Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Cercopithecidae,Macaca,nigra,Macaca nigra,3,7359.39,-999.0,549.99,-999.0,1996.55,-999.0,-999.0,1,-999.0,172.43,-999,-999.0,-999.0,540.2,1.01,-999.0,216.0,457.77,-999.0,55.63,-999.0,1984.51,35.0,-999,-999,1,365.0,-999.0,-999,208;730;1297;1544;1547;1848;2151;2344;2486;2489;2493;2655;2660;2986,-999.0,0.9,-999.0,-999.0,13015.44,1.75,0.27,1.01,125.24,123.28,124.26,48,149.58,48.0,0.04,230.8,225.39,-999.0,-999.0
Rodentia,Caviidae,Microcavia,niata,Microcavia niata,-999,254.67,-999.0,-999.0,-999.0,-999.0,175.83,255.2,2,-999.0,54.0,-999,-999.0,-999.0,55.0,3.16,5.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,20.88,-999.0,-999,424;1822;1880;2151;2655,-999.0,-999.0,-999.0,-999.0,204842.27,-17.03,-22.83,-19.93,-64.48,-69.53,-67.0,0,7.86,0.0,0.03,43.26,33.4,424.11,1263.32
Artiodactyla,Bovidae,Capra,falconeri,Capra falconeri,3,54303.37,-999.0,1590.0,-999.0,730.0,-999.0,-999.0,2,-999.0,167.98,1,-999.0,-999.0,-999.0,1.73,-999.0,168.0,-999.0,-999.0,-999.0,11.0,1015.0,-999.0,-999,1,1,167.29,-999.0,-999,511;543;899;1297;1525;1848;2555;2655,-999.0,-999.0,-999.0,-999.0,155075.85,38.9,28.84,33.87,75.48,65.04,70.26,4,88.36,12.0,0.16,22.18,108.54,340.32,1154.28
Carnivora,Otariidae,Arctocephalus,gazella,Arctocephalus gazella,1,96599.99,-999.0,1568.56,0.0,1277.5,-999.0,-999.0,1,-999.0,294.69,2,-999.0,-999.0,365.0,1.0,-999.0,276.0,5794.63,-999.0,22.0,-999.0,1691.66,-999.0,-999,1,3,116.28,13811.29,-999,367;543;890;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dasyproctidae,Dasyprocta,coibae,Dasyprocta coibae,3,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,503.74,7.64,7.31,7.47,-81.58,-81.89,-81.74,7,10.99,7.0,0.16,-999.0,-999.0,-999.0,-999.0
Primates,Pitheciidae,Cacajao,calvus,Cacajao calvus,3,3421.04,-999.0,540.55,-999.0,1306.7,-999.0,-999.0,4,-999.0,180.0,1,-999.0,-999.0,775.62,1.01,-999.0,324.0,-999.0,-999.0,15.1,-999.0,1262.74,23.7,-999,2,2,339.29,-999.0,-999,208;543;890;996;1015;1297;1544;1547;1848;2151;2251;2344;2655;2660;2986,-999.0,0.75,-999.0,-999.0,103819.04,-1.84,-9.62,-5.73,-65.4,-74.59,-69.99,0,2.02,0.0,0.08,211.86,255.26,1515.98,1535.61
Rodentia,Sciuridae,Tamias,palmeri,Tamias palmeri,3,60.74,-999.0,125.02,25.5,-999.0,113.12,69.4,5,-999.0,33.21,1,-999.0,-999.0,-999.0,3.93,1.0,-999.0,3.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,81.85,21.22,-999,318;379;1297;1353;1781;1822;1977;2655,-999.0,-999.0,-999.0,-999.0,2237.62,36.64,36.03,36.33,-115.42,-116.22,-115.82,1,73.78,1.0,0.36,4.79,142.2,161.13,1129.45
Rodentia,Calomyscidae,Calomyscus,grandis,Calomyscus grandis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Canidae,Dusicyon,australis,Dusicyon australis,-999,-999.0,-999.0,957.14,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113,21083.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Pteropus,caniceps,Pteropus caniceps,-999,525.12,140.22,216.67,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,24432.1,2.64,-2.48,0.07,128.9,125.32,127.11,5,27.16,5.0,0.04,192.66,250.11,-999.0,-999.0
Didelphimorphia,Didelphidae,Didelphis,imperfecta,Didelphis imperfecta,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,142295.28,6.7,2.81,4.75,-60.33,-66.11,-63.22,0,1.04,0.0,0.25,161.83,231.67,1625.85,1677.69
Chiroptera,Megadermatidae,Megaderma,spasma,Megaderma spasma,-999,24.71,56.49,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,80.0,1,-999.0,-999.0,-999.0,1.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,31.5,-999.0,-999,83;196;679;1297;1439;1621;1658;1970;2144;2151;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,6183811.28,28.28,-8.78,9.75,128.9,69.58,99.24,1,227.44,9.0,0.1,157.0,245.59,1107.31,1546.31
Chiroptera,Pteropodidae,Scotonycteris,zenkeri,Scotonycteris zenkeri,1,21.3,51.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;258;266;271;360;904;1297;1658;2151;2655;3071,-999.0,-999.0,-999.0,-999.0,928860.2,8.07,-4.78,1.64,29.52,-10.46,9.53,1,87.38,1.0,0.1,155.63,244.26,1330.82,1544.0
Scandentia,Tupaiidae,Tupaia,splendidula,Tupaia splendidula,3,168.05,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,170822.4,4.77,-4.18,0.29,116.54,107.93,112.23,10,31.35,12.0,0.13,229.89,258.16,1693.49,1745.79
Primates,Cercopithecidae,Cercopithecus,ascanius,Cercopithecus ascanius,3,3540.24,-999.0,444.99,-999.0,1825.0,-999.0,-999.0,4,-999.0,148.5,-999,0.16,0.26,1580.45,1.01,-999.0,339.6,371.0,-999.0,105.79,34.0,1718.73,26.3,-999,-999,2,146.54,-999.0,-999,208;543;681;730;930;1297;1347;1544;1547;1848;2344;2463;2493;2655;2660;2986,-999.0,0.52,-999.0,-999.0,3012180.23,6.79,-12.21,-2.71,35.34,12.27,23.8,0,30.04,1.0,0.15,131.01,236.61,1302.52,1551.84
Primates,Cebidae,Cebus,olivaceus,Cebus olivaceus,3,2787.64,-999.0,404.1,-999.0,2190.0,-999.0,-999.0,4,-999.0,-999.0,2,1.7,2.57,792.05,1.01,-999.0,492.0,-999.0,-999.0,24.79,-999.0,2525.48,11.45,-999,2,2,725.86,-999.0,-999,543;730;905;1017;1201;1544;1547;1848;2151;2308;2344;2463;2493;2655;2660;2986,-999.0,0.74,-999.0,-999.0,1484240.05,11.37,-1.8,4.78,-49.88,-70.6,-60.24,0,14.75,0.0,0.13,155.52,248.83,1476.63,1703.14
Dasyuromorphia,Dasyuridae,Murexia,longicaudata,Murexia longicaudata,2,126.79,-999.0,180.43,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,977;1760;1991;2152;2655;3083,-999.0,-999.0,-999.0,-999.0,155022.96,-1.59,-9.75,-5.67,147.9,135.22,141.56,1,10.99,2.0,0.11,265.83,201.44,1688.84,1726.03
Dasyuromorphia,Dasyuridae,Ningaui,timealeyi,Ningaui timealeyi,2,6.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,365.0,5.7,2.0,24.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,2.0,-999,543;955;1760;2655,-999.0,-999.0,-999.0,-999.0,169167.7,-20.16,-24.56,-22.36,119.14,113.75,116.45,0,0.23,0.0,0.0,22.1,242.19,316.47,1586.08
Rodentia,Cricetidae,Ellobius,fuscocapillus,Ellobius fuscocapillus,-999,80.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.46,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,679;1297;2655,-999.0,-999.0,-999.0,-999.0,560273.09,40.42,30.23,35.33,54.58,43.61,49.09,6,71.8,12.0,0.1,36.01,116.19,376.3,1116.72
Artiodactyla,Bovidae,Cephalophus,silvicultor,Cephalophus silvicultor,2,62006.6,-999.0,1324.76,-999.0,-999.0,-999.0,-999.0,5,-999.0,234.43,1,-999.0,-999.0,306.0,1.0,-999.0,207.96,4400.72,-999.0,0.5,-999.0,-999.0,1.0,4,1,2,34.9,-999.0,-999,511;869;904;1297;1525;1833;1848;2655;2693;3046,-999.0,1.2,-999.0,-999.0,6018051.89,13.58,-17.38,-1.89,37.39,-16.79,10.29,0,36.82,1.0,0.13,132.7,240.01,1197.42,1541.12
Rodentia,Gliridae,Dryomys,laniger,Dryomys laniger,1,25.91,-999.0,105.0,16.0,-999.0,-999.0,-999.0,4,-999.0,30.2,3,-999.0,-999.0,-999.0,4.18,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,31.32,-999.0,-999,899;1297;2151,-999.0,-999.0,-999.0,-999.0,612.63,37.53,36.63,37.08,34.52,29.98,32.25,49,66.0,49.0,0.14,58.32,91.33,382.87,1017.29
Carnivora,Otariidae,Arctocephalus,australis,Arctocephalus australis,1,67979.43,-999.0,1647.58,0.0,-999.0,-999.0,-999.0,6,-999.0,246.38,2,-999.0,-999.0,365.0,1.0,-999.0,252.0,4449.71,-999.0,-999.0,-999.0,1729.33,-999.0,-999,1,2,365.0,18583.3,-999,367;890;1297;1763;2151;2655,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Brucepattersonius,griserufescens,Brucepattersonius griserufescens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Lepus,brachyurus,Lepus brachyurus,-999,2519.45,-999.0,499.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,38.49,-999,-999.0,-999.0,-999.0,2.13,2.5,-999.0,-999.0,-999.0,40.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2;95;989,-999.0,-999.0,-999.0,-999.0,285029.98,41.54,30.98,36.26,142.07,129.55,135.81,74,379.75,100.0,0.00889399,145.01,105.61,784.99,830.18
Afrosoricida,Tenrecidae,Microgale,parvula,Microgale parvula,-999,3.53,-999.0,56.8,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1485;2151;2655;2723,-999.0,-999.0,-999.0,-999.0,109243.49,-12.29,-25.06,-18.67,50.45,46.53,48.49,6,37.93,8.0,0.18,170.29,200.01,1327.95,1601.02
Artiodactyla,Bovidae,Hemitragus,jemlahicus,Hemitragus jemlahicus,-999,68616.43,-999.0,-999.0,-999.0,730.0,-999.0,-999.0,2,-999.0,195.76,-999,-999.0,-999.0,365.0,1.01,-999.0,261.6,2700.0,-999.0,-999.0,35.0,1532.89,-999.0,3,-999,1,-999.0,-999.0,-999,543;899;1297;1525;1848;2338;2555;2620;2655;2986,-999.0,1.1,-999.0,-999.0,130100.31,33.52,26.66,30.09,89.82,75.69,82.76,0,98.04,1.0,0.06,121.77,54.31,884.01,1143.07
Afrosoricida,Chrysochloridae,Calcochloris,tytonis,Calcochloris tytonis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,3,-999.0,-999.0,-999,1848;2131,-999.0,-999.0,-999.0,-999.0,47.65,2.8,2.73,2.77,45.55,45.48,45.52,37,42.0,37.0,0.03,35.5,268.0,509.0,2003.0
Rodentia,Abrocomidae,Abrocoma,boliviensis,Abrocoma boliviensis,-999,158.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,5773.97,-17.44,-18.05,-17.75,-63.49,-64.51,-64.0,5,29.24,5.0,0.04,82.63,175.55,1171.61,1487.33
Artiodactyla,Bovidae,Gazella,bennettii,Gazella bennettii,-999,18916.67,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,1733312.37,34.26,15.43,24.85,84.07,64.49,74.28,4,203.1,13.0,0.11,57.22,248.26,529.23,1405.69
Primates,Cebidae,Cebus,nigritus,Cebus nigritus,-999,-999.0,-999.0,435.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,1.47,-999.0,-999.0,1.0,-999.0,528.0,-999.0,-999.0,-999.0,-999.0,2134.73,9.1,-999,2,2,-999.0,-999.0,-999,790;1015,2163.58,-999.0,-999.0,-999.0,449987.63,-16.41,-29.8,-23.1,-39.36,-52.43,-45.9,5,108.64,12.0,0.06,126.58,189.75,1199.13,1336.26
Didelphimorphia,Didelphidae,Monodelphis,sorex,Monodelphis sorex,1,48.0,-999.0,72.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25,1,3,-999.0,-999.0,-999,889;890;1760;2655,-999.0,-999.0,-999.0,-999.0,875360.94,-18.45,-30.25,-24.35,-41.35,-56.12,-48.74,3,101.96,9.0,0.05,133.52,196.04,1189.8,1297.78
Artiodactyla,Bovidae,Nanger,soemmerringii,Nanger soemmerringii,3,41582.93,-999.0,1360.0,-999.0,802.23,-999.0,-999.0,-999,-999.0,192.53,1,-999.0,-999.0,-999.0,1.0,-999.0,186.0,-999.0,-999.0,5.47,-999.0,413.84,-999.0,-999,1,-999,-999.0,-999.0,-999,543;869;1297;1525;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,1089492.28,18.79,0.83,9.81,51.14,33.73,42.44,1,23.84,3.0,0.09,33.87,247.71,467.55,1672.35
Afrosoricida,Tenrecidae,Micropotamogale,lamottei,Micropotamogale lamottei,1,69.59,-999.0,160.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,3.86,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,2,3,-999.0,-999.0,-999,899;1455;1848;2151;2655;2786;2953,-999.0,-999.0,-999.0,-999.0,57563.41,8.4,5.66,7.03,-7.09,-9.45,-8.27,4,31.46,10.0,0.07,189.05,241.32,1304.52,1470.22
Chiroptera,Mormoopidae,Mormoops,magna,Mormoops magna,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Neophascogale,lorentzi,Neophascogale lorentzi,2,212.0,-999.0,195.77,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,977;1760;1991;2655,-999.0,-999.0,-999.0,-999.0,30928.61,-3.74,-6.16,-4.95,144.39,137.82,141.1,3,10.32,3.0,0.2,230.41,194.83,1663.49,1663.49
Artiodactyla,Camelidae,Camelus,dromedarius,Camelus dromedarius,3,492714.47,-999.0,-999.0,-999.0,1651.62,40293.0,407000.0,3,-999.0,386.51,1,196.32,-999.0,614.41,0.98,1.0,480.0,36751.19,-999.0,0.98,11.0,1947.94,10.0,-999,1,1,389.38,-999.0,-999,511;543;719;1274;1297;1594;1654;1822;1848;2655;3044,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Mops,leucostigma,Mops leucostigma,-999,26.79,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,196;2295;2719,-999.0,-999.0,-999.0,-999.0,547685.18,-11.94,-25.2,-18.57,50.48,43.22,46.85,2,26.4,3.0,0.19,125.4,219.11,1096.15,1570.32
Rodentia,Capromyidae,Capromys,pilorides,Capromys pilorides,-999,5200.0,-999.0,-999.0,-999.0,-999.0,604.9,2630.0,3,-999.0,125.0,1,-999.0,-999.0,-999.0,2.0,-999.0,136.0,199.49,-999.0,-999.0,-999.0,314.64,-999.0,4,2,2,41.99,-999.0,-999,543;1297;1627;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,109410.88,23.19,19.82,21.51,-74.13,-84.95,-79.54,2,104.74,16.0,0.02,103.29,252.28,1271.0,1782.03
Chiroptera,Pteropodidae,Notopteris,macdonaldi,Notopteris macdonaldi,-999,68.17,66.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;360;1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,19355.8,-14.15,-20.24,-17.2,179.99,-179.99,0.0,14,32.39,14.0,0.1,206.67,236.67,-999.0,-999.0
Soricomorpha,Talpidae,Scapanulus,oweni,Scapanulus oweni,-999,-999.0,-999.0,89.34,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,2131;2741,22.41,-999.0,-999.0,-999.0,424698.98,36.78,29.36,33.07,109.86,101.74,105.8,3,200.08,6.0,0.06,59.33,86.47,688.1,847.63
Primates,Daubentoniidae,Daubentonia,madagascariensis,Daubentonia madagascariensis,1,2731.37,-999.0,400.0,-999.0,1277.5,-999.0,-999.0,6,-999.0,166.48,2,0.06,0.11,760.41,1.01,0.42,291.6,121.79,-999.0,39.79,1.0,834.72,1.0,2,2,2,197.7,1535.0,-999,208;511;543;899;1048;1261;1297;1544;1545;1547;1848;2145;2151;2344;2489;2493;2511;2655;2986,-999.0,-999.0,-999.0,-999.0,141979.73,-12.38,-25.2,-18.79,50.48,43.92,47.2,2,25.0,3.0,0.18,149.13,217.0,1216.27,1601.27
Rodentia,Ctenodactylidae,Pectinator,spekei,Pectinator spekei,3,169.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.17,-999.0,120.0,-999.0,-999.0,-999.0,-999.0,374.16,-999.0,-999,-999,1,-999.0,-999.0,-999,543;1297;1810;2655,-999.0,-999.0,-999.0,-999.0,630728.82,15.49,4.58,10.04,51.41,39.53,45.47,1,13.27,3.0,0.09,28.05,251.73,383.98,1713.18
Chiroptera,Molossidae,Mops,thersites,Mops thersites,-999,21.99,39.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;1685;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3945169.61,10.56,-7.77,1.39,34.98,-14.29,10.34,0,50.78,1.0,0.12,147.04,243.25,1332.59,1556.68
Chiroptera,Nycteridae,Nycteris,vinsoni,Nycteris vinsoni,-999,-999.0,51.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1658,19.54,-999.0,-999.0,-999.0,52.88,-21.4,-21.47,-21.43,33.89,33.81,33.85,5,5.0,5.0,0.25,75.0,238.0,961.0,1412.0
Rodentia,Octodontidae,Aconaemys,fuscus,Aconaemys fuscus,2,129.95,-999.0,-999.0,-999.0,-999.0,120.96,112.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,3.23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1297;1822;2151;2242;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Macroscelidea,Macroscelididae,Elephantulus,myurus,Elephantulus myurus,3,59.51,-999.0,128.25,-999.0,-999.0,78.24,65.2,3,-999.0,50.66,1,-999.0,-999.0,49.0,1.84,3.0,13.2,8.1,-999.0,-999.0,-999.0,39.82,-999.0,-999,1,2,22.82,-999.0,-999,543;625;1297;1585;1822;1849;2113;2115;2151;2259;2396;2629;2655;3075;3076,-999.0,-999.0,-999.0,-999.0,1016019.35,-14.67,-31.48,-23.07,33.33,23.6,28.47,1,30.91,3.0,0.13,56.42,191.83,733.21,1319.33
Chiroptera,Phyllostomidae,Musonycteris,harrisoni,Musonycteris harrisoni,-999,-999.0,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,10.82,-999.0,-999.0,-999.0,66456.72,19.69,16.92,18.3,-99.77,-104.59,-102.18,8,44.7,9.0,0.08,101.03,220.08,887.67,1643.92
Lagomorpha,Ochotonidae,Ochotona,cansus,Ochotona cansus,-999,68.75,-999.0,134.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,24.49,2,0.000567109,0.00060909,-999.0,3.65,2.25,60.0,-999.0,-999.0,-999.0,-999.0,413.84,-999.0,-999,1,1,18.0,-999.0,-999,1315;2647,-999.0,-999.0,-999.0,-999.0,767181.2,39.57,29.29,34.43,112.42,93.59,103.0,0,39.2,1.0,0.05,81.97,-19.31,520.48,806.92
Carnivora,Otariidae,Callorhinus,ursinus,Callorhinus ursinus,2,55464.82,-999.0,1734.82,0.0,-999.0,-999.0,-999.0,6,120.0,358.49,2,-999.0,-999.0,365.0,1.04,0.5,420.0,5354.8,-999.0,18.0,-999.0,1683.65,-999.0,-999,1,2,108.69,11231.06,-999,367;543;1015;1297;1577;1763;2151;2620;2655;2986,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Mystacinidae,Mystacina,robusta,Mystacina robusta,1,27.41,44.19,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,731;899;905;969;1658;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
