Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Chiroptera,Vespertilionidae,Eptesicus,bottae,Eptesicus bottae,-999,15.66,42.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2655;2696;3110,-999.0,-999.0,-999.0,-999.0,1701007.28,47.07,13.78,30.42,80.42,28.36,54.39,0,81.35,1.0,0.12,23.53,112.75,291.75,1027.92
Dasyuromorphia,Dasyuridae,Dasykaluta,rosamondae,Dasykaluta rosamondae,2,32.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,49.69,1,-999.0,-999.0,365.0,6.64,1.0,36.0,-999.0,-999.0,-999.0,-999.0,324.38,-999.0,-999,1,-999,113.0,3.84,-999,543;955;1297;1760;2484;2655,-999.0,-999.0,-999.0,-999.0,374318.6,-19.95,-25.21,-22.58,123.93,113.65,118.79,0,0.12,0.0,0.0,22.02,237.61,308.34,1478.93
Primates,Lemuridae,Eulemur,mongoz,Eulemur mongoz,2,1771.13,-999.0,354.85,-999.0,916.15,-999.0,-999.0,4,-999.0,129.0,1,0.05,0.07,-999.0,1.11,1.0,360.0,59.48,100.0,346.7,4.0,1060.7,2.7,-999,2,2,151.13,-999.0,-999,208;543;730;899;1046;1048;1261;1297;1544;1546;1547;1768;1848;2151;2344;2428;2493;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,7006.3,-15.68,-16.54,-16.11,47.58,45.6,46.59,6,22.11,6.0,0.18,125.88,261.99,932.21,1603.66
Rodentia,Heteromyidae,Dipodomys,heermanni,Dipodomys heermanni,1,63.08,-999.0,111.25,13.5,-999.0,73.17,63.3,4,-999.0,30.99,2,-999.0,-999.0,-999.0,3.11,2.0,28.8,3.7,-999.0,1160.33,-999.0,53.13,1.0,-999,1,2,25.9,36.2,-999,723;730;959;1297;1514;1569;1822;1849;2655;2801,-999.0,-999.0,-999.0,-999.0,70348.64,38.86,34.44,36.65,-118.66,-122.42,-120.54,2,102.16,2.0,0.09,40.92,127.75,352.13,1144.71
Dasyuromorphia,Dasyuridae,Micromurexia,habbema,Micromurexia habbema,1,-999.0,-999.0,110.07,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,977;3083;3084,40.94,-999.0,-999.0,-999.0,27671.72,-3.93,-6.54,-5.23,145.38,137.73,141.56,3,16.49,4.0,0.14,334.09,158.86,1642.1,1643.55
Rodentia,Cricetidae,Reithrodontomys,zacatecae,Reithrodontomys zacatecae,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,905,-999.0,-999.0,-999.0,-999.0,212008.52,30.45,18.79,24.62,-101.17,-108.81,-104.99,2,34.73,2.0,0.1,51.24,149.77,707.02,1349.7
Pholidota,Manidae,Manis,temminckii,Manis temminckii,2,11943.74,-999.0,488.71,-999.0,-999.0,-999.0,-999.0,1,-999.0,139.0,3,10.22,9.59,365.0,1.0,1.0,-999.0,344.96,-999.0,-999.0,-999.0,755.15,1.0,2,2,3,59.27,-999.0,-999,583;692;1297;1303;1470;1573;1848;2151;2629;2655;2780,-999.0,-999.0,-999.0,-999.0,7184102.64,18.5,-31.0,-6.24,40.84,11.73,26.28,0,25.72,0.0,0.13,59.84,222.67,718.78,1479.99
Carnivora,Canidae,Lycalopex,sechurae,Lycalopex sechurae,1,4234.0,-999.0,558.91,-999.0,-999.0,-999.0,-999.0,7,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,890;1113;2655,-999.0,-999.0,-999.0,-999.0,75180.74,-3.32,-12.96,-8.14,-76.19,-81.35,-78.77,0,142.69,7.0,0.09,15.0,169.29,462.66,1328.54
Primates,Indriidae,Avahi,unicolor,Avahi unicolor,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2508.24,-13.77,-14.47,-14.12,48.58,48.01,48.3,8,14.75,8.0,0.18,140.0,207.51,1209.75,1682.36
Carnivora,Otariidae,Otaria,flavescens,Otaria flavescens,-999,193670.53,-999.0,2112.38,0.0,1460.0,-999.0,-999.0,6,-999.0,311.55,2,-999.0,-999.0,365.0,1.0,-999.0,297.6,12819.99,-999.0,-999.0,-999.0,1860.83,-999.0,-999,1,2,363.96,-999.0,-999,367;543;890;1297;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Tragulidae,Moschiola,meminna,Moschiola meminna,1,3130.95,-999.0,540.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,153.53,-999,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,319.0,-999.0,2.74,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,200;730;1297;1848;2655,-999.0,-999.0,-999.0,-999.0,1572492.46,24.02,5.91,14.97,87.96,72.61,80.28,22,324.33,90.0,0.08,100.68,258.76,830.56,1542.27
Primates,Lorisidae,Loris,tardigradus,Loris tardigradus,1,249.22,-999.0,224.49,-999.0,547.5,284.0,128.0,4,-999.0,165.99,1,0.007059681,0.01,182.5,1.44,-999.0,196.8,11.0,-999.0,72.29,-999.0,350.76,1.0,-999,2,2,167.49,139.0,-999,208;223;511;543;730;1015;1297;1544;1547;1577;1848;2151;2344;2489;2493;2511;2655;2660;2986,-999.0,1.56,-999.0,-999.0,9633.79,7.59,5.91,6.75,81.01,79.79,80.4,159,613.16,159.0,0.03,147.27,252.28,1550.45,1554.95
Rodentia,Heteromyidae,Perognathus,alticolus,Perognathus alticolus,-999,23.99,-999.0,75.51,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,334;2655,-999.0,-999.0,-999.0,-999.0,8126.88,35.33,34.06,34.7,-116.75,-119.5,-118.12,2,109.24,2.0,0.1,32.66,103.87,309.04,1158.08
Macroscelidea,Macroscelididae,Elephantulus,brachyrhynchus,Elephantulus brachyrhynchus,2,45.11,-999.0,115.62,-999.0,-999.0,43.57,45.3,1,-999.0,-999.0,2,-999.0,-999.0,75.0,1.54,-999.0,-999.0,-999.0,-999.0,33.09,-999.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,1297;1585;1772;1798;1822;2113;2115;2259;2375;2391;2396;2629;2655;3075,-999.0,2.45,-999.0,-999.0,4159026.28,2.4,-27.46,-12.52,39.72,12.53,26.13,0,31.17,1.0,0.17,82.78,217.26,874.15,1458.51
Soricomorpha,Talpidae,Euroscaptor,mizura,Euroscaptor mizura,2,25.05,-999.0,90.89,-999.0,-999.0,-999.0,-999.0,1,-999.0,40.0,1,-999.0,-999.0,-999.0,3.0,1.0,36.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1646;2131;2528;2741,-999.0,-999.0,-999.0,-999.0,7152.32,40.64,34.73,37.68,141.68,132.68,137.18,93,240.1,93.0,0.01,129.53,67.49,778.16,830.38
Rodentia,Dasyproctidae,Dasyprocta,punctata,Dasyprocta punctata,3,2309.12,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,107.65,2,-999.0,-999.0,127.0,1.25,-999.0,120.0,-999.0,-999.0,17.44,-999.0,-999.0,1.0,-999,1,1,140.0,-999.0,-999,543;730;905;1297;2151;2655,-999.0,1.87,-999.0,-999.0,2516292.24,21.6,-24.76,-1.57,-56.93,-93.77,-75.35,0,33.48,0.0,0.15,142.57,231.7,1275.93,1538.57
Rodentia,Heteromyidae,Perognathus,longimembris,Perognathus longimembris,1,8.07,-999.0,-999.0,14.5,-999.0,12.58,8.2,1,-999.0,22.74,-999,0.002322898,0.00277759,-999.0,4.45,1.0,99.6,1.25,-999.0,174.0,-999.0,125.41,-999.0,-999,-999,1,18.67,4.0,-999,418;543;602;730;808;982;1019;1215;1293;1297;1514;1577;1749;1822;2655,-999.0,-999.0,-999.0,-999.0,518799.79,43.05,28.48,35.77,-110.53,-121.82,-116.17,0,51.89,0.0,0.12,20.68,114.84,272.48,1028.11
Lagomorpha,Leporidae,Lepus,tolai,Lepus tolai,-999,1589.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.93,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,989;2655,-999.0,-999.0,-999.0,-999.0,1307979.72,49.05,40.28,44.67,85.33,48.64,66.98,0,7.62,0.0,0.00551452,16.84,89.39,220.18,647.19
Diprotodontia,Pseudocheiridae,Pseudochirulus,caroli,Pseudochirulus caroli,-999,456.02,-999.0,310.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,975;977;1760;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,38148.52,-3.29,-4.9,-4.1,139.04,135.43,137.23,2,4.88,2.0,0.13,183.77,209.36,1734.52,1777.81
Carnivora,Canidae,Lycaon,pictus,Lycaon pictus,3,21999.99,-999.0,923.86,11.94,927.7,10259.65,15375.0,1,390.0,71.18,1,395.88,816.68,355.87,8.1,-999.0,132.0,297.45,-999.0,0.01,-999.0,817.15,-999.0,12,1,3,27.28,-999.0,-999,367;542;543;730;1113;1297;1573;1822;2655,-999.0,1.11,-999.0,-999.0,10539675.81,21.76,-27.25,-2.74,51.41,-14.53,18.43,0,27.77,0.0,0.13,68.95,235.55,764.56,1541.31
Rodentia,Capromyidae,Hexolobodon,phenax,Hexolobodon phenax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Callithrix,flaviceps,Callithrix flaviceps,3,372.97,-999.0,239.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,140.0,1,0.22,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,11.85,-999.0,-999.0,9.8,-999,2,2,-999.0,-999.0,-999,899;1544;1547;2151;2344;2655;2725,-999.0,-999.0,-999.0,-999.0,27330.89,-20.39,-21.92,-21.16,-40.81,-43.12,-41.96,36,56.38,37.5,0.05,111.78,200.81,1193.67,1398.92
Primates,Cercopithecidae,Macaca,sinica,Macaca sinica,3,4655.99,-999.0,480.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,180.9,-999,0.4,-999.0,547.5,1.01,-999.0,420.0,-999.0,-999.0,30.0,24.7,1894.11,20.1,-999,-999,1,-999.0,-999.0,-999,208;543;730;1297;1347;1544;1547;1768;1848;2151;2338;2344;2493;2655;2660;2986,-999.0,0.89,-999.0,-999.0,66626.48,9.83,5.91,7.87,81.88,79.69,80.78,68,335.39,74.0,0.07,141.67,258.11,1536.71,1630.08
Lagomorpha,Leporidae,Lepus,flavigularis,Lepus flavigularis,-999,2999.98,-999.0,549.77,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,176.49,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,84;575;1015;2124;2655,-999.0,-999.0,181.12,-999.0,10300.18,16.78,15.82,16.3,-93.65,-95.31,-94.48,6,34.9,6.0,0.05,169.71,244.27,1071.79,1627.36
Diprotodontia,Macropodidae,Dendrolagus,scottae,Dendrolagus scottae,2,9958.58,-999.0,615.55,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,365.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,511;977;1848;2152;2655,-999.0,1.1,-999.0,-999.0,153.85,-3.48,-3.61,-3.54,142.54,142.41,142.47,5,5.24,5.0,0.18,232.49,298.25,1695.0,1695.5
Rodentia,Octodontidae,Aconaemys,porteri,Aconaemys porteri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Proechimys,chrysaeolus,Proechimys chrysaeolus,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Sciurus,niger,Sciurus niger,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.23,0.19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.32,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1543;1662,-999.0,-999.0,-999.0,-999.0,4359547.5,51.95,24.94,38.45,-75.05,-109.73,-92.39,0,42.9,1.0,0.04,71.07,126.75,760.59,916.92
Carnivora,Canidae,Vulpes,velox,Vulpes velox,1,2088.0,-999.0,503.79,12.5,-999.0,1114.2,2088.0,1,150.0,53.7,1,4.59,5.48,365.0,4.25,-999.0,240.0,39.94,-999.0,0.41,-999.0,470.29,-999.0,6,1,3,47.08,-999.0,-999,367;543;730;1113;1297;2655,-999.0,1.1,-999.0,-999.0,671658.66,45.05,31.81,38.43,-98.69,-106.98,-102.84,0,7.54,0.0,0.05,35.38,105.62,525.24,905.8
Rodentia,Petromuridae,Petromus,typicus,Petromus typicus,3,224.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,-999,1,1,-999.0,-999.0,-999,1297;2629;2655,-999.0,-999.0,-999.0,-999.0,427688.37,-14.73,-29.28,-22.0,23.66,12.24,17.95,0,1.63,0.0,0.07,15.15,168.07,297.14,1207.8
Didelphimorphia,Didelphidae,Micoureus,paraguayanus,Micoureus paraguayanus,1,112.43,-999.0,168.6,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,5.56,-999.0,-999.0,-999.0,-999.0,30.82,-999.0,-999.0,-999.0,11,2,3,-999.0,-999.0,-999,730;889;1297;1843;2225;2431;2790,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Cercopithecus,doggetti,Cercopithecus doggetti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,53746.06,-0.57,-4.02,-2.3,31.8,28.84,30.32,28,167.03,38.0,0.06,93.38,188.0,1247.45,1478.72
Diprotodontia,Macropodidae,Petrogale,godmani,Petrogale godmani,-999,4750.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,53365.92,-14.16,-16.96,-15.56,145.48,142.91,144.2,0,0.22,0.0,0.0,101.62,246.55,948.11,1644.24
Primates,Indriidae,Indri,indri,Indri indri,3,8565.48,-999.0,734.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,136.5,1,0.12,0.17,912.5,1.01,0.42,-999.0,-999.0,-999.0,10.62,3.5,1605.69,3.1,2,2,1,331.34,-999.0,-999,208;511;730;899;1046;1048;1167;1261;1297;1544;1547;1848;2151;2344;2428;2493;2655;2660;2973;2986,-999.0,-999.0,-999.0,-999.0,39504.84,-14.65,-19.81,-17.23,49.93,47.78,48.86,8,44.05,11.0,0.18,187.11,199.75,1342.61,1594.77
Artiodactyla,Bovidae,Tragelaphus,eurycerus,Tragelaphus eurycerus,2,270998.37,-999.0,2274.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,284.99,1,-999.0,-999.0,-999.0,1.0,-999.0,233.0,19944.92,-999.0,0.4,-999.0,887.46,13.5,-999,1,1,-999.0,-999.0,-999,543;869;917;1297;1525;1848;2366;2655;2693;2875;2882;2986,-999.0,-999.0,-999.0,-999.0,2564432.61,10.0,-5.83,2.08,37.81,-12.64,12.58,0,30.97,1.0,0.11,143.55,243.77,1379.01,1585.05
Rodentia,Heptaxodontidae,Quemisia,gravis,Quemisia gravis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Galagidae,Galago,matschiei,Galago matschiei,-999,211.61,-999.0,160.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,223;1297;1544;1547;1848;2344;2655,-999.0,-999.0,-999.0,-999.0,184700.23,2.67,-3.33,-0.33,34.91,27.3,31.11,2,76.59,5.0,0.17,116.5,215.01,1391.64,1568.0
Chiroptera,Emballonuridae,Saccolaimus,mixtus,Saccolaimus mixtus,1,-999.0,64.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151,38.29,-999.0,-999.0,-999.0,43137.49,-8.53,-14.34,-11.44,147.55,141.31,144.43,0,4.33,0.0,0.16,137.09,252.81,1123.78,1709.61
Afrosoricida,Tenrecidae,Microgale,fotsifotsy,Microgale fotsifotsy,-999,7.7,-999.0,72.45,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1485;2655,-999.0,-999.0,-999.0,-999.0,97995.01,-13.52,-25.18,-19.35,50.46,46.65,48.56,6,37.17,8.0,0.18,180.28,197.99,1354.56,1605.33
Chiroptera,Nycteridae,Nycteris,woodi,Nycteris woodi,-999,7.6,39.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,665399.76,-11.05,-23.02,-17.04,36.6,27.31,31.96,1,32.61,4.0,0.15,69.29,219.64,793.43,1462.07
Soricomorpha,Soricidae,Sorex,veraepacis,Sorex veraepacis,-999,7.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,12425.24,16.19,15.37,15.78,-89.91,-91.8,-90.86,10,68.08,10.0,0.16,129.43,208.34,1478.02,1650.31
Carnivora,Mustelidae,Meles,meles,Meles meles,2,11884.03,-999.0,705.89,35.16,-999.0,3340.8,11600.0,1,210.0,48.6,1,1.2,1.42,365.0,3.11,-999.0,194.4,90.24,-999.0,2.52,-999.0,420.91,-999.0,6,1,3,91.3,-999.0,-999,367;542;543;730;966;1113;1297;1573;1577;2620;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Nesomys,rufus,Nesomys rufus,2,163.96,-999.0,208.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,0.003902215,0.003660971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1048;1573;2152;2333;2655,-999.0,-999.0,-999.0,-999.0,65566.48,-13.66,-22.77,-18.21,50.11,46.75,48.43,8,43.74,10.0,0.18,169.07,191.8,1325.2,1577.46
Diprotodontia,Macropodidae,Dorcopsulus,vanheurni,Dorcopsulus vanheurni,2,1890.36,-999.0,386.89,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,977;1297;1760;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,147605.92,-3.26,-10.1,-6.68,149.6,137.6,143.6,2,11.48,3.0,0.13,270.82,196.11,1672.75,1684.64
Rodentia,Echimyidae,Olallamys,edax,Olallamys edax,1,206.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,13734.28,8.94,7.68,8.31,-71.11,-72.38,-71.75,8,66.68,8.0,0.08,106.56,232.86,1448.07,1608.07
Chiroptera,Vespertilionidae,Chalinolobus,picatus,Chalinolobus picatus,-999,-999.0,33.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151,5.86,-999.0,-999.0,-999.0,1033460.02,-20.79,-34.96,-27.88,147.5,138.61,143.05,0,0.08,0.0,-0.005925244,26.49,209.29,334.82,1299.98
Primates,Pitheciidae,Callicebus,barbarabrownae,Callicebus barbarabrownae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,167232.08,-8.57,-13.02,-10.8,-37.52,-42.53,-40.02,3,77.14,4.0,0.07,73.82,240.67,977.93,1334.62
Rodentia,Chinchillidae,Lagostomus,crassus,Lagostomus crassus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Glauconycteris,alboguttata,Glauconycteris alboguttata,-999,-999.0,38.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,9.05,-999.0,-999.0,-999.0,701738.61,3.51,-1.72,0.89,28.05,14.08,21.07,0,8.29,1.0,0.12,153.37,248.39,1508.16,1588.51
Carnivora,Ursidae,Ursus,arctos,Ursus arctos,2,196287.5,-999.0,1484.07,31.82,1460.0,20790.6,162428.57,6,912.49,227.56,1,310.81,333.82,912.5,2.24,-999.0,600.0,499.99,-999.0,0.02,-999.0,1327.95,-999.0,-999,1,2,182.5,26000.0,-999,367;542;543;730;1113;1297;1573;2338;2620;2655,-999.0,0.69,-999.0,-999.0,23972321.42,72.38,29.14,50.76,179.99,-168.12,5.93,0,14.85,0.0,0.004330963,35.01,-46.56,292.87,408.25
