Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Cercopithecidae,Cercopithecus,lowei,Cercopithecus lowei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,271410.7,8.23,4.37,6.3,0.3,-8.4,-4.04,4,85.71,19.0,0.17,127.52,261.04,1329.06,1602.38
Perissodactyla,Rhinocerotidae,Diceros,bicornis,Diceros bicornis,-999,995940.54,-999.0,2849.99,-999.0,2053.12,-999.0,-999.0,2,-999.0,466.24,1,11.48,13.24,1049.37,1.0,-999.0,564.0,34999.99,-999.0,0.11,1.0,2199.16,1.0,-999,1,1,583.09,426865.48,-999,453;543;674;730;899;997;1053;1297;1349;1573;1594;1622;1623;1763;1894;2335;2494;2629;2655;2687;2962;3105;3136,-999.0,0.64,-999.0,-999.0,11451482.02,13.52,-34.83,-10.65,49.6,-12.45,18.57,0,30.49,1.0,0.12,70.41,225.9,782.26,1502.76
Carnivora,Felidae,Panthera,leo,Panthera leo,1,158623.93,-999.0,1835.16,3.0,1047.55,27420.6,155800.0,1,1080.0,108.74,1,55.19,103.85,730.0,2.75,2.0,360.0,1291.71,-999.0,0.11,-999.0,987.77,-999.0,4,1,3,197.86,-999.0,-999,367;542;543;730;1015;1052;1113;1297;1573;1594;2655,-999.0,-999.0,-999.0,-999.0,11237685.34,21.67,-28.5,-3.41,71.43,-14.12,28.65,0,28.6,1.0,0.14,85.8,234.38,902.1,1541.66
Lagomorpha,Leporidae,Sylvilagus,cunicularius,Sylvilagus cunicularius,2,2489.54,-999.0,435.98,-999.0,-999.0,-999.0,-999.0,2,-999.0,30.0,1,-999.0,-999.0,-999.0,3.71,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,572;596;802;1297;2124;2151;2655,-999.0,-999.0,-999.0,-999.0,329697.97,23.99,15.64,19.81,-95.91,-106.69,-101.3,4,110.96,9.0,0.07,91.17,194.58,888.96,1512.31
Afrosoricida,Tenrecidae,Microgale,brevicaudata,Microgale brevicaudata,1,8.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.5,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1045;2151;2655,-999.0,-999.0,-999.0,-999.0,137477.3,-12.3,-24.44,-18.37,50.46,43.84,47.15,2,25.2,3.0,0.17,132.3,222.08,1127.12,1590.76
Rodentia,Dipodidae,Stylodipus,andrewsi,Stylodipus andrewsi,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,597777.62,51.32,41.38,46.35,116.03,91.37,103.7,0,2.58,0.0,0.03,18.27,-8.86,241.06,543.53
Rodentia,Geomyidae,Cratogeomys,fumosus,Cratogeomys fumosus,-999,150.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,512.65,19.35,19.11,19.23,-103.65,-103.88,-103.76,89,89.0,89.0,0.12,97.0,208.0,877.0,1562.0
Monotremata,Tachyglossidae,Zaglossus,bartoni,Zaglossus bartoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,131753.83,-3.54,-9.9,-6.72,149.38,136.48,142.93,1,12.06,2.0,0.14,277.69,180.29,1679.27,1694.36
Rodentia,Nesomyidae,Beamys,hindei,Beamys hindei,-999,75.8,-999.0,149.23,21.0,-999.0,-999.0,-999.0,-999,-999.0,22.79,-999,-999.0,-999.0,62.0,3.49,5.0,-999.0,3.2,-999.0,-999.0,-999.0,181.13,-999.0,-999,-999,-999,38.49,59.2,114,882;1297;1398;2655,-999.0,-999.0,-999.0,-999.0,123659.9,-2.84,-10.86,-6.85,40.09,37.32,38.71,2,102.73,8.0,0.15,85.18,247.04,1011.87,1722.53
Carnivora,Canidae,Canis,mesomelas,Canis mesomelas,2,8247.3,-999.0,707.27,-999.0,-999.0,-999.0,-999.0,6,270.0,62.5,1,11.93,12.82,273.75,3.89,-999.0,168.0,177.2,-999.0,0.74,-999.0,241.4,-999.0,8,1,2,34.1,-999.0,-999,542;543;730;1113;1297;1573;2655,-999.0,1.27,-999.0,-999.0,6248779.95,16.47,-34.83,-9.18,51.41,11.71,31.56,0,30.81,0.0,0.11,49.27,213.33,661.36,1468.1
Rodentia,Sciuridae,Spermophilus,perotensis,Spermophilus perotensis,-999,140.0,-999.0,179.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,6.07,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,341;1297;2655,-999.0,-999.0,-999.0,-999.0,3089.88,19.74,18.95,19.34,-97.03,-97.67,-97.35,92,131.2,92.0,0.08,127.83,127.66,1051.35,1373.26
Primates,Pitheciidae,Callicebus,barbarabrownae,Callicebus barbarabrownae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,167232.08,-8.57,-13.02,-10.8,-37.52,-42.53,-40.02,3,77.14,4.0,0.07,73.82,240.67,977.93,1334.62
Erinaceomorpha,Erinaceidae,Echinosorex,gymnura,Echinosorex gymnura,2,756.53,-999.0,327.7,-999.0,-999.0,504.84,721.2,3,-999.0,37.74,2,-999.0,-999.0,-999.0,1.9,2.0,84.0,14.24,80.0,-999.0,1.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,543;678;886;1297;1456;1822;1946;1973;2408;2655;2786,-999.0,-999.0,-999.0,-999.0,1374526.86,11.33,-5.94,2.69,119.26,95.18,107.22,1,72.34,4.0,0.15,241.4,248.91,1683.73,1746.69
Carnivora,Mustelidae,Ictonyx,striatus,Ictonyx striatus,1,811.02,-999.0,334.0,35.16,304.16,-999.0,-999.0,6,-999.0,36.76,1,-999.0,-999.0,365.0,2.3,1.0,160.0,13.69,-999.0,-999.0,-999.0,447.7,-999.0,4,1,2,59.09,-999.0,-999,543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,16688705.64,22.63,-34.83,-6.1,48.37,-17.53,15.42,0,28.73,0.0,0.12,63.09,235.22,696.38,1508.78
Chiroptera,Molossidae,Chaerephon,jobensis,Chaerephon jobensis,-999,20.71,46.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2825882.53,-1.59,-27.1,-14.35,152.11,113.14,132.63,0,1.29,0.0,0.05,65.76,246.72,632.7,1614.74
Rodentia,Ctenomyidae,Ctenomys,fulvus,Ctenomys fulvus,-999,279.88,-999.0,-999.0,-999.0,-999.0,189.0,300.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Lepus,habessinicus,Lepus habessinicus,-999,2015.56,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,989,-999.0,-999.0,-999.0,-999.0,1029651.57,13.56,0.53,7.05,51.41,39.92,45.66,1,15.42,3.0,0.08,29.1,244.39,422.35,1714.94
Primates,Cercopithecidae,Macaca,mulatta,Macaca mulatta,3,6455.19,-999.0,555.0,-999.0,1460.0,2239.0,6225.0,1,-999.0,166.07,-999,5.91,-999.0,385.5,1.01,1.0,432.0,471.47,-999.0,11.1,48.9,1101.07,38.5,-999,-999,1,304.16,1314.91,-999,208;543;730;1127;1167;1297;1347;1544;1547;1577;1594;1611;1763;1767;1848;1979;2338;2344;2489;2493;2620;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,6566547.23,36.45,13.69,25.07,122.13,71.21,96.67,0,241.88,4.0,0.08,117.36,168.8,902.19,1218.04
Lagomorpha,Leporidae,Pronolagus,crassicaudatus,Pronolagus crassicaudatus,1,2415.27,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,95;1297;1601;2655;2656,-999.0,-999.0,-999.0,-999.0,172093.94,-25.82,-32.88,-29.35,32.9,27.7,30.3,7,72.78,10.0,0.11,70.4,164.41,978.38,1193.56
Erinaceomorpha,Erinaceidae,Atelerix,sclateri,Atelerix sclateri,1,-999.0,-999.0,129.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,678;1456,66.17,-999.0,-999.0,-999.0,198274.28,11.98,6.32,9.15,51.41,45.44,48.42,1,5.95,2.0,0.04,12.2,245.23,155.21,1766.15
Rodentia,Cuniculidae,Cuniculus,paca,Cuniculus paca,1,8172.55,-999.0,647.06,0.0,-999.0,2746.8,9156.0,5,-999.0,116.24,2,-999.0,-999.0,191.0,1.01,1.75,192.0,674.77,-999.0,48.71,-999.0,335.48,1.0,8,1,1,82.75,-999.0,-999,543;730;905;1297;1627;1822;2151;2252;2431;2655,-999.0,-999.0,-999.0,-999.0,12381979.8,22.4,-30.12,-3.86,-36.57,-99.6,-68.08,0,23.54,0.0,0.12,154.72,239.8,1319.82,1532.39
Didelphimorphia,Didelphidae,Gracilinanus,agilis,Gracilinanus agilis,1,22.03,-999.0,95.33,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,12.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;890;905;2225;2655;2944,-999.0,-999.0,-999.0,-999.0,2992991.41,-2.78,-34.63,-18.71,-37.89,-76.89,-57.39,0,19.19,0.0,0.1,118.36,229.76,1169.98,1393.8
Rodentia,Muridae,Macruromys,elegans,Macruromys elegans,-999,-999.0,-999.0,158.24,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,977;2152;2803,116.75,-999.0,-999.0,-999.0,314.57,-3.83,-4.01,-3.92,135.67,135.49,135.58,2,4.33,2.0,0.06,191.66,200.33,1777.0,2107.0
Artiodactyla,Cervidae,Axis,axis,Axis axis,-999,69499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,227.49,-999,0.67,2.67,425.83,1.01,-999.0,249.6,3156.86,-999.0,6.69,-999.0,543.68,-999.0,-999,-999,-999,121.66,-999.0,-999,543;653;730;789;1297;1573;2044;2525;2655;2986;3010,-999.0,1.01,-999.0,-999.0,2041090.04,28.58,5.91,17.25,89.82,73.11,81.46,22,361.47,93.0,0.09,96.14,256.61,814.1,1480.62
Cetacea,Delphinidae,Stenella,attenuata,Stenella attenuata,-999,65733.59,-999.0,2135.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,345.19,1,-999.0,-999.0,1883.55,0.99,-999.0,552.0,10000.0,-999.0,-999.0,509.0,2773.1,-999.0,-999,-999,3,340.66,-999.0,-999,5;29;56;93;172;218;543;890;1217;1297;1577;2151;2655,-999.0,0.48,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Bathyergidae,Cryptomys,damarensis,Cryptomys damarensis,2,112.2,-999.0,-999.0,18.0,-999.0,76.87,128.0,1,-999.0,83.55,1,0.01,0.00951845,-999.0,3.0,4.0,-999.0,8.49,-999.0,-999.0,12.0,-999.0,22.5,-999,1,1,18.02,-999.0,-999,231;243;244;245;247;249;250;1468;1573;1821;1822;2440;2557;2629;2655,-999.0,-999.0,-999.0,-999.0,1869675.78,-8.11,-28.64,-18.37,27.84,12.99,20.41,0,7.61,0.0,0.16,59.7,211.87,662.02,1429.3
Rodentia,Nesomyidae,Dendromus,leucostomus,Dendromus leucostomus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Microtus,lusitanicus,Microtus lusitanicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,20.0,-999,-999.0,-999.0,23.4,2.09,-999.0,-999.0,1.7,-999.0,-999.0,-999.0,39.68,-999.0,-999,-999,-999,19.85,-999.0,-999,1297,-999.0,4.42,-999.0,-999.0,235534.5,43.85,36.98,40.41,-0.94,-9.49,-5.22,3,104.96,10.0,-0.01,61.3,123.99,509.5,870.21
Diprotodontia,Petauridae,Petaurus,gracilis,Petaurus gracilis,1,360.63,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.75,-999.0,-999.0,-999.0,-999.0,12.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,955;1466;1467;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,8721.42,-17.98,-19.26,-18.62,146.73,145.51,146.12,0,11.64,0.0,0.06,152.07,213.54,1127.89,1769.58
Macroscelidea,Macroscelididae,Elephantulus,fuscipes,Elephantulus fuscipes,-999,57.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,204288.74,6.17,0.63,3.4,34.16,26.4,30.28,1,37.21,1.0,0.03,120.79,237.35,1271.07,1633.61
Artiodactyla,Bovidae,Raphicerus,melanotis,Raphicerus melanotis,1,10503.14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,168.0,-999.0,-999.0,10.5,-999.0,-999.0,1.5,4,1,1,-999.0,-999.0,-999,511;869;1848;2629;2655;2693,-999.0,-999.0,-999.0,-999.0,243785.08,-29.78,-34.83,-32.31,29.42,17.1,23.26,0,47.94,1.0,0.09,33.18,157.2,501.32,1107.93
Rodentia,Ctenomyidae,Ctenomys,sericeus,Ctenomys sericeus,-999,400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,237955.24,-40.23,-48.99,-44.61,-64.84,-71.81,-68.33,0,1.51,0.0,0.07,11.71,95.26,239.79,561.42
Carnivora,Mustelidae,Mustela,africana,Mustela africana,-999,536.98,-999.0,309.07,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,4349020.29,5.17,-13.48,-4.15,-44.36,-77.06,-60.71,0,3.27,0.0,0.14,182.62,253.29,1432.18,1589.03
Chiroptera,Molossidae,Otomops,martiensseni,Otomops martiensseni,-999,34.92,65.31,-999.0,-999.0,456.25,-999.0,-999.0,2,-999.0,92.54,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,7.99,-999.0,-999.0,20.0,371.23,-999.0,-999,2,2,-999.0,-999.0,-999,196;945;1297;1384;1658;1809;2093;2143;2151;2622;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,6798311.47,5.19,-32.66,-13.73,42.17,13.88,28.03,0,33.97,2.0,0.15,95.23,226.35,1019.57,1508.4
Dasyuromorphia,Dasyuridae,Sminthopsis,hirtipes,Sminthopsis hirtipes,2,15.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,1251750.63,-22.82,-31.42,-27.12,139.93,113.14,126.54,0,0.0,0.0,-999.0,16.85,200.86,238.82,1225.59
Chiroptera,Emballonuridae,Peropteryx,macrotis,Peropteryx macrotis,1,5.68,43.5,-999.0,-999.0,-999.0,12.38,5.0,1,-999.0,129.27,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;426;889;1084;1297;1645;1658;1948;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,12187438.94,21.6,-25.28,-1.83,-34.79,-97.01,-65.9,0,26.11,0.0,0.12,154.23,243.07,1313.52,1552.51
Chiroptera,Phyllostomidae,Anoura,latidens,Anoura latidens,-999,15.06,43.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,450082.95,12.2,6.99,9.59,-60.78,-72.77,-66.77,0,60.54,1.0,0.13,102.16,254.58,1303.89,1742.17
Carnivora,Phocidae,Pusa,hispida,Pusa hispida,2,70963.6,-999.0,1287.15,0.0,-999.0,12813.0,69083.33,6,48.99,270.0,2,-999.0,-999.0,365.0,1.0,-999.0,552.0,4500.0,-999.0,0.95,-999.0,2251.64,-999.0,-999,1,2,45.23,14000.0,-999,367;543;1297;1763;2151;2338;2620;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Tadarida,fulminans,Tadarida fulminans,-999,33.89,59.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,104.29,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,44;691;1297;1658;2143;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,1162426.19,0.41,-23.01,-11.29,47.35,25.93,36.64,2,39.28,4.0,0.15,73.87,212.88,859.95,1485.78
Soricomorpha,Soricidae,Crocidura,vosmaeri,Crocidura vosmaeri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Peramelemorphia,Peramelidae,Echymipera,davidi,Echymipera davidi,-999,817.05,-999.0,375.82,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,972;978;2655,-999.0,-999.0,-999.0,-999.0,280.1,-8.4,-8.8,-8.6,151.15,150.99,151.07,12,12.0,12.0,0.09,-999.0,-999.0,-999.0,-999.0
Chiroptera,Emballonuridae,Emballonura,monticola,Emballonura monticola,1,5.35,44.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;889;1297;1658;2143;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,1495997.23,11.67,-8.78,1.44,125.24,95.18,110.21,1,149.09,4.0,0.12,233.86,246.94,1670.07,1753.66
Rodentia,Sciuridae,Spermophilus,pallidicauda,Spermophilus pallidicauda,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,552357.33,51.06,41.7,46.38,115.42,89.25,102.33,0,1.92,0.0,0.05,19.35,-16.49,239.95,537.29
Primates,Cercopithecidae,Trachypithecus,delacouri,Trachypithecus delacouri,3,-999.0,-999.0,577.49,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.5,0.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1015;1544;1848,4902.69,-999.0,-999.0,-999.0,33489.77,21.54,18.25,19.9,106.29,104.61,105.45,22,412.99,30.0,0.1,131.41,212.48,1073.8,1209.24
Carnivora,Mustelidae,Melogale,moschata,Melogale moschata,2,938.5,-999.0,383.82,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,126.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,543;1113;2655,-999.0,-999.0,-999.0,-999.0,1476533.73,31.83,19.71,25.77,122.13,93.69,107.91,4,325.78,68.0,0.06,120.32,163.76,1067.41,1135.67
Perissodactyla,Tapiridae,Tapirus,indicus,Tapirus indicus,1,311209.19,-999.0,2224.85,-999.0,-999.0,-999.0,-999.0,3,-999.0,396.5,1,9.4,8.7,657.0,1.0,0.5,360.0,6848.35,-999.0,0.11,1.0,1132.72,1.5,-999,1,1,211.71,-999.0,-999,511;543;899;1297;1591;2151;2655;2827;3026;3027;3105,-999.0,-999.0,-999.0,-999.0,794777.96,16.54,-5.94,5.3,107.22,97.65,102.44,3,133.99,13.0,0.12,209.67,256.0,1522.16,1761.46
Chiroptera,Emballonuridae,Balantiopteryx,infusca,Balantiopteryx infusca,1,-999.0,38.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151,9.05,-999.0,-999.0,-999.0,68801.56,1.43,-2.73,-0.64,-78.29,-80.97,-79.63,0,83.28,9.0,0.11,121.57,242.2,1124.51,1461.07
Rodentia,Cricetidae,Myopus,schisticolor,Myopus schisticolor,-999,29.99,-999.0,-999.0,11.0,60.83,93.45,26.4,-999,-999.0,23.74,-999,0.000766498,0.000719112,25.0,5.25,2.0,12.0,3.2,-999.0,-999.0,-999.0,25.37,-999.0,-999,-999,-999,19.86,13.04,-999,543;1297;1437;1573;1822;2655,-999.0,-999.0,-999.0,-999.0,12452109.42,72.55,42.95,57.75,169.83,8.54,89.18,0,4.45,0.0,-0.02,31.17,-72.72,284.55,313.86
Carnivora,Mustelidae,Martes,pennanti,Martes pennanti,2,3750.0,-999.0,749.51,53.0,730.0,-999.0,-999.0,1,150.0,31.28,1,14.89,15.96,365.0,3.02,-999.0,121.76,28.97,-999.0,0.17,-999.0,413.84,-999.0,4,1,3,76.76,-999.0,-999,542;543;730;1113;1297;1573;1577;2655;2986,-999.0,1.1,-999.0,-999.0,3481123.82,61.76,35.73,48.74,-60.96,-133.93,-97.45,0,7.19,0.0,0.04,54.09,9.25,400.43,505.86
Chiroptera,Pteropodidae,Alionycteris,paucidentata,Alionycteris paucidentata,-999,16.24,44.61,63.8,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1647;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,168.3,7.92,7.79,7.86,124.51,124.38,124.45,110,145.0,110.0,0.06,187.0,200.0,1589.5,1723.5
