Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Geomyidae,Thomomys,monticola,Thomomys monticola,-999,80.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,5.73596e-05,7.3155e-05,-999.0,3.49,1.0,60.0,-999.0,-999.0,2814.0,-999.0,393.5,-999.0,-999,1,1,-999.0,-999.0,-999,1297;1440;1441;2151;2655,-999.0,-999.0,-999.0,-999.0,52761.97,41.75,37.07,39.41,-118.58,-122.62,-120.6,1,12.0,1.0,0.09,52.73,80.15,362.56,972.56
Didelphimorphia,Didelphidae,Gracilinanus,dryas,Gracilinanus dryas,1,18.53,-999.0,95.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;890;1760;2655,-999.0,-999.0,-999.0,-999.0,105840.9,9.95,4.97,7.46,-69.49,-73.58,-71.53,5,47.26,7.0,0.09,108.13,207.44,1338.35,1585.09
Artiodactyla,Bovidae,Madoqua,saltiana,Madoqua saltiana,2,3424.47,-999.0,595.0,-999.0,-999.0,-999.0,-999.0,2,327.33,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,168.0,672.79,-999.0,-999.0,-999.0,253.75,1.5,4,-999,1,41.99,-999.0,-999,1297;1525;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,1219720.78,19.33,0.2,9.77,51.41,35.96,43.68,1,20.77,3.0,0.09,31.6,244.74,453.34,1717.71
Rodentia,Muridae,Micaelamys,namaquensis,Micaelamys namaquensis,1,57.1,-999.0,-999.0,12.0,-999.0,48.13,57.3,-999,-999.0,21.99,-999,-999.0,-999.0,-999.0,3.49,2.0,-999.0,2.5,-999.0,1378.9,-999.0,-999.0,-999.0,-999,-999,-999,27.5,12.5,-999,456;730;1297;1798;1822;1974;1975;2121;2442;2655,-999.0,-999.0,-999.0,-999.0,3334236.98,-13.4,-32.92,-23.16,38.07,13.96,26.01,0,19.5,0.0,0.12,49.06,201.75,624.94,1360.42
Chiroptera,Molossidae,Chaerephon,johorensis,Chaerephon johorensis,-999,-999.0,47.24,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,76;679;1658;2151,15.69,-999.0,-999.0,-999.0,24699.24,5.45,2.17,3.81,103.92,98.5,101.21,3,105.65,3.0,0.11,210.92,252.0,1682.41,1808.3
Chiroptera,Molossidae,Eumops,hansae,Eumops hansae,-999,15.47,38.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1432;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,4648064.88,12.46,-15.75,-1.64,-56.53,-83.97,-70.25,0,14.83,0.0,0.14,164.8,248.67,1435.44,1620.69
Diprotodontia,Phalangeridae,Phalanger,matanim,Phalanger matanim,1,1442.38,-999.0,399.77,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,975;977;1760;1848;1991;2655,-999.0,-999.0,-999.0,-999.0,556.3,-4.99,-5.23,-5.11,141.66,141.42,141.54,2,3.33,2.0,0.58,289.66,183.34,1734.98,1734.98
Rodentia,Chinchillidae,Lagostomus,maximus,Lagostomus maximus,2,4660.94,-999.0,523.73,0.0,365.0,1899.52,6784.0,4,623.65,155.73,2,0.01,0.01,-999.0,1.93,1.25,112.8,196.0,-999.0,-999.0,22.5,287.76,9.1,4,1,1,55.68,543.46,-999,443;444;445;446;511;543;890;1297;1462;1573;1594;1822;1849;2151;2342;2655;2990,-999.0,-999.0,-999.0,-999.0,1907434.12,-18.85,-41.06,-29.96,-56.42,-69.98,-63.2,0,17.08,0.0,0.08,57.73,163.47,700.97,1041.28
Rodentia,Echimyidae,Proechimys,canicollis,Proechimys canicollis,-999,312.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,19;2655,-999.0,-999.0,-999.0,-999.0,51317.01,11.55,8.66,10.1,-71.92,-75.17,-73.54,7,118.39,7.0,0.13,56.41,249.42,1367.33,1756.89
Rodentia,Spalacidae,Myospalax,aspalax,Myospalax aspalax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,333938.32,51.27,43.75,47.51,130.65,102.8,116.72,1,44.59,1.0,0.02,28.29,-11.34,394.01,519.92
Lagomorpha,Leporidae,Lepus,capensis,Lepus capensis,2,2047.11,-999.0,426.03,-999.0,-999.0,-999.0,-999.0,3,-999.0,41.99,1,0.41,0.38,39.1,2.44,3.0,-999.0,114.09,-999.0,14.75,-999.0,172.43,-999.0,-999,1,1,27.63,914.99,-999,95;730;989;1297;1315;1473;1573;1600;1601;1849;2655;2656,-999.0,-999.0,-999.0,-999.0,21956899.35,37.34,-34.83,1.25,51.41,-17.39,17.0,0,25.32,0.0,0.11,34.9,235.02,426.9,1409.01
Macroscelidea,Macroscelididae,Elephantulus,rupestris,Elephantulus rupestris,-999,65.56,-999.0,122.15,-999.0,-999.0,-999.0,-999.0,-999,-999.0,56.0,2,-999.0,-999.0,-999.0,1.84,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1297;1902;2391;2396;2629;2655;3075,-999.0,-999.0,-999.0,-999.0,627256.04,-16.96,-34.21,-25.59,27.28,11.71,19.5,0,6.7,0.0,0.07,17.96,170.18,301.9,1164.66
Rodentia,Capromyidae,Isolobodon,portoricensis,Isolobodon portoricensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Micoureus,alstoni,Micoureus alstoni,1,132.3,-999.0,192.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;1760;2655,-999.0,-999.0,-999.0,-999.0,196544.91,17.19,9.39,13.29,-82.79,-89.21,-86.0,2,38.82,3.0,0.2,209.32,230.63,1387.21,1651.01
Macroscelidea,Macroscelididae,Elephantulus,brachyrhynchus,Elephantulus brachyrhynchus,2,45.11,-999.0,115.62,-999.0,-999.0,43.57,45.3,1,-999.0,-999.0,2,-999.0,-999.0,75.0,1.54,-999.0,-999.0,-999.0,-999.0,33.09,-999.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,1297;1585;1772;1798;1822;2113;2115;2259;2375;2391;2396;2629;2655;3075,-999.0,2.45,-999.0,-999.0,4159026.28,2.4,-27.46,-12.52,39.72,12.53,26.13,0,31.17,1.0,0.17,82.78,217.26,874.15,1458.51
Rodentia,Cricetidae,Peromyscus,spicilegus,Peromyscus spicilegus,1,35.99,-999.0,102.69,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2459;2655,-999.0,-999.0,-999.0,-999.0,126047.27,27.42,18.8,23.11,-102.51,-108.83,-105.67,2,36.03,4.0,0.08,61.33,173.99,800.81,1451.5
Cetacea,Balaenidae,Balaena,mysticetus,Balaena mysticetus,-999,79691178.99,-999.0,12187.12,-999.0,-999.0,-999.0,-999.0,1,-999.0,379.9,1,-999.0,-999.0,1642.5,1.0,0.41,480.0,-999.0,-999.0,-999.0,-999.0,6041.21,5.0,-999,-999,3,352.0,-999.0,-999,96;543;555;899;1004;1015;1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Potoroidae,Aepyprymnus,rufescens,Aepyprymnus rufescens,1,2810.31,-999.0,-999.0,-999.0,319.37,1111.23,2845.0,-999,-999.0,22.8,-999,-999.0,-999.0,117.0,1.03,3.0,96.0,-999.0,-999.0,40.0,-999.0,345.41,-999.0,-999,-999,-999,163.07,-999.0,-999,543;955;1297;1412;1760;1822;2655,-999.0,-999.0,-999.0,-999.0,641274.9,-15.85,-36.56,-26.2,153.63,143.95,148.79,0,8.87,0.0,0.06,69.59,194.53,812.51,1432.31
Rodentia,Ctenomyidae,Ctenomys,leucodon,Ctenomys leucodon,-999,243.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,52340.92,-14.8,-17.05,-15.92,-67.79,-71.01,-69.4,3,30.92,4.0,0.06,72.39,69.3,835.96,1206.02
Artiodactyla,Bovidae,Redunca,arundinum,Redunca arundinum,2,58059.24,-999.0,1505.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,220.52,1,-999.0,-999.0,273.75,0.98,-999.0,201.0,4500.0,-999.0,0.65,-999.0,-999.0,1.75,4,1,1,-999.0,-999.0,-999,543;730;869;1297;1525;1848;2629;2655;2693;2986,-999.0,1.27,-999.0,-999.0,5149998.73,-2.09,-31.07,-16.58,40.84,11.12,25.98,0,24.54,1.0,0.17,86.11,218.56,899.47,1455.42
Carnivora,Mephitidae,Mydaus,javanensis,Mydaus javanensis,1,2500.0,-999.0,441.18,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,2,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,764817.16,7.03,-8.64,-0.8,118.63,95.72,107.18,1,188.31,4.0,0.13,242.37,248.86,1664.1,1736.82
Chiroptera,Nycteridae,Nycteris,macrotis,Nycteris macrotis,-999,14.49,47.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,78.21,1,-999.0,-999.0,-999.0,0.99,2.25,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,60.41,-999.0,-999,196;277;1257;1267;1297;1388;1658;2143;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,9321164.08,15.46,-22.43,-3.48,40.46,-16.79,11.83,0,40.42,1.0,0.13,117.75,240.05,1110.03,1552.01
Primates,Cercopithecidae,Macaca,arctoides,Macaca arctoides,3,9358.04,-999.0,599.99,-999.0,1551.25,-999.0,-999.0,1,-999.0,176.6,-999,-999.0,-999.0,544.6,1.01,-999.0,360.0,488.99,-999.0,-999.0,-999.0,1570.01,-999.0,-999,-999,1,377.66,2300.0,-999,208;543;1297;1544;1547;1577;1611;1767;1768;1848;2344;2489;2493;2655;2660,-999.0,0.89,-999.0,-999.0,1236024.14,28.45,5.87,17.16,114.17,89.98,102.07,1,159.91,6.0,0.08,164.32,196.31,1129.58,1353.94
Chiroptera,Pteropodidae,Casinycteris,argynnis,Casinycteris argynnis,-999,28.28,56.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,4.29,43.8,-999.0,1.5,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,196;271;360;1297;1601;1631;1658;2151;2295;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,1040595.8,3.82,-7.09,-1.63,28.42,11.01,19.72,1,12.04,1.0,0.14,149.06,244.46,1470.12,1586.1
Primates,Tarsiidae,Tarsius,bancanus,Tarsius bancanus,1,114.39,-999.0,106.59,-999.0,919.8,-999.0,-999.0,3,-999.0,125.84,1,0.01,0.02,240.29,1.0,-999.0,144.0,23.93,-999.0,62.24,-999.0,658.68,1.0,-999,2,2,78.55,-999.0,-999,223;511;543;1297;1544;1547;1767;1768;1848;2137;2151;2344;2493;2655;2973;2986,-999.0,1.36,-999.0,-999.0,848019.79,7.03,-5.9,0.56,119.26,102.6,110.93,1,39.41,4.0,0.17,256.39,246.61,1702.76,1734.7
Rodentia,Ctenomyidae,Ctenomys,scagliai,Ctenomys scagliai,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Apodemus,mystacinus,Apodemus mystacinus,-999,43.84,-999.0,-999.0,-999.0,-999.0,70.64,42.3,-999,-999.0,23.0,-999,-999.0,-999.0,-999.0,3.88,2.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;1822;2655,-999.0,-999.0,-999.0,-999.0,801977.78,43.24,31.94,37.59,44.36,23.52,33.94,0,97.01,26.0,0.07,50.44,104.26,427.01,1012.79
Primates,Cebidae,Callithrix,aurita,Callithrix aurita,3,386.2,-999.0,239.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,140.0,1,0.08,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.0,-999,2,2,-999.0,-999.0,-999,899;1544;1547;2151;2344;2655;2725,-999.0,-999.0,-999.0,-999.0,87653.49,-21.66,-24.65,-23.15,-40.97,-49.07,-45.02,14,398.77,24.0,0.06,148.06,188.19,1243.75,1379.49
Chiroptera,Pteropodidae,Eonycteris,spelaea,Eonycteris spelaea,-999,58.7,69.0,123.83,-999.0,-999.0,47.98,51.6,2,-999.0,152.18,1,-999.0,-999.0,-999.0,1.0,2.0,60.0,14.6,-999.0,-999.0,3000.0,357.41,-999.0,-999,2,2,59.95,-999.0,-999,196;224;355;356;360;361;679;978;1271;1297;1309;1386;1388;1439;1621;1658;1822;1948;2017;2143;2151;2295;2501;2627;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,3882233.27,30.46,-10.37,10.04,128.9,74.22,101.56,1,163.15,5.0,0.1,184.62,225.74,1270.52,1539.33
Cetacea,Iniidae,Lipotes,vexillifer,Lipotes vexillifer,-999,112138.32,-999.0,1701.72,-999.0,-999.0,-999.0,-999.0,2,-999.0,319.37,1,-999.0,-999.0,730.0,1.0,-999.0,-999.0,-999.0,913.96,-999.0,-999.0,3367.31,4.0,-999,-999,3,-999.0,-999.0,950,97;511;899;1297;2151;2655,-999.0,0.77,11593.3,10010.68,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Petrogale,rothschildi,Petrogale rothschildi,-999,4546.31,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655;2986,-999.0,-999.0,-999.0,-999.0,148697.32,-20.28,-25.46,-22.87,119.56,116.28,117.92,0,0.21,0.0,0.0,22.49,241.14,320.24,1591.56
Primates,Indriidae,Propithecus,diadema,Propithecus diadema,3,6568.99,-999.0,501.74,-999.0,1553.07,-999.0,-999.0,3,-999.0,152.08,2,0.21,0.35,745.2,1.01,-999.0,-999.0,134.99,-999.0,5.65,-999.0,1683.65,4.95,2,2,1,256.27,-999.0,-999,208;899;1046;1048;1261;1297;1544;1546;1547;1768;1848;2041;2151;2344;2493;2655;2986;3090,-999.0,0.76,-999.0,-999.0,39817.06,-14.26,-19.74,-17.0,50.02,47.75,48.88,8,42.92,11.0,0.18,183.83,198.34,1343.2,1613.75
Chiroptera,Pteropodidae,Paranyctimene,tenax,Paranyctimene tenax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Myosorex,schalleri,Myosorex schalleri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,153.9,-3.09,-3.22,-3.16,28.6,28.48,28.54,30,73.0,30.0,0.26,93.0,166.5,1482.5,1616.0
Soricomorpha,Soricidae,Crocidura,maquassiensis,Crocidura maquassiensis,-999,5.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,2629;2655,-999.0,-999.0,-999.0,-999.0,494580.6,-19.41,-30.8,-25.1,31.44,25.59,28.51,2,39.59,4.0,0.11,51.25,177.74,712.36,1285.41
Primates,Cebidae,Cebus,libidinosus,Cebus libidinosus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,500245.27,-14.16,-21.99,-18.08,-53.13,-61.36,-57.25,0,4.8,1.0,0.14,115.7,244.23,1235.91,1427.81
Rodentia,Dipodidae,Allactaga,tetradactyla,Allactaga tetradactyla,-999,52.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,336436.37,32.93,28.62,30.78,32.67,19.92,26.29,1,139.66,1.0,0.19,5.97,200.95,96.99,1312.96
Rodentia,Sciuridae,Spermophilus,alashanicus,Spermophilus alashanicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,197144.17,45.36,32.9,39.13,106.28,98.92,102.6,0,36.69,0.0,0.06,28.29,9.06,290.36,691.26
Rodentia,Muridae,Praomys,morio,Praomys morio,-999,41.73,-999.0,115.0,13.5,141.5,-999.0,-999.0,4,-999.0,35.99,-999,-999.0,-999.0,-999.0,3.28,-999.0,-999.0,2.68,-999.0,-999.0,-999.0,79.71,-999.0,-999,-999,2,30.77,-999.0,-999,773;899;1297;2655,-999.0,-999.0,-999.0,-999.0,4792.43,4.84,4.07,4.46,9.81,9.11,9.46,39,99.26,39.0,0.13,285.75,240.49,1274.0,1587.26
Rodentia,Muridae,Praomys,tullbergi,Praomys tullbergi,1,37.1,-999.0,101.58,-999.0,114.83,-999.0,-999.0,-999,-999.0,23.9,1,0.001625591,0.002073237,24.0,3.36,4.0,62.4,2.7,-999.0,1739.53,-999.0,57.07,-999.0,-999,1,-999,24.5,10.5,72,543;730;904;1254;1256;1297;2655,-999.0,-999.0,-999.0,-999.0,1062893.48,13.51,-9.54,1.98,16.58,-15.47,0.55,1,78.19,2.0,0.11,151.1,250.21,1172.24,1524.06
Chiroptera,Rhinolophidae,Rhinolophus,osgoodi,Rhinolophus osgoodi,-999,-999.0,43.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,12.39,-999.0,-999.0,-999.0,1032184.17,31.4,23.88,27.64,119.29,99.71,109.5,9,223.68,66.0,0.06,117.52,145.58,987.38,1057.69
Primates,Cercopithecidae,Cercopithecus,ascanius,Cercopithecus ascanius,3,3540.24,-999.0,444.99,-999.0,1825.0,-999.0,-999.0,4,-999.0,148.5,-999,0.16,0.26,1580.45,1.01,-999.0,339.6,371.0,-999.0,105.79,34.0,1718.73,26.3,-999,-999,2,146.54,-999.0,-999,208;543;681;730;930;1297;1347;1544;1547;1848;2344;2463;2493;2655;2660;2986,-999.0,0.52,-999.0,-999.0,3012180.23,6.79,-12.21,-2.71,35.34,12.27,23.8,0,30.04,1.0,0.15,131.01,236.61,1302.52,1551.84
Rodentia,Muridae,Hybomys,lunaris,Hybomys lunaris,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,281862.7,1.94,-4.19,-1.12,30.73,25.55,28.14,1,53.35,2.0,0.17,127.0,221.53,1467.31,1574.46
Primates,Lemuridae,Lemur,catta,Lemur catta,2,2626.48,-999.0,425.0,-999.0,866.87,-999.0,-999.0,4,-999.0,134.74,2,0.05,0.14,468.41,1.18,1.0,360.0,75.8,-999.0,215.0,15.0,831.62,16.45,-999,2,2,126.51,-999.0,-999,208;543;730;1015;1046;1048;1167;1261;1297;1544;1546;1547;1848;2041;2151;2344;2428;2489;2493;2655;2660;2986;3086,-999.0,-999.0,-999.0,-999.0,61778.7,-20.49,-25.6,-23.05,47.05,43.22,45.14,2,14.7,3.0,0.2,62.94,229.71,839.07,1636.61
Erinaceomorpha,Erinaceidae,Erinaceus,roumanicus,Erinaceus roumanicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,baileyi,Crocidura baileyi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,72438.02,13.2,9.44,11.32,39.84,37.09,38.46,28,111.12,30.0,0.14,98.83,164.98,928.3,1504.6
Rodentia,Dipodidae,Allactaga,bullata,Allactaga bullata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.52,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,848001.94,50.02,41.36,45.69,114.45,91.95,103.2,0,2.14,0.0,0.01,16.27,-0.28,201.24,557.81
Chiroptera,Molossidae,Molossops,temminckii,Molossops temminckii,-999,5.86,28.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,890;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,7264791.36,5.26,-35.81,-15.27,-34.79,-76.61,-55.7,0,25.92,0.0,0.1,120.67,219.38,1133.59,1365.99
Rodentia,Nesomyidae,Steatomys,pratensis,Steatomys pratensis,-999,30.58,-999.0,-999.0,-999.0,-999.0,18.77,37.54,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.96,-999.0,-999.0,1.55,-999.0,27.57,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;1798;1822;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Delphinidae,Lissodelphis,borealis,Lissodelphis borealis,-999,113000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
