Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Perissodactyla,Equidae,Equus,asinus,Equus asinus,-999,164998.49,-999.0,-999.0,-999.0,866.87,-999.0,-999.0,-999,-999.0,367.0,1,139.69,-999.0,-999.0,1.0,-999.0,564.0,29249.99,-999.0,3.06,-999.0,742.46,-999.0,-999,1,-999,-999.0,32500.0,-999,33;127;511;543;614;1016;1297;1458;1594;2655;3134,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Saguinus,tripartitus,Saguinus tripartitus,3,385.05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,905;2151;2344;2655;2663,-999.0,-999.0,-999.0,-999.0,12544.34,-1.5,-2.49,-2.0,-75.82,-77.27,-76.55,1,1.37,1.0,0.06,331.24,265.37,1359.24,1360.49
Lagomorpha,Leporidae,Lepus,granatensis,Lepus granatensis,-999,2323.94,-999.0,459.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.46,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2210,-999.0,-999.0,-999.0,-999.0,401179.96,43.79,36.01,39.9,3.47,-9.29,-2.91,3,77.85,7.0,0.001362943,45.33,131.24,486.46,965.72
Lagomorpha,Ochotonidae,Ochotona,forresti,Ochotona forresti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,312212.22,29.5,25.64,27.57,100.44,87.65,94.04,1,48.45,1.0,0.1,174.58,67.23,995.18,1180.14
Rodentia,Nesomyidae,Eliurus,penicillatus,Eliurus penicillatus,-999,100.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,118.48,-20.41,-20.52,-20.46,47.7,47.59,47.65,33,37.49,33.0,0.17,188.97,170.49,1412.47,1517.51
Rodentia,Cricetidae,Habromys,ixtlani,Habromys ixtlani,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Delphinidae,Stenella,clymene,Stenella clymene,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,511;2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Myotis,pruinosus,Myotis pruinosus,-999,-999.0,31.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,4.91,-999.0,-999.0,-999.0,264536.02,41.54,30.98,36.26,142.07,129.55,135.81,74,396.59,100.0,0.01,143.02,104.3,784.99,830.18
Chiroptera,Rhinolophidae,Rhinolophus,guineensis,Rhinolophus guineensis,-999,-999.0,46.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,15.0,-999.0,-999.0,-999.0,116184.31,12.7,7.16,9.93,-8.3,-15.8,-12.05,3,31.0,8.0,0.07,187.1,253.96,1052.6,1481.43
Rodentia,Muridae,Pseudomys,bolami,Pseudomys bolami,-999,15.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,639367.12,-27.72,-34.08,-30.9,141.73,120.67,131.2,0,0.12,0.0,-0.03,16.97,182.8,242.51,1060.1
Carnivora,Mephitidae,Spilogale,gracilis,Spilogale gracilis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3831634.7,51.59,21.59,36.59,-97.73,-126.3,-112.01,0,22.96,0.0,0.1,34.13,117.65,418.03,1007.45
Lagomorpha,Ochotonidae,Ochotona,cansus,Ochotona cansus,-999,68.75,-999.0,134.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,24.49,2,0.000567109,0.00060909,-999.0,3.65,2.25,60.0,-999.0,-999.0,-999.0,-999.0,413.84,-999.0,-999,1,1,18.0,-999.0,-999,1315;2647,-999.0,-999.0,-999.0,-999.0,767181.2,39.57,29.29,34.43,112.42,93.59,103.0,0,39.2,1.0,0.05,81.97,-19.31,520.48,806.92
Rodentia,Heteromyidae,Heteromys,desmarestianus,Heteromys desmarestianus,1,74.0,-999.0,-999.0,19.0,-999.0,98.99,75.8,2,-999.0,27.86,1,0.001025001,0.001307261,-999.0,3.06,3.25,-999.0,3.0,-999.0,656.45,-999.0,237.85,1.0,-999,1,1,29.77,-999.0,-999,730;905;981;982;1297;1822;1849;1876;2151;2655,-999.0,-999.0,-999.0,-999.0,479714.68,18.88,6.72,12.8,-76.56,-93.96,-85.26,2,56.14,4.0,0.14,167.46,231.65,1340.95,1641.89
Rodentia,Echimyidae,Echimys,saturnus,Echimys saturnus,-999,626.89,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,159720.92,0.63,-3.25,-1.3,-73.52,-78.4,-75.96,1,9.95,1.0,0.15,238.0,252.72,1384.88,1391.85
Artiodactyla,Cervidae,Rangifer,tarandus,Rangifer tarandus,-999,109088.5,-999.0,2224.35,-999.0,-999.0,-999.0,-999.0,3,-999.0,222.5,-999,2771.22,2599.89,365.0,2.0,-999.0,242.4,5490.62,-999.0,2.55,100000.0,758.71,-999.0,-999,-999,1,136.87,24907.05,-999,511;543;653;730;764;1015;1297;1404;1573;1763;2512;2525;2655;2718;2986;3009;3010,-999.0,1.1,-999.0,-999.0,18376464.07,83.62,45.55,64.59,177.44,-168.12,4.65,0,1.07,0.0,-0.04,29.21,-90.47,236.86,260.98
Soricomorpha,Soricidae,Sylvisorex,pluvialis,Sylvisorex pluvialis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Camelidae,Vicugna,vicugna,Vicugna vicugna,-999,47499.61,-999.0,1575.0,-999.0,1140.62,-999.0,-999.0,1,-999.0,345.45,1,0.12,0.13,547.5,1.0,1.0,297.6,6082.92,-999.0,3.1,-999.0,941.19,-999.0,-999,1,1,309.89,-999.0,-999,543;613;730;890;899;1297;1848;2655,-999.0,-999.0,-999.0,-999.0,817999.23,-7.13,-31.87,-19.5,-65.41,-77.97,-71.69,0,10.74,0.0,0.06,60.49,38.23,570.13,1282.79
Soricomorpha,Soricidae,Suncus,dayi,Suncus dayi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,9522.82,10.66,9.93,10.29,77.82,76.18,77.0,233,585.56,233.0,0.04,166.68,270.1,1148.11,1474.23
Carnivora,Procyonidae,Bassaricyon,pauli,Bassaricyon pauli,1,1200.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2151;2655,-999.0,-999.0,-999.0,-999.0,1402.79,9.1,8.63,8.86,-82.69,-83.05,-82.87,13,29.67,13.0,0.05,233.0,295.37,-999.0,-999.0
Rodentia,Nesomyidae,Dendromus,melanotis,Dendromus melanotis,-999,9.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,25.0,-999,-999.0,-999.0,-999.0,3.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,11031261.31,11.54,-34.44,-11.44,40.84,-9.29,15.77,0,34.99,1.0,0.15,96.4,224.97,994.37,1484.01
Primates,Cercopithecidae,Lophocebus,aterrimus,Lophocebus aterrimus,3,6510.37,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.34,0.57,-999.0,-999.0,-999.0,321.6,-999.0,-999.0,-999.0,17.3,-999.0,17.5,-999,-999,-999,-999.0,-999.0,-999,543;1347;1544;1547;1848;2151;2344,-999.0,-999.0,-999.0,-999.0,535514.76,1.99,-5.3,-1.65,25.77,16.3,21.03,2,9.14,3.0,0.17,157.81,250.79,1520.09,1594.85
Rodentia,Chinchillidae,Lagidium,wolffsohni,Lagidium wolffsohni,3,2682.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999,-999,-999.0,-999.0,-999,511;2151;2655,-999.0,-999.0,-999.0,-999.0,11203.88,-48.44,-51.45,-49.94,-69.86,-73.2,-71.53,0,0.19,0.0,0.0,34.2,43.1,368.44,445.47
Rodentia,Muridae,Mus,cookii,Mus cookii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,921874.32,26.25,13.49,19.87,108.56,91.57,100.06,1,62.65,8.0,0.09,139.59,212.84,1084.36,1421.81
Cetacea,Delphinidae,Lagenorhynchus,obscurus,Lagenorhynchus obscurus,-999,127499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,5;58;890;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Myotis,adversus,Myotis adversus,-999,10.41,39.81,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,231.09,-999.0,-999,2,3,56.28,-999.0,-999,76;196;864;1297;1521;1658;2143;2151;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,418891.81,25.29,-15.6,4.84,167.21,100.03,133.62,3,387.9,4.0,0.11,219.39,239.98,1623.62,1768.83
Rodentia,Muridae,Taeromys,microbullatus,Taeromys microbullatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Gerbillus,vivax,Gerbillus vivax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,317081.09,28.42,23.59,26.0,18.32,10.88,14.6,0,0.53,0.0,0.01,0.68,221.69,16.53,1124.38
Rodentia,Cricetidae,Synaptomys,borealis,Synaptomys borealis,-999,21.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,6756964.88,68.46,43.2,55.83,-55.61,-166.19,-110.9,0,2.29,0.0,0.03,46.85,-36.39,312.23,349.47
Artiodactyla,Cervidae,Axis,calamianensis,Axis calamianensis,3,39812.6,-999.0,1387.44,-999.0,-999.0,-999.0,-999.0,-999,-999.0,224.0,-999,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,899;2152;2655;3010,-999.0,-999.0,-999.0,-999.0,1345.4,12.33,11.66,11.99,120.34,119.84,120.09,29,36.99,29.0,0.21,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Phalangeridae,Phalanger,sericeus,Phalanger sericeus,1,2003.0,-999.0,412.36,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,975;977;1760;1848;1991;2655,-999.0,-999.0,-999.0,-999.0,182383.64,-3.37,-9.48,-6.43,148.1,137.07,142.59,1,10.95,2.0,0.14,285.3,197.15,1676.5,1691.45
Primates,Cercopithecidae,Rhinopithecus,brelichi,Rhinopithecus brelichi,3,12267.15,-999.0,707.14,-999.0,-999.0,-999.0,-999.0,2,-999.0,200.0,2,7.41,12.5,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,16.92,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,899;1544;1610;1848;2344;3102,-999.0,-999.0,-999.0,-999.0,34391.58,28.47,26.18,27.33,108.63,106.63,107.63,100,205.34,112.0,0.07,114.3,139.44,1005.23,1018.77
Rodentia,Nesomyidae,Dendromus,messorius,Dendromus messorius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,2336490.65,9.46,-1.64,3.9,37.24,1.69,19.47,0,45.64,1.0,0.1,132.62,243.09,1280.55,1581.87
Rodentia,Spalacidae,Myospalax,myospalax,Myospalax myospalax,-999,225.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,327057.07,58.45,46.1,52.28,86.92,80.46,83.69,1,15.98,1.0,0.02,30.1,-8.48,377.12,491.5
Chiroptera,Emballonuridae,Taphozous,hamiltoni,Taphozous hamiltoni,1,-999.0,65.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151,39.15,-999.0,-999.0,-999.0,862098.26,12.69,1.78,7.24,36.3,17.7,27.0,1,11.76,2.0,0.09,71.1,260.35,858.42,1637.41
Carnivora,Mustelidae,Galictis,cuja,Galictis cuja,2,1000.0,-999.0,423.29,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,87.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1113;2151;2655,-999.0,-999.0,-999.0,-999.0,4564918.07,-14.23,-43.79,-29.01,-41.94,-74.35,-58.14,0,34.44,0.0,0.07,76.07,152.93,811.92,1122.34
Diprotodontia,Phalangeridae,Phalanger,lullulae,Phalanger lullulae,1,1632.5,-999.0,372.27,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.75,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,899;975;1760;1848;1991;2147;2655,-999.0,-999.0,-999.0,-999.0,887.01,-8.94,-9.26,-9.1,153.01,152.42,152.72,12,12.0,12.0,0.09,-999.0,-999.0,-999.0,-999.0
Carnivora,Viverridae,Paradoxurus,zeylonensis,Paradoxurus zeylonensis,1,2821.3,-999.0,487.39,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,5405.27,7.53,6.34,6.93,80.95,80.32,80.63,292,443.85,292.0,0.03,170.31,245.82,1567.97,1609.92
Rodentia,Echimyidae,Proechimys,kulinae,Proechimys kulinae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Ziphiidae,Mesoplodon,hectori,Mesoplodon hectori,-999,1000000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Monticolomys,koopmani,Monticolomys koopmani,-999,25.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Harpyionycteris,whiteheadi,Harpyionycteris whiteheadi,-999,135.48,85.47,152.15,-999.0,365.0,-999.0,-999.0,1,-999.0,132.74,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,111.6,-999.0,-999,1314;1439;1658;2017;2151;2270;2655;2804;2885,-999.0,-999.0,-999.0,-999.0,231112.21,18.65,5.55,12.1,126.6,119.74,123.17,19,233.58,32.0,0.1,200.92,241.16,1470.69,1729.38
Rodentia,Dipodidae,Sicista,napaea,Sicista napaea,-999,10.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,20.0,-999,-999.0,-999.0,-999.0,3.49,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,236088.44,53.54,47.33,50.44,89.3,79.08,84.19,1,9.71,1.0,0.01,33.22,-25.12,389.58,525.46
Soricomorpha,Soricidae,Blarinella,wardi,Blarinella wardi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,626,-999.0,-999.0,-999.0,-999.0,83336.25,26.5,23.92,25.21,101.67,97.59,99.63,1,91.14,20.0,0.07,120.82,78.09,1010.17,1228.27
Chiroptera,Nycteridae,Nycteris,intermedia,Nycteris intermedia,-999,-999.0,35.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,6.91,-999.0,-999.0,-999.0,3728544.28,7.81,-9.95,-1.06,31.56,-10.92,10.31,0,44.42,1.0,0.13,143.21,241.8,1323.35,1548.5
Rodentia,Muridae,Lemniscomys,barbarus,Lemniscomys barbarus,-999,26.15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.61,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Perissodactyla,Rhinocerotidae,Diceros,bicornis,Diceros bicornis,-999,995940.54,-999.0,2849.99,-999.0,2053.12,-999.0,-999.0,2,-999.0,466.24,1,11.48,13.24,1049.37,1.0,-999.0,564.0,34999.99,-999.0,0.11,1.0,2199.16,1.0,-999,1,1,583.09,426865.48,-999,453;543;674;730;899;997;1053;1297;1349;1573;1594;1622;1623;1763;1894;2335;2494;2629;2655;2687;2962;3105;3136,-999.0,0.64,-999.0,-999.0,11451482.02,13.52,-34.83,-10.65,49.6,-12.45,18.57,0,30.49,1.0,0.12,70.41,225.9,782.26,1502.76
Rodentia,Sciuridae,Marmota,vancouverensis,Marmota vancouverensis,3,5232.43,-999.0,466.84,-999.0,-999.0,-999.0,-999.0,4,714.87,31.65,2,-999.0,-999.0,-999.0,3.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1241.53,8.0,-999,1,1,-999.0,-999.0,-999,116;511;899;1297;2105;2655,-999.0,-999.0,-999.0,-999.0,6678.32,49.51,48.38,48.95,-123.75,-125.34,-124.55,1,17.86,1.0,0.12,175.79,64.88,486.0,509.0
Rodentia,Bathyergidae,Cryptomys,foxi,Cryptomys foxi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,46366.94,10.81,8.97,9.89,10.37,7.56,8.96,27,74.4,36.0,0.12,110.11,255.76,862.51,1602.96
Soricomorpha,Talpidae,Scaptonyx,fusicaudus,Scaptonyx fusicaudus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,359135.89,34.33,23.72,29.02,110.05,98.66,104.36,3,146.8,6.0,0.05,102.21,81.69,833.06,972.12
Rodentia,Spalacidae,Spalax,graecus,Spalax graecus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,43748.63,48.48,43.6,46.04,27.5,24.39,25.95,68,134.0,70.0,-0.01,49.65,78.39,555.98,627.66
Soricomorpha,Soricidae,Myosorex,babaulti,Myosorex babaulti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,949.78,-1.9,-2.27,-2.08,29.11,28.67,28.89,135,199.0,135.0,-0.003029545,125.49,168.5,1377.0,1507.99
