Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Afrosoricida,Tenrecidae,Limnogale,mergulus,Limnogale mergulus,1,76.86,-999.0,144.99,-999.0,-999.0,72.31,77.7,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.73,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,3,-999.0,-999.0,-999,253;511;899;1048;1822;2151;2333;2655;2722;2786,-999.0,-999.0,-999.0,-999.0,14350.29,-19.23,-22.53,-20.88,48.45,46.81,47.63,8,52.62,8.0,0.18,153.37,178.93,1263.37,1507.84
Rodentia,Spalacidae,Tachyoryctes,splendens,Tachyoryctes splendens,-999,227.13,-999.0,197.65,24.5,-999.0,154.22,196.5,-999,-999.0,39.01,-999,7.80443e-05,7.32194e-05,173.0,1.41,2.0,-999.0,15.0,57.5,3385.42,-999.0,137.21,1.0,-999,-999,-999,35.07,-999.0,-999,230;245;730;1297;1478;1479;1573;1822;1849;1944;2655,-999.0,-999.0,-999.0,-999.0,396020.93,13.99,5.02,9.5,44.4,35.71,40.05,3,84.71,6.0,0.13,78.44,177.58,917.23,1457.81
Lagomorpha,Leporidae,Lepus,capensis,Lepus capensis,2,2047.11,-999.0,426.03,-999.0,-999.0,-999.0,-999.0,3,-999.0,41.99,1,0.41,0.38,39.1,2.44,3.0,-999.0,114.09,-999.0,14.75,-999.0,172.43,-999.0,-999,1,1,27.63,914.99,-999,95;730;989;1297;1315;1473;1573;1600;1601;1849;2655;2656,-999.0,-999.0,-999.0,-999.0,21956899.35,37.34,-34.83,1.25,51.41,-17.39,17.0,0,25.32,0.0,0.11,34.9,235.02,426.9,1409.01
Primates,Pitheciidae,Pithecia,monachus,Pithecia monachus,3,2109.55,-999.0,411.8,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,295.2,119.85,-999.0,8.0,-999.0,-999.0,2.5,-999,2,2,-999.0,-999.0,-999,208;497;543;730;905;1544;1547;1611;1848;2151;2251;2344;2464;2655;2986,-999.0,-999.0,-999.0,-999.0,2272018.67,1.47,-14.05,-6.29,-55.26,-77.85,-66.56,0,2.44,0.0,0.16,193.57,254.89,1427.32,1537.82
Dasyuromorphia,Dasyuridae,Dasyuroides,byrnei,Dasyuroides byrnei,2,109.47,-999.0,158.49,-999.0,-999.0,79.64,102.75,2,-999.0,32.49,1,-999.0,-999.0,174.5,5.14,2.0,84.0,0.02,-999.0,-999.0,-999.0,299.95,-999.0,-999,1,3,118.11,45.0,-999,543;899;955;1052;1297;1412;1760;1822;2031;2484;2655;2978,-999.0,-999.0,-999.0,-999.0,108698.99,-22.8,-29.36,-26.08,143.04,138.85,140.94,0,0.0,0.0,-999.0,20.57,227.07,241.17,1475.92
Chiroptera,Pteropodidae,Notopteris,neocaledonica,Notopteris neocaledonica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,250.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2017,-999.0,-999.0,-999.0,-999.0,10854.67,-20.08,-21.78,-20.93,165.96,163.98,164.97,10,10.0,10.0,0.11,87.2,210.01,-999.0,-999.0
Diprotodontia,Macropodidae,Dendrolagus,pulcherrimus,Dendrolagus pulcherrimus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3520.91,-3.04,-3.53,-3.29,142.4,141.48,141.94,5,5.0,5.0,0.25,219.49,301.25,1702.0,1767.75
Rodentia,Octodontidae,Aconaemys,porteri,Aconaemys porteri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Procyonidae,Procyon,pygmaeus,Procyon pygmaeus,1,2958.03,-999.0,427.1,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;2151;2655,-999.0,-999.0,-999.0,-999.0,490.76,20.59,20.26,20.42,-86.73,-87.02,-86.87,7,67.63,7.0,0.35,123.0,256.0,1377.0,1471.0
Didelphimorphia,Didelphidae,Micoureus,phaeus,Micoureus phaeus,-999,-999.0,-999.0,137.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889,77.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Capromyidae,Capromys,gundlachianus,Capromys gundlachianus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Myonycteris,torquata,Myonycteris torquata,1,44.92,60.94,99.4,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,11.0,30.03,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,196;258;261;360;428;904;1297;1658;2017;2078;2151;2655;3071,-999.0,-999.0,-999.0,-999.0,4944187.15,10.97,-11.07,-0.04,31.3,-10.88,10.21,0,35.77,1.0,0.12,139.14,244.29,1274.45,1551.97
Chiroptera,Hipposideridae,Coelops,frithii,Coelops frithii,-999,7.52,41.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,4074334.86,31.29,-8.84,11.22,120.82,87.2,104.01,1,232.38,12.0,0.08,155.98,201.43,1147.81,1359.69
Lagomorpha,Leporidae,Lepus,europaeus,Lepus europaeus,2,3816.43,-999.0,526.0,0.0,-999.0,-999.0,-999.0,-999,-999.0,41.99,-999,0.31,0.44,-999.0,2.14,4.4,144.0,123.0,-999.0,-999.0,-999.0,210.95,-999.0,-999,-999,-999,-999.0,-999.0,-999,95;522;543;987;989;1573;1849;2210;2314;2338;2655,-999.0,-999.0,-999.0,-999.0,10436747.61,65.01,34.92,49.96,99.71,-6.48,46.61,0,76.73,1.0,0.01,43.95,55.37,407.18,587.96
Lagomorpha,Leporidae,Lepus,coreanus,Lepus coreanus,-999,-999.0,-999.0,465.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,49.99,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2;989,2622.96,-999.0,-999.0,-999.0,216940.55,42.53,34.28,38.4,130.69,124.27,127.48,24,301.13,55.0,0.03,88.44,58.71,699.77,818.27
Rodentia,Ctenodactylidae,Massoutiera,mzabi,Massoutiera mzabi,3,194.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,55.72,-999,-999.0,-999.0,-999.0,2.04,-999.0,-999.0,20.5,-999.0,-999.0,-999.0,374.16,-999.0,-999,-999,1,-999.0,-999.0,-999,1297;1810;2655,-999.0,-999.0,-999.0,-999.0,1150302.75,33.05,18.58,25.82,18.49,1.88,10.18,0,0.6,0.0,0.12,2.61,240.71,49.95,1220.58
Rodentia,Bathyergidae,Cryptomys,mechowi,Cryptomys mechowi,-999,271.54,-999.0,-999.0,-999.0,-999.0,163.2,272.0,1,-999.0,104.0,1,-999.0,-999.0,112.0,2.6,-999.0,-999.0,18.77,-999.0,-999.0,12.0,-999.0,11.0,12,1,1,38.49,-999.0,-999,250;1822;2556;2557;2655;2961,-999.0,2.0,-999.0,-999.0,1436768.44,-8.02,-16.15,-12.09,35.51,12.33,23.92,1,16.27,2.0,0.19,98.05,214.66,889.09,1439.86
Primates,Cercopithecidae,Cercopithecus,sclateri,Cercopithecus sclateri,3,3067.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;1547;2655;2660,-999.0,-999.0,-999.0,-999.0,30025.23,6.44,4.37,5.4,8.32,6.69,7.5,85,376.17,85.0,0.14,193.22,260.33,1260.96,1563.28
Primates,Atelidae,Ateles,belzebuth,Ateles belzebuth,3,6692.42,-999.0,459.3,-999.0,-999.0,-999.0,-999.0,2,-999.0,138.2,1,2.28,3.24,-999.0,1.02,-999.0,336.0,-999.0,-999.0,13.49,-999.0,-999.0,14.5,-999,2,1,-999.0,-999.0,-999,208;543;730;890;1297;1544;1547;1848;2151;2308;2344;2463;2655;2660;2912;2986,-999.0,-999.0,-999.0,-999.0,1030364.23,4.08,-4.98,-0.44,-60.12,-78.54,-69.33,0,2.79,0.0,0.11,227.01,257.68,1493.34,1512.96
Primates,Cheirogaleidae,Microcebus,sambiranensis,Microcebus sambiranensis,-999,49.06,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,134.75,-13.99,-14.11,-14.05,48.33,48.21,48.27,8,15.5,8.0,0.14,146.5,234.0,1103.06,1808.72
Primates,Tarsiidae,Tarsius,tarsier,Tarsius tarsier,1,168.04,-999.0,120.21,-999.0,518.3,149.0,173.0,3,-999.0,181.69,-999,0.02,0.02,262.4,1.0,-999.0,144.0,23.99,-999.0,200.0,-999.0,596.29,3.25,-999,-999,2,67.61,-999.0,-999,208;223;543;704;1202;1203;1204;1205;1297;1544;1547;1848;2137;2139;2151;2344;2489;2493;2655;2660;2986,-999.0,1.3,-999.0,-999.0,170743.47,1.75,-5.7,-1.97,125.24,118.75,121.99,17,95.54,17.0,0.08,229.41,215.47,1812.6,1909.15
Soricomorpha,Talpidae,Euroscaptor,micrura,Euroscaptor micrura,-999,60.46,-999.0,122.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,36.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,543;1973;2131;2655,-999.0,-999.0,-999.0,-999.0,157260.51,28.9,23.75,26.32,95.95,87.54,91.74,1,120.18,4.0,0.09,159.76,132.22,1032.86,1245.42
Carnivora,Canidae,Lycaon,pictus,Lycaon pictus,3,21999.99,-999.0,923.86,11.94,927.7,10259.65,15375.0,1,390.0,71.18,1,395.88,816.68,355.87,8.1,-999.0,132.0,297.45,-999.0,0.01,-999.0,817.15,-999.0,12,1,3,27.28,-999.0,-999,367;542;543;730;1113;1297;1573;1822;2655,-999.0,1.11,-999.0,-999.0,10539675.81,21.76,-27.25,-2.74,51.41,-14.53,18.43,0,27.77,0.0,0.13,68.95,235.55,764.56,1541.31
Chiroptera,Emballonuridae,Peropteryx,kappleri,Peropteryx kappleri,1,9.85,49.5,-999.0,0.0,-999.0,-999.0,-999.0,1,-999.0,137.96,1,-999.0,-999.0,-999.0,1.0,2.02,-999.0,1.09,27.9,-999.0,-999.0,-999.0,6.0,-999,2,3,79.82,6.74,-999,426;889;905;1111;1297;1388;1658;2151;2384;2537;2655;2708,-999.0,-999.0,-999.0,-999.0,4378235.63,18.45,-23.38,-2.46,-38.16,-95.19,-66.67,0,41.8,0.0,0.12,145.66,230.93,1320.94,1554.36
Dasyuromorphia,Thylacinidae,Thylacinus,cynocephalus,Thylacinus cynocephalus,2,29999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,365.0,3.0,-999.0,156.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;955;1297;1760;2655,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Atelidae,Ateles,chamek,Ateles chamek,3,7053.92,-999.0,454.28,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,1.16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3.39,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,1544;1547;1848;2145;2151;2251;2655;2912,-999.0,-999.0,-999.0,-999.0,990902.31,-2.58,-11.43,-7.01,-62.25,-77.21,-69.73,0,1.62,0.0,0.1,194.51,254.97,1504.72,1569.06
Chiroptera,Molossidae,Chaerephon,bemmeleni,Chaerephon bemmeleni,-999,-999.0,43.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,12.39,-999.0,-999.0,-999.0,3206708.09,8.83,-6.01,1.4,37.12,-10.01,13.55,0,60.61,1.0,0.12,128.81,239.37,1269.15,1583.01
Rodentia,Heteromyidae,Dipodomys,simulans,Dipodomys simulans,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,134662.93,34.81,24.34,29.58,-111.45,-119.24,-115.35,1,126.43,1.0,0.11,16.29,156.3,295.95,1136.36
Carnivora,Herpestidae,Atilax,paludinosus,Atilax paludinosus,2,3600.16,-999.0,499.01,11.5,-999.0,-999.0,-999.0,6,-999.0,77.27,2,1.73,1.62,182.5,2.0,2.0,209.0,100.0,-999.0,-999.0,-999.0,234.83,-999.0,4,1,2,35.89,549.99,-999,543;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,14296320.45,17.06,-34.83,-8.88,41.88,-16.82,12.52,0,37.15,1.0,0.13,99.93,233.39,986.68,1518.76
Didelphimorphia,Didelphidae,Thylamys,pallidior,Thylamys pallidior,1,15.34,-999.0,85.87,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;890;1760;2655,-999.0,-999.0,-999.0,-999.0,341665.68,-14.73,-27.2,-20.97,-63.05,-68.84,-65.94,1,18.81,1.0,0.12,65.29,140.71,826.32,1380.51
Artiodactyla,Suidae,Sus,cebifrons,Sus cebifrons,2,190792.3,-999.0,1349.99,-999.0,-999.0,-999.0,-999.0,6,-999.0,125.14,-999,-999.0,-999.0,-999.0,4.58,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,283.18,4.5,12,-999,2,105.85,-999.0,-999,2152;2180,-999.0,-999.0,-999.0,-999.0,27761.56,12.6,9.03,10.82,124.07,121.84,122.96,103,266.95,118.0,0.08,160.41,254.91,1479.27,1759.33
Carnivora,Otariidae,Phocarctos,hookeri,Phocarctos hookeri,-999,273499.99,-999.0,2018.97,0.0,-999.0,-999.0,-999.0,7,365.0,365.0,2,-999.0,-999.0,365.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2030.0,-999.0,-999,1,2,252.01,-999.0,-999,367;905;1297;2151;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Emballonuridae,Peropteryx,leucoptera,Peropteryx leucoptera,1,-999.0,44.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1658;2151,12.8,-999.0,-999.0,-999.0,4061234.83,6.0,-16.09,-5.04,-34.79,-75.22,-55.0,0,17.59,0.0,0.1,170.26,253.4,1402.32,1611.6
Diprotodontia,Phalangeridae,Phalanger,ornatus,Phalanger ornatus,1,1787.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,22430.66,2.64,-0.92,0.86,128.9,127.28,128.09,5,31.59,5.0,0.05,192.66,250.11,-999.0,-999.0
Carnivora,Felidae,Prionailurus,rubiginosus,Prionailurus rubiginosus,1,1418.75,-999.0,405.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1372527.48,23.36,5.91,14.64,86.43,69.78,78.1,22,331.4,91.0,0.08,95.56,261.16,816.97,1548.99
Rodentia,Ctenomyidae,Ctenomys,viperinus,Ctenomys viperinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,palawanensis,Crocidura palawanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,11562.34,11.42,8.32,9.87,119.71,117.17,118.44,22,42.93,22.0,0.21,224.0,249.78,-999.0,-999.0
Chiroptera,Molossidae,Mops,spurrelli,Mops spurrelli,-999,8.08,27.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2399,-999.0,-999.0,-999.0,-999.0,776904.42,8.54,2.6,5.57,18.38,-11.62,3.37,1,104.07,4.0,0.09,163.33,251.81,1300.97,1553.39
Chiroptera,Emballonuridae,Emballonura,alecto,Emballonura alecto,1,5.25,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,1034172.29,18.65,-8.03,5.3,131.74,107.96,119.85,1,100.0,4.0,0.13,239.99,241.82,1651.05,1736.94
Carnivora,Eupleridae,Mungotictis,decemlineata,Mungotictis decemlineata,3,657.03,-999.0,311.18,0.0,-999.0,-999.0,-999.0,2,729.99,100.83,2,1.19,-999.0,-999.0,0.99,-999.0,-999.0,49.13,-999.0,7.33,2.0,755.15,-999.0,2,2,3,45.1,-999.0,-999,730;1045;1048;1113;1297;1740;2151;2333;2655;3123,-999.0,-999.0,-999.0,-999.0,17099.69,-19.69,-21.89,-20.79,45.35,43.55,44.45,2,8.12,2.0,0.21,63.23,241.32,845.91,1565.75
Rodentia,Gliridae,Glirulus,japonicus,Glirulus japonicus,1,-999.0,-999.0,72.5,14.5,-999.0,-999.0,-999.0,4,-999.0,31.4,1,-999.0,-999.0,-999.0,4.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,145.02,-999.0,-999,2,2,38.0,-999.0,-999,1297;2036;2151,12.26,-999.0,-999.0,-999.0,190065.26,37.52,30.98,34.25,140.88,129.55,135.21,112,469.59,114.0,0.009617905,150.46,116.54,841.22,886.83
Cingulata,Dasypodidae,Chaetophractus,villosus,Chaetophractus villosus,-999,4372.8,-999.0,-999.0,23.0,-999.0,808.12,4540.0,-999,-999.0,68.93,2,-999.0,-999.0,-999.0,1.62,-999.0,240.0,124.48,-999.0,-999.0,-999.0,280.79,-999.0,-999,1,-999,76.56,-999.0,-999,543;1297;1822;1946;2151;2655,-999.0,-999.0,-999.0,-999.0,2743631.76,-13.83,-53.51,-33.67,-51.85,-72.8,-62.32,0,13.77,0.0,0.1,72.15,180.66,827.02,1085.2
Chiroptera,Natalidae,Natalus,stramineus,Natalus stramineus,-999,5.68,38.86,-999.0,17.0,-999.0,-999.0,-999.0,1,-999.0,244.85,1,-999.0,-999.0,-999.0,0.99,1.0,57.96,1.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,50.53,4.14,-999,465;657;889;1297;1658;2040;2143;2151;2655;2750,-999.0,-999.0,-999.0,-999.0,3998095.4,30.42,-22.96,3.72,-34.79,-112.03,-73.41,0,48.8,1.0,0.1,120.63,230.73,1097.42,1522.72
Chiroptera,Rhinolophidae,Rhinolophus,mehelyi,Rhinolophus mehelyi,-999,14.03,48.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2078525.97,47.89,28.21,38.05,52.72,-9.49,21.61,1,133.41,10.0,0.04,47.24,123.7,451.06,961.77
Rodentia,Geomyidae,Orthogeomys,heterodus,Orthogeomys heterodus,-999,615.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,1199.44,10.26,9.68,9.97,-83.61,-84.43,-84.02,58,196.05,58.0,0.17,238.21,218.22,1424.04,1755.0
Artiodactyla,Cervidae,Elaphodus,cephalophus,Elaphodus cephalophus,-999,23087.87,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,181.24,-999,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,631.37,-999.0,-999,-999,-999,-999.0,-999.0,-999,653;1297;2655;3010,-999.0,-999.0,-999.0,-999.0,1959738.34,33.65,22.11,27.88,122.13,96.23,109.18,1,202.34,3.0,0.06,122.62,116.97,947.47,1051.06
Chiroptera,Vespertilionidae,Kerivoula,hardwickii,Kerivoula hardwickii,-999,4.55,34.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1621;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,4798120.88,33.12,-10.32,11.4,126.92,74.78,100.85,1,196.43,6.0,0.1,176.37,219.75,1240.85,1501.19
Peramelemorphia,Peramelidae,Echymipera,clara,Echymipera clara,1,1204.61,-999.0,340.92,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,0.01,0.01,120.0,2.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,977;1991;2152;2655,-999.0,1.93,-999.0,-999.0,79519.52,-1.59,-5.77,-3.68,144.89,135.41,140.15,2,9.13,2.0,0.13,257.88,251.29,1681.79,1701.08
Chiroptera,Pteropodidae,Cynopterus,minutus,Cynopterus minutus,-999,26.45,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1388,-999.0,-999.0,-999.0,-999.0,1467026.28,7.03,-8.78,-0.87,125.24,95.18,110.21,1,138.87,4.0,0.14,241.44,243.51,1673.7,1739.15
Carnivora,Mustelidae,Ictonyx,libyca,Ictonyx libyca,1,225.18,-999.0,241.77,-999.0,-999.0,-999.0,-999.0,6,-999.0,37.78,1,-999.0,-999.0,-999.0,2.0,-999.0,60.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,12285728.6,37.34,8.84,23.09,37.48,-17.1,10.19,0,20.3,0.0,0.09,15.87,244.56,208.75,1345.16
