Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Soricomorpha,Talpidae,Talpa,altaica,Talpa altaica,-999,-999.0,-999.0,169.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,288.95,2,-999.0,-999.0,-999.0,4.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1297;2131;2741,142.38,-999.0,-999.0,-999.0,2903036.81,69.9,49.55,59.73,129.83,68.18,99.01,0,6.62,0.0,-0.00218986,30.69,-45.18,326.1,369.36
Artiodactyla,Antilocapridae,Antilocapra,americana,Antilocapra americana,-999,47450.01,-999.0,1310.0,-999.0,365.0,8960.0,32000.0,2,-999.0,247.99,1,8.05,9.53,365.0,1.93,1.0,144.0,3454.7,-999.0,0.82,1000.0,534.68,12.0,-999,1,1,87.54,9662.0,-999,511;519;543;730;764;1297;1404;1573;1763;1822;1848;2167;2655;2718;2986,-999.0,-999.0,-999.0,-999.0,2009745.94,51.37,23.04,37.21,-95.02,-121.25,-108.14,0,6.77,0.0,0.05,29.88,90.76,435.07,870.35
Soricomorpha,Soricidae,Sorex,minutissimus,Sorex minutissimus,-999,2.46,-999.0,52.04,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,8.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,34;629;1248;1445;2597;2655;2741,-999.0,-999.0,-999.0,-999.0,17707282.04,72.88,41.02,56.95,179.62,4.96,92.29,0,11.48,0.0,-0.01,31.67,-56.25,298.03,339.93
Rodentia,Erethizontidae,Coendou,rothschildi,Coendou rothschildi,1,2000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,905;2655,-999.0,-999.0,-999.0,-999.0,58668.52,9.63,7.19,8.41,-77.17,-82.74,-79.96,2,30.35,3.0,0.09,197.46,258.61,1548.21,1712.73
Primates,Indriidae,Propithecus,edwardsi,Propithecus edwardsi,3,6573.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.0,-999,-999,-999,-999.0,-999.0,-999,1546,-999.0,-999.0,-999.0,-999.0,12906.49,-19.73,-23.05,-21.39,47.99,46.73,47.36,8,45.02,8.0,0.18,167.26,183.01,1328.96,1496.33
Soricomorpha,Nesophontidae,Nesophontes,major,Nesophontes major,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Hypsugo,lophurus,Hypsugo lophurus,-999,-999.0,34.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,6.64,-999.0,-999.0,-999.0,2.7,10.24,10.22,10.23,98.63,98.62,98.63,40,40.0,40.0,0.11,290.0,246.0,-999.0,-999.0
Cetacea,Delphinidae,Stenella,coeruleoalba,Stenella coeruleoalba,2,142102.96,-999.0,2300.84,-999.0,-999.0,-999.0,-999.0,2,-999.0,386.05,1,-999.0,-999.0,1277.5,1.75,-999.0,600.0,11300.0,993.27,0.21,47.5,3724.6,-999.0,-999,-999,3,456.25,10369.94,1650,5;28;30;56;104;145;172;528;529;543;890;1217;1297;2151;2655,-999.0,0.58,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Dendrolagus,scottae,Dendrolagus scottae,2,9958.58,-999.0,615.55,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,365.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,511;977;1848;2152;2655,-999.0,1.1,-999.0,-999.0,153.85,-3.48,-3.61,-3.54,142.54,142.41,142.47,5,5.24,5.0,0.18,232.49,298.25,1695.0,1695.5
Primates,Cebidae,Leontopithecus,rosalia,Leontopithecus rosalia,3,592.52,-999.0,260.22,0.0,868.7,-999.0,-999.0,3,-999.0,134.0,1,0.26,0.37,182.5,1.94,-999.0,297.6,51.89,107.0,4.07,-999.0,890.34,4.5,2,2,2,75.69,165.0,-999,208;543;730;851;890;905;1125;1297;1544;1547;1611;1628;1629;2151;2344;2489;2493;2655;2660;2986,-999.0,1.56,-999.0,-999.0,22874.24,-21.2,-22.99,-22.1,-40.95,-43.13,-42.04,39,230.33,39.0,0.03,128.32,206.5,1231.46,1476.65
Rodentia,Dipodidae,Pygeretmus,platyurus,Pygeretmus platyurus,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,5.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,955522.79,51.35,40.8,46.08,88.71,51.91,70.31,0,3.04,0.0,0.00348431,15.66,60.64,240.04,609.55
Primates,Lepilemuridae,Lepilemur,ruficaudatus,Lepilemur ruficaudatus,1,763.36,-999.0,-999.0,-999.0,594.95,-999.0,-999.0,2,-999.0,135.92,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,260.0,-999.0,-999.0,1.0,2,2,1,119.32,-999.0,-999,511;1048;1261;1544;1547;2151;2344;2655;2986,-999.0,-999.0,-999.0,-999.0,35030.08,-19.6,-23.56,-21.58,45.22,43.22,44.22,2,11.4,3.0,0.21,57.89,238.61,789.13,1602.55
Carnivora,Viverridae,Genetta,genetta,Genetta genetta,1,1756.17,-999.0,552.44,8.0,-999.0,-999.0,-999.0,6,-999.0,74.18,1,10.9,11.54,182.5,2.29,-999.0,408.0,77.75,146.0,1.88,-999.0,1262.74,-999.0,-999,1,2,71.8,-999.0,-999,543;730;1113;1297;1573;2655,-999.0,1.56,-999.0,-999.0,17766920.65,49.9,-34.83,7.53,51.41,-17.53,16.93,0,39.75,0.0,0.1,53.49,228.99,601.6,1450.99
Rodentia,Echimyidae,Phyllomys,kerri,Phyllomys kerri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Herpestidae,Rhynchogale,melleri,Rhynchogale melleri,1,2240.33,-999.0,459.59,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2352914.33,-2.64,-27.21,-14.93,39.92,21.54,30.73,1,28.1,2.0,0.18,82.32,221.16,857.91,1474.38
Rodentia,Echimyidae,Phyllomys,pattoni,Phyllomys pattoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Abrocomidae,Cuscomys,oblativa,Cuscomys oblativa,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Ningaui,ridei,Ningaui ridei,2,9.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,13.49,1,-999.0,-999.0,365.0,5.99,2.0,24.0,0.004998342,-999.0,-999.0,-999.0,328.8,-999.0,-999,1,-999,90.74,0.7,-999,955;1760;2655,-999.0,-999.0,-999.0,-999.0,2432521.15,-16.7,-31.25,-23.98,147.15,121.2,134.17,0,0.01,0.0,0.04,21.37,214.9,293.85,1328.84
Primates,Cheirogaleidae,Microcebus,sambiranensis,Microcebus sambiranensis,-999,49.06,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,134.75,-13.99,-14.11,-14.05,48.33,48.21,48.27,8,15.5,8.0,0.14,146.5,234.0,1103.06,1808.72
Chiroptera,Phyllostomidae,Glyphonycteris,behnii,Glyphonycteris behnii,-999,-999.0,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1658;2151,14.53,-999.0,-999.0,-999.0,1043291.01,-10.91,-16.43,-13.67,-52.67,-72.32,-62.5,0,3.59,0.0,0.23,157.81,232.43,1253.21,1480.03
Rodentia,Muridae,Rhagamys,orthodon,Rhagamys orthodon,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Pteropus,rodricensis,Pteropus rodricensis,-999,256.17,125.34,-999.0,0.0,-999.0,134.9,254.5,1,-999.0,154.24,1,-999.0,-999.0,-999.0,1.0,1.0,360.0,45.0,-999.0,-999.0,100.0,755.15,-999.0,-999,2,1,149.74,-999.0,-999,266;271;554;556;599;899;1297;1658;1701;1950;2017;2151;2309;2655;2995,-999.0,-999.0,-999.0,-999.0,111.5,-19.66,-19.76,-19.71,63.5,63.32,63.41,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Tragelaphus,strepsiceros,Tragelaphus strepsiceros,3,206056.41,-999.0,2199.99,-999.0,912.5,-999.0,-999.0,2,-999.0,220.94,1,835.1,783.47,365.0,1.0,-999.0,276.0,15366.57,-999.0,1.06,-999.0,665.38,12.0,-999,1,1,182.5,-999.0,-999,453;543;730;854;869;1297;1525;1573;1577;1848;2629;2655;2693;2986,-999.0,1.1,-999.0,-999.0,6476879.55,20.14,-34.05,-6.95,47.94,12.44,30.19,0,24.17,1.0,0.14,61.83,215.34,732.24,1469.28
Diprotodontia,Pseudocheiridae,Pseudochirops,archeri,Pseudochirops archeri,-999,1145.92,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,365.0,1.03,-999.0,-999.0,-999.0,-999.0,150.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;1760;1848;2655,-999.0,1.1,-999.0,-999.0,13596.8,-16.21,-18.93,-17.57,146.05,144.87,145.46,0,9.3,0.0,0.04,136.25,209.79,1180.47,1693.21
Dasyuromorphia,Dasyuridae,Planigale,novaeguineae,Planigale novaeguineae,2,14.9,-999.0,77.64,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,-999,-999.0,-999.0,-999,977;1760;1991;2655,-999.0,-999.0,-999.0,-999.0,5648.74,-8.48,-9.84,-9.16,147.84,141.06,144.45,1,16.86,1.0,0.05,128.71,239.34,1447.32,1644.0
Chiroptera,Pteropodidae,Paranyctimene,raptor,Paranyctimene raptor,-999,24.94,51.66,77.67,-999.0,-999.0,32.54,22.45,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,196;360;406;1297;1658;1822;1948;1950;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,361367.13,-0.89,-10.7,-5.79,150.8,130.63,140.72,1,8.6,1.0,0.1,283.61,226.93,1668.68,1687.15
Rodentia,Gliridae,Dryomys,nitedula,Dryomys nitedula,1,29.5,-999.0,105.0,16.0,-999.0,-999.0,-999.0,4,-999.0,24.5,3,-999.0,-999.0,-999.0,3.24,1.0,48.0,1.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,31.32,-999.0,-999,543;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,4841456.73,57.41,27.22,42.31,93.45,9.67,51.56,1,71.82,4.0,0.06,38.84,81.3,382.11,820.82
Afrosoricida,Chrysochloridae,Chlorotalpa,sclateri,Chlorotalpa sclateri,-999,38.3,-999.0,100.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,4,-999,3,-999.0,-999.0,-999,285;1848;2131;2629;2655;2818,-999.0,-999.0,-999.0,-999.0,352293.84,-27.01,-32.28,-29.65,30.77,20.56,25.66,0,15.7,0.0,0.1,38.02,156.24,534.62,1105.83
Soricomorpha,Talpidae,Euroscaptor,parvidens,Euroscaptor parvidens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,2131,-999.0,-999.0,-999.0,-999.0,9353.46,22.7,11.18,16.94,108.44,105.2,106.82,54,110.48,54.0,0.11,132.14,215.7,1142.19,1336.28
Rodentia,Muridae,Notomys,macrotis,Notomys macrotis,-999,89.99,-999.0,117.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,-999,-999.0,-999.0,-999,2655;2803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Macropus,rufus,Macropus rufus,1,38968.39,-999.0,-999.0,-999.0,547.5,5568.64,30617.5,1,-999.0,33.99,1,4.08,4.41,238.5,1.0,-999.0,360.0,0.81,-999.0,3.14,-999.0,695.03,2.6,-999,1,1,359.99,7416.19,-999,543;634;730;955;1052;1297;1412;1501;1573;1760;1822;1848;2484;2655;2986,-999.0,1.36,-999.0,-999.0,5285730.12,-16.89,-36.27,-26.58,150.63,113.14,131.89,0,0.17,0.0,-0.004025395,26.18,213.03,350.95,1320.08
Rodentia,Hystricidae,Hystrix,crassispinis,Hystrix crassispinis,-999,4584.6,-999.0,542.49,-999.0,-999.0,-999.0,-999.0,6,-999.0,112.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,2151;2152,-999.0,-999.0,-999.0,-999.0,107350.34,4.66,-4.0,0.33,117.59,109.17,113.38,1,35.41,2.0,0.18,262.97,247.93,1679.11,1717.64
Dasyuromorphia,Dasyuridae,Antechinus,adustus,Antechinus adustus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,17800.49,-16.58,-19.25,-17.92,146.29,144.94,145.62,0,8.22,0.0,0.07,133.36,211.2,1154.06,1694.81
Carnivora,Herpestidae,Mungos,mungo,Mungos mungo,3,1260.0,-999.0,362.42,9.97,365.0,-999.0,-999.0,1,-999.0,60.91,1,1.66,2.16,365.0,2.68,2.5,144.0,24.2,99.49,16.98,-999.0,349.33,-999.0,6,1,3,20.88,-999.0,-999,543;730;966;1052;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,15894555.38,17.52,-34.21,-8.34,51.41,-17.53,16.93,0,33.16,1.0,0.13,78.76,238.55,827.93,1543.01
Chiroptera,Pteropodidae,Pteropus,personatus,Pteropus personatus,-999,130.84,91.9,136.38,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,25383.48,2.64,-1.74,0.45,128.9,127.28,128.09,5,35.19,5.0,0.04,201.4,250.0,-999.0,-999.0
Soricomorpha,Soricidae,Suncus,aequatorius,Suncus aequatorius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Erethizontidae,Sphiggurus,ichillus,Sphiggurus ichillus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dipodidae,Stylodipus,sungorus,Stylodipus sungorus,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,106238.21,47.26,44.09,45.68,96.19,86.8,91.49,1,2.09,1.0,0.08,12.05,12.77,161.93,588.33
Artiodactyla,Cervidae,Pudu,puda,Pudu puda,2,9642.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,210.0,1,0.17,0.15,-999.0,1.22,-999.0,150.0,780.0,-999.0,-999.0,1.0,229.14,-999.0,-999,1,1,54.75,2863.2,-999,200;543;653;890;1015;1297;1573;1763;1852;2204;2655;3009,-999.0,-999.0,-999.0,-999.0,223036.92,-34.84,-52.55,-43.69,-70.94,-74.3,-72.62,0,11.99,0.0,0.05,109.54,60.55,567.07,719.68
Dasyuromorphia,Dasyuridae,Sminthopsis,crassicaudata,Sminthopsis crassicaudata,2,15.98,-999.0,-999.0,-999.0,144.0,19.56,14.95,2,-999.0,16.0,1,-999.0,-999.0,97.0,6.52,2.0,51.6,0.01,-999.0,49.99,-999.0,148.31,-999.0,-999,1,3,70.0,6.5,-999,543;796;955;1052;1297;1412;1760;1822;2031;2483;2484;2655,-999.0,-999.0,-999.0,-999.0,4827312.09,-18.73,-38.85,-28.79,150.93,113.14,132.03,0,2.09,0.0,0.02,28.14,195.34,350.47,1244.37
Rodentia,Echimyidae,Proechimys,pattoni,Proechimys pattoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Pseudocheiridae,Pseudocheirus,peregrinus,Pseudocheirus peregrinus,-999,895.22,-999.0,-999.0,91.0,365.0,434.65,916.0,2,-999.0,-999.0,1,0.00931273,-999.0,251.6,1.89,1.5,96.0,0.29,-999.0,654.82,-999.0,375.27,6.0,4,2,1,197.14,266.38,-999,543;730;955;1297;1412;1760;1789;1822;1848;2484;2644;2655;2880,-999.0,-999.0,-999.0,-999.0,1440312.81,-10.69,-43.64,-27.16,153.63,114.97,134.3,0,13.15,0.0,0.04,68.75,180.31,715.79,1274.24
Didelphimorphia,Didelphidae,Marmosops,noctivagus,Marmosops noctivagus,1,39.77,-999.0,112.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.28,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,730;890;905;2655,-999.0,-999.0,-999.0,-999.0,1544721.63,-0.99,-14.38,-7.69,-56.37,-78.05,-67.21,0,1.8,0.0,0.09,199.26,253.99,1477.51,1550.91
Didelphimorphia,Didelphidae,Glironia,venusta,Glironia venusta,1,114.0,-999.0,176.13,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,511;890;905;1185;1889;2151;2655,-999.0,-999.0,-999.0,-999.0,840174.99,0.04,-17.67,-8.81,-55.81,-78.78,-67.29,0,4.63,0.0,0.15,176.89,245.88,1378.68,1492.08
Rodentia,Cricetidae,Xenomys,nelsoni,Xenomys nelsoni,-999,129.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.6,-999.0,-999.0,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,568;2655,-999.0,-999.0,-999.0,-999.0,28727.89,22.87,18.76,20.82,-103.64,-105.96,-104.8,7,37.09,9.0,0.07,79.07,222.62,831.97,1619.83
Chiroptera,Rhinolophidae,Rhinolophus,swinnyi,Rhinolophus swinnyi,-999,7.07,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,91.24,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,44;1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2562195.54,-5.35,-34.21,-19.78,40.84,22.52,31.68,1,36.31,3.0,0.16,77.83,215.89,867.02,1439.31
Primates,Lepilemuridae,Lepilemur,leucopus,Lepilemur leucopus,1,599.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,365.0,135.92,1,0.001998666,0.002141759,-999.0,1.01,1.0,103.0,-999.0,-999.0,504.99,1.0,620.76,1.0,2,2,1,121.66,-999.0,-999,511;1048;1261;1544;1547;2151;2344;2655,-999.0,-999.0,-999.0,-999.0,22985.68,-23.51,-25.48,-24.5,46.53,43.65,45.09,7,18.08,8.0,0.18,56.82,231.13,803.16,1741.51
Chiroptera,Vespertilionidae,Corynorhinus,townsendii,Corynorhinus townsendii,-999,10.3,43.4,57.5,9.0,-999.0,-999.0,-999.0,1,-999.0,67.49,1,-999.0,-999.0,-999.0,0.99,1.0,254.0,2.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,40.5,-999.0,-999,543;657;899;1006;1161;1297;1658;1698;1705;1727;2143;2151;2215;2253;2535;2622;2655,-999.0,-999.0,-999.0,-999.0,4604871.5,53.26,16.67,34.97,-79.16,-125.09,-102.12,0,29.42,0.0,0.09,39.48,110.48,456.28,976.59
Diprotodontia,Macropodidae,Petrogale,coenensis,Petrogale coenensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,17688.74,-12.43,-14.66,-13.54,143.84,142.75,143.3,0,0.0,0.0,-999.0,104.67,272.58,895.8,1684.04
Chiroptera,Molossidae,Mormopterus,loriae,Mormopterus loriae,-999,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2622,-999.0,-999.0,-999.0,-999.0,561315.78,-8.79,-22.23,-15.51,148.7,114.45,131.57,0,2.01,0.0,0.04,79.63,253.45,804.62,1709.54
