Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Chiroptera,Molossidae,Mops,sarasinorum,Mops sarasinorum,-999,-999.0,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,11.2,-999.0,-999.0,-999.0,384859.29,18.65,-5.7,6.47,126.6,117.17,121.88,17,161.68,20.0,0.1,217.37,228.66,1579.42,1784.11
Primates,Cheirogaleidae,Microcebus,griseorufus,Microcebus griseorufus,-999,70.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,17072.63,-22.17,-23.71,-22.94,44.72,43.23,43.97,5,17.13,5.0,0.19,49.9,238.8,693.4,1668.06
Chiroptera,Vespertilionidae,Myotis,austroriparius,Myotis austroriparius,-999,7.35,38.0,-999.0,-999.0,365.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.88,1.0,72.0,1.12,-999.0,-999.0,-999.0,188.68,-999.0,-999,2,-999,46.8,-999.0,-999,1006;1297;1413;1516;1658;1705;2151;2215;2352;2427;2602;2655,-999.0,-999.0,-999.0,-999.0,873318.39,39.51,26.78,33.14,-77.14,-95.76,-86.45,1,43.91,6.0,0.05,102.72,178.18,998.26,1108.45
Rodentia,Sciuridae,Sciurus,vulgaris,Sciurus vulgaris,3,333.0,-999.0,213.17,31.25,273.75,-999.0,-999.0,5,-999.0,38.0,2,0.05,0.05,91.25,4.5,2.0,144.0,8.83,-999.0,59.7,-999.0,360.85,-999.0,-999,2,2,64.51,-999.0,-999,511;543;1297;1573;1577;1582;1732;1769;1841;1849;2047;2151;2608;2655;2947;2976;3143,-999.0,-999.0,-999.0,-999.0,17785005.74,72.59,34.28,53.43,172.55,-6.23,83.16,0,34.72,0.0,-0.008744409,37.04,-36.49,331.4,375.28
Rodentia,Cricetidae,Microtus,tatricus,Microtus tatricus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,95800.84,50.0,46.74,48.37,25.62,18.41,22.02,50,112.28,56.0,0.001320663,60.87,55.71,537.62,547.2
Chiroptera,Molossidae,Otomops,johnstonei,Otomops johnstonei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,13.1,-8.23,-8.27,-8.25,124.74,124.7,124.72,53,53.0,53.0,0.03,253.0,266.0,-999.0,-999.0
Chiroptera,Pteropodidae,Nyctimene,keasti,Nyctimene keasti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4955.44,-5.27,-8.05,-6.66,133.19,129.58,131.39,19,19.0,19.0,0.11,164.0,267.0,-999.0,-999.0
Chiroptera,Pteropodidae,Epomophorus,minimus,Epomophorus minimus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,3035705.24,11.93,-16.83,-2.44,45.3,26.57,35.94,1,36.02,3.0,0.12,73.96,228.57,872.81,1552.53
Erinaceomorpha,Erinaceidae,Atelerix,albiventris,Atelerix albiventris,1,293.44,-999.0,159.29,-999.0,-999.0,146.7,450.0,5,-999.0,35.99,1,-999.0,-999.0,-999.0,3.98,1.0,-999.0,8.0,-999.0,-999.0,-999.0,116.45,-999.0,-999,1,2,59.27,-999.0,-999,678;1184;1297;1456;1822;1946;2408;2655;2786,-999.0,-999.0,-999.0,-999.0,11091420.66,17.94,-17.85,0.04,51.41,-17.53,16.93,0,37.67,1.0,0.11,71.5,250.44,764.21,1594.54
Chiroptera,Rhinolophidae,Rhinolophus,fumigatus,Rhinolophus fumigatus,-999,13.09,53.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,92.54,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,60.41,-999.0,-999,44;1257;1297;1658;2143;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,11664438.1,18.63,-29.7,-5.53,44.06,-16.81,13.62,0,32.82,1.0,0.13,86.95,235.97,883.56,1537.53
Dasyuromorphia,Dasyuridae,Planigale,tenuirostris,Planigale tenuirostris,2,6.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,19.0,1,-999.0,-999.0,211.5,5.99,2.0,36.0,-999.0,-999.0,-999.0,-999.0,272.11,-999.0,-999,1,-999,94.46,2.33,-999,955;1297;1760;2400;2655,-999.0,-999.0,-999.0,-999.0,1261840.98,-23.11,-33.95,-28.53,148.91,134.65,141.78,0,0.04,0.0,-0.14,23.02,199.59,282.95,1254.65
Dasyuromorphia,Dasyuridae,Pseudantechinus,bilarni,Pseudantechinus bilarni,2,23.05,-999.0,96.36,-999.0,-999.0,-999.0,-999.0,-999,-999.0,38.98,1,-999.0,-999.0,365.0,4.75,1.0,36.0,-999.0,-999.0,-999.0,-999.0,353.81,-999.0,6,1,-999,111.36,-999.0,-999,524;543;955;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,69385.0,-12.04,-17.5,-14.77,137.85,129.77,133.81,0,4.58,0.0,0.008009288,91.34,269.59,873.53,1843.03
Carnivora,Mephitidae,Spilogale,angustifrons,Spilogale angustifrons,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Lepus,townsendii,Lepus townsendii,1,3371.64,-999.0,512.99,-999.0,-999.0,1506.5,2620.0,2,-999.0,40.73,-999,-999.0,-999.0,-999.0,4.49,3.29,96.0,89.99,-999.0,5.17,-999.0,281.14,1.0,-999,-999,1,29.23,736.99,-999,95;730;989;1004;1297;1788;1822;1849;2124;2655,-999.0,-999.0,-999.0,-999.0,3453779.03,54.66,36.04,45.35,-88.06,-122.06,-105.06,0,8.72,0.0,0.04,37.0,53.03,440.7,706.97
Lagomorpha,Leporidae,Lepus,callotis,Lepus callotis,1,2608.16,-999.0,488.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.48,3.0,-999.0,-999.0,-999.0,3.89,-999.0,-999.0,2.0,-999,-999,1,-999.0,-999.0,-999,84;324;511;989;2124;2655,-999.0,-999.0,-999.0,-999.0,430968.06,32.43,16.85,24.64,-96.16,-109.26,-102.71,0,93.49,2.0,0.09,66.16,167.99,756.09,1359.94
Rodentia,Gliridae,Graphiurus,angolensis,Graphiurus angolensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Lepus,capensis,Lepus capensis,2,2047.11,-999.0,426.03,-999.0,-999.0,-999.0,-999.0,3,-999.0,41.99,1,0.41,0.38,39.1,2.44,3.0,-999.0,114.09,-999.0,14.75,-999.0,172.43,-999.0,-999,1,1,27.63,914.99,-999,95;730;989;1297;1315;1473;1573;1600;1601;1849;2655;2656,-999.0,-999.0,-999.0,-999.0,21956899.35,37.34,-34.83,1.25,51.41,-17.39,17.0,0,25.32,0.0,0.11,34.9,235.02,426.9,1409.01
Rodentia,Heteromyidae,Chaetodipus,penicillatus,Chaetodipus penicillatus,-999,15.57,-999.0,77.36,14.0,-999.0,22.4,16.0,-999,-999.0,26.0,-999,0.005027576,0.006412041,-999.0,3.4,-999.0,-999.0,-999.0,-999.0,172.99,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,377;730;884;1297;1514;1822;2415;2473;2655;2888;2978,-999.0,-999.0,-999.0,-999.0,407770.3,37.45,26.73,32.09,-108.4,-118.07,-113.23,0,22.26,0.0,0.17,20.78,171.96,333.65,1167.54
Carnivora,Mephitidae,Mephitis,mephitis,Mephitis mephitis,1,2399.99,-999.0,399.55,21.98,-999.0,638.4,2400.0,6,84.0,63.29,1,2.32,2.18,365.0,5.7,2.0,155.0,33.19,-999.0,8.15,-999.0,355.18,-999.0,12,1,2,55.15,-999.0,-999,367;543;730;966;1113;1297;1573;2338;2620;2655;2986,-999.0,-999.0,-999.0,-999.0,12277338.73,62.13,24.16,43.15,-60.96,-128.82,-94.89,0,28.88,0.0,0.05,52.67,75.97,531.54,768.85
Rodentia,Ctenomyidae,Ctenomys,torquatus,Ctenomys torquatus,3,209.49,-999.0,187.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,107.0,2,-999.0,-999.0,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1297;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,459331.26,-27.18,-34.97,-31.08,-51.11,-59.82,-55.46,3,25.93,4.0,0.05,113.3,179.49,1042.72,1150.04
Carnivora,Herpestidae,Herpestes,naso,Herpestes naso,1,3002.08,-999.0,552.74,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,0.4,0.38,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1573;2399;2655,-999.0,-999.0,-999.0,-999.0,2499072.82,6.48,-11.4,-2.46,29.73,5.43,17.58,0,22.84,1.0,0.13,147.65,242.71,1365.36,1553.14
Soricomorpha,Soricidae,Chodsigoa,salenskii,Chodsigoa salenskii,-999,5.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,424.87,31.07,30.84,30.95,107.08,106.85,106.97,500,553.34,500.0,0.04,73.5,149.01,960.27,975.75
Artiodactyla,Cervidae,Muntiacus,vuquangensis,Muntiacus vuquangensis,-999,36690.82,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,653,-999.0,-999.0,-999.0,-999.0,55431.64,18.54,13.43,15.99,107.71,104.22,105.96,3,34.31,4.0,0.13,217.86,228.32,1241.0,1524.63
Carnivora,Otariidae,Zalophus,californianus,Zalophus californianus,2,137194.86,-999.0,2018.97,0.0,-999.0,-999.0,-999.0,6,-999.0,349.99,2,-999.0,-999.0,547.5,1.41,-999.0,360.0,6347.89,-999.0,0.5,-999.0,2023.55,-999.0,-999,1,2,319.01,20199.75,-999,367;543;890;1297;1763;2151;2655;2986,-999.0,0.89,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Miniopterus,minor,Miniopterus minor,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,347309.18,4.85,-16.1,-5.62,40.16,6.47,23.31,1,50.14,1.0,0.12,64.51,242.26,844.83,1534.32
Rodentia,Geomyidae,Cratogeomys,castanops,Cratogeomys castanops,-999,266.83,-999.0,192.55,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.34,3.5,56.4,6.06,-999.0,1001.77,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,230;296;543;738;740;1297;1305;2151;2655;2657,-999.0,-999.0,-999.0,-999.0,653636.15,38.59,24.8,31.7,-97.59,-107.1,-102.34,0,14.88,0.0,0.08,30.93,170.33,466.37,1086.27
Rodentia,Cricetidae,Eothenomys,miletus,Eothenomys miletus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dipodidae,Euchoreutes,naso,Euchoreutes naso,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,1,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,1591317.25,45.19,35.58,40.38,109.87,77.26,93.57,0,7.49,0.0,0.05,15.17,64.07,109.53,657.74
Didelphimorphia,Didelphidae,Thylamys,sponsorius,Thylamys sponsorius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Sylvilagus,graysoni,Sylvilagus graysoni,-999,964.01,-999.0,428.6,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,802;2124;2151;2655,-999.0,-999.0,-999.0,-999.0,417.37,21.81,21.25,21.53,-106.2,-106.69,-106.45,7,7.0,7.0,0.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Peromyscus,keeni,Peromyscus keeni,1,28.25,-999.0,93.49,-999.0,-999.0,46.69,28.3,-999,-999.0,-999.0,-999,0.003267089,0.002818206,-999.0,5.99,2.0,-999.0,-999.0,-999.0,1021.13,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,51;1241;1297;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,174924.33,58.28,45.65,51.97,-120.24,-136.43,-128.33,0,36.77,0.0,0.09,115.59,43.06,417.38,556.89
Diprotodontia,Phalangeridae,Trichosurus,vulpecula,Trichosurus vulpecula,1,2685.39,-999.0,472.78,105.0,547.5,624.33,1982.0,1,-999.0,17.5,1,0.03,0.03,273.87,1.02,1.5,176.4,0.2,-999.0,124.0,-999.0,420.91,1.0,2,2,1,191.59,675.27,-999,543;730;955;1297;1412;1573;1760;1822;1848;2483;2484;2620;2644;2655;2880;3109,-999.0,-999.0,-999.0,-999.0,2305316.93,-12.27,-43.64,-27.96,153.63,114.94,134.29,0,9.55,0.0,0.03,55.54,182.67,602.57,1261.86
Dasyuromorphia,Dasyuridae,Dasyurus,geoffroii,Dasyurus geoffroii,2,1106.62,-999.0,348.9,-999.0,-999.0,507.09,1227.0,2,-999.0,17.66,1,2.73,2.29,365.0,5.47,1.0,60.0,0.01,-999.0,2.3,-999.0,417.36,-999.0,-999,1,3,154.12,29.89,-999,543;899;955;1297;1412;1760;1822;1848;2580;2655,-999.0,-999.0,-999.0,-999.0,153816.13,-31.35,-35.0,-33.17,121.78,114.97,118.37,0,5.96,0.0,0.09,47.24,154.33,413.76,1082.87
Diprotodontia,Pseudocheiridae,Pseudochirulus,canescens,Pseudochirulus canescens,-999,300.0,-999.0,223.15,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,975;977;1760;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,101962.23,-0.88,-10.18,-5.53,149.7,130.63,140.17,2,11.27,2.0,0.1,282.76,203.84,1661.64,1666.94
Artiodactyla,Cervidae,Rusa,marianna,Rusa marianna,-999,49457.61,-999.0,1255.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,220497.9,18.65,5.55,12.1,126.6,116.93,121.76,19,222.54,32.0,0.1,206.29,239.59,1469.48,1725.15
Chiroptera,Rhinolophidae,Rhinolophus,virgo,Rhinolophus virgo,-999,6.06,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,240685.23,18.65,5.55,12.1,126.6,117.17,121.88,19,225.84,30.0,0.11,200.83,242.11,1471.66,1734.15
Erinaceomorpha,Erinaceidae,Paraechinus,micropus,Paraechinus micropus,1,171.0,-999.0,180.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,37.0,-999,-999.0,-999.0,-999.0,4.0,1.0,-999.0,8.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,45.05,-999.0,-999,678;1297;1456;2408;2655;2786,-999.0,-999.0,-999.0,-999.0,344515.33,28.27,20.68,24.47,77.95,68.7,73.33,25,215.33,54.0,0.09,54.37,257.43,537.29,1423.31
Primates,Pitheciidae,Callicebus,moloch,Callicebus moloch,3,958.13,-999.0,358.65,-999.0,1095.0,-999.0,-999.0,3,-999.0,164.0,1,0.02,0.03,365.0,1.01,-999.0,303.6,74.4,125.0,18.43,-999.0,1262.74,2.95,-999,2,2,58.85,-999.0,-999,208;543;730;890;1297;1512;1547;1605;1768;1848;2151;2344;2464;2489;2493;2520;2655;2660;2986,-999.0,1.1,-999.0,-999.0,911442.78,-1.3,-14.1,-7.7,-48.19,-58.29,-53.24,0,2.4,0.0,0.13,174.03,246.08,1330.45,1530.29
Rodentia,Echimyidae,Phyllomys,lamarum,Phyllomys lamarum,1,215.19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,92612.71,-11.45,-19.83,-15.64,-37.36,-40.88,-39.12,7,111.01,11.0,0.08,127.15,235.57,1397.12,1673.61
Carnivora,Mephitidae,Conepatus,humboldtii,Conepatus humboldtii,1,1097.61,-999.0,353.19,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,0.1,0.11,-999.0,3.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,6,1,3,-999.0,-999.0,-999,890;1113;1573;2655;2986,-999.0,-999.0,-999.0,-999.0,709172.73,-38.29,-53.66,-45.97,-63.57,-73.98,-68.78,0,3.02,0.0,0.14,30.56,80.76,324.55,585.9
Artiodactyla,Cervidae,Pudu,puda,Pudu puda,2,9642.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,210.0,1,0.17,0.15,-999.0,1.22,-999.0,150.0,780.0,-999.0,-999.0,1.0,229.14,-999.0,-999,1,1,54.75,2863.2,-999,200;543;653;890;1015;1297;1573;1763;1852;2204;2655;3009,-999.0,-999.0,-999.0,-999.0,223036.92,-34.84,-52.55,-43.69,-70.94,-74.3,-72.62,0,11.99,0.0,0.05,109.54,60.55,567.07,719.68
Primates,Cebidae,Callithrix,leucippe,Callithrix leucippe,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2344;2725,-999.0,-999.0,-999.0,-999.0,14616.07,-3.85,-5.41,-4.63,-55.11,-56.36,-55.73,1,1.5,1.0,0.16,171.99,251.2,1381.69,1571.6
Rodentia,Castoridae,Castor,fiber,Castor fiber,-999,19000.0,-999.0,-999.0,-999.0,912.5,-999.0,-999.0,1,-999.0,106.42,-999,-999.0,-999.0,-999.0,2.95,1.0,300.0,550.27,-999.0,-999.0,-999.0,1034.61,-999.0,-999,-999,1,60.18,4199.99,-999,543;1047;1297;1849;2655;3141;3142,-999.0,-999.0,-999.0,-999.0,2929213.57,70.96,43.33,57.14,109.21,4.01,56.61,0,40.01,1.0,-0.006771038,45.01,23.3,368.57,382.36
Primates,Lemuridae,Eulemur,rubriventer,Eulemur rubriventer,2,2015.4,-999.0,404.72,-999.0,-999.0,-999.0,-999.0,4,-999.0,126.99,1,0.13,-999.0,-999.0,1.01,-999.0,-999.0,84.97,-999.0,30.0,4.75,566.36,3.3,-999,2,2,151.22,-999.0,-999,208;1015;1046;1048;1261;1297;1544;1545;1546;1547;1848;2151;2344;2655;3089,-999.0,-999.0,-999.0,-999.0,56908.42,-13.8,-23.11,-18.45,50.03,46.7,48.36,5,35.25,8.0,0.18,178.11,194.33,1343.97,1575.52
Chiroptera,Vespertilionidae,Myotis,capaccinii,Myotis capaccinii,-999,8.15,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,54.99,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,377.57,-999.0,-999,2,3,-999.0,-999.0,-999,1015;1297;1658;2143;2151;2622;2655;2920,-999.0,-999.0,-999.0,-999.0,1758634.4,47.44,27.03,37.23,62.29,-6.26,28.01,0,114.17,7.0,0.05,47.13,125.18,431.11,972.93
Perissodactyla,Equidae,Equus,grevyi,Equus grevyi,-999,408000.35,-999.0,2700.0,-999.0,1642.5,-999.0,-999.0,1,843.65,406.0,1,-999.0,-999.0,-999.0,1.0,0.5,312.0,39999.99,-999.0,2.27,-999.0,1341.92,-999.0,-999,1,1,271.7,-999.0,-999,127;511;543;619;730;899;1297;2655,-999.0,-999.0,-999.0,-999.0,192991.31,9.57,-1.28,4.14,40.78,35.98,38.38,1,16.08,1.0,0.08,50.35,248.21,808.59,1474.65
Artiodactyla,Suidae,Sus,scrofa,Sus scrofa,2,84471.54,-999.0,1349.99,-999.0,312.0,-999.0,-999.0,5,-999.0,115.2,-999,1.18,5.8,230.0,4.52,1.5,252.0,807.77,239.99,3.54,-999.0,350.76,13.0,11,-999,2,97.88,6469.99,420,136;506;543;645;679;730;789;1052;1297;1573;1594;1848;2180;2338;2620;2655,-999.0,-999.0,-999.0,-999.0,25951693.02,59.99,-8.78,25.6,138.36,-9.89,64.23,0,145.57,1.0,0.06,64.68,116.91,567.82,964.89
Didelphimorphia,Didelphidae,Monodelphis,sorex,Monodelphis sorex,1,48.0,-999.0,72.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25,1,3,-999.0,-999.0,-999,889;890;1760;2655,-999.0,-999.0,-999.0,-999.0,875360.94,-18.45,-30.25,-24.35,-41.35,-56.12,-48.74,3,101.96,9.0,0.05,133.52,196.04,1189.8,1297.78
Chiroptera,Molossidae,Mormopterus,acetabulosus,Mormopterus acetabulosus,-999,-999.0,38.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,9.05,-999.0,-999.0,-999.0,151638.05,7.46,-28.77,-10.65,57.8,29.65,43.72,0,96.67,4.0,0.12,68.18,178.38,997.29,1299.05
Chiroptera,Molossidae,Mormopterus,kalinowskii,Mormopterus kalinowskii,-999,-999.0,36.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,7.49,-999.0,-999.0,-999.0,303093.26,-6.33,-20.43,-13.38,-68.75,-79.98,-74.36,0,60.91,0.0,0.07,37.24,74.77,525.54,1297.88
