Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Soricomorpha,Talpidae,Parascalops,breweri,Parascalops breweri,2,51.11,-999.0,127.05,-999.0,-999.0,-999.0,-999.0,3,-999.0,35.46,2,4.15528e-05,4.44269e-05,-999.0,4.49,1.0,60.0,6.69,-999.0,900.0,1.0,314.64,-999.0,8,1,2,30.24,-999.0,-999,176;543;595;1224;1226;1297;1338;2131;2655;2786,-999.0,-999.0,-999.0,-999.0,832754.59,47.73,34.72,41.23,-70.0,-84.59,-77.29,0,105.57,1.0,0.03,80.8,85.08,666.71,727.27
Dasyuromorphia,Dasyuridae,Dasyuroides,byrnei,Dasyuroides byrnei,2,109.47,-999.0,158.49,-999.0,-999.0,79.64,102.75,2,-999.0,32.49,1,-999.0,-999.0,174.5,5.14,2.0,84.0,0.02,-999.0,-999.0,-999.0,299.95,-999.0,-999,1,3,118.11,45.0,-999,543;899;955;1052;1297;1412;1760;1822;2031;2484;2655;2978,-999.0,-999.0,-999.0,-999.0,108698.99,-22.8,-29.36,-26.08,143.04,138.85,140.94,0,0.0,0.0,-999.0,20.57,227.07,241.17,1475.92
Primates,Cercopithecidae,Colobus,vellerosus,Colobus vellerosus,3,7700.18,-999.0,635.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.29,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.0,-999,-999,-999,-999.0,-999.0,-999,741;1544;1547;1848;2344;2660,-999.0,-999.0,-999.0,-999.0,502614.85,10.15,4.73,7.44,4.07,-5.84,-0.88,3,99.44,7.0,0.13,106.72,268.35,1173.09,1620.46
Carnivora,Mustelidae,Mustela,lutreola,Mustela lutreola,2,566.44,-999.0,360.77,33.0,-999.0,-999.0,-999.0,2,97.5,43.74,3,0.17,0.21,365.0,4.5,-999.0,120.0,7.4,-999.0,0.07,-999.0,351.71,-999.0,-999,1,3,58.71,-999.0,-999,543;1015;1113;1297;2655,-999.0,1.1,-999.0,-999.0,3568955.39,66.41,42.24,54.33,62.07,-4.79,28.63,0,50.57,1.0,-0.005574242,45.48,41.81,404.0,457.91
Rodentia,Echimyidae,Proechimys,longicaudatus,Proechimys longicaudatus,-999,205.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,0.002439947,0.002104709,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,261.53,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,31;890;2655,-999.0,-999.0,-999.0,-999.0,1870505.85,-7.26,-21.02,-14.14,-55.1,-74.88,-64.99,0,3.15,0.0,0.19,146.21,243.6,1283.22,1495.68
Perissodactyla,Equidae,Equus,caballus,Equus caballus,2,403598.53,-999.0,-999.0,0.0,912.5,-999.0,-999.0,1,742.31,338.97,1,15.62,16.32,547.5,1.0,1.0,744.0,37899.99,-999.0,-999.0,-999.0,834.72,-999.0,2,1,1,341.76,-999.0,-999,54;120;127;141;251;423;511;535;543;715;899;1052;1056;1297;1556;1557;1573;1577;1589;1594;2205;2250;2502;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Mustela,africana,Mustela africana,-999,536.98,-999.0,309.07,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,4349020.29,5.17,-13.48,-4.15,-44.36,-77.06,-60.71,0,3.27,0.0,0.14,182.62,253.29,1432.18,1589.03
Rodentia,Capromyidae,Geocapromys,ingrahami,Geocapromys ingrahami,1,733.52,-999.0,395.0,0.0,-999.0,-999.0,-999.0,2,-999.0,109.21,2,-999.0,-999.0,325.0,1.04,-999.0,72.0,76.68,-999.0,3000.0,-999.0,-999.0,-999.0,-999,2,1,5.84,250.0,-999,543;650;899;1297;1849;2151;2655,-999.0,1.16,-999.0,-999.0,8.36,22.62,22.59,22.6,-73.46,-73.55,-73.5,1,1.0,1.0,0.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Molossus,coibensis,Molossus coibensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4795656.58,15.64,-16.58,-0.47,-54.28,-92.98,-73.63,0,15.83,0.0,0.14,181.94,245.07,1420.09,1566.3
Rodentia,Cricetidae,Graomys,centralis,Graomys centralis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Acrobatidae,Acrobates,pygmaeus,Acrobates pygmaeus,-999,13.84,-999.0,-999.0,65.0,212.91,14938.0,14.0,3,-999.0,-999.0,-999,0.005959065,-999.0,183.0,2.8,2.0,86.4,0.01,-999.0,899.99,-999.0,272.11,25.0,4,-999,2,97.5,3.44,-999,543;955;1297;1412;1466;1760;1789;1822;1848;2484;2644;2655;2880;2966;2967;2969,-999.0,-999.0,-999.0,-999.0,1691398.78,-10.69,-39.13,-24.91,153.63,138.09,145.86,0,12.18,0.0,0.04,61.57,185.7,673.13,1288.68
Rodentia,Castoridae,Castor,fiber,Castor fiber,-999,19000.0,-999.0,-999.0,-999.0,912.5,-999.0,-999.0,1,-999.0,106.42,-999,-999.0,-999.0,-999.0,2.95,1.0,300.0,550.27,-999.0,-999.0,-999.0,1034.61,-999.0,-999,-999,1,60.18,4199.99,-999,543;1047;1297;1849;2655;3141;3142,-999.0,-999.0,-999.0,-999.0,2929213.57,70.96,43.33,57.14,109.21,4.01,56.61,0,40.01,1.0,-0.006771038,45.01,23.3,368.57,382.36
Rodentia,Hystricidae,Hystrix,africaeaustralis,Hystrix africaeaustralis,1,14936.02,-999.0,-999.0,-999.0,-999.0,2361.7,11300.0,3,-999.0,93.49,1,1.31,1.23,375.0,1.51,1.5,240.0,305.59,-999.0,-999.0,-999.0,438.45,1.5,-999,1,1,70.34,-999.0,-999,785;1297;1573;1822;2151;2494;2629;2655;2913,-999.0,-999.0,-999.0,-999.0,8461036.56,0.81,-34.83,-17.01,40.84,8.93,24.88,0,26.86,0.0,0.15,76.85,211.2,820.68,1422.06
Lagomorpha,Leporidae,Lepus,sinensis,Lepus sinensis,-999,1607.41,-999.0,380.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2;989,-999.0,-999.0,-999.0,-999.0,1081352.24,32.22,20.2,26.21,122.13,104.71,113.42,50,359.67,88.0,0.06,123.32,166.8,1073.83,1120.29
Lagomorpha,Leporidae,Pronolagus,crassicaudatus,Pronolagus crassicaudatus,1,2415.27,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,95;1297;1601;2655;2656,-999.0,-999.0,-999.0,-999.0,172093.94,-25.82,-32.88,-29.35,32.9,27.7,30.3,7,72.78,10.0,0.11,70.4,164.41,978.38,1193.56
Primates,Cebidae,Saguinus,bicolor,Saguinus bicolor,3,465.0,-999.0,239.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,158.16,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.7,-999,2,2,-999.0,-999.0,-999,890;899;905;1297;1544;1547;2151;2344;2655;2663;2986,-999.0,-999.0,-999.0,-999.0,65246.44,-0.29,-3.18,-1.74,-55.97,-60.83,-58.4,0,10.73,0.0,0.11,129.99,262.18,1446.91,1659.31
Primates,Atelidae,Alouatta,macconnelli,Alouatta macconnelli,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1679178.24,8.64,-3.5,2.57,-49.88,-67.51,-58.69,0,2.84,0.0,0.12,162.09,249.75,1501.28,1695.13
Rodentia,Capromyidae,Mysateles,garridoi,Mysateles garridoi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,0.49,21.63,21.63,21.63,-81.59,-81.6,-81.59,32,32.0,32.0,0.06,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Trinomys,yonenagae,Trinomys yonenagae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Petrogale,coenensis,Petrogale coenensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,17688.74,-12.43,-14.66,-13.54,143.84,142.75,143.3,0,0.0,0.0,-999.0,104.67,272.58,895.8,1684.04
Carnivora,Hyaenidae,Proteles,cristata,Proteles cristata,1,8139.39,-999.0,697.91,-999.0,-999.0,2038.47,8025.0,1,365.0,90.62,1,1.51,1.81,-999.0,2.64,-999.0,300.0,275.0,-999.0,0.81,-999.0,631.37,-999.0,4,1,3,125.73,-999.0,-999,367;543;730;966;1113;1297;1573;1822;1947;2655,-999.0,-999.0,-999.0,-999.0,6435462.88,23.34,-34.83,-5.74,51.41,11.71,31.56,0,28.57,0.0,0.1,46.96,210.08,618.81,1447.38
Carnivora,Mustelidae,Mustela,itatsi,Mustela itatsi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,362403.77,45.52,30.98,38.25,145.82,129.55,137.69,56,312.45,73.0,0.009916039,132.24,90.59,743.5,799.35
Carnivora,Canidae,Lycalopex,griseus,Lycalopex griseus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1620863.23,-22.75,-55.06,-38.9,-60.77,-75.69,-68.23,0,12.37,0.0,0.1,49.69,111.39,432.37,794.76
Lagomorpha,Leporidae,Oryctolagus,cuniculus,Oryctolagus cuniculus,2,1590.57,-999.0,400.0,10.0,121.66,-999.0,-999.0,2,-999.0,30.45,-999,0.04,0.04,29.0,5.24,4.5,216.0,39.11,-999.0,357.9,-999.0,185.61,-999.0,-999,-999,1,26.3,211.06,-999,95;543;730;1297;1449;1473;1573;1577;1594;1601;1849;2314;2338;2655;2965,-999.0,-999.0,-999.0,-999.0,2293893.27,57.74,30.67,44.2,28.19,-9.84,9.17,3,151.01,14.0,0.01,55.03,103.87,488.02,716.66
Rodentia,Echimyidae,Makalata,rhipidura,Makalata rhipidura,-999,315.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,26835.71,-3.04,-4.75,-3.89,-72.58,-74.59,-73.59,1,2.75,1.0,0.12,232.38,265.62,1495.68,1495.68
Primates,Pitheciidae,Callicebus,purinus,Callicebus purinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Capromyidae,Isolobodon,montanus,Isolobodon montanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Aethomys,hindei,Aethomys hindei,-999,140.65,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,24.66,-999,0.000609998,0.000777976,-999.0,2.05,-999.0,-999.0,-999.0,-999.0,2191.47,-999.0,59.11,-999.0,-999,-999,-999,-999.0,-999.0,-999,456;730;1297;2175;2655,-999.0,-999.0,-999.0,-999.0,2209180.32,10.07,-4.58,2.74,40.54,11.65,26.09,0,29.39,1.0,0.09,101.33,242.37,1118.11,1603.0
Didelphimorphia,Didelphidae,Caluromys,philander,Caluromys philander,1,246.47,-999.0,224.27,75.0,334.58,-999.0,-999.0,4,-999.0,23.99,2,0.009960363,0.02,166.5,4.18,2.0,76.0,0.2,10.0,62.32,-999.0,314.52,1.0,7,2,2,119.65,23.0,-999,133;256;543;730;889;890;905;955;1297;1533;1534;1573;1760;1773;2151;2159;2225;2431;2655,-999.0,-999.0,-999.0,-999.0,3212264.13,12.2,-24.58,-6.19,-40.35,-72.87,-56.61,0,39.68,0.0,0.12,144.03,239.14,1356.51,1583.7
Rodentia,Calomyscidae,Calomyscus,hotsoni,Calomyscus hotsoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,231.5,26.85,26.69,26.77,65.0,64.83,64.92,12,13.5,12.0,0.12,16.5,207.5,165.5,1467.5
Carnivora,Phocidae,Monachus,monachus,Monachus monachus,2,294881.33,-999.0,2589.02,0.0,-999.0,-999.0,-999.0,6,568.99,334.58,2,-999.0,-999.0,730.0,1.0,-999.0,284.4,20000.0,-999.0,-999.0,-999.0,1567.84,-999.0,-999,1,2,42.75,-999.0,-999,367;543;1297;2151;2655;2986,-999.0,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Tadarida,insignis,Tadarida insignis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,546642.59,45.52,21.9,33.71,145.82,116.0,130.91,56,373.82,73.0,0.02,122.92,101.6,804.0,880.93
Cetacea,Ziphiidae,Mesoplodon,grayi,Mesoplodon grayi,-999,2899999.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dasyproctidae,Myoprocta,acouchy,Myoprocta acouchy,3,954.87,-999.0,362.91,0.0,-999.0,502.7,914.0,2,-999.0,98.43,1,0.008591924,0.006772796,-999.0,1.97,-999.0,120.0,75.23,-999.0,7.61,-999.0,218.76,2.0,8,1,1,26.19,349.99,-999,543;730;845;905;1297;1822;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,1230426.69,6.89,-7.89,-0.5,-49.87,-61.79,-55.83,0,3.02,0.0,0.1,160.78,254.12,1432.48,1666.77
Chiroptera,Phyllostomidae,Artibeus,concolor,Artibeus concolor,-999,19.65,47.34,-999.0,-999.0,-999.0,32.89,19.7,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,9;196;889;1658;1822;1948;2151;2655;3037;3038,-999.0,-999.0,-999.0,-999.0,6473389.12,10.01,-13.01,-1.5,-34.79,-75.23,-55.01,0,12.37,0.0,0.1,168.66,251.8,1374.77,1592.68
Diprotodontia,Pseudocheiridae,Petropseudes,dahli,Petropseudes dahli,-999,1877.03,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,18.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,319548.62,-11.69,-19.86,-15.77,139.63,124.05,131.84,0,0.08,0.0,0.0,68.96,263.53,745.11,1723.03
Soricomorpha,Solenodontidae,Solenodon,paradoxus,Solenodon paradoxus,2,899.99,-999.0,306.0,-999.0,-999.0,-999.0,-999.0,2,425.83,64.8,3,-999.0,-999.0,-999.0,1.64,2.0,136.0,89.99,-999.0,-999.0,2.0,827.69,1.0,2,2,3,74.71,-999.0,-999,511;543;885;886;891;899;1297;1848;2198;2304;2655;2786;2916,-999.0,-999.0,-999.0,-999.0,74512.66,19.95,17.6,18.77,-68.31,-74.47,-71.39,10,214.83,38.0,0.08,104.89,239.05,1406.39,1578.86
Cetacea,Delphinidae,Cephalorhynchus,heavisidii,Cephalorhynchus heavisidii,-999,39999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,9174.84,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Platyrrhinus,umbratus,Platyrrhinus umbratus,-999,25.17,45.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1151725.92,12.46,-0.56,5.94,-60.56,-80.46,-70.51,0,62.93,1.0,0.12,134.77,237.9,1372.44,1653.51
Diprotodontia,Pseudocheiridae,Pseudochirops,cupreus,Pseudochirops cupreus,2,1764.08,-999.0,378.9,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;975;977;1760;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,205225.01,-3.45,-9.96,-6.71,149.48,135.45,142.46,1,10.02,2.0,0.13,265.72,202.27,1685.94,1710.54
Artiodactyla,Cervidae,Rusa,marianna,Rusa marianna,-999,49457.61,-999.0,1255.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,220497.9,18.65,5.55,12.1,126.6,116.93,121.76,19,222.54,32.0,0.1,206.29,239.59,1469.48,1725.15
Rodentia,Octodontidae,Octomys,mimax,Octomys mimax,1,124.43,-999.0,-999.0,-999.0,-999.0,115.04,118.6,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,424;890;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,54799.69,-26.8,-31.94,-29.37,-67.18,-69.86,-68.52,0,1.54,0.0,0.04,14.59,59.82,207.37,1131.54
Perissodactyla,Tapiridae,Tapirus,bairdii,Tapirus bairdii,2,293781.59,-999.0,2199.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,396.24,1,1.15,0.94,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,0.34,-999.0,710.47,1.0,-999,1,1,362.93,171864.36,-999,730;899;905;986;992;1322;1799;1800;1899;2151;2532;2655;2827;2854;3029,-999.0,-999.0,-999.0,-999.0,188831.76,20.56,-1.55,9.5,-76.37,-94.62,-85.49,2,43.25,4.0,0.15,166.98,235.49,1357.27,1618.64
Carnivora,Felidae,Leopardus,pardalis,Leopardus pardalis,2,11880.0,-999.0,744.33,9.97,-999.0,3682.8,11880.0,1,758.99,81.99,1,5.08,5.38,360.9,1.66,1.0,243.6,250.0,-999.0,0.42,-999.0,678.64,-999.0,-999,1,3,106.18,-999.0,-999,367;543;730;1113;1297;1573;2431;2655,-999.0,-999.0,-999.0,-999.0,16040024.42,31.83,-32.66,-0.41,-34.79,-113.77,-74.28,0,26.95,0.0,0.11,137.68,228.69,1214.64,1486.62
Rodentia,Muridae,Arvicanthis,nairobae,Arvicanthis nairobae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,186397.0,1.4,-7.26,-2.93,38.95,35.65,37.3,2,61.5,5.0,0.17,63.55,211.44,912.74,1535.98
Carnivora,Felidae,Prionailurus,iriomotensis,Prionailurus iriomotensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,280.7,24.42,24.24,24.33,123.93,123.66,123.8,365,365.0,365.0,0.04,-999.0,-999.0,-999.0,-999.0
Carnivora,Herpestidae,Paracynictis,selousi,Paracynictis selousi,1,1669.72,-999.0,427.91,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2095494.67,-10.33,-27.76,-19.04,37.52,13.16,25.34,0,18.41,1.0,0.17,73.07,212.91,785.06,1431.39
Chiroptera,Phyllostomidae,Anoura,geoffroyi,Anoura geoffroyi,-999,15.15,42.66,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,125.14,1,-999.0,-999.0,-999.0,0.99,1.0,120.0,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,62.5,8.24,-999,108;196;217;543;889;1297;1311;1325;1388;1658;2143;2151;2622;2655;2719;2763;3023;3037;3038,-999.0,-999.0,-999.0,-999.0,8631465.89,25.97,-25.46,0.25,-34.79,-108.83,-71.81,0,44.96,0.0,0.1,128.98,221.14,1191.28,1510.91
Chiroptera,Phyllostomidae,Artibeus,lituratus,Artibeus lituratus,1,59.3,70.33,95.35,0.0,-999.0,84.82,70.1,1,-999.0,106.45,1,-999.0,-999.0,220.0,1.0,2.0,-999.0,8.9,58.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,33.79,-999,108;196;889;1297;1325;1334;1658;1705;1784;1822;1948;2143;2151;2295;2383;2622;2655;2708;2719;2751;2794;2795;2797;3035;3037;3038,-999.0,-999.0,-999.0,-999.0,14275189.62,22.11,-29.57,-3.73,-34.79,-98.34,-66.56,0,27.78,0.0,0.11,148.64,235.91,1281.41,1521.14
Chiroptera,Emballonuridae,Taphozous,melanopogon,Taphozous melanopogon,1,25.99,63.72,-999.0,-999.0,730.0,-999.0,-999.0,-999,-999.0,122.5,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,5.8,-999.0,-999.0,300.0,374.39,-999.0,-999,2,-999,46.67,20.0,-999,138;196;889;1297;1439;1592;1621;1658;1705;2143;2151;2546;2655,-999.0,-999.0,-999.0,-999.0,7234034.08,31.28,-10.37,10.45,128.9,68.93,98.92,1,222.74,9.0,0.1,153.56,236.93,1098.79,1509.4
