Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Carnivora,Ursidae,Melursus,ursinus,Melursus ursinus,2,99999.99,-999.0,1595.23,21.0,-999.0,12694.2,100747.02,6,914.25,203.36,1,7.69,8.15,1095.0,1.54,-999.0,480.0,-999.0,-999.0,0.13,-999.0,1262.74,-999.0,-999,1,2,194.67,-999.0,-999,367;543;730;1113;1297;1573;2655,-999.0,0.63,-999.0,-999.0,417387.69,30.38,6.13,18.25,96.87,73.38,85.13,3,235.88,25.0,0.09,119.46,241.79,876.57,1432.48
Didelphimorphia,Didelphidae,Marmosa,mexicana,Marmosa mexicana,1,49.06,-999.0,133.76,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,11.6,-999.0,84.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,13,2,2,-999.0,-999.0,-999,46;543;889;905;1297;2655,-999.0,-999.0,-999.0,-999.0,905454.61,23.86,7.19,15.53,-79.94,-99.61,-89.77,2,56.51,4.0,0.14,146.72,233.43,1258.35,1609.8
Carnivora,Viverridae,Genetta,servalina,Genetta servalina,1,1175.84,-999.0,486.39,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,3667035.54,6.48,-10.25,-1.88,39.57,8.69,24.13,0,30.75,1.0,0.13,133.53,236.65,1300.84,1551.97
Chiroptera,Natalidae,Chilonatalus,tumidifrons,Chilonatalus tumidifrons,-999,3.62,32.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1222;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,1525.32,26.91,23.43,25.17,-74.42,-77.58,-76.0,4,8.63,4.0,0.11,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Ochotonidae,Ochotona,alpina,Ochotona alpina,-999,150.0,-999.0,175.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,28.98,1,-999.0,-999.0,-999.0,3.07,2.0,36.0,8.19,-999.0,812.4,-999.0,377.57,-999.0,-999,1,-999,21.0,-999.0,-999,95;401;1297;2646;2647;2655,-999.0,-999.0,-999.0,-999.0,880723.78,54.55,38.02,46.28,123.71,83.93,103.82,0,2.88,1.0,0.02,23.77,-63.82,303.38,488.71
Cingulata,Dasypodidae,Chaetophractus,nationi,Chaetophractus nationi,-999,2110.04,-999.0,-999.0,-999.0,-999.0,559.0,2150.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1822;1946;2151;2655,-999.0,-999.0,-999.0,-999.0,334227.31,-14.76,-23.71,-19.24,-64.98,-70.49,-67.74,0,15.02,0.0,0.06,47.35,43.91,510.76,1249.03
Rodentia,Gliridae,Myomimus,setzeri,Myomimus setzeri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,33100.62,34.88,32.35,33.61,48.27,45.82,47.04,26,52.41,26.0,0.1,29.41,148.3,335.74,1243.04
Rodentia,Sciuridae,Prosciurillus,rosenbergii,Prosciurillus rosenbergii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Afrosoricida,Tenrecidae,Microgale,taiva,Microgale taiva,-999,12.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,14300.46,-20.54,-23.08,-21.81,47.89,46.77,47.33,8,46.64,8.0,0.17,177.7,197.09,1339.27,1498.65
Carnivora,Felidae,Leopardus,tigrinus,Leopardus tigrinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,11884529.12,12.46,-31.17,-9.35,-34.79,-84.38,-59.58,0,25.54,0.0,0.11,146.19,238.17,1284.44,1525.1
Chiroptera,Phyllostomidae,Phylloderma,stenops,Phylloderma stenops,-999,55.82,71.9,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,10120814.01,17.56,-29.07,-5.75,-34.79,-94.02,-64.4,0,28.29,0.0,0.12,163.13,241.38,1349.01,1566.0
Diprotodontia,Phalangeridae,Spilocuscus,papuensis,Spilocuscus papuensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3163.91,-0.007690123,-0.45,-0.23,131.33,130.2,130.77,5,5.0,5.0,0.0,219.0,251.0,-999.0,-999.0
Lagomorpha,Leporidae,Lepus,capensis,Lepus capensis,2,2047.11,-999.0,426.03,-999.0,-999.0,-999.0,-999.0,3,-999.0,41.99,1,0.41,0.38,39.1,2.44,3.0,-999.0,114.09,-999.0,14.75,-999.0,172.43,-999.0,-999,1,1,27.63,914.99,-999,95;730;989;1297;1315;1473;1573;1600;1601;1849;2655;2656,-999.0,-999.0,-999.0,-999.0,21956899.35,37.34,-34.83,1.25,51.41,-17.39,17.0,0,25.32,0.0,0.11,34.9,235.02,426.9,1409.01
Rodentia,Spalacidae,Tachyoryctes,splendens,Tachyoryctes splendens,-999,227.13,-999.0,197.65,24.5,-999.0,154.22,196.5,-999,-999.0,39.01,-999,7.80443e-05,7.32194e-05,173.0,1.41,2.0,-999.0,15.0,57.5,3385.42,-999.0,137.21,1.0,-999,-999,-999,35.07,-999.0,-999,230;245;730;1297;1478;1479;1573;1822;1849;1944;2655,-999.0,-999.0,-999.0,-999.0,396020.93,13.99,5.02,9.5,44.4,35.71,40.05,3,84.71,6.0,0.13,78.44,177.58,917.23,1457.81
Afrosoricida,Tenrecidae,Oryzorictes,hova,Oryzorictes hova,1,35.74,-999.0,103.33,-999.0,-999.0,68.7,44.4,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2333;2655;2721;2723;2786,-999.0,-999.0,-999.0,-999.0,48829.19,-14.07,-19.86,-16.96,50.45,48.13,49.29,8,31.41,11.0,0.18,196.86,204.02,1402.84,1648.93
Artiodactyla,Cervidae,Przewalskium,albirostris,Przewalskium albirostris,-999,161681.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,263.41,-999,-999.0,-999.0,-999.0,1.0,-999.0,216.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1297;2655;3010,-999.0,-999.0,-999.0,-999.0,1061382.86,39.57,27.88,33.72,103.96,91.7,97.83,0,12.83,0.0,0.04,80.94,-33.28,445.65,803.84
Cetacea,Balaenidae,Eubalaena,glacialis,Eubalaena glacialis,-999,22999999.91,-999.0,13907.08,-999.0,3467.5,-999.0,-999.0,2,-999.0,345.96,1,-999.0,-999.0,1460.0,1.0,0.31,-999.0,800000.0,4500.0,-999.0,-999.0,3781.99,7.0,-999,-999,3,333.63,4999999.99,8500,353;492;494;505;511;899;1004;1297;1580;1581;1634;1671;1672;1909;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Ursidae,Helarctos,malayanus,Helarctos malayanus,1,57075.78,-999.0,1220.79,14.0,-999.0,-999.0,-999.0,3,-999.0,98.34,1,-999.0,-999.0,-999.0,1.1,-999.0,297.6,324.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,90.36,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2525372.13,25.29,-5.94,9.67,122.0,94.37,108.18,1,97.72,4.0,0.12,200.18,243.88,1416.34,1650.77
Carnivora,Felidae,Panthera,tigris,Panthera tigris,1,161914.66,-999.0,1824.79,9.03,1216.66,28497.0,161000.0,1,570.0,105.19,1,64.89,69.69,821.25,2.6,1.0,315.6,1313.5,-999.0,0.03,1.0,1522.5,-999.0,-999,1,3,118.55,11003.0,-999,367;542;543;730;1015;1113;1297;1573;1594;2655,-999.0,-999.0,-999.0,-999.0,2494993.45,47.99,-5.94,21.02,137.26,73.31,105.29,1,164.5,3.0,0.08,138.99,211.51,1000.12,1405.59
Chiroptera,Emballonuridae,Coleura,seychellensis,Coleura seychellensis,1,10.64,54.34,59.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;899;1658;2136;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,151.19,-4.56,-4.8,-4.68,55.53,55.36,55.45,417,417.0,417.0,0.04,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,fulvus,Hipposideros fulvus,-999,8.83,40.87,-999.0,-999.0,719.86,-999.0,-999.0,1,-999.0,161.65,1,-999.0,-999.0,-999.0,1.0,1.0,144.0,2.34,-999.0,-999.0,-999.0,551.01,-999.0,-999,2,3,36.58,4.5,-999,83;196;543;632;679;1149;1297;1549;1550;1658;1705;1858;2151;2655,-999.0,-999.0,-999.0,-999.0,3335652.43,34.99,5.91,20.45,94.0,58.44,76.22,4,325.04,10.0,0.1,85.87,245.52,689.19,1429.78
Rodentia,Octodontidae,Salinoctomys,loschalchalerosorum,Salinoctomys loschalchalerosorum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Erinaceomorpha,Erinaceidae,Erinaceus,concolor,Erinaceus concolor,1,665.99,-999.0,231.89,-999.0,-999.0,-999.0,-999.0,8,-999.0,34.99,1,0.01,0.01,-999.0,5.23,1.5,-999.0,17.54,54.99,-999.0,-999.0,199.35,-999.0,10,1,2,41.3,-999.0,-999,678;1271;1297;1456;2408;2566;2655;2786,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Sturnira,oporaphilum,Sturnira oporaphilum,-999,21.99,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1658;2622,-999.0,-999.0,-999.0,-999.0,791859.53,-8.31,-25.12,-16.72,-63.0,-74.99,-68.99,0,8.03,0.0,0.12,137.9,196.4,1172.16,1483.77
Perissodactyla,Rhinocerotidae,Rhinoceros,sondaicus,Rhinoceros sondaicus,-999,1750000.0,-999.0,3099.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,486.66,1,-999.0,-999.0,-999.0,1.0,-999.0,480.0,-999.0,-999.0,0.1,1.0,-999.0,-999.0,-999,1,1,509.21,-999.0,-999,511;543;730;899;997;2335;2655;3105,-999.0,-999.0,-999.0,-999.0,50679.79,12.37,-7.41,2.47,109.28,105.2,107.24,19,477.13,22.0,0.12,167.05,244.58,1230.73,1522.52
Carnivora,Ursidae,Ursus,maritimus,Ursus maritimus,3,371703.81,-999.0,1992.55,34.12,1825.0,44346.0,365000.0,3,820.99,64.66,1,77270.47,82990.48,831.67,1.66,-999.0,458.4,670.48,-999.0,0.007048404,1.0,1850.26,-999.0,4,1,2,205.17,8500.0,-999,367;542;543;730;1015;1113;1297;2655,-999.0,0.72,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,bergi,Ctenomys bergi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Mops,brachypterus,Mops brachypterus,-999,16.0,36.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3079756.19,9.34,-6.47,1.43,39.57,-13.32,13.12,0,56.15,1.0,0.12,149.71,241.81,1364.26,1560.83
Artiodactyla,Cervidae,Rusa,marianna,Rusa marianna,-999,49457.61,-999.0,1255.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,220497.9,18.65,5.55,12.1,126.6,116.93,121.76,19,222.54,32.0,0.1,206.29,239.59,1469.48,1725.15
Carnivora,Phocidae,Mirounga,leonina,Mirounga leonina,2,1600000.0,-999.0,3674.03,0.0,1460.0,-999.0,-999.0,2,23.99,243.33,2,-999.0,-999.0,365.0,1.0,-999.0,276.0,39392.97,-999.0,-999.0,-999.0,1607.08,-999.0,-999,1,3,22.93,114129.31,-999,367;543;890;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Cebus,capucinus,Cebus capucinus,3,3005.99,-999.0,377.82,-999.0,1460.0,-999.0,-999.0,4,-999.0,161.06,2,0.35,0.63,790.83,1.01,-999.0,657.6,238.36,-999.0,27.27,-999.0,2134.73,18.15,-999,2,2,514.07,1349.99,-999,208;543;730;890;1017;1052;1297;1544;1547;1767;1848;2151;2344;2463;2489;2493;2655;2660;2986,-999.0,0.74,-999.0,-999.0,431037.87,16.02,1.46,8.74,-74.85,-88.77,-81.81,2,50.9,3.0,0.14,216.57,240.5,1382.23,1666.97
Didelphimorphia,Didelphidae,Marmosa,xerophila,Marmosa xerophila,1,46.2,-999.0,131.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1760;2655,-999.0,-999.0,-999.0,-999.0,74940.72,12.46,9.68,11.07,-68.22,-72.73,-70.47,6,60.45,8.0,0.12,58.71,258.42,1198.08,1904.41
Primates,Cercopithecidae,Trachypithecus,cristatus,Trachypithecus cristatus,3,7176.81,-999.0,-999.0,-999.0,1460.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.12,-999.0,-999.0,1.01,-999.0,373.2,-999.0,-999.0,36.63,30.6,-999.0,27.4,-999,-999,-999,362.93,-999.0,-999,208;543;730;1297;1347;1544;1547;2344;2655;2660;2748;2986;3102,-999.0,-999.0,-999.0,-999.0,827350.53,7.03,-5.94,0.54,119.26,95.18,107.22,1,73.16,4.0,0.16,242.86,250.29,1682.06,1747.29
Rodentia,Ctenomyidae,Ctenomys,yolandae,Ctenomys yolandae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Bathyergidae,Heterocephalus,glaber,Heterocephalus glaber,2,39.36,-999.0,129.61,29.0,-999.0,25.74,39.25,1,-999.0,70.49,1,0.004215132,0.003954543,81.1,11.3,4.5,120.0,1.86,-999.0,11100.0,180.0,-999.0,-999.0,-999,1,1,27.28,11.0,-999,230;231;242;244;245;247;543;740;1297;1481;1573;1822;1849;1944;2604;2655,-999.0,-999.0,-999.0,-999.0,1324439.84,11.98,-3.07,4.45,51.41,36.27,43.84,1,17.06,1.0,0.08,34.35,239.05,520.98,1660.98
Rodentia,Muridae,Notomys,longicaudatus,Notomys longicaudatus,-999,100.0,-999.0,138.19,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,-999,-999.0,-999.0,-999,2655;2803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Semnopithecus,entellus,Semnopithecus entellus,3,12679.29,-999.0,595.0,-999.0,1335.9,-999.0,-999.0,2,-999.0,197.7,-999,1.3,-999.0,507.95,1.02,-999.0,300.0,499.83,-999.0,17.28,26.2,1497.64,19.0,-999,-999,1,402.1,2100.0,-999,208;543;679;730;741;929;1167;1297;1347;1544;1547;1649;1763;1767;1848;2344;2489;2493;2626;2655;2660;2748;3086,-999.0,0.93,-999.0,-999.0,1516357.53,29.95,17.03,23.49,87.93,69.01,78.47,7,217.9,47.0,0.1,78.82,254.01,652.75,1435.84
Rodentia,Nesomyidae,Monticolomys,koopmani,Monticolomys koopmani,-999,25.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Felidae,Panthera,pardus,Panthera pardus,2,52399.99,-999.0,1377.71,9.03,1147.01,-999.0,-999.0,1,599.99,96.74,1,18.78,21.08,476.37,2.14,1.0,276.0,553.39,-999.0,0.07,1.0,810.68,-999.0,4,1,3,123.54,-999.0,-999,542;543;679;730;1015;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,29348601.36,48.36,-34.83,6.76,135.42,-17.53,58.94,0,101.11,1.0,0.11,88.01,207.63,818.43,1395.31
Artiodactyla,Bovidae,Antidorcas,marsupialis,Antidorcas marsupialis,2,33571.24,-999.0,1055.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,169.49,1,-999.0,-999.0,365.0,1.0,-999.0,240.0,3841.48,-999.0,10.69,3000.0,331.73,-999.0,-999,1,1,57.45,-999.0,-999,543;730;869;917;1297;1525;1848;2629;2655;2693;2986,-999.0,1.1,-999.0,-999.0,1066805.09,-12.52,-28.97,-20.74,27.61,11.71,19.66,0,2.06,0.0,0.1,24.0,190.15,377.23,1328.86
Carnivora,Phocidae,Hydrurga,leptonyx,Hydrurga leptonyx,2,352675.48,-999.0,3038.33,0.0,-999.0,-999.0,-999.0,6,28.0,272.79,2,-999.0,-999.0,365.0,0.96,-999.0,312.0,29999.99,-999.0,0.11,-999.0,1389.01,-999.0,-999,1,2,30.41,52308.57,-999,367;543;890;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Talpidae,Parascalops,breweri,Parascalops breweri,2,51.11,-999.0,127.05,-999.0,-999.0,-999.0,-999.0,3,-999.0,35.46,2,4.15528e-05,4.44269e-05,-999.0,4.49,1.0,60.0,6.69,-999.0,900.0,1.0,314.64,-999.0,8,1,2,30.24,-999.0,-999,176;543;595;1224;1226;1297;1338;2131;2655;2786,-999.0,-999.0,-999.0,-999.0,832754.59,47.73,34.72,41.23,-70.0,-84.59,-77.29,0,105.57,1.0,0.03,80.8,85.08,666.71,727.27
Soricomorpha,Talpidae,Condylura,cristata,Condylura cristata,2,48.15,-999.0,115.65,-999.0,-999.0,-999.0,-999.0,2,-999.0,40.0,3,0.003656234,0.003673369,-999.0,5.39,1.0,36.0,1.5,-999.0,4999.99,1.5,304.16,-999.0,8,1,3,20.84,-999.0,-999,176;595;749;1297;1338;2131;2266;2513;2655;2786,-999.0,-999.0,-999.0,-999.0,3692908.52,56.05,30.15,43.1,-55.61,-100.03,-77.82,0,40.68,0.0,0.03,68.07,36.91,534.43,575.53
Rodentia,Erethizontidae,Sphiggurus,ichillus,Sphiggurus ichillus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,tulduco,Ctenomys tulduco,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Viverridae,Viverra,tangalunga,Viverra tangalunga,1,7349.99,-999.0,655.78,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.92,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1304276.8,7.03,-5.94,0.54,119.26,95.18,107.22,1,67.69,4.0,0.15,244.56,248.46,1686.79,1742.88
Rodentia,Sciuridae,Rheithrosciurus,macrotis,Rheithrosciurus macrotis,-999,1353.27,-999.0,406.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,580501.1,6.26,-3.26,1.49,118.99,109.11,114.05,1,20.89,3.0,0.17,268.03,242.17,1677.18,1699.34
Artiodactyla,Bovidae,Capra,sibirica,Capra sibirica,-999,130000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,175.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,267.0,3640.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1068;1525;2655,-999.0,-999.0,-999.0,-999.0,2802214.24,55.63,31.43,43.53,106.03,61.59,83.81,0,23.15,1.0,0.09,20.81,-12.88,271.47,677.11
Chiroptera,Rhinolophidae,Rhinolophus,osgoodi,Rhinolophus osgoodi,-999,-999.0,43.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,12.39,-999.0,-999.0,-999.0,1032184.17,31.4,23.88,27.64,119.29,99.71,109.5,9,223.68,66.0,0.06,117.52,145.58,987.38,1057.69
Chiroptera,Vespertilionidae,Scotophilus,robustus,Scotophilus robustus,2,-999.0,62.5,152.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,1048;2151,60.1,-999.0,-999.0,-999.0,322073.14,-11.94,-25.2,-18.57,50.48,43.22,46.85,2,27.33,3.0,0.19,131.72,224.13,1120.2,1603.66
