Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Soricomorpha,Soricidae,Myosorex,cafer,Myosorex cafer,2,12.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,1297;2629;2655,-999.0,-999.0,-999.0,-999.0,225919.78,-17.49,-33.64,-25.57,35.03,26.71,30.87,1,60.54,7.0,0.15,78.62,185.79,967.51,1298.91
Rodentia,Echimyidae,Proechimys,mincae,Proechimys mincae,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,383.45,11.23,11.01,11.12,-73.97,-74.17,-74.07,115,129.0,115.0,0.11,18.0,236.0,1485.0,1972.0
Rodentia,Cricetidae,Peromyscus,hooperi,Peromyscus hooperi,1,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,33.5,-999,-999.0,-999.0,-999.0,3.09,-999.0,-999.0,2.62,-999.0,-999.0,-999.0,78.23,-999.0,-999,-999,-999,22.67,10.07,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,19897.04,28.35,24.7,26.53,-101.11,-102.98,-102.05,0,11.13,0.0,0.06,17.54,180.39,449.42,957.32
Cetacea,Delphinidae,Lagenorhynchus,australis,Lagenorhynchus australis,-999,119999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Dendrolagus,bennettianus,Dendrolagus bennettianus,-999,10458.82,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,365.0,1.0,-999.0,240.0,-999.0,-999.0,27.38,-999.0,-999.0,-999.0,-999,2,-999,717.95,2900.0,-999,511;955;1848;2655,-999.0,1.1,-999.0,-999.0,10942.65,-15.79,-17.2,-16.49,145.95,144.77,145.36,0,12.64,0.0,0.07,126.88,216.13,1158.52,1721.06
Lagomorpha,Leporidae,Sylvilagus,varynaensis,Sylvilagus varynaensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,119709.14,10.02,7.28,8.65,-64.79,-71.84,-68.31,1,19.57,3.0,0.13,113.64,254.56,1236.38,1667.66
Rodentia,Muridae,Dasymys,nudipes,Dasymys nudipes,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,690084.9,-10.2,-19.11,-14.65,26.49,12.81,19.65,1,7.56,1.0,0.11,71.73,209.55,774.49,1428.57
Chiroptera,Pteropodidae,Pteropus,pselaphon,Pteropus pselaphon,-999,-999.0,135.58,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2017;2151;3113,321.49,-999.0,-999.0,-999.0,72.37,27.1,24.23,25.66,142.23,141.27,141.75,455,455.0,455.0,0.01,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Philander,andersoni,Philander andersoni,1,324.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,905;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Viverridae,Genetta,maculata,Genetta maculata,1,1950.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,12805950.62,18.2,-30.0,-5.9,47.59,-1.4,23.09,0,34.65,1.0,0.14,96.79,233.19,993.46,1540.37
Cingulata,Dasypodidae,Dasypus,novemcinctus,Dasypus novemcinctus,2,3949.01,-999.0,442.79,0.0,-999.0,866.97,3510.0,5,-999.0,134.0,2,0.04,0.03,-999.0,3.96,-999.0,180.0,96.48,-999.0,20.37,-999.0,511.16,1.0,4,1,2,136.87,-999.0,-999,454;543;730;889;890;905;966;1171;1172;1297;1757;1822;1914;1928;1946;2151;2431;2649;2655,-999.0,-999.0,-999.0,-999.0,17080218.63,40.84,-31.88,4.48,-34.79,-108.7,-71.74,0,30.67,0.0,0.1,132.38,225.09,1181.55,1448.33
Scandentia,Tupaiidae,Tupaia,dorsalis,Tupaia dorsalis,3,168.05,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,486839.84,7.03,-3.01,2.0,118.99,108.83,113.91,1,18.96,3.0,0.17,271.94,239.1,1677.61,1689.92
Cetacea,Delphinidae,Lagenorhynchus,cruciger,Lagenorhynchus cruciger,-999,109999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Balaenopteridae,Balaenoptera,acutorostrata,Balaenoptera acutorostrata,-999,5587093.59,-999.0,5529.31,-999.0,-999.0,-999.0,-999.0,2,-999.0,304.16,1,-999.0,-999.0,469.93,1.0,1.0,600.0,-999.0,7599.99,-999.0,1.0,2680.62,2.0,-999,-999,3,182.5,-999.0,-999,29;101;122;511;543;1004;1217;1297;2151;2655,-999.0,-999.0,2458093.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Ursidae,Ursus,maritimus,Ursus maritimus,3,371703.81,-999.0,1992.55,34.12,1825.0,44346.0,365000.0,3,820.99,64.66,1,77270.47,82990.48,831.67,1.66,-999.0,458.4,670.48,-999.0,0.007048404,1.0,1850.26,-999.0,4,1,2,205.17,8500.0,-999,367;542;543;730;1015;1113;1297;2655,-999.0,0.72,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Perissodactyla,Equidae,Equus,asinus,Equus asinus,-999,164998.49,-999.0,-999.0,-999.0,866.87,-999.0,-999.0,-999,-999.0,367.0,1,139.69,-999.0,-999.0,1.0,-999.0,564.0,29249.99,-999.0,3.06,-999.0,742.46,-999.0,-999,1,-999,-999.0,32500.0,-999,33;127;511;543;614;1016;1297;1458;1594;2655;3134,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Otomops,wroughtoni,Otomops wroughtoni,-999,-999.0,65.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1297;1658;1685;2151,39.15,-999.0,-999.0,-999.0,64.59,15.29,15.21,15.25,74.25,74.17,74.21,143,143.0,143.0,0.05,185.0,271.0,870.0,1631.0
Afrosoricida,Tenrecidae,Oryzorictes,tetradactylus,Oryzorictes tetradactylus,1,35.99,-999.0,107.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,13130.86,-20.34,-22.84,-21.59,47.86,46.68,47.27,8,45.3,8.0,0.17,165.62,183.82,1323.38,1509.8
Rodentia,Spalacidae,Spalax,microphthalmus,Spalax microphthalmus,-999,470.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.91,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,732950.44,54.25,43.64,48.94,48.69,29.5,39.1,5,63.15,9.0,0.01,39.04,64.55,426.44,559.88
Cetacea,Ziphiidae,Berardius,bairdii,Berardius bairdii,-999,11380000.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,396.58,1,-999.0,-999.0,-999.0,0.98,0.33,852.0,-999.0,-999.0,-999.0,11.5,5050.97,30.0,-999,-999,3,-999.0,-999.0,-999,511;543;1015;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Eumops,perotis,Eumops perotis,-999,50.97,75.49,-999.0,0.0,-999.0,39.76,56.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,7.53,52.56,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;654;877;1297;1658;1685;1948;2143;2151;2161;2655;2719,-999.0,-999.0,-999.0,-999.0,16118784.11,37.7,-29.71,3.99,-34.79,-122.41,-78.6,0,26.8,0.0,0.11,128.55,218.18,1143.32,1461.18
Rodentia,Muridae,Acomys,russatus,Acomys russatus,3,42.35,-999.0,111.08,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.000488186,0.000448138,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,3487.07,-999.0,-999.0,-999.0,5,-999,-999,-999.0,-999.0,-999,1297;1542;1765;2593;2655;2978,-999.0,-999.0,-999.0,-999.0,800320.84,33.09,12.59,22.84,48.41,30.59,39.5,0,104.38,1.0,0.18,9.2,214.39,140.58,1406.5
Dasyuromorphia,Dasyuridae,Sminthopsis,longicaudata,Sminthopsis longicaudata,2,18.0,-999.0,95.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,14.21,1,-999.0,-999.0,-999.0,4.24,-999.0,60.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,1117003.29,-21.89,-29.87,-25.88,134.61,114.98,124.8,0,0.02,0.0,0.25,17.43,209.25,254.13,1284.41
Chiroptera,Hipposideridae,Hipposideros,hypophyllus,Hipposideros hypophyllus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,78200.16,14.27,11.25,12.76,79.33,76.1,77.72,137,317.49,155.0,0.07,68.86,252.8,906.3,1586.03
Chiroptera,Pteropodidae,Aethalops,alecto,Aethalops alecto,-999,15.0,46.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,396;1343;1621;1658;2017;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,110914.61,5.16,-8.96,-1.89,116.73,99.87,108.3,12,282.32,17.0,0.11,250.35,242.64,1724.94,1820.8
Artiodactyla,Bovidae,Naemorhedus,goral,Naemorhedus goral,2,28796.51,-999.0,1060.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,212.91,1,-999.0,-999.0,365.0,1.0,-999.0,211.2,2000.0,-999.0,-999.0,12.0,1016.66,-999.0,4,1,1,59.27,-999.0,-999,511;543;1297;1454;1525;1848;1959;2555;2655,-999.0,1.1,-999.0,-999.0,353466.24,35.69,26.78,31.24,95.96,71.88,83.92,0,102.31,1.0,0.08,106.99,53.89,873.39,1143.71
Artiodactyla,Cervidae,Ozotoceros,bezoarticus,Ozotoceros bezoarticus,-999,34620.4,-999.0,1224.74,-999.0,-999.0,-999.0,-999.0,3,-999.0,220.38,1,6.16,5.78,317.08,1.0,-999.0,-999.0,2100.0,-999.0,-999.0,-999.0,350.76,3.5,-999,1,1,362.93,-999.0,-999,890;899;1297;1459;1460;1573;2405;2655;3009;3010,-999.0,1.18,-999.0,-999.0,3649669.28,-7.21,-36.56,-21.88,-40.94,-66.51,-53.73,0,29.5,1.0,0.08,110.35,214.66,1103.34,1328.48
Chiroptera,Emballonuridae,Taphozous,troughtoni,Taphozous troughtoni,-999,-999.0,72.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1658,53.52,-999.0,-999.0,-999.0,34968.86,-18.89,-21.12,-20.0,140.23,138.5,139.37,0,0.27,0.0,0.0,37.66,240.67,534.08,1606.03
Soricomorpha,Soricidae,Crocidura,glassi,Crocidura glassi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,26724.54,9.5,6.74,8.12,42.02,39.07,40.54,22,89.52,33.0,0.15,64.33,100.55,979.0,1487.1
Chiroptera,Vespertilionidae,Falsistrellus,tasmaniensis,Falsistrellus tasmaniensis,-999,22.54,49.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,1658;2143;2151;2186;2655,-999.0,-999.0,-999.0,-999.0,436078.01,-26.5,-43.64,-35.07,153.63,141.2,147.42,0,32.38,1.0,0.04,69.83,136.54,677.9,1040.11
Primates,Cercopithecidae,Semnopithecus,priam,Semnopithecus priam,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,170165.47,13.91,5.91,9.91,81.88,77.86,79.87,68,430.48,100.0,0.07,107.23,268.83,1098.13,1581.68
Chiroptera,Phyllostomidae,Platyrrhinus,lineatus,Platyrrhinus lineatus,-999,24.34,46.59,-999.0,-999.0,-999.0,32.19,21.9,2,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,2.0,122.4,8.3,46.5,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,196;543;889;1297;1658;1822;1948;2151;2655;3035;3036;3037;3038,-999.0,-999.0,-999.0,-999.0,6717965.67,11.63,-33.06,-10.71,-34.79,-79.74,-57.27,0,38.44,1.0,0.09,118.26,211.12,1128.68,1399.18
Diprotodontia,Macropodidae,Petrogale,sharmani,Petrogale sharmani,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,19561.61,-17.82,-19.28,-18.55,146.44,144.88,145.66,0,2.36,0.0,0.06,125.53,210.64,1079.61,1722.16
Chiroptera,Phyllostomidae,Lophostoma,silvicolum,Lophostoma silvicolum,-999,32.29,54.5,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,12.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;752;889;1297;1658;1968;2151;2655,-999.0,-999.0,-999.0,-999.0,13507762.32,15.43,-26.74,-5.65,-34.79,-86.3,-60.54,0,24.04,0.0,0.11,148.53,236.1,1276.66,1519.56
Rodentia,Calomyscidae,Calomyscus,elburzensis,Calomyscus elburzensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,204039.71,38.27,34.18,36.22,63.24,52.21,57.72,5,30.84,6.0,0.15,28.57,118.02,308.0,1031.21
Scandentia,Tupaiidae,Tupaia,longipes,Tupaia longipes,3,168.05,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.5,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,1015;2152,-999.0,-999.0,-999.0,-999.0,714870.49,7.03,-4.18,1.42,118.99,108.9,113.95,1,27.1,3.0,0.18,260.99,244.55,1680.64,1711.03
Carnivora,Ursidae,Melursus,ursinus,Melursus ursinus,2,99999.99,-999.0,1595.23,21.0,-999.0,12694.2,100747.02,6,914.25,203.36,1,7.69,8.15,1095.0,1.54,-999.0,480.0,-999.0,-999.0,0.13,-999.0,1262.74,-999.0,-999,1,2,194.67,-999.0,-999,367;543;730;1113;1297;1573;2655,-999.0,0.63,-999.0,-999.0,417387.69,30.38,6.13,18.25,96.87,73.38,85.13,3,235.88,25.0,0.09,119.46,241.79,876.57,1432.48
Cetacea,Delphinidae,Cephalorhynchus,hectori,Cephalorhynchus hectori,3,49999.99,-999.0,-999.0,-999.0,2920.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,0.42,240.0,-999.0,-999.0,-999.0,11.0,2768.53,5.0,-999,-999,3,355.65,-999.0,-999,232;899;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Saguinus,nigricollis,Saguinus nigricollis,3,450.0,-999.0,-999.0,-999.0,850.45,-999.0,-999.0,-999,-999.0,-999.0,1,0.25,0.4,-999.0,1.82,-999.0,182.4,43.58,-999.0,13.33,-999.0,-999.0,6.3,-999,2,-999,82.53,175.0,-999,208;543;730;905;1125;1297;1544;1547;1611;2151;2344;2520;2655;2660;2663;2986,-999.0,-999.0,-999.0,-999.0,63703.04,-1.83,-4.25,-3.04,-68.12,-73.22,-70.67,0,2.1,0.0,0.09,256.15,261.18,1480.78,1481.12
Cetacea,Delphinidae,Delphinus,delphis,Delphinus delphis,-999,79271.69,-999.0,2439.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,296.89,1,-999.0,-999.0,-999.0,0.98,-999.0,240.0,7069.65,-999.0,-999.0,365.0,1473.2,-999.0,-999,-999,-999,405.05,39999.99,-999,56;93;511;543;1217;1297;1577;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Sundasciurus,tenuis,Sundasciurus tenuis,-999,74.87,-999.0,168.37,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.11,-999.0,-999.0,-999.0,-999.0,141.72,-999.0,-999.0,-999.0,5,2,2,-999.0,-999.0,-999,730;1297;2152;2655;2844,-999.0,-999.0,-999.0,-999.0,1174126.61,7.73,-5.94,0.89,118.18,95.18,106.68,1,75.36,4.0,0.14,240.93,248.44,1682.53,1733.08
Rodentia,Cricetidae,Neacomys,spinosus,Neacomys spinosus,1,19.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,3572207.77,1.92,-20.25,-9.16,-49.37,-78.67,-64.02,0,3.08,0.0,0.14,182.12,246.77,1406.15,1537.98
Chiroptera,Hipposideridae,Hipposideros,ruber,Hipposideros ruber,-999,10.61,49.55,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,92.54,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,76;196;1257;1297;1524;1658;2151;2399;2655,-999.0,-999.0,-999.0,-999.0,6919468.79,12.93,-11.62,0.65,42.42,-15.51,13.45,0,47.2,1.0,0.13,122.62,233.6,1174.67,1540.64
Didelphimorphia,Didelphidae,Didelphis,virginiana,Didelphis virginiana,1,2442.08,-999.0,-999.0,-999.0,186.0,719.07,2951.5,4,107.5,12.69,2,0.58,0.51,136.87,8.62,2.0,60.0,0.15,13.8,18.08,-999.0,225.55,1.0,13,2,2,109.62,125.0,195,135;905;955;1297;1366;1389;1412;1573;1615;1728;1760;1773;1941;2151;2483;2484;2521;2655,-999.0,-999.0,-999.0,-999.0,5696037.14,45.32,9.91,27.61,-68.95,-110.52,-89.73,0,60.71,1.0,0.07,83.01,164.87,846.78,1131.84
Rodentia,Echimyidae,Proechimys,longicaudatus,Proechimys longicaudatus,-999,205.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,0.002439947,0.002104709,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,261.53,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,31;890;2655,-999.0,-999.0,-999.0,-999.0,1870505.85,-7.26,-21.02,-14.14,-55.1,-74.88,-64.99,0,3.15,0.0,0.19,146.21,243.6,1283.22,1495.68
Rodentia,Nesomyidae,Steatomys,parvus,Steatomys parvus,-999,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,1086781.25,5.55,-28.27,-11.36,37.24,13.3,25.27,0,15.94,0.0,0.12,64.02,217.92,784.25,1489.22
Soricomorpha,Soricidae,Sorex,buchariensis,Sorex buchariensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,41192.77,39.3,37.33,38.32,74.48,71.49,72.99,0,4.71,0.0,0.08,11.17,-97.99,161.47,838.08
Artiodactyla,Bovidae,Tragelaphus,buxtoni,Tragelaphus buxtoni,2,215000.75,-999.0,2249.44,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,132.0,-999.0,-999.0,80.5,9.0,755.15,15.0,-999,1,1,-999.0,-999.0,-999,511;869;899;1525;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,41913.3,9.35,6.16,7.76,42.0,38.4,40.2,8,98.0,13.0,0.15,65.43,109.12,994.44,1441.72
Soricomorpha,Soricidae,Ruwenzorisorex,suncoides,Ruwenzorisorex suncoides,-999,18.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,8823.5,0.56,-2.73,-1.08,30.05,28.92,29.48,56,146.35,56.0,0.1,117.31,186.92,1358.18,1567.85
Rodentia,Dasyproctidae,Dasyprocta,prymnolopha,Dasyprocta prymnolopha,3,2900.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,1930529.83,-0.77,-18.49,-9.63,-34.79,-49.64,-42.21,1,38.2,2.0,0.08,111.87,240.77,1044.08,1516.85
