Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Carnivora,Viverridae,Genetta,servalina,Genetta servalina,1,1175.84,-999.0,486.39,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,3667035.54,6.48,-10.25,-1.88,39.57,8.69,24.13,0,30.75,1.0,0.13,133.53,236.65,1300.84,1551.97
Primates,Galagidae,Galago,demidoff,Galago demidoff,1,66.04,-999.0,120.0,-999.0,359.52,63.2,63.8,4,-999.0,111.0,-999,0.01,0.01,365.0,1.29,1.5,168.0,9.89,-999.0,57.57,-999.0,345.24,5.5,-999,-999,2,43.47,-999.0,-999,208;223;543;730;732;1297;1544;1547;1768;1822;1848;2344;2489;2493;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,4292912.28,9.93,-10.23,-0.14,38.21,-13.32,12.44,0,43.0,1.0,0.13,140.43,243.64,1291.36,1553.22
Rodentia,Muridae,Apodemus,latronum,Apodemus latronum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,494407.0,31.65,22.73,27.19,103.91,96.15,100.03,1,54.82,2.0,0.07,145.12,58.48,863.27,1066.56
Primates,Lepilemuridae,Lepilemur,microdon,Lepilemur microdon,1,952.33,-999.0,324.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,36.05,1.0,-999.0,1.0,2,2,2,-999.0,-999.0,-999,511;1048;1261;1544;2151;2655,-999.0,-999.0,-999.0,-999.0,52152.56,-17.8,-25.2,-21.5,49.21,46.56,47.88,6,47.72,8.0,0.19,183.0,197.15,1311.1,1556.51
Carnivora,Felidae,Felis,bieti,Felis bieti,-999,5486.95,-999.0,783.95,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,383107.61,41.17,32.99,37.08,104.32,96.28,100.3,0,33.45,0.0,0.06,30.11,-4.92,335.49,745.65
Rodentia,Spalacidae,Tachyoryctes,macrocephalus,Tachyoryctes macrocephalus,3,621.88,-999.0,209.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,6299.99,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,2655;3096,-999.0,-999.0,-999.0,-999.0,11453.57,7.89,6.21,7.05,39.91,39.21,39.56,8,57.45,8.0,0.14,69.99,15.53,978.38,1411.87
Rodentia,Muridae,Meriones,shawi,Meriones shawi,-999,90.6,-999.0,-999.0,-999.0,129.27,-999.0,-999.0,-999,-999.0,24.8,-999,-999.0,-999.0,31.25,5.84,-999.0,-999.0,4.35,-999.0,-999.0,-999.0,92.22,-999.0,-999,-999,-999,29.31,25.0,-999,1297;2655,-999.0,3.82,-999.0,-999.0,1406829.61,37.34,28.56,32.95,32.75,-11.25,10.75,0,87.48,1.0,0.15,18.32,182.13,251.97,1169.15
Cetacea,Ziphiidae,Mesoplodon,bowdoini,Mesoplodon bowdoini,-999,2599999.99,-999.0,4260.39,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2199.99,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,165;2151;2655,-999.0,-999.0,106906.53,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Otomops,johnstonei,Otomops johnstonei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,13.1,-8.23,-8.27,-8.25,124.74,124.7,124.72,53,53.0,53.0,0.03,253.0,266.0,-999.0,-999.0
Diprotodontia,Macropodidae,Petrogale,rothschildi,Petrogale rothschildi,-999,4546.31,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655;2986,-999.0,-999.0,-999.0,-999.0,148697.32,-20.28,-25.46,-22.87,119.56,116.28,117.92,0,0.21,0.0,0.0,22.49,241.14,320.24,1591.56
Didelphimorphia,Didelphidae,Marmosops,noctivagus,Marmosops noctivagus,1,39.77,-999.0,112.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.28,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,730;890;905;2655,-999.0,-999.0,-999.0,-999.0,1544721.63,-0.99,-14.38,-7.69,-56.37,-78.05,-67.21,0,1.8,0.0,0.09,199.26,253.99,1477.51,1550.91
Afrosoricida,Chrysochloridae,Chrysochloris,stuhlmanni,Chrysochloris stuhlmanni,1,55.76,-999.0,129.14,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.96,-999.0,-999.0,-999.0,-999.0,1000.0,1.0,-999.0,1.0,-999,1,3,70.72,-999.0,-999,852;948;1297;1339;1480;1848;2131;2655;2786,-999.0,-999.0,-999.0,-999.0,252891.64,6.9,-9.62,-1.35,35.94,10.63,23.28,1,63.8,2.0,0.16,112.83,219.2,1306.84,1554.08
Rodentia,Nesomyidae,Eliurus,tanala,Eliurus tanala,-999,89.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,29102.38,-17.45,-22.96,-20.2,49.14,46.76,47.95,8,44.55,13.0,0.18,191.57,191.96,1332.76,1538.74
Carnivora,Viverridae,Genetta,angolensis,Genetta angolensis,1,1859.64,-999.0,472.01,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,2087717.97,-1.99,-17.95,-9.97,38.39,14.18,26.29,1,19.81,2.0,0.21,94.05,216.39,889.31,1465.56
Chiroptera,Hipposideridae,Hipposideros,demissus,Hipposideros demissus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3352.82,-10.17,-10.85,-10.51,162.39,161.25,161.82,13,13.0,13.0,0.18,225.0,257.0,-999.0,-999.0
Rodentia,Geomyidae,Cratogeomys,fumosus,Cratogeomys fumosus,-999,150.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,512.65,19.35,19.11,19.23,-103.65,-103.88,-103.76,89,89.0,89.0,0.12,97.0,208.0,877.0,1562.0
Chiroptera,Molossidae,Molossus,aztecus,Molossus aztecus,-999,14.86,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2751,-999.0,-999.0,-999.0,-999.0,382245.88,20.59,11.5,16.04,-85.19,-104.59,-94.89,6,101.0,12.0,0.09,110.37,208.13,1026.23,1610.02
Rodentia,Caviidae,Galea,spixii,Galea spixii,3,360.61,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,50.66,2,0.000535015,0.000682344,53.0,2.19,6.75,55.2,33.62,-999.0,-999.0,-999.0,91.47,-999.0,4,1,1,42.09,-999.0,-999,543;1297;1718;2151;2456;2655,-999.0,-999.0,-999.0,-999.0,5441291.73,2.11,-24.49,-11.19,-34.79,-63.25,-49.02,0,32.58,0.0,0.1,132.09,237.59,1160.13,1483.09
Rodentia,Bathyergidae,Cryptomys,damarensis,Cryptomys damarensis,2,112.2,-999.0,-999.0,18.0,-999.0,76.87,128.0,1,-999.0,83.55,1,0.01,0.00951845,-999.0,3.0,4.0,-999.0,8.49,-999.0,-999.0,12.0,-999.0,22.5,-999,1,1,18.02,-999.0,-999,231;243;244;245;247;249;250;1468;1573;1821;1822;2440;2557;2629;2655,-999.0,-999.0,-999.0,-999.0,1869675.78,-8.11,-28.64,-18.37,27.84,12.99,20.41,0,7.61,0.0,0.16,59.7,211.87,662.02,1429.3
Carnivora,Mustelidae,Mustela,nivalis,Mustela nivalis,2,78.45,-999.0,188.18,29.08,-999.0,204.6,76.46,1,134.99,36.49,1,0.07,0.08,273.75,5.07,1.0,120.0,2.0,49.99,12.89,-999.0,169.99,-999.0,-999,1,3,36.74,45.63,-999,367;542;730;1113;1297;1573;1577;2655;2986,-999.0,-999.0,-999.0,-999.0,43656881.02,77.73,25.94,51.84,179.99,-179.99,-6.45e-08,0,36.98,0.0,0.01,37.52,-7.08,334.68,463.79
Artiodactyla,Bovidae,Cephalophus,silvicultor,Cephalophus silvicultor,2,62006.6,-999.0,1324.76,-999.0,-999.0,-999.0,-999.0,5,-999.0,234.43,1,-999.0,-999.0,306.0,1.0,-999.0,207.96,4400.72,-999.0,0.5,-999.0,-999.0,1.0,4,1,2,34.9,-999.0,-999,511;869;904;1297;1525;1833;1848;2655;2693;3046,-999.0,1.2,-999.0,-999.0,6018051.89,13.58,-17.38,-1.89,37.39,-16.79,10.29,0,36.82,1.0,0.13,132.7,240.01,1197.42,1541.12
Scandentia,Tupaiidae,Dendrogale,melanura,Dendrogale melanura,-999,59.99,-999.0,125.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,66841.07,7.03,3.52,5.28,118.06,114.14,116.1,3,36.17,3.5,0.25,270.18,237.17,1772.57,1825.19
Chiroptera,Emballonuridae,Saccolaimus,peli,Saccolaimus peli,1,53.35,89.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1297;1658;2151;2622;2655;3023,-999.0,-999.0,-999.0,-999.0,3800009.52,10.11,-10.13,-0.00892856,36.33,-14.06,11.13,0,45.0,1.0,0.12,146.96,240.77,1326.71,1553.74
Carnivora,Mustelidae,Mustela,lutreola,Mustela lutreola,2,566.44,-999.0,360.77,33.0,-999.0,-999.0,-999.0,2,97.5,43.74,3,0.17,0.21,365.0,4.5,-999.0,120.0,7.4,-999.0,0.07,-999.0,351.71,-999.0,-999,1,3,58.71,-999.0,-999,543;1015;1113;1297;2655,-999.0,1.1,-999.0,-999.0,3568955.39,66.41,42.24,54.33,62.07,-4.79,28.63,0,50.57,1.0,-0.005574242,45.48,41.81,404.0,457.91
Primates,Cercopithecidae,Chlorocebus,aethiops,Chlorocebus aethiops,-999,3695.99,-999.0,560.0,-999.0,1733.75,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,379.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,217.76,-999.0,-999,543;1547;1848;2655;2986,-999.0,-999.0,-999.0,-999.0,994897.54,19.5,5.71,12.6,43.42,31.64,37.53,2,54.72,3.0,0.13,70.92,216.52,804.7,1517.54
Artiodactyla,Bovidae,Cephalophus,spadix,Cephalophus spadix,1,56857.02,-999.0,1174.48,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,65.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,511;1525;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,36583.37,-2.6,-9.48,-6.04,38.83,33.33,36.08,8,49.38,11.0,0.16,77.3,222.71,950.45,1534.15
Afrosoricida,Tenrecidae,Microgale,thomasi,Microgale thomasi,-999,22.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,14411.05,-20.76,-23.1,-21.93,48.0,46.67,47.33,8,42.83,8.0,0.17,183.0,195.84,1359.73,1528.12
Primates,Cheirogaleidae,Microcebus,sambiranensis,Microcebus sambiranensis,-999,49.06,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,134.75,-13.99,-14.11,-14.05,48.33,48.21,48.27,8,15.5,8.0,0.14,146.5,234.0,1103.06,1808.72
Peramelemorphia,Peramelidae,Perameles,bougainville,Perameles bougainville,2,230.8,-999.0,300.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,12.0,2,0.07,0.07,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,34.0,-999.0,136.05,-999.0,-999,1,2,-999.0,100.0,-999,899;955;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,89.5,-24.76,-25.27,-25.01,113.16,113.05,113.11,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Alticola,olchonensis,Alticola olchonensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Giraffidae,Okapia,johnstoni,Okapia johnstoni,3,230001.14,-999.0,2000.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,442.99,1,4.63,6.0,-999.0,0.98,1.0,396.0,18325.61,-999.0,1.02,-999.0,947.05,1.0,4,1,1,181.46,-999.0,-999,395;511;543;730;869;899;1297;1573;1792;1848;2655,-999.0,-999.0,-999.0,-999.0,1105797.06,5.13,-8.28,-1.57,30.73,18.12,24.43,1,19.42,2.0,0.14,143.9,240.38,1428.28,1604.05
Chiroptera,Hipposideridae,Hipposideros,jonesi,Hipposideros jonesi,-999,5.49,49.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,837179.2,11.17,5.61,8.39,4.86,-12.84,-3.98,3,53.15,7.0,0.11,129.51,263.47,1141.6,1571.73
Lagomorpha,Leporidae,Lepus,californicus,Lepus californicus,1,2422.48,-999.0,480.0,-999.0,-999.0,1311.0,2300.0,2,-999.0,41.77,1,0.56,0.8,-999.0,2.68,4.05,81.6,84.93,140.0,12.0,-999.0,263.07,-999.0,6,1,1,19.85,1838.74,-999,95;348;543;730;989;1018;1137;1194;1281;1297;1573;1822;1849;2124;2255;2655,-999.0,-999.0,-999.0,-999.0,4402904.48,47.97,19.44,33.7,-92.19,-124.41,-108.3,0,29.14,0.0,0.08,38.32,134.2,510.54,1035.46
Didelphimorphia,Didelphidae,Didelphis,albiventris,Didelphis albiventris,1,1030.47,-999.0,360.69,-999.0,-999.0,-999.0,-999.0,6,-999.0,12.0,2,0.004024018,0.0057,266.87,6.9,1.5,20.4,-999.0,-999.0,400.0,-999.0,315.68,-999.0,13,2,2,116.5,-999.0,-999,256;889;890;905;955;1227;1297;1760;1843;2151;2431;2655;2790,-999.0,-999.0,-999.0,-999.0,7561455.22,9.41,-41.21,-15.9,-34.79,-77.85,-56.32,0,35.95,1.0,0.08,97.1,187.04,964.09,1284.45
Chiroptera,Molossidae,Molossus,pretiosus,Molossus pretiosus,-999,98.0,45.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2622,-999.0,-999.0,-999.0,-999.0,2510175.15,17.98,-1.27,8.35,-58.46,-100.83,-79.65,0,45.5,0.0,0.11,162.95,237.33,1392.14,1642.87
Rodentia,Nesomyidae,Macrotarsomys,ingens,Macrotarsomys ingens,1,54.99,-999.0,120.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,899;2152;2655,-999.0,-999.0,-999.0,-999.0,321.5,-16.26,-16.45,-16.36,47.17,46.98,47.08,17,23.0,17.0,0.18,129.0,264.5,906.5,1602.0
Diprotodontia,Phalangeridae,Ailurops,melanotis,Ailurops melanotis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Callosciurus,finlaysonii,Callosciurus finlaysonii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,32,-999.0,-999.0,-999.0,-999.0,723854.08,20.23,8.55,14.39,108.18,97.26,102.72,2,114.64,7.0,0.1,161.37,250.25,1131.43,1592.3
Carnivora,Mustelidae,Lutrogale,perspicillata,Lutrogale perspicillata,-999,8912.49,-999.0,787.64,-999.0,-999.0,-999.0,-999.0,2,-999.0,63.31,2,5.31,6.35,-999.0,3.24,-999.0,180.0,-999.0,-999.0,4.42,-999.0,943.94,-999.0,-999,1,3,72.53,-999.0,-999,730;1015;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,5506788.05,32.54,-8.78,11.88,119.26,46.31,82.79,1,236.22,9.0,0.11,154.44,247.08,1084.91,1534.95
Primates,Cercopithecidae,Cercopithecus,ascanius,Cercopithecus ascanius,3,3540.24,-999.0,444.99,-999.0,1825.0,-999.0,-999.0,4,-999.0,148.5,-999,0.16,0.26,1580.45,1.01,-999.0,339.6,371.0,-999.0,105.79,34.0,1718.73,26.3,-999,-999,2,146.54,-999.0,-999,208;543;681;730;930;1297;1347;1544;1547;1848;2344;2463;2493;2655;2660;2986,-999.0,0.52,-999.0,-999.0,3012180.23,6.79,-12.21,-2.71,35.34,12.27,23.8,0,30.04,1.0,0.15,131.01,236.61,1302.52,1551.84
Chiroptera,Pteropodidae,Rousettus,madagascariensis,Rousettus madagascariensis,2,65.72,70.91,129.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,126.88,1,-999.0,-999.0,-999.0,1.22,-999.0,-999.0,-999.0,-999.0,-999.0,400.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,272;1048;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,243394.84,-12.25,-25.2,-18.72,50.48,43.92,47.2,2,29.53,3.0,0.18,151.39,220.67,1206.9,1608.15
Rodentia,Muridae,Pseudomys,laborifex,Pseudomys laborifex,-999,12.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,140283.24,-13.73,-18.96,-16.35,129.35,124.46,126.9,0,0.0,0.0,-999.0,58.3,270.34,730.76,1766.75
Rodentia,Sciuridae,Spermophilopsis,leptodactylus,Spermophilopsis leptodactylus,-999,-999.0,-999.0,243.27,-999.0,-999.0,-999.0,-999.0,-999,-999.0,45.62,1,-999.0,-999.0,-999.0,4.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,41.76,-999.0,-999,32;1297;1849;2768,404.1,-999.0,-999.0,-999.0,1209953.8,45.69,34.15,39.92,79.37,52.7,66.03,0,18.95,1.0,0.09,18.29,116.94,224.53,810.4
Lagomorpha,Ochotonidae,Ochotona,princeps,Ochotona princeps,3,157.63,-999.0,190.0,7.0,-999.0,166.77,109.0,2,-999.0,30.44,1,0.001114724,0.001366521,30.41,2.88,2.0,84.0,11.0,-999.0,774.59,1.0,374.39,-999.0,-999,1,1,26.45,88.49,-999,466;543;730;1004;1015;1297;1494;1573;1822;1849;1879;2314;2338;2586;2620;2646;2647;2648;2655,-999.0,-999.0,-999.0,-999.0,1346175.96,54.58,35.26,44.92,-103.58,-127.78,-115.68,0,10.06,0.0,0.1,39.59,43.58,374.48,769.08
Carnivora,Hyaenidae,Hyaena,brunnea,Hyaena brunnea,1,42977.93,-999.0,1198.21,14.0,1095.0,-999.0,-999.0,6,899.99,95.8,2,67.3,23.38,532.29,2.3,-999.0,204.0,693.09,-999.0,0.01,-999.0,807.23,-999.0,4,1,2,302.44,27399.99,-999,542;543;1015;1113;1297;1573;2655,-999.0,0.91,-999.0,-999.0,1981470.71,-14.8,-33.79,-24.3,33.06,11.71,22.39,0,12.77,0.0,0.1,34.35,186.6,498.41,1305.79
Primates,Atelidae,Ateles,geoffroyi,Ateles geoffroyi,3,7582.4,-999.0,433.07,-999.0,2080.5,-999.0,-999.0,2,-999.0,226.37,1,0.73,1.07,1048.15,1.01,-999.0,327.6,425.85,-999.0,19.06,-999.0,2104.57,42.0,-999,2,1,816.35,3478.06,-999,208;730;1297;1544;1547;1763;1767;1848;2145;2151;2344;2463;2488;2489;2493;2655;2660;2912;2986,-999.0,0.64,-999.0,-999.0,806609.19,24.09,0.67,12.38,-70.23,-98.85,-84.54,2,55.14,4.0,0.14,153.93,243.16,1344.08,1624.94
Primates,Cebidae,Cebus,albifrons,Cebus albifrons,3,2509.68,-999.0,384.28,-999.0,1467.3,-999.0,-999.0,5,-999.0,158.29,2,0.53,0.15,547.5,1.01,-999.0,528.0,231.92,-999.0,16.79,-999.0,1501.69,25.0,-999,2,2,270.32,917.69,-999,208;543;730;890;1017;1297;1544;1547;1611;1763;1768;1848;2151;2251;2344;2463;2489;2493;2511;2655;2660;2986,-999.0,0.89,-999.0,-999.0,3105886.13,11.56,-13.21,-0.82,-55.24,-81.0,-68.12,0,8.75,0.0,0.11,192.99,252.69,1466.66,1559.7
Carnivora,Canidae,Lycaon,pictus,Lycaon pictus,3,21999.99,-999.0,923.86,11.94,927.7,10259.65,15375.0,1,390.0,71.18,1,395.88,816.68,355.87,8.1,-999.0,132.0,297.45,-999.0,0.01,-999.0,817.15,-999.0,12,1,3,27.28,-999.0,-999,367;542;543;730;1113;1297;1573;1822;2655,-999.0,1.11,-999.0,-999.0,10539675.81,21.76,-27.25,-2.74,51.41,-14.53,18.43,0,27.77,0.0,0.13,68.95,235.55,764.56,1541.31
Primates,Cebidae,Saimiri,boliviensis,Saimiri boliviensis,3,799.45,-999.0,309.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,157.79,-999,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,28.7,-999.0,-999.0,60.0,-999,-999,-999,-999.0,-999.0,-999,169;730;1544;1547;1848;2151;2251;2344;2655;2986,-999.0,-999.0,-999.0,-999.0,1686507.84,-2.7,-19.4,-11.05,-57.71,-76.44,-67.07,0,2.74,0.0,0.12,171.5,242.87,1417.91,1535.03
Primates,Daubentoniidae,Daubentonia,madagascariensis,Daubentonia madagascariensis,1,2731.37,-999.0,400.0,-999.0,1277.5,-999.0,-999.0,6,-999.0,166.48,2,0.06,0.11,760.41,1.01,0.42,291.6,121.79,-999.0,39.79,1.0,834.72,1.0,2,2,2,197.7,1535.0,-999,208;511;543;899;1048;1261;1297;1544;1545;1547;1848;2145;2151;2344;2489;2493;2511;2655;2986,-999.0,-999.0,-999.0,-999.0,141979.73,-12.38,-25.2,-18.79,50.48,43.92,47.2,2,25.0,3.0,0.18,149.13,217.0,1216.27,1601.27
