Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Dipodidae,Paradipus,ctenodactylus,Paradipus ctenodactylus,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,602184.96,44.87,36.76,40.81,65.85,52.7,59.28,0,14.66,0.0,0.07,12.62,127.53,192.55,765.03
Chiroptera,Molossidae,Promops,nasutus,Promops nasutus,-999,15.5,47.29,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,197;890;1432;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,8264473.62,10.84,-33.21,-11.18,-41.85,-81.35,-61.6,0,11.88,0.0,0.11,137.94,224.26,1238.1,1469.52
Chiroptera,Rhinolophidae,Rhinolophus,fumigatus,Rhinolophus fumigatus,-999,13.09,53.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,92.54,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,60.41,-999.0,-999,44;1257;1297;1658;2143;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,11664438.1,18.63,-29.7,-5.53,44.06,-16.81,13.62,0,32.82,1.0,0.13,86.95,235.97,883.56,1537.53
Erinaceomorpha,Erinaceidae,Mesechinus,hughi,Mesechinus hughi,1,-999.0,-999.0,200.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,678;1456;2408,229.57,-999.0,-999.0,-999.0,379917.4,35.42,31.22,33.32,115.72,103.02,109.37,6,263.22,40.0,0.06,59.05,116.12,772.7,889.23
Primates,Hylobatidae,Symphalangus,syndactylus,Symphalangus syndactylus,3,10839.0,-999.0,824.99,-999.0,3255.8,-999.0,-999.0,4,-999.0,230.66,-999,0.22,0.32,1003.75,1.02,-999.0,456.0,517.0,-999.0,4.99,-999.0,3788.23,3.8,-999,-999,2,635.38,-999.0,-999,208;526;543;610;730;954;1297;1544;1547;1768;1848;2344;2453;2489;2493;2655;2660;2986,-999.0,0.66,-999.0,-999.0,113063.05,5.65,-5.36,0.14,104.91,96.52,100.71,7,97.72,16.0,0.11,226.72,241.68,1676.52,1761.04
Rodentia,Echimyidae,Diplomys,labilis,Diplomys labilis,1,282.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,55.72,2,-999.0,-999.0,-999.0,1.18,-999.0,-999.0,59.5,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,905;1297;2151;2655;2829,-999.0,-999.0,-999.0,-999.0,140013.69,9.63,-1.69,3.97,-76.41,-80.55,-78.48,2,40.31,3.0,0.11,260.52,245.07,1464.24,1650.26
Rodentia,Muridae,Acomys,minous,Acomys minous,-999,62.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,8190.7,35.69,34.92,35.31,26.31,23.52,24.91,0,48.69,0.0,0.02,51.8,163.8,-999.0,-999.0
Carnivora,Felidae,Leopardus,jacobitus,Leopardus jacobitus,-999,8133.78,-999.0,599.13,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1113;2655,-999.0,-999.0,-999.0,-999.0,931676.41,-7.31,-33.82,-20.56,-62.07,-76.65,-69.36,0,15.71,0.0,0.09,80.94,95.75,761.36,1337.13
Rodentia,Sciuridae,Sciurus,gilvigularis,Sciurus gilvigularis,3,803.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,1263707.24,6.89,-9.65,-1.38,-46.31,-67.77,-57.04,0,5.79,0.0,0.11,170.41,249.37,1434.8,1647.59
Chiroptera,Vespertilionidae,Eptesicus,platyops,Eptesicus platyops,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,174149.89,15.53,3.2,9.37,8.93,-17.53,-4.29,5,305.18,10.0,0.14,125.05,265.53,990.29,1588.29
Artiodactyla,Cervidae,Przewalskium,albirostris,Przewalskium albirostris,-999,161681.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,263.41,-999,-999.0,-999.0,-999.0,1.0,-999.0,216.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1297;2655;3010,-999.0,-999.0,-999.0,-999.0,1061382.86,39.57,27.88,33.72,103.96,91.7,97.83,0,12.83,0.0,0.04,80.94,-33.28,445.65,803.84
Carnivora,Mustelidae,Mustela,nigripes,Mustela nigripes,1,907.1,-999.0,395.94,35.0,-999.0,-999.0,-999.0,1,120.0,43.0,1,0.83,1.0,365.0,3.36,-999.0,144.0,7.39,-999.0,2.0,-999.0,371.23,-999.0,-999,1,3,59.66,-999.0,-999,543;1015;1113;1297;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dasyproctidae,Dasyprocta,azarae,Dasyprocta azarae,3,2976.81,-999.0,-999.0,0.0,-999.0,1886.01,3849.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,905;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,1670356.3,-12.27,-33.66,-22.96,-46.61,-60.26,-53.44,0,29.51,1.0,0.11,127.73,214.57,1202.02,1331.01
Rodentia,Gliridae,Eliomys,melanurus,Eliomys melanurus,-999,100.36,-999.0,137.5,-999.0,-999.0,-999.0,-999.0,4,-999.0,25.0,-999,-999.0,-999.0,-999.0,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,899;2655,-999.0,-999.0,-999.0,-999.0,313223.51,38.05,15.43,26.74,45.04,32.55,38.79,1,127.92,2.0,0.21,23.64,178.88,267.2,1284.64
Soricomorpha,Soricidae,Sorex,hoyi,Sorex hoyi,2,3.37,-999.0,53.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,5.84,1.0,-999.0,-999.0,-999.0,52.0,-999.0,-999.0,-999.0,8,1,3,-999.0,-999.0,-999,34;35;176;626;1020;1297;1445;1806;1807;2655;2786,-999.0,-999.0,-999.0,-999.0,6973125.22,67.4,34.61,51.0,-60.17,-160.31,-110.24,0,10.71,0.0,0.03,52.03,-7.28,397.82,443.43
Chiroptera,Molossidae,Tadarida,aegyptiaca,Tadarida aegyptiaca,-999,17.63,49.99,75.0,-999.0,343.7,-999.0,-999.0,1,-999.0,85.52,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,3.0,-999.0,-999.0,36.0,298.14,-999.0,-999,2,3,60.41,-999.0,-999,196;288;679;1297;1384;1528;1558;1658;1860;2143;2151;2622;2655;2900;3023,-999.0,-999.0,-999.0,-999.0,12943262.93,37.09,-34.83,1.12,88.34,-8.11,40.11,0,81.44,0.0,0.11,54.06,223.3,606.46,1446.1
Rodentia,Heteromyidae,Dipodomys,californicus,Dipodomys californicus,-999,84.95,-999.0,115.15,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.6,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999,1,-999.0,-999.0,-999,1297;1570;2655,-999.0,-999.0,-999.0,-999.0,86283.94,42.7,37.81,40.25,-120.36,-123.74,-122.05,0,59.45,1.0,0.04,58.3,96.48,377.7,907.72
Chiroptera,Hipposideridae,Hipposideros,maggietaylorae,Hipposideros maggietaylorae,-999,16.1,59.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,319262.26,-0.75,-10.02,-5.39,152.49,130.39,141.44,1,9.42,1.0,0.1,296.47,226.29,1659.84,1690.03
Erinaceomorpha,Erinaceidae,Atelerix,albiventris,Atelerix albiventris,1,293.44,-999.0,159.29,-999.0,-999.0,146.7,450.0,5,-999.0,35.99,1,-999.0,-999.0,-999.0,3.98,1.0,-999.0,8.0,-999.0,-999.0,-999.0,116.45,-999.0,-999,1,2,59.27,-999.0,-999,678;1184;1297;1456;1822;1946;2408;2655;2786,-999.0,-999.0,-999.0,-999.0,11091420.66,17.94,-17.85,0.04,51.41,-17.53,16.93,0,37.67,1.0,0.11,71.5,250.44,764.21,1594.54
Soricomorpha,Soricidae,Cryptotis,peregrina,Cryptotis peregrina,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Erethizontidae,Sphiggurus,mexicanus,Sphiggurus mexicanus,1,2000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,12,2,1,-999.0,-999.0,-999,905;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,741576.19,22.59,8.02,15.31,-81.58,-99.49,-90.54,3,64.23,5.0,0.13,133.12,230.49,1233.22,1602.82
Perissodactyla,Tapiridae,Tapirus,bairdii,Tapirus bairdii,2,293781.59,-999.0,2199.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,396.24,1,1.15,0.94,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,0.34,-999.0,710.47,1.0,-999,1,1,362.93,171864.36,-999,730;899;905;986;992;1322;1799;1800;1899;2151;2532;2655;2827;2854;3029,-999.0,-999.0,-999.0,-999.0,188831.76,20.56,-1.55,9.5,-76.37,-94.62,-85.49,2,43.25,4.0,0.15,166.98,235.49,1357.27,1618.64
Artiodactyla,Bovidae,Philantomba,monticola,Philantomba monticola,3,4896.05,-999.0,692.3,-999.0,577.91,1806.0,4200.0,3,-999.0,205.0,1,-999.0,-999.0,265.0,0.98,-999.0,144.0,709.41,-999.0,35.98,-999.0,351.59,1.9,4,1,2,27.28,-999.0,-999,200;543;869;904;917;1297;1525;1822;1848;2655;2693;3046,-999.0,1.29,-999.0,-999.0,6552145.69,9.54,-34.44,-12.45,40.52,5.92,23.22,0,33.48,1.0,0.15,118.15,229.51,1145.04,1523.17
Carnivora,Mustelidae,Ictonyx,striatus,Ictonyx striatus,1,811.02,-999.0,334.0,35.16,304.16,-999.0,-999.0,6,-999.0,36.76,1,-999.0,-999.0,365.0,2.3,1.0,160.0,13.69,-999.0,-999.0,-999.0,447.7,-999.0,4,1,2,59.09,-999.0,-999,543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,16688705.64,22.63,-34.83,-6.1,48.37,-17.53,15.42,0,28.73,0.0,0.12,63.09,235.22,696.38,1508.78
Chiroptera,Vespertilionidae,Scotoecus,hindei,Scotoecus hindei,-999,10.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1257,-999.0,-999.0,-999.0,-999.0,7284863.48,11.98,-17.67,-2.84,51.41,2.95,27.18,0,38.25,1.0,0.12,88.33,236.79,933.4,1583.53
Diprotodontia,Burramyidae,Burramys,parvus,Burramys parvus,1,44.27,-999.0,114.5,46.0,365.0,36.76,44.3,5,-999.0,14.74,2,-999.0,-999.0,365.0,3.6,1.0,144.0,-999.0,-999.0,6124.99,-999.0,376.36,1.0,4,2,2,59.82,16.0,-999,511;543;899;955;1066;1297;1466;1583;1760;1822;1848;2644;2655;2880;2969,-999.0,-999.0,-999.0,-999.0,22142.85,-35.15,-37.43,-36.29,149.06,146.89,147.97,1,9.9,1.0,0.02,64.13,98.74,669.94,922.35
Primates,Cercopithecidae,Chlorocebus,aethiops,Chlorocebus aethiops,-999,3695.99,-999.0,560.0,-999.0,1733.75,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,379.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,217.76,-999.0,-999,543;1547;1848;2655;2986,-999.0,-999.0,-999.0,-999.0,994897.54,19.5,5.71,12.6,43.42,31.64,37.53,2,54.72,3.0,0.13,70.92,216.52,804.7,1517.54
Rodentia,Cricetidae,Brucepattersonius,griserufescens,Brucepattersonius griserufescens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Macroscelidea,Macroscelididae,Macroscelides,proboscideus,Macroscelides proboscideus,2,38.64,-999.0,112.96,0.0,-999.0,52.57,38.8,6,-999.0,58.49,2,0.7,1.0,-999.0,1.93,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,6,1,2,4.99,-999.0,-999,1297;1584;1585;1822;2151;2259;2390;2391;2655;3075,-999.0,-999.0,-999.0,-999.0,983287.39,-17.64,-34.83,-26.24,27.56,11.72,19.64,0,13.43,0.0,0.08,18.81,164.87,306.01,1131.07
Diprotodontia,Hypsiprymnodontidae,Hypsiprymnodon,moschatus,Hypsiprymnodon moschatus,2,534.25,-999.0,-999.0,-999.0,365.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,365.0,2.04,-999.0,72.0,-999.0,-999.0,239.99,-999.0,413.84,-999.0,-999,-999,2,268.47,190.39,-999,955;1297;1760;1848;2655,-999.0,1.1,-999.0,-999.0,26547.14,-16.11,-18.97,-17.54,146.34,144.96,145.65,0,9.08,0.0,0.08,135.64,209.93,1181.28,1675.89
Rodentia,Gliridae,Selevinia,betpakdalaensis,Selevinia betpakdalaensis,2,17.12,-999.0,84.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,6.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,164721.4,47.34,45.51,46.42,83.13,66.27,74.7,0,3.08,0.0,0.000359148,25.79,77.64,240.21,572.29
Rodentia,Cricetidae,Microtus,limnophilus,Microtus limnophilus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,909659.0,48.73,36.07,42.4,104.66,90.21,97.44,0,3.52,0.0,0.02,14.05,2.21,152.83,624.78
Artiodactyla,Hippopotamidae,Hexaprotodon,liberiensis,Hexaprotodon liberiensis,2,235001.16,-999.0,1600.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,200.0,2,0.72,-999.0,-999.0,1.0,1.0,525.6,5730.0,-999.0,-999.0,-999.0,1510.3,1.25,-999,1,1,211.71,-999.0,-999,511;543;898;899;1297;1848;2180;2655,-999.0,-999.0,-999.0,-999.0,35806.59,12.29,4.27,8.28,7.33,-15.59,-4.13,3,86.62,5.0,0.11,213.58,251.56,1315.05,1605.32
Soricomorpha,Soricidae,Sylvisorex,pluvialis,Sylvisorex pluvialis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Ziphiidae,Mesoplodon,peruvianus,Mesoplodon peruvianus,-999,-999.0,-999.0,3719.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,164;2151,1061721.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Platyrrhinus,vittatus,Platyrrhinus vittatus,-999,37.01,57.11,81.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,108;196;889;892;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,2096484.1,12.46,-19.72,-3.62,-61.23,-85.85,-73.54,0,45.65,1.0,0.11,136.79,199.26,1216.52,1514.99
Rodentia,Spalacidae,Tachyoryctes,audax,Tachyoryctes audax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4787.22,-0.11,-0.85,-0.48,36.89,36.15,36.52,77,178.49,77.0,0.17,59.75,141.99,1030.24,1498.24
Carnivora,Canidae,Lycalopex,vetulus,Lycalopex vetulus,-999,4233.47,-999.0,600.05,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,365.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,890;1113;2655,-999.0,1.1,-999.0,-999.0,1486644.88,-5.97,-23.15,-14.56,-38.87,-52.47,-45.67,0,18.02,1.0,0.07,112.46,230.14,1052.23,1448.52
Diprotodontia,Macropodidae,Onychogalea,fraenata,Onychogalea fraenata,-999,4952.05,-999.0,525.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,23.0,1,0.33,0.31,125.0,1.0,-999.0,60.0,-999.0,-999.0,20.0,1.0,209.75,-999.0,-999,1,1,164.53,1232.88,-999,899;955;1297;1573;1760;1848;2655,-999.0,1.89,-999.0,-999.0,14215.63,-23.29,-24.5,-23.89,149.17,147.87,148.52,0,0.41,0.0,0.0,54.76,205.11,756.31,1453.2
Diprotodontia,Macropodidae,Lagostrophus,fasciatus,Lagostrophus fasciatus,1,1933.48,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,365.0,0.9,-999.0,48.0,-999.0,-999.0,87.99,-999.0,391.96,-999.0,-999,1,1,269.23,359.99,-999,511;543;899;955;1297;1760;2655;2986,-999.0,1.1,-999.0,-999.0,708.99,-24.76,-26.16,-25.46,113.22,112.91,113.06,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cheirogaleidae,Cheirogaleus,minusculus,Cheirogaleus minusculus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,805.63,-20.33,-20.62,-20.48,47.35,47.05,47.2,60,66.0,60.0,0.16,144.48,152.5,1267.91,1474.98
Artiodactyla,Bovidae,Bos,taurus,Bos taurus,-999,618642.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,280.48,-999,10.04,-999.0,-999.0,-999.0,1.0,240.0,-999.0,-999.0,-999.0,-999.0,755.15,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1052;1577;1594;1758;1848;2655,-999.0,-999.0,-999.0,-999.0,44447.62,15.08,11.85,13.46,108.99,107.08,108.04,2,42.48,3.0,0.15,174.94,228.73,1193.98,1450.23
Rodentia,Sciuridae,Callosciurus,baluensis,Callosciurus baluensis,3,323.91,-999.0,203.5,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,2,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,20853.19,6.26,3.48,4.87,117.07,114.56,115.82,3,18.16,3.0,0.26,271.96,226.05,1790.43,1858.35
Primates,Cercopithecidae,Presbytis,comata,Presbytis comata,3,6550.07,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,0.13,0.23,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,25.68,6.75,-999.0,7.05,-999,2,1,-999.0,-999.0,-999,208;730;741;899;1297;1347;1544;1547;1848;2344;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,42000.55,-5.87,-7.66,-6.77,108.56,105.2,106.88,270,934.62,298.0,0.08,217.85,244.13,1588.52,1752.69
Didelphimorphia,Didelphidae,Caluromys,lanatus,Caluromys lanatus,1,350.33,-999.0,273.3,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,60.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,2,-999.0,-999.0,-999,543;889;890;905;2151;2655,-999.0,-999.0,-999.0,-999.0,3683731.12,9.07,-28.1,-9.51,-53.2,-77.39,-65.29,0,5.36,0.0,0.13,175.31,245.59,1392.87,1501.45
Diprotodontia,Burramyidae,Cercartetus,concinnus,Cercartetus concinnus,1,15.96,-999.0,-999.0,-999.0,410.62,22.32,18.6,-999,-999.0,52.14,2,-999.0,-999.0,122.0,4.6,1.0,-999.0,0.01,-999.0,-999.0,-999.0,-999.0,-999.0,6,2,-999,49.99,-999.0,-999,511;955;1297;1760;1822;2484;2644;2655;2880;2969,-999.0,-999.0,-999.0,-999.0,611282.88,-29.99,-37.65,-33.82,142.31,114.97,128.64,0,5.63,0.0,0.03,34.84,162.41,363.02,1088.35
Primates,Indriidae,Propithecus,edwardsi,Propithecus edwardsi,3,6573.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.0,-999,-999,-999,-999.0,-999.0,-999,1546,-999.0,-999.0,-999.0,-999.0,12906.49,-19.73,-23.05,-21.39,47.99,46.73,47.36,8,45.02,8.0,0.18,167.26,183.01,1328.96,1496.33
Lagomorpha,Leporidae,Lepus,nigricollis,Lepus nigricollis,1,2294.25,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,36.16,-999,0.01,0.01,-999.0,1.76,7.15,-999.0,-999.0,-999.0,89.46,-999.0,210.45,-999.0,-999,-999,-999,-999.0,-999.0,-999,95;730;989;1297;1573;2326;2655,-999.0,-999.0,-999.0,-999.0,4041837.2,35.62,5.91,20.77,97.83,66.65,82.24,0,307.15,3.0,0.09,93.3,211.45,737.24,1368.1
Cetacea,Delphinidae,Lissodelphis,borealis,Lissodelphis borealis,-999,113000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Canidae,Urocyon,cinereoargenteus,Urocyon cinereoargenteus,2,3833.71,-999.0,601.7,9.75,-999.0,-999.0,-999.0,6,210.0,61.48,1,1.83,1.94,365.0,3.71,-999.0,180.0,103.68,-999.0,2.41,-999.0,350.76,-999.0,6,1,2,63.79,-999.0,-999,543;730;1113;1297;1573;2151;2338;2620;2655,-999.0,1.1,-999.0,-999.0,9010481.09,49.72,2.54,26.13,-65.36,-124.56,-94.96,0,52.72,0.0,0.08,69.98,148.41,739.72,1097.73
