Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Lagomorpha,Leporidae,Lepus,oiostolus,Lepus oiostolus,2,2468.55,-999.0,465.4,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.06,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,95;521;989;1297;1315,-999.0,-999.0,-999.0,-999.0,2735995.71,40.99,26.73,33.86,105.25,73.8,89.53,0,11.89,0.0,0.06,57.88,-35.58,394.56,809.36
Chiroptera,Vespertilionidae,Pipistrellus,minahassae,Pipistrellus minahassae,-999,-999.0,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,7.2,-999.0,-999.0,-999.0,42.25,1.35,1.28,1.31,124.84,124.77,124.8,109,109.0,109.0,0.0,225.0,231.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Myotis,rosseti,Myotis rosseti,-999,3.29,29.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,132994.33,15.61,11.7,13.66,104.53,99.82,102.18,5,149.49,10.0,0.07,141.17,262.85,1196.33,1714.53
Artiodactyla,Bovidae,Redunca,arundinum,Redunca arundinum,2,58059.24,-999.0,1505.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,220.52,1,-999.0,-999.0,273.75,0.98,-999.0,201.0,4500.0,-999.0,0.65,-999.0,-999.0,1.75,4,1,1,-999.0,-999.0,-999,543;730;869;1297;1525;1848;2629;2655;2693;2986,-999.0,1.27,-999.0,-999.0,5149998.73,-2.09,-31.07,-16.58,40.84,11.12,25.98,0,24.54,1.0,0.17,86.11,218.56,899.47,1455.42
Rodentia,Muridae,Hybomys,lunaris,Hybomys lunaris,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,281862.7,1.94,-4.19,-1.12,30.73,25.55,28.14,1,53.35,2.0,0.17,127.0,221.53,1467.31,1574.46
Scandentia,Tupaiidae,Tupaia,palawanensis,Tupaia palawanensis,3,168.05,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,11882.47,11.42,7.8,9.61,119.71,116.93,118.32,22,44.59,23.5,0.21,224.0,249.78,-999.0,-999.0
Rodentia,Nesomyidae,Dendromus,lovati,Dendromus lovati,-999,12.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,193162.56,11.91,6.26,9.08,40.69,36.91,38.8,5,114.29,18.0,0.15,89.72,149.37,959.84,1407.83
Didelphimorphia,Didelphidae,Gracilinanus,aceramarcae,Gracilinanus aceramarcae,1,20.5,-999.0,83.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,890;1760;2655,-999.0,-999.0,-999.0,-999.0,382.7,-16.37,-16.57,-16.47,-67.5,-67.7,-67.6,51,72.97,51.0,0.06,87.02,40.44,1087.22,1362.16
Soricomorpha,Talpidae,Scalopus,aquaticus,Scalopus aquaticus,2,87.15,-999.0,125.21,-999.0,-999.0,-999.0,-999.0,4,-999.0,41.99,2,0.005706842,0.006044458,-999.0,3.89,1.0,74.4,5.35,-999.0,950.0,1.0,336.03,-999.0,6,1,2,30.18,-999.0,-999,176;543;595;949;966;1276;1277;1279;1297;1338;1573;1577;2131;2655;2786;2960;3100,-999.0,-999.0,-999.0,-999.0,3462331.15,46.26,24.74,35.5,-69.93,-105.37,-87.65,0,60.52,1.0,0.04,78.98,142.78,822.01,974.38
Dasyuromorphia,Dasyuridae,Sminthopsis,butleri,Sminthopsis butleri,2,25.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,15927.83,-11.15,-14.87,-13.01,131.53,126.21,128.87,0,0.0,0.0,-999.0,94.95,280.59,851.67,1807.67
Afrosoricida,Tenrecidae,Microgale,brevicaudata,Microgale brevicaudata,1,8.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.5,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1045;2151;2655,-999.0,-999.0,-999.0,-999.0,137477.3,-12.3,-24.44,-18.37,50.46,43.84,47.15,2,25.2,3.0,0.17,132.3,222.08,1127.12,1590.76
Lagomorpha,Leporidae,Caprolagus,hispidus,Caprolagus hispidus,1,2496.99,-999.0,460.23,-999.0,-999.0,-999.0,-999.0,3,-999.0,40.0,2,0.004121254,0.00441631,-999.0,3.46,2.81,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,-999,1,1,-999.0,-999.0,-999,95;511;899;1106;1297;2655,-999.0,-999.0,-999.0,-999.0,44515.42,29.25,26.07,27.66,92.77,80.0,86.39,94,341.45,117.0,0.11,128.92,236.21,939.6,1234.6
Carnivora,Phocidae,Histriophoca,fasciata,Histriophoca fasciata,-999,90000.0,-999.0,1533.92,0.0,730.0,-999.0,-999.0,6,28.0,299.18,2,-999.0,-999.0,365.0,1.0,-999.0,372.0,10245.25,-999.0,-999.0,-999.0,1262.74,-999.0,-999,1,2,24.5,26154.28,-999,367;543;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Marmosops,handleyi,Marmosops handleyi,1,30.7,-999.0,113.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;1760;2291;2655,-999.0,-999.0,-999.0,-999.0,373.34,7.19,7.0,7.1,-75.36,-75.56,-75.46,19,19.0,19.0,0.11,145.0,189.0,1547.5,1621.5
Didelphimorphia,Didelphidae,Metachirus,nudicaudatus,Metachirus nudicaudatus,1,363.77,-999.0,260.69,-999.0,-999.0,204.96,336.0,4,-999.0,-999.0,2,-999.0,-999.0,365.0,3.87,-999.0,48.0,-999.0,-999.0,25.59,-999.0,-999.0,1.0,9,2,2,-999.0,-999.0,-999,543;569;730;889;890;905;955;1297;1412;1425;1822;2151;2431;2545;2655,-999.0,1.1,-999.0,-999.0,8833791.02,16.59,-27.26,-5.33,-37.9,-91.61,-64.76,0,19.89,0.0,0.13,162.56,242.98,1365.68,1539.31
Rodentia,Sciuridae,Spermophilus,adocetus,Spermophilus adocetus,-999,155.52,-999.0,177.47,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,339;2655,-999.0,-999.0,-999.0,-999.0,31030.21,19.44,17.93,18.68,-99.46,-103.0,-101.23,9,41.11,14.0,0.08,95.75,221.76,875.59,1542.28
Rodentia,Echimyidae,Echimys,semivillosus,Echimys semivillosus,1,282.36,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,35.43,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,730;2151;2655,-999.0,-999.0,-999.0,-999.0,276412.12,11.54,5.88,8.71,-64.34,-74.95,-69.65,1,78.33,1.0,0.11,98.27,254.6,1273.73,1741.56
Carnivora,Felidae,Lynx,pardinus,Lynx pardinus,-999,11050.0,-999.0,960.08,-999.0,-999.0,-999.0,-999.0,1,-999.0,69.44,1,7.19,7.2,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,0.32,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,542;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,27058.5,43.05,36.84,39.94,2.43,-8.26,-2.91,5,36.98,10.0,-0.003119629,48.41,133.69,474.5,972.28
Afrosoricida,Chrysochloridae,Neamblysomus,julianae,Neamblysomus julianae,-999,21.99,-999.0,100.84,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.96,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,1339;1848;2131;2629;2655,-999.0,-999.0,-999.0,-999.0,13822.31,-24.05,-26.06,-25.06,31.91,27.95,29.93,3,141.28,3.0,0.13,52.63,189.78,765.87,1273.15
Didelphimorphia,Didelphidae,Philander,opossum,Philander opossum,1,425.81,-999.0,265.6,-999.0,243.33,337.95,751.0,5,71.5,-999.0,2,0.003071815,0.003086211,106.0,4.75,3.0,42.0,0.2,-999.0,58.77,-999.0,220.25,1.0,7,2,2,79.77,82.91,-999,256;543;563;565;569;730;889;890;905;955;1297;1412;1760;1773;1822;1876;2151;2225;2431;2484;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Castoridae,Castor,fiber,Castor fiber,-999,19000.0,-999.0,-999.0,-999.0,912.5,-999.0,-999.0,1,-999.0,106.42,-999,-999.0,-999.0,-999.0,2.95,1.0,300.0,550.27,-999.0,-999.0,-999.0,1034.61,-999.0,-999,-999,1,60.18,4199.99,-999,543;1047;1297;1849;2655;3141;3142,-999.0,-999.0,-999.0,-999.0,2929213.57,70.96,43.33,57.14,109.21,4.01,56.61,0,40.01,1.0,-0.006771038,45.01,23.3,368.57,382.36
Rodentia,Octodontidae,Octodontomys,gliroides,Octodontomys gliroides,1,155.77,-999.0,-999.0,0.0,-999.0,125.82,156.3,2,-999.0,104.5,2,-999.0,-999.0,-999.0,2.04,-999.0,88.0,20.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,2,1,-999.0,-999.0,-999,424;543;890;1297;1627;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,396551.36,-15.69,-31.4,-23.54,-64.48,-69.62,-67.05,0,12.04,0.0,0.06,43.03,39.9,494.61,1247.58
Chiroptera,Emballonuridae,Peropteryx,leucoptera,Peropteryx leucoptera,1,-999.0,44.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1658;2151,12.8,-999.0,-999.0,-999.0,4061234.83,6.0,-16.09,-5.04,-34.79,-75.22,-55.0,0,17.59,0.0,0.1,170.26,253.4,1402.32,1611.6
Chiroptera,Hipposideridae,Hipposideros,orbiculus,Hipposideros orbiculus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1442.51,3.46,-1.15,1.15,101.83,101.23,101.53,36,322.29,36.0,0.15,252.04,257.99,1662.02,1851.41
Rodentia,Muridae,Praomys,rostratus,Praomys rostratus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,75658.69,7.51,5.26,6.38,-4.5,-10.54,-7.52,4,38.52,8.0,0.07,211.26,245.68,1370.68,1534.72
Chiroptera,Vespertilionidae,Scotophilus,borbonicus,Scotophilus borbonicus,1,19.02,46.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,185.3,1,-999.0,-999.0,-999.0,2.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,44;1045;1048;1658;2143;2151;2655;2899;2900;3023,-999.0,-999.0,-999.0,-999.0,2553.73,-20.85,-21.37,-21.11,55.84,55.21,55.53,257,257.0,257.0,0.08,89.0,195.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,stenotis,Hipposideros stenotis,-999,12.0,43.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,492128.37,-11.11,-19.69,-15.4,139.25,123.42,131.33,0,0.89,0.0,0.00312464,73.89,266.84,789.95,1759.11
Carnivora,Canidae,Lycalopex,sechurae,Lycalopex sechurae,1,4234.0,-999.0,558.91,-999.0,-999.0,-999.0,-999.0,7,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,890;1113;2655,-999.0,-999.0,-999.0,-999.0,75180.74,-3.32,-12.96,-8.14,-76.19,-81.35,-78.77,0,142.69,7.0,0.09,15.0,169.29,462.66,1328.54
Carnivora,Mustelidae,Mustela,felipei,Mustela felipei,-999,211.3,-999.0,214.8,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,2258.77,2.28,1.76,2.02,-76.27,-76.9,-76.59,30,45.99,30.0,0.11,113.99,131.0,1528.74,1559.99
Rodentia,Bathyergidae,Cryptomys,mechowi,Cryptomys mechowi,-999,271.54,-999.0,-999.0,-999.0,-999.0,163.2,272.0,1,-999.0,104.0,1,-999.0,-999.0,112.0,2.6,-999.0,-999.0,18.77,-999.0,-999.0,12.0,-999.0,11.0,12,1,1,38.49,-999.0,-999,250;1822;2556;2557;2655;2961,-999.0,2.0,-999.0,-999.0,1436768.44,-8.02,-16.15,-12.09,35.51,12.33,23.92,1,16.27,2.0,0.19,98.05,214.66,889.09,1439.86
Rodentia,Ctenomyidae,Ctenomys,rionegrensis,Ctenomys rionegrensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,24759.25,-31.07,-34.19,-32.63,-57.69,-59.43,-58.56,6,35.05,6.5,0.03,89.03,174.28,970.13,1130.67
Chiroptera,Phyllostomidae,Artibeus,incomitatus,Artibeus incomitatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3.43,9.1,9.09,9.09,-81.54,-81.56,-81.55,7,7.0,7.0,-0.22,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Marmosa,lepida,Marmosa lepida,1,14.0,-999.0,108.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;890;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,441236.47,6.0,-16.83,-5.41,-54.01,-77.66,-65.83,0,3.4,0.0,0.12,197.72,256.08,1464.93,1513.82
Chiroptera,Emballonuridae,Diclidurus,ingens,Diclidurus ingens,1,12.3,71.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151;2622,-999.0,-999.0,-999.0,-999.0,2138238.0,9.38,-6.52,1.42,-58.32,-75.61,-66.97,0,1.77,0.0,0.12,196.17,252.94,1531.19,1607.22
Primates,Aotidae,Aotus,nigriceps,Aotus nigriceps,1,1057.0,-999.0,357.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,38.0,-999.0,-999.0,3.3,-999,2,2,-999.0,-999.0,-999,139;730;1544;1547;1848;2151;2251;2655,-999.0,-999.0,-999.0,-999.0,1674555.55,-2.03,-13.42,-7.72,-55.09,-76.5,-65.79,0,2.28,0.0,0.17,180.71,252.16,1432.2,1570.48
Rodentia,Gliridae,Dryomys,laniger,Dryomys laniger,1,25.91,-999.0,105.0,16.0,-999.0,-999.0,-999.0,4,-999.0,30.2,3,-999.0,-999.0,-999.0,4.18,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,31.32,-999.0,-999,899;1297;2151,-999.0,-999.0,-999.0,-999.0,612.63,37.53,36.63,37.08,34.52,29.98,32.25,49,66.0,49.0,0.14,58.32,91.33,382.87,1017.29
Primates,Cebidae,Cebus,albifrons,Cebus albifrons,3,2509.68,-999.0,384.28,-999.0,1467.3,-999.0,-999.0,5,-999.0,158.29,2,0.53,0.15,547.5,1.01,-999.0,528.0,231.92,-999.0,16.79,-999.0,1501.69,25.0,-999,2,2,270.32,917.69,-999,208;543;730;890;1017;1297;1544;1547;1611;1763;1768;1848;2151;2251;2344;2463;2489;2493;2511;2655;2660;2986,-999.0,0.89,-999.0,-999.0,3105886.13,11.56,-13.21,-0.82,-55.24,-81.0,-68.12,0,8.75,0.0,0.11,192.99,252.69,1466.66,1559.7
Lagomorpha,Leporidae,Sylvilagus,dicei,Sylvilagus dicei,-999,-999.0,-999.0,374.48,-999.0,-999.0,-999.0,-999.0,2,-999.0,30.41,1,-999.0,-999.0,-999.0,4.5,-999.0,108.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,1,31.32,-999.0,-999,1015;1136;2151,1403.92,-999.0,-999.0,-999.0,20643.01,10.55,8.63,9.59,-82.54,-84.67,-83.6,13,72.41,13.0,0.15,274.02,248.14,1391.73,1748.72
Didelphimorphia,Didelphidae,Tlacuatzin,canescens,Tlacuatzin canescens,1,47.73,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,8.49,-999.0,-999.0,-999.0,-999.0,305.11,-999.0,-999.0,1.0,-999,2,-999,-999.0,20.0,-999,568;730;955;1297;1760;2151;2655,-999.0,-999.0,-999.0,-999.0,476499.55,27.28,15.64,21.46,-88.33,-109.72,-99.02,3,43.26,5.0,0.09,87.55,206.14,955.56,1534.22
Carnivora,Eupleridae,Eupleres,goudotii,Eupleres goudotii,2,2763.34,-999.0,549.99,1.0,-999.0,-999.0,-999.0,6,-999.0,93.86,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,150.0,-999.0,-999.0,2.0,-999.0,-999.0,-999,1,2,62.99,-999.0,-999,817;1048;1113;1290;1297;1740;2151;2655;2932,-999.0,-999.0,-999.0,-999.0,111808.26,-12.33,-25.2,-18.76,50.48,44.4,47.44,3,33.45,4.0,0.18,163.67,207.15,1270.55,1613.46
Chiroptera,Phyllostomidae,Platyrrhinus,dorsalis,Platyrrhinus dorsalis,-999,26.0,47.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2202496.45,11.28,-26.5,-7.6,-54.57,-80.25,-67.41,0,31.47,0.0,0.1,134.82,201.83,1203.91,1435.48
Chiroptera,Pteropodidae,Acerodon,celebensis,Acerodon celebensis,-999,384.84,133.5,201.25,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1297;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,173613.3,3.74,-6.49,-1.37,126.34,118.75,122.55,5,92.68,17.0,0.07,229.41,215.47,1812.6,1909.15
Rodentia,Abrocomidae,Abrocoma,famatina,Abrocoma famatina,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Delphinidae,Tursiops,truncatus,Tursiops truncatus,-999,281040.55,-999.0,3257.91,-999.0,1825.0,-999.0,-999.0,2,-999.0,365.0,1,52.77,84.99,747.48,0.98,-999.0,552.0,24369.6,1050.0,0.2,7.0,3354.8,10.0,-999,-999,3,544.4,-999.0,-999,5;6;56;146;150;171;172;218;290;382;385;389;538;543;552;712;890;1004;1217;1297;2151;2655,-999.0,0.76,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Gracilinanus,emiliae,Gracilinanus emiliae,1,7.59,-999.0,74.52,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;890;1760;2655;2944,-999.0,-999.0,-999.0,-999.0,1195231.14,10.8,-10.78,0.007042408,-34.79,-69.55,-52.17,0,38.81,1.0,0.1,134.36,250.01,1187.46,1591.55
Didelphimorphia,Didelphidae,Monodelphis,rubida,Monodelphis rubida,1,45.5,-999.0,131.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2655,-999.0,-999.0,-999.0,-999.0,410687.39,-17.93,-24.18,-21.05,-44.92,-52.75,-48.84,2,71.79,4.0,0.07,128.16,212.63,1206.67,1374.77
Chiroptera,Pteropodidae,Pteropus,gilliardorum,Pteropus gilliardorum,-999,406.94,114.63,159.02,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,406;978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,749.41,-4.28,-5.94,-5.11,153.03,149.63,151.33,8,11.59,8.0,0.17,206.64,233.32,-999.0,-999.0
Rodentia,Sciuridae,Petinomys,genibarbis,Petinomys genibarbis,1,108.81,-999.0,177.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.07,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,2,-999.0,-999.0,-999,1971;2152;2655;2844,-999.0,-999.0,-999.0,-999.0,490763.81,7.03,-4.67,1.18,118.26,95.18,106.72,2,85.18,4.0,0.16,238.5,246.86,1687.19,1760.81
Primates,Cercopithecidae,Trachypithecus,shortridgei,Trachypithecus shortridgei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,80950.94,27.54,23.38,25.46,99.88,96.08,97.98,1,39.62,1.0,0.05,153.88,109.62,1064.16,1272.25
Rodentia,Heteromyidae,Liomys,spectabilis,Liomys spectabilis,-999,65.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,5600.81,19.93,19.0,19.46,-102.61,-103.49,-103.05,23,35.98,23.0,0.07,92.25,205.02,880.75,1465.09
