Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Cebidae,Callithrix,jacchus,Callithrix jacchus,3,290.21,-999.0,-999.0,-999.0,555.1,152.0,190.0,5,-999.0,144.0,1,0.02,-999.0,159.8,2.31,-999.0,201.6,27.74,-999.0,508.18,-999.0,455.99,8.55,-999,2,2,60.24,96.82,-999,208;543;579;730;890;905;1297;1299;1544;1547;1577;1594;1611;1822;2151;2344;2489;2493;2511;2520;2552;2655;2660;2725;2986,-999.0,1.67,-999.0,-999.0,604264.4,-2.78,-10.38,-6.58,-34.79,-45.78,-40.28,1,61.47,2.0,0.06,99.39,249.92,912.68,1488.61
Lagomorpha,Leporidae,Lepus,granatensis,Lepus granatensis,-999,2323.94,-999.0,459.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.46,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2210,-999.0,-999.0,-999.0,-999.0,401179.96,43.79,36.01,39.9,3.47,-9.29,-2.91,3,77.85,7.0,0.001362943,45.33,131.24,486.46,965.72
Didelphimorphia,Didelphidae,Monodelphis,kunsi,Monodelphis kunsi,1,11.3,-999.0,70.38,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2312;2655,-999.0,-999.0,-999.0,-999.0,298062.7,-12.34,-23.49,-17.92,-46.06,-67.05,-56.55,0,11.46,1.0,0.15,109.66,227.39,1201.13,1469.53
Chiroptera,Molossidae,Eumops,dabbenei,Eumops dabbenei,-999,67.27,76.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1430059.82,12.46,-29.97,-8.75,-56.2,-75.53,-65.86,0,35.15,0.0,0.11,91.55,222.25,1080.01,1393.17
Primates,Cercopithecidae,Macaca,thibetana,Macaca thibetana,3,10593.06,-999.0,599.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,169.02,-999,-999.0,-999.0,730.0,1.01,-999.0,-999.0,499.99,-999.0,-999.0,-999.0,-999.0,21.0,-999,-999,-999,451.79,2409.97,-999,927;1297;1544;1547;1766;1767;1848;2344;2655,-999.0,0.77,-999.0,-999.0,1232955.48,33.04,23.72,28.38,121.07,97.51,109.29,3,256.6,5.0,0.06,119.8,129.61,961.24,1031.02
Soricomorpha,Soricidae,Sorex,alaskanus,Sorex alaskanus,-999,14.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,626;2655,-999.0,-999.0,-999.0,-999.0,507.45,59.1,58.79,58.95,-136.14,-136.46,-136.3,0,0.0,0.0,-999.0,140.59,-7.81,241.0,239.91
Rodentia,Muridae,Lemniscomys,barbarus,Lemniscomys barbarus,-999,26.15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.61,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Micoureus,demerarae,Micoureus demerarae,1,102.28,-999.0,168.6,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,6.29,-999.0,-999.0,-999.0,-999.0,26.38,-999.0,323.13,-999.0,11,2,3,-999.0,-999.0,-999,890;955;1760;2655,-999.0,-999.0,-999.0,-999.0,10966042.03,10.41,-27.45,-8.52,-34.79,-77.93,-56.36,0,19.39,0.0,0.11,153.67,242.73,1302.74,1531.63
Rodentia,Ctenomyidae,Ctenomys,conoveri,Ctenomys conoveri,-999,859.99,-999.0,258.5,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,78001.32,-19.87,-22.64,-21.26,-60.26,-63.73,-62.0,0,1.27,0.0,0.13,73.89,231.19,794.98,1330.94
Rodentia,Spalacidae,Tachyoryctes,ruandae,Tachyoryctes ruandae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,48.63,-999,-999.0,-999.0,-999.0,1.4,-999.0,-999.0,20.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2360;2361,-999.0,-999.0,-999.0,-999.0,45270.89,-1.23,-3.98,-2.6,31.02,28.31,29.67,29,178.85,30.0,0.06,97.93,184.07,1306.79,1501.56
Rodentia,Ctenomyidae,Ctenomys,juris,Ctenomys juris,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Crunomys,suncoides,Crunomys suncoides,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Emballonuridae,Emballonura,atrata,Emballonura atrata,2,4.55,38.24,57.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1048;1658;2151,-999.0,-999.0,-999.0,-999.0,130634.93,-13.1,-25.6,-19.35,50.48,43.61,47.04,8,38.04,10.0,0.18,141.88,211.89,1185.9,1664.46
Artiodactyla,Bovidae,Naemorhedus,griseus,Naemorhedus griseus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,207.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1525,-999.0,-999.0,-999.0,-999.0,1912280.46,35.44,22.46,28.95,119.64,84.34,101.99,1,166.3,2.0,0.07,121.08,95.96,880.65,1038.45
Cetacea,Delphinidae,Cephalorhynchus,eutropia,Cephalorhynchus eutropia,-999,45000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,511;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Herpestidae,Mungos,gambianus,Mungos gambianus,3,1644.98,-999.0,349.68,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,1729257.01,13.85,4.27,9.06,14.59,-16.82,-1.11,3,70.87,8.0,0.11,132.16,263.0,1057.27,1581.61
Carnivora,Viverridae,Hemigalus,derbyanus,Hemigalus derbyanus,1,1262.7,-999.0,458.63,9.75,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.73,-999.0,144.0,125.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,69.6,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1431386.4,15.44,-5.94,4.74,119.26,95.18,107.22,1,70.76,4.0,0.15,245.18,248.86,1659.47,1748.43
Artiodactyla,Bovidae,Gazella,gazella,Gazella gazella,2,21306.83,-999.0,1012.85,0.0,547.5,-999.0,-999.0,3,182.5,180.0,1,1.46,1.37,228.12,1.22,-999.0,219.0,2124.99,-999.0,0.4,-999.0,485.11,7.2,-999,1,1,86.17,-999.0,-999,511;543;856;1065;1208;1297;1525;1554;1573;1848;1985;2655,-999.0,1.39,-999.0,-999.0,1151478.67,34.39,12.59,23.49,59.83,34.37,47.1,0,48.74,0.0,0.19,11.17,226.59,180.3,1399.5
Chiroptera,Hipposideridae,Aselliscus,tricuspidatus,Aselliscus tricuspidatus,-999,4.08,40.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,300956.24,2.64,-16.59,-6.97,167.83,125.99,146.91,1,15.2,2.0,0.1,292.15,234.1,1666.66,1682.57
Rodentia,Heteromyidae,Perognathus,parvus,Perognathus parvus,2,21.56,-999.0,81.57,-999.0,-999.0,-999.0,-999.0,3,-999.0,23.5,2,0.001580096,0.001847215,-999.0,4.86,2.0,48.0,1.5,-999.0,2738.17,-999.0,341.37,1.0,-999,1,2,21.0,-999.0,-999,730;808;1215;1297;1514;1577;2134;2165;2655;2692;2936,-999.0,-999.0,-999.0,-999.0,922062.88,50.98,35.8,43.39,-109.26,-122.64,-115.95,0,6.23,0.0,0.09,26.55,71.38,301.59,868.48
Chiroptera,Vespertilionidae,Myotis,sicarius,Myotis sicarius,-999,-999.0,51.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,20.09,-999.0,-999.0,-999.0,131274.25,28.3,26.32,27.31,91.94,84.18,88.06,3,209.12,4.0,0.09,156.61,96.28,897.7,1182.27
Cetacea,Delphinidae,Lagenorhynchus,acutus,Lagenorhynchus acutus,-999,186517.55,-999.0,2285.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,319.37,1,-999.0,-999.0,-999.0,1.22,0.41,324.0,24000.0,-999.0,-999.0,-999.0,2614.5,-999.0,-999,-999,3,547.5,-999.0,-999,16;543;1004;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Myotis,bombinus,Myotis bombinus,-999,-999.0,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,9.74,-999.0,-999.0,-999.0,662214.05,48.22,30.98,39.6,145.82,123.95,134.89,1,222.24,4.0,0.01,95.43,51.43,649.5,707.13
Primates,Lepilemuridae,Lepilemur,ruficaudatus,Lepilemur ruficaudatus,1,763.36,-999.0,-999.0,-999.0,594.95,-999.0,-999.0,2,-999.0,135.92,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,260.0,-999.0,-999.0,1.0,2,2,1,119.32,-999.0,-999,511;1048;1261;1544;1547;2151;2344;2655;2986,-999.0,-999.0,-999.0,-999.0,35030.08,-19.6,-23.56,-21.58,45.22,43.22,44.22,2,11.4,3.0,0.21,57.89,238.61,789.13,1602.55
Rodentia,Sciuridae,Ammospermophilus,insularis,Ammospermophilus insularis,-999,-999.0,-999.0,151.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,307,101.99,-999.0,-999.0,-999.0,82.65,24.53,24.39,24.46,-110.29,-110.39,-110.34,14,14.0,14.0,0.07,18.0,225.0,-999.0,-999.0
Chiroptera,Pteropodidae,Acerodon,mackloti,Acerodon mackloti,-999,467.93,145.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,400.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,79;1297;1386;1621;1658;2017;2143;2151;2622;2655;3023,-999.0,-999.0,-999.0,-999.0,74770.92,-8.06,-10.37,-9.22,127.3,115.83,121.57,23,107.08,23.0,0.08,204.54,243.2,-999.0,-999.0
Erinaceomorpha,Erinaceidae,Atelerix,algirus,Atelerix algirus,1,903.98,-999.0,214.76,-999.0,-999.0,-999.0,-999.0,3,-999.0,39.25,-999,-999.0,-999.0,-999.0,2.5,2.0,84.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,39.7,-999.0,-999,543;678;1456;2408;2655;2786,-999.0,-999.0,-999.0,-999.0,815329.89,37.34,30.13,33.74,21.77,-9.89,5.94,1,95.57,3.0,0.11,26.26,167.59,327.17,1147.59
Chiroptera,Mormoopidae,Pteronotus,personatus,Pteronotus personatus,-999,7.99,44.49,45.21,-999.0,-999.0,22.96,14.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;404;889;1297;1432;1658;1822;2020;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,4866973.12,27.64,-16.35,5.64,-34.79,-110.42,-72.6,0,40.21,1.0,0.12,139.39,237.93,1225.62,1550.05
Rodentia,Echimyidae,Boromys,offella,Boromys offella,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Nesophontidae,Nesophontes,paramicrus,Nesophontes paramicrus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Mustela,eversmanii,Mustela eversmanii,1,1684.21,-999.0,432.95,30.0,365.0,-999.0,-999.0,1,89.99,40.14,1,-999.0,-999.0,365.0,7.82,1.0,-999.0,4.99,-999.0,-999.0,-999.0,326.63,-999.0,-999,1,3,48.8,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,16554151.55,60.17,26.63,43.4,131.93,11.75,71.84,0,39.51,0.0,0.03,34.34,17.92,352.41,615.94
Chiroptera,Molossidae,Tadarida,insignis,Tadarida insignis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,546642.59,45.52,21.9,33.71,145.82,116.0,130.91,56,373.82,73.0,0.02,122.92,101.6,804.0,880.93
Cetacea,Balaenopteridae,Balaenoptera,acutorostrata,Balaenoptera acutorostrata,-999,5587093.59,-999.0,5529.31,-999.0,-999.0,-999.0,-999.0,2,-999.0,304.16,1,-999.0,-999.0,469.93,1.0,1.0,600.0,-999.0,7599.99,-999.0,1.0,2680.62,2.0,-999,-999,3,182.5,-999.0,-999,29;101;122;511;543;1004;1217;1297;2151;2655,-999.0,-999.0,2458093.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,andamanensis,Crocidura andamanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4526.74,13.57,11.47,12.52,93.09,92.52,92.81,41,50.24,41.0,0.21,215.0,268.0,-999.0,-999.0
Cetacea,Monodontidae,Monodon,monoceros,Monodon monoceros,-999,938126.44,-999.0,5092.53,-999.0,-999.0,-999.0,-999.0,2,-999.0,441.04,1,-999.0,-999.0,912.5,1.0,0.41,480.0,79999.99,-999.0,-999.0,-999.0,2580.24,14.0,-999,-999,3,608.33,-999.0,-999,511;543;1004;1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Pholidota,Manidae,Manis,tetradactyla,Manis tetradactyla,-999,2749.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,365.0,1.05,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,755.15,-999.0,-999,-999,-999,-999.0,400.0,-999,1297;1848;2655,-999.0,-999.0,-999.0,-999.0,2565481.1,8.9,-6.05,1.42,29.41,-13.29,8.06,0,33.86,1.0,0.12,157.99,245.69,1384.7,1554.84
Chiroptera,Pteropodidae,Pteropus,samoensis,Pteropus samoensis,3,309.99,138.42,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,143.2,-999.0,-999,196;899;1658;2017;2151;2655,-999.0,-999.0,-999.0,-999.0,19596.0,-13.43,-18.7,-16.06,179.99,-179.99,0.0,0,64.72,42.0,0.08,206.67,236.67,-999.0,-999.0
Rodentia,Cricetidae,Peromyscus,sejugis,Peromyscus sejugis,1,21.5,-999.0,98.7,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,65;2151,-999.0,-999.0,-999.0,-999.0,13.64,25.31,25.2,25.26,-110.69,-110.74,-110.71,7,7.0,7.0,0.0,-999.0,-999.0,-999.0,-999.0
Afrosoricida,Tenrecidae,Microgale,pusilla,Microgale pusilla,-999,3.4,-999.0,52.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1485;2151;2655,-999.0,-999.0,-999.0,-999.0,61204.09,-17.36,-24.3,-20.83,49.21,43.88,46.55,6,54.32,9.0,0.18,162.43,202.05,1196.18,1575.59
Peramelemorphia,Peramelidae,Echymipera,echinista,Echymipera echinista,-999,1204.61,-999.0,348.94,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999,-999,-999.0,-999.0,-999,977;1990;1991;2655,-999.0,-999.0,-999.0,-999.0,547.08,-5.38,-8.94,-7.16,143.05,142.11,142.58,1,3.76,1.0,0.15,281.0,215.06,1586.57,1661.31
Chiroptera,Vespertilionidae,Murina,silvatica,Murina silvatica,-999,-999.0,30.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,4.48,-999.0,-999.0,-999.0,305747.47,45.52,33.42,39.47,145.82,130.86,138.34,56,323.22,73.0,0.01,125.1,83.36,743.5,799.35
Chiroptera,Molossidae,Mops,condylurus,Mops condylurus,-999,26.59,47.22,-999.0,0.0,-999.0,-999.0,-999.0,1,-999.0,88.64,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,8.03,-999.0,-999.0,60.0,285.63,-999.0,-999,2,3,49.99,-999.0,-999,44;196;1257;1258;1297;1384;1658;1685;1938;2094;2143;2151;2622;2655;2719;2900;2902;3023,-999.0,-999.0,-999.0,-999.0,16249258.42,18.08,-29.64,-5.77,51.41,-17.53,16.93,0,34.91,1.0,0.13,92.42,243.6,922.06,1564.21
Primates,Hominidae,Pan,troglodytes,Pan troglodytes,3,45000.0,-999.0,796.09,0.0,5073.5,9000.0,34150.0,6,-999.0,231.49,2,10.85,12.5,1825.0,1.05,-999.0,720.0,1745.02,-999.0,1.63,45.0,3897.96,50.0,2,2,2,1260.81,8499.99,-999,208;543;730;899;904;1297;1527;1529;1544;1547;1577;1594;1611;1763;1767;1848;2344;2463;2489;2493;2620;2655;2660;2878;2986,-999.0,0.48,-999.0,-999.0,1898947.6,13.13,-8.72,2.2,31.18,-15.55,7.81,0,34.36,1.0,0.11,149.72,241.68,1297.08,1558.05
Macroscelidea,Macroscelididae,Elephantulus,myurus,Elephantulus myurus,3,59.51,-999.0,128.25,-999.0,-999.0,78.24,65.2,3,-999.0,50.66,1,-999.0,-999.0,49.0,1.84,3.0,13.2,8.1,-999.0,-999.0,-999.0,39.82,-999.0,-999,1,2,22.82,-999.0,-999,543;625;1297;1585;1822;1849;2113;2115;2151;2259;2396;2629;2655;3075;3076,-999.0,-999.0,-999.0,-999.0,1016019.35,-14.67,-31.48,-23.07,33.33,23.6,28.47,1,30.91,3.0,0.13,56.42,191.83,733.21,1319.33
Chiroptera,Molossidae,Chaerephon,jobensis,Chaerephon jobensis,-999,20.71,46.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2825882.53,-1.59,-27.1,-14.35,152.11,113.14,132.63,0,1.29,0.0,0.05,65.76,246.72,632.7,1614.74
Chiroptera,Pteropodidae,Pteropus,gilliardorum,Pteropus gilliardorum,-999,406.94,114.63,159.02,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,406;978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,749.41,-4.28,-5.94,-5.11,153.03,149.63,151.33,8,11.59,8.0,0.17,206.64,233.32,-999.0,-999.0
Afrosoricida,Tenrecidae,Micropotamogale,ruwenzorii,Micropotamogale ruwenzorii,1,109.13,-999.0,160.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,1.86,-999.0,-999.0,-999.0,18.5,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,511;1297;1455;2151;2655,-999.0,-999.0,0.6,-999.0,177049.48,2.19,-4.81,-1.3,30.74,28.09,29.41,3,106.86,3.0,0.15,112.06,202.63,1364.45,1557.32
Soricomorpha,Soricidae,Sorex,bairdi,Sorex bairdi,-999,8.33,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,35561.66,47.23,45.65,46.44,-120.52,-124.13,-122.33,1,53.7,2.0,0.07,99.53,77.44,438.38,660.19
Peramelemorphia,Peramelidae,Echymipera,kalubu,Echymipera kalubu,1,825.16,-999.0,270.27,-999.0,-999.0,343.51,697.5,3,-999.0,13.03,-999,0.01,0.02,120.0,2.07,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,-999,2,-999.0,-999.0,-999,90;661;955;977;1095;1408;1412;1822;1946;1990;1991;2655,-999.0,1.93,-999.0,-999.0,546845.23,-0.007690093,-10.38,-5.19,152.4,129.71,141.05,1,8.22,1.0,0.15,243.64,237.28,1668.92,1704.05
Chiroptera,Molossidae,Mormopterus,jugularis,Mormopterus jugularis,-999,11.56,37.37,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,76;196;1658;2151;2295;2655;2719,-999.0,-999.0,-999.0,-999.0,189665.13,-16.0,-25.6,-20.8,49.86,43.63,46.74,5,42.81,7.0,0.19,147.12,201.93,1172.75,1579.09
