Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Echimyidae,Olallamys,albicauda,Olallamys albicauda,-999,273.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,45105.03,9.88,5.12,7.5,-72.87,-76.04,-74.46,13,70.93,13.0,0.08,122.16,209.86,1459.02,1570.89
Rodentia,Gliridae,Graphiurus,johnstoni,Graphiurus johnstoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Macaca,fuscata,Macaca fuscata,3,10114.76,-999.0,826.71,-999.0,1879.75,-999.0,-999.0,5,-999.0,172.99,2,1.43,-999.0,486.66,1.02,1.0,396.0,501.57,-999.0,30.19,-999.0,1460.77,40.65,-999,2,2,265.04,2250.7,-999,208;543;1015;1297;1544;1547;1611;1763;1767;1848;2142;2338;2344;2489;2493;2655;2660;2986;3064,-999.0,-999.0,-999.0,-999.0,177385.93,41.54,30.22,35.88,141.47,129.55,135.51,74,327.86,105.0,0.007760427,147.66,102.22,792.57,842.46
Chiroptera,Molossidae,Molossops,aequatorianus,Molossops aequatorianus,-999,-999.0,36.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,1658;2151,7.49,-999.0,-999.0,-999.0,130439.11,1.44,-3.55,-1.05,-77.79,-80.97,-79.38,0,72.68,5.0,0.11,148.35,199.96,1162.14,1424.17
Chiroptera,Nycteridae,Nycteris,javanica,Nycteris javanica,-999,17.78,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,132686.33,-5.87,-8.84,-7.36,115.71,105.2,110.46,270,790.78,305.0,0.04,196.77,244.6,1370.42,1640.76
Soricomorpha,Soricidae,Crocidura,montis,Crocidura montis,-999,14.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,86115.53,4.28,-3.48,0.4,38.21,29.92,34.07,5,121.26,6.0,0.16,78.61,193.62,1036.87,1531.1
Rodentia,Muridae,Pseudomys,gouldii,Pseudomys gouldii,-999,49.99,-999.0,108.76,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,-999,-999.0,-999.0,-999,2655;2803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Gymnuromys,roberti,Gymnuromys roberti,-999,97.5,-999.0,142.5,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.94,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1048;1297;2152;2655,-999.0,-999.0,-999.0,-999.0,29664.32,-18.18,-23.1,-20.64,48.98,46.78,47.88,8,45.73,13.0,0.18,178.18,188.09,1311.25,1504.33
Rodentia,Cricetidae,Tscherskia,triton,Tscherskia triton,-999,25.0,-999.0,-999.0,15.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.24,-999.0,-999.0,5.25,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,29.23,-999.0,-999,1297;1849,-999.0,-999.0,-999.0,-999.0,2200630.09,48.76,29.32,39.04,135.07,104.25,119.66,1,322.56,20.0,0.04,58.44,81.6,680.4,790.28
Primates,Atelidae,Lagothrix,lagotricha,Lagothrix lagotricha,3,6263.69,-999.0,536.39,-999.0,2766.7,-999.0,-999.0,4,-999.0,223.99,1,2.82,4.0,638.75,1.01,-999.0,360.0,437.09,-999.0,10.72,-999.0,1729.33,33.0,-999,2,2,312.66,-999.0,-999,208;543;730;890;905;1297;1544;1547;1577;1848;2145;2151;2251;2344;2371;2463;2488;2489;2493;2655;2660;2986,-999.0,0.82,-999.0,-999.0,797455.26,4.25,-4.2,0.02,-60.5,-76.18,-68.34,0,1.04,0.0,0.08,226.56,257.89,1516.89,1543.35
Lagomorpha,Leporidae,Romerolagus,diazi,Romerolagus diazi,2,465.58,-999.0,297.48,6.0,-999.0,-999.0,-999.0,2,-999.0,39.26,2,-999.0,-999.0,-999.0,2.1,-999.0,-999.0,25.86,81.96,30.67,4.5,180.18,3.5,6,1,1,28.71,90.09,-999,95;511;570;571;573;899;1165;1297;1840;2124;2314;2655;2929,-999.0,-999.0,-999.0,-999.0,820.7,19.13,19.0,19.06,-98.77,-99.46,-99.12,779,2060.5,779.0,0.08,67.5,137.5,884.0,1211.0
Rodentia,Bathyergidae,Georychus,capensis,Georychus capensis,3,188.36,-999.0,-999.0,10.0,-999.0,109.74,186.0,2,59.99,43.74,1,0.000212281,0.000199157,-999.0,5.94,2.0,36.0,8.12,34.96,1100.0,-999.0,-999.0,1.0,-999,1,2,21.83,265.0,-999,230;231;242;244;245;247;543;740;1297;1573;1822;2413;2629;2655,-999.0,-999.0,-999.0,-999.0,145197.2,-25.41,-34.83,-30.12,31.03,17.84,24.44,1,65.04,1.0,0.1,51.45,151.87,700.04,1157.34
Primates,Cebidae,Callithrix,geoffroyi,Callithrix geoffroyi,3,342.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1547;2151;2344;2655;2725;2986,-999.0,-999.0,-999.0,-999.0,132745.3,-16.9,-21.07,-18.99,-39.13,-43.62,-41.38,11,47.67,14.0,0.06,108.43,216.05,1237.94,1455.44
Rodentia,Heteromyidae,Liomys,irroratus,Liomys irroratus,-999,48.95,-999.0,115.55,-999.0,-999.0,53.87,48.1,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,4.22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,827;1297;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,609782.6,27.98,15.8,21.89,-95.38,-106.41,-100.89,1,85.59,3.0,0.08,65.55,186.61,794.34,1370.17
Primates,Aotidae,Aotus,miconax,Aotus miconax,1,800.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,70306.69,-3.98,-7.93,-5.96,-75.39,-78.64,-77.01,2,7.02,2.0,0.2,141.98,240.78,1334.38,1443.94
Rodentia,Geomyidae,Cratogeomys,merriami,Cratogeomys merriami,-999,419.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,17777.06,19.9,18.73,19.31,-97.05,-99.53,-98.29,81,474.21,81.0,0.1,98.4,149.51,955.42,1305.4
Primates,Cheirogaleidae,Microcebus,tavaratra,Microcebus tavaratra,-999,68.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,198.5,-12.99,-13.14,-13.06,49.13,48.98,49.06,14,20.66,14.0,0.16,105.98,246.99,1215.0,1527.0
Rodentia,Sciuridae,Funisciurus,pyrropus,Funisciurus pyrropus,3,243.18,-999.0,204.81,-999.0,-999.0,181.29,244.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.26,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,900;901;904;1297;1599;1822;2495;2655,-999.0,-999.0,-999.0,-999.0,3542071.4,13.37,-8.12,2.62,34.07,-16.13,8.96,0,40.56,1.0,0.12,149.16,244.1,1328.27,1550.95
Dasyuromorphia,Dasyuridae,Sminthopsis,psammophila,Sminthopsis psammophila,2,33.5,-999.0,105.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,5.49,-999.0,60.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015;1760;2655,-999.0,-999.0,-999.0,-999.0,61813.87,-28.67,-32.58,-30.62,136.25,123.11,129.68,0,0.0,0.0,-999.0,16.54,182.42,241.92,1132.3
Artiodactyla,Bovidae,Cephalophus,callipygus,Cephalophus callipygus,3,19079.23,-999.0,1014.28,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,0.32,0.3,-999.0,-999.0,-999.0,-999.0,2800.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,904;1525;1573;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,788397.64,5.23,-6.05,-0.41,22.7,8.69,15.7,0,12.47,1.0,0.08,150.69,245.14,1312.4,1510.43
Soricomorpha,Talpidae,Neurotrichus,gibbsii,Neurotrichus gibbsii,2,9.56,-999.0,78.76,-999.0,-999.0,-999.0,-999.0,4,-999.0,21.27,2,0.002858953,0.004049691,-999.0,2.99,1.0,-999.0,0.6,23.36,1413.5,2.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,176;548;595;724;966;1297;1451;1681;2131;2655;2786,-999.0,-999.0,-999.0,-999.0,221424.03,49.95,36.55,43.25,-120.53,-124.73,-122.63,0,73.48,1.0,0.07,93.39,77.45,431.15,759.89
Rodentia,Gliridae,Graphiurus,nagtglasii,Graphiurus nagtglasii,1,30.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,3.11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,2,2,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,758306.28,13.41,1.67,7.54,18.32,-12.29,3.01,1,75.64,2.0,0.09,149.41,253.82,1250.38,1549.79
Chiroptera,Hipposideridae,Hipposideros,papua,Hipposideros papua,-999,-999.0,50.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,18.99,-999.0,-999.0,-999.0,25011.58,2.22,-1.66,0.28,136.38,127.28,131.83,5,23.99,5.0,0.06,202.64,250.07,1719.24,1797.0
Diprotodontia,Pseudocheiridae,Pseudochirops,archeri,Pseudochirops archeri,-999,1145.92,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,365.0,1.03,-999.0,-999.0,-999.0,-999.0,150.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;1760;1848;2655,-999.0,1.1,-999.0,-999.0,13596.8,-16.21,-18.93,-17.57,146.05,144.87,145.46,0,9.3,0.0,0.04,136.25,209.79,1180.47,1693.21
Carnivora,Phocidae,Mirounga,leonina,Mirounga leonina,2,1600000.0,-999.0,3674.03,0.0,1460.0,-999.0,-999.0,2,23.99,243.33,2,-999.0,-999.0,365.0,1.0,-999.0,276.0,39392.97,-999.0,-999.0,-999.0,1607.08,-999.0,-999,1,3,22.93,114129.31,-999,367;543;890;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Abrocomidae,Abrocoma,cinerea,Abrocoma cinerea,-999,193.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,109.49,3,-999.0,-999.0,-999.0,2.19,-999.0,-999.0,13.26,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;1297;1627;2655,-999.0,-999.0,-999.0,-999.0,381391.02,-14.43,-24.35,-19.39,-64.27,-70.6,-67.43,0,13.72,0.0,0.06,48.46,35.22,515.1,1257.35
Carnivora,Viverridae,Paradoxurus,hermaphroditus,Paradoxurus hermaphroditus,1,3200.0,-999.0,532.26,-999.0,-999.0,695.85,3205.0,6,-999.0,61.27,1,4.15,3.89,182.5,3.29,-999.0,269.0,92.07,-999.0,-999.0,-999.0,397.85,-999.0,6,1,2,-999.0,-999.0,-999,367;543;1113;1297;1573;1822;2655,-999.0,1.56,-999.0,-999.0,7074837.93,33.02,-8.78,12.12,126.6,72.31,99.45,0,232.74,7.0,0.1,152.93,232.59,1096.43,1501.69
Artiodactyla,Bovidae,Procapra,przewalskii,Procapra przewalskii,-999,27499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,40688.43,37.9,36.23,37.06,102.63,99.5,101.06,4,59.89,4.0,0.07,27.29,-24.13,398.79,826.16
Rodentia,Nesomyidae,Prionomys,batesi,Prionomys batesi,-999,12.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,13174.7,5.41,4.27,4.84,18.97,12.2,15.58,3,25.6,3.0,0.19,131.99,250.08,1239.68,1513.75
Didelphimorphia,Didelphidae,Marmosa,andersoni,Marmosa andersoni,1,47.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,412.04,-13.42,-13.63,-13.52,-72.47,-72.68,-72.58,15,29.49,15.0,0.05,61.99,96.99,757.81,1306.5
Didelphimorphia,Didelphidae,Monodelphis,palliolata,Monodelphis palliolata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Chaerephon,shortridgei,Chaerephon shortridgei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1435430.68,-10.0,-19.95,-14.97,33.16,14.31,23.74,0,8.19,1.0,0.18,75.33,214.71,748.39,1443.58
Carnivora,Mustelidae,Aonyx,cinerea,Aonyx cinerea,1,3527.59,-999.0,516.47,40.0,-999.0,-999.0,-999.0,2,-999.0,63.31,2,-999.0,-999.0,182.5,1.47,-999.0,121.0,56.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,79.54,-999.0,-999,679;1113;1297;2655,-999.0,1.56,-999.0,-999.0,3673360.97,31.39,-8.78,11.3,122.0,74.6,98.3,1,216.27,5.0,0.1,173.12,226.57,1249.58,1519.08
Rodentia,Sciuridae,Prosciurillus,rosenbergii,Prosciurillus rosenbergii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Rousettus,lanosus,Rousettus lanosus,-999,104.78,88.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,100.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,77;268;1658;2017;2151;2655,-999.0,-999.0,-999.0,-999.0,846954.61,8.15,-11.86,-1.85,38.65,28.53,33.59,1,67.23,2.0,0.12,79.31,222.43,1056.75,1497.39
Rodentia,Echimyidae,Diplomys,labilis,Diplomys labilis,1,282.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,55.72,2,-999.0,-999.0,-999.0,1.18,-999.0,-999.0,59.5,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,905;1297;2151;2655;2829,-999.0,-999.0,-999.0,-999.0,140013.69,9.63,-1.69,3.97,-76.41,-80.55,-78.48,2,40.31,3.0,0.11,260.52,245.07,1464.24,1650.26
Scandentia,Tupaiidae,Tupaia,glis,Tupaia glis,3,132.43,-999.0,185.0,-999.0,203.75,93.48,123.0,4,-999.0,45.99,2,0.008142403,0.008725349,45.3,2.22,2.5,149.0,12.6,97.36,406.3,-999.0,122.77,-999.0,4,2,2,34.27,100.0,-999,543;679;730;885;1297;1736;1822;2152;2655,-999.0,-999.0,-999.0,-999.0,752165.74,9.27,-8.78,0.24,114.6,95.18,104.89,3,247.48,22.0,0.1,216.09,252.14,1647.22,1768.46
Carnivora,Canidae,Vulpes,ferrilata,Vulpes ferrilata,-999,5543.74,-999.0,600.05,-999.0,-999.0,-999.0,-999.0,1,-999.0,54.23,1,-999.0,-999.0,-999.0,3.49,-999.0,-999.0,89.99,-999.0,-999.0,-999.0,420.91,-999.0,-999,1,3,55.68,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2339623.06,38.52,26.28,32.4,104.57,78.85,91.71,0,29.53,0.0,0.06,60.84,-34.54,441.55,831.4
Primates,Hominidae,Pongo,abelii,Pongo abelii,-999,39696.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,16756.21,4.71,2.9,3.8,98.67,96.58,97.62,30,96.62,30.0,0.09,140.16,223.53,1498.07,1675.86
Rodentia,Muridae,Pogonomelomys,bruijni,Pogonomelomys bruijni,-999,-999.0,-999.0,176.19,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,-999,-999.0,-999.0,-999,977;2152;2803,159.22,-999.0,-999.0,-999.0,10683.24,-0.89,-6.38,-3.63,142.82,130.63,136.72,1,5.43,1.0,0.11,296.04,253.19,1693.58,1724.6
Rodentia,Sciuridae,Sciurus,richmondi,Sciurus richmondi,3,237.51,-999.0,194.4,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1639;1849;2151;2655,-999.0,-999.0,-999.0,-999.0,27219.65,13.39,11.91,12.65,-83.62,-85.98,-84.8,2,22.05,2.0,0.12,202.67,225.16,1350.18,1713.64
Dasyuromorphia,Dasyuridae,Ningaui,yvonnae,Ningaui yvonnae,2,9.3,-999.0,-999.0,-999.0,-999.0,15.66,11.6,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,7.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1297;1760;1822;2655,-999.0,-999.0,-999.0,-999.0,180419.08,-28.7,-35.25,-31.98,146.66,119.13,132.89,0,0.26,0.0,-0.01,21.92,176.51,300.87,1058.42
Primates,Pitheciidae,Callicebus,melanochir,Callicebus melanochir,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,60497.71,-12.83,-18.16,-15.5,-38.72,-40.46,-39.59,7,46.93,11.0,0.08,137.48,232.78,1460.59,1650.42
Chiroptera,Phyllostomidae,Sturnira,nana,Sturnira nana,-999,-999.0,34.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1297;1658;2151,6.64,-999.0,-999.0,-999.0,134979.84,-10.62,-14.63,-12.62,-71.03,-74.58,-72.81,0,12.84,1.0,0.06,131.46,162.58,1028.3,1410.99
Artiodactyla,Cervidae,Muntiacus,atherodes,Muntiacus atherodes,2,18939.1,-999.0,994.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,108466.54,4.19,-1.86,1.16,117.33,115.15,116.24,3,16.81,4.0,0.27,255.41,236.32,1671.15,1676.97
Scandentia,Tupaiidae,Tupaia,splendidula,Tupaia splendidula,3,168.05,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,170822.4,4.77,-4.18,0.29,116.54,107.93,112.23,10,31.35,12.0,0.13,229.89,258.16,1693.49,1745.79
Chiroptera,Rhinolophidae,Rhinolophus,philippinensis,Rhinolophus philippinensis,-999,10.91,51.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1439;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,391836.76,18.65,-18.16,0.24,146.14,113.06,129.6,0,140.79,0.0,0.12,208.4,236.47,1415.02,1734.92
Carnivora,Otariidae,Phocarctos,hookeri,Phocarctos hookeri,-999,273499.99,-999.0,2018.97,0.0,-999.0,-999.0,-999.0,7,365.0,365.0,2,-999.0,-999.0,365.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2030.0,-999.0,-999,1,2,252.01,-999.0,-999,367;905;1297;2151;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Indriidae,Indri,indri,Indri indri,3,8565.48,-999.0,734.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,136.5,1,0.12,0.17,912.5,1.01,0.42,-999.0,-999.0,-999.0,10.62,3.5,1605.69,3.1,2,2,1,331.34,-999.0,-999,208;511;730;899;1046;1048;1167;1261;1297;1544;1547;1848;2151;2344;2428;2493;2655;2660;2973;2986,-999.0,-999.0,-999.0,-999.0,39504.84,-14.65,-19.81,-17.23,49.93,47.78,48.86,8,44.05,11.0,0.18,187.11,199.75,1342.61,1594.77
Chiroptera,Molossidae,Mops,thersites,Mops thersites,-999,21.99,39.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;1685;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3945169.61,10.56,-7.77,1.39,34.98,-14.29,10.34,0,50.78,1.0,0.12,147.04,243.25,1332.59,1556.68
Artiodactyla,Bovidae,Raphicerus,sharpei,Raphicerus sharpei,1,9396.9,-999.0,679.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,212.91,1,-999.0,-999.0,-999.0,1.0,-999.0,168.0,-999.0,-999.0,0.51,-999.0,-999.0,1.5,4,1,1,-999.0,-999.0,-999,730;869;1297;1848;2629;2655;2693,-999.0,-999.0,-999.0,-999.0,2548307.11,-3.42,-27.16,-15.29,40.84,22.67,31.75,1,25.4,2.0,0.16,78.96,221.75,845.74,1477.87
