Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Cricetidae,Megadontomys,cryophilus,Megadontomys cryophilus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,6755.29,17.8,16.99,17.39,-96.15,-97.08,-96.62,15,49.03,15.0,0.02,104.4,144.97,996.69,1534.59
Artiodactyla,Cervidae,Rucervus,duvaucelii,Rucervus duvaucelii,2,171223.86,-999.0,1500.0,-999.0,1095.0,-999.0,-999.0,2,-999.0,245.0,2,14.11,20.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,11.24,401.0,827.69,64.25,-999,1,1,-999.0,-999.0,-999,511;653;730;899;1297;2525;2553;2655;3010,-999.0,-999.0,-999.0,-999.0,255737.11,29.44,22.08,25.76,93.68,77.22,85.45,13,428.69,103.0,0.11,101.07,245.48,790.72,1335.79
Primates,Cebidae,Cebus,nigritus,Cebus nigritus,-999,-999.0,-999.0,435.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,1.47,-999.0,-999.0,1.0,-999.0,528.0,-999.0,-999.0,-999.0,-999.0,2134.73,9.1,-999,2,2,-999.0,-999.0,-999,790;1015,2163.58,-999.0,-999.0,-999.0,449987.63,-16.41,-29.8,-23.1,-39.36,-52.43,-45.9,5,108.64,12.0,0.06,126.58,189.75,1199.13,1336.26
Chiroptera,Emballonuridae,Centronycteris,maximiliani,Centronycteris maximiliani,1,23.0,45.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;890;905;1297;1658;2151;2622,-999.0,-999.0,-999.0,-999.0,5567605.79,11.59,-20.3,-4.35,-34.79,-69.86,-52.32,0,20.14,0.0,0.1,152.17,249.26,1338.85,1604.98
Chiroptera,Molossidae,Mormopterus,norfolkensis,Mormopterus norfolkensis,-999,8.0,36.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,122196.45,-26.56,-35.48,-31.02,168.09,150.17,159.13,0,53.36,1.0,0.09,83.81,160.8,783.39,1229.42
Afrosoricida,Tenrecidae,Microgale,parvula,Microgale parvula,-999,3.53,-999.0,56.8,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1485;2151;2655;2723,-999.0,-999.0,-999.0,-999.0,109243.49,-12.29,-25.06,-18.67,50.45,46.53,48.49,6,37.93,8.0,0.18,170.29,200.01,1327.95,1601.02
Carnivora,Mustelidae,Aonyx,capensis,Aonyx capensis,2,19322.22,-999.0,815.2,27.11,-999.0,-999.0,-999.0,6,365.0,62.99,2,99.74,119.27,-999.0,2.62,-999.0,132.0,-999.0,-999.0,0.35,-999.0,371.23,-999.0,4,1,2,-999.0,-999.0,-999,543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,14162350.57,17.04,-34.83,-8.89,42.08,-17.53,12.27,0,39.28,1.0,0.14,100.07,233.07,987.54,1514.74
Rodentia,Echimyidae,Dactylomys,boliviensis,Dactylomys boliviensis,-999,728.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,642946.43,-9.26,-17.37,-13.31,-63.58,-74.36,-68.97,0,6.92,0.0,0.16,158.91,212.79,1310.83,1518.63
Rodentia,Ctenomyidae,Ctenomys,latro,Ctenomys latro,-999,192.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,19561.91,-24.98,-26.87,-25.92,-64.17,-65.92,-65.05,2,28.14,2.0,0.12,62.72,144.36,706.05,1260.38
Chiroptera,Vespertilionidae,Myotis,yumanensis,Myotis yumanensis,-999,5.15,35.05,-999.0,5.0,-999.0,8.5,5.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,105.96,0.79,20.02,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,43;657;664;750;924;1297;1536;1658;1822;1948;2030;2075;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3753876.77,54.97,19.42,37.19,-99.42,-130.48,-114.95,0,27.34,0.0,0.1,38.01,112.76,420.45,979.1
Rodentia,Ctenomyidae,Ctenomys,haigi,Ctenomys haigi,-999,164.0,-999.0,173.49,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,3.29744e-05,2.59929e-05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,-999,-999.0,-999.0,-999,890;1717;1779;2655,-999.0,-999.0,-999.0,-999.0,25958.86,-39.61,-43.17,-41.39,-69.61,-71.72,-70.67,0,2.65,0.0,0.12,40.32,69.47,456.83,715.96
Primates,Indriidae,Propithecus,tattersalli,Propithecus tattersalli,3,3531.39,-999.0,475.0,-999.0,1642.5,-999.0,-999.0,4,-999.0,-999.0,2,0.06,-999.0,-999.0,-999.0,-999.0,-999.0,97.47,-999.0,65.0,-999.0,-999.0,4.1,2,2,1,152.13,-999.0,-999,899;1048;1544;1545;1546;1547;1848;2041;2151;2344;2655,-999.0,-999.0,-999.0,-999.0,563.17,-12.93,-13.24,-13.08,49.79,49.53,49.66,9,10.99,9.0,0.15,104.49,251.51,1149.0,1476.0
Rodentia,Muridae,Uromys,caudimaculatus,Uromys caudimaculatus,3,644.42,-999.0,283.01,-999.0,-999.0,570.83,812.0,6,-999.0,38.85,2,-999.0,-999.0,-999.0,1.46,-999.0,-999.0,20.0,-999.0,-999.0,-999.0,184.63,-999.0,4,2,2,40.0,-999.0,235,456;661;977;1297;1822;2152;2655;2803,-999.0,-999.0,-999.0,285.24,563894.1,-0.007690122,-18.49,-9.25,151.29,130.2,140.75,0,6.55,0.0,0.13,231.39,234.95,1544.47,1698.58
Rodentia,Spalacidae,Spalax,nehringi,Spalax nehringi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,597695.95,41.7,35.21,38.45,45.07,27.31,36.19,19,67.95,28.0,0.06,43.47,94.76,425.37,971.58
Rodentia,Octodontidae,Tympanoctomys,barrerae,Tympanoctomys barrerae,1,86.02,-999.0,128.53,6.0,-999.0,73.18,71.4,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,424;793;890;1822;2151;2655;2861,-999.0,-999.0,-999.0,-999.0,6195.04,-33.2,-38.08,-35.64,-66.92,-69.56,-68.24,0,2.5,0.0,0.03,31.67,145.86,400.29,837.5
Chiroptera,Vespertilionidae,Kerivoula,muscina,Kerivoula muscina,-999,5.29,32.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,260157.07,-3.02,-10.32,-6.67,150.05,140.97,145.51,1,9.41,1.0,0.09,300.77,220.18,1663.04,1673.85
Cetacea,Iniidae,Lipotes,vexillifer,Lipotes vexillifer,-999,112138.32,-999.0,1701.72,-999.0,-999.0,-999.0,-999.0,2,-999.0,319.37,1,-999.0,-999.0,730.0,1.0,-999.0,-999.0,-999.0,913.96,-999.0,-999.0,3367.31,4.0,-999,-999,3,-999.0,-999.0,950,97;511;899;1297;2151;2655,-999.0,0.77,11593.3,10010.68,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dasyproctidae,Myoprocta,pratti,Myoprocta pratti,-999,966.73,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999,-999.0,99.65,-999,-999.0,-999.0,-999.0,1.77,-999.0,-999.0,79.3,-999.0,4.69,-999.0,137.42,-999.0,-999,-999,-999,48.63,-999.0,-999,730;1594;1626,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Mops,mops,Mops mops,-999,31.12,45.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,239427.42,5.24,-4.47,0.38,114.39,96.97,105.68,2,79.16,5.0,0.12,237.22,246.53,1679.65,1747.48
Chiroptera,Furipteridae,Amorphochilus,schnablii,Amorphochilus schnablii,-999,-999.0,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,7.5,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,890;1297;1431;1658;2151,7.2,-999.0,0.06,-999.0,437429.66,-0.56,-21.74,-11.15,-68.67,-81.35,-75.01,0,60.47,0.0,0.07,34.8,102.52,513.18,1285.52
Dasyuromorphia,Dasyuridae,Ningaui,ridei,Ningaui ridei,2,9.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,13.49,1,-999.0,-999.0,365.0,5.99,2.0,24.0,0.004998342,-999.0,-999.0,-999.0,328.8,-999.0,-999,1,-999,90.74,0.7,-999,955;1760;2655,-999.0,-999.0,-999.0,-999.0,2432521.15,-16.7,-31.25,-23.98,147.15,121.2,134.17,0,0.01,0.0,0.04,21.37,214.9,293.85,1328.84
Diprotodontia,Petauridae,Dactylopsila,megalura,Dactylopsila megalura,1,-999.0,-999.0,223.08,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,2,2,-999.0,-999.0,-999,975;977;1760;1848;2152,314.67,-999.0,-999.0,-999.0,11955.72,-3.57,-5.53,-4.55,142.02,135.67,138.84,1,3.91,1.0,0.13,213.61,181.48,1758.43,1841.48
Cetacea,Delphinidae,Stenella,frontalis,Stenella frontalis,-999,109999.99,-999.0,2130.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1217;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Nyctimene,vizcaccia,Nyctimene vizcaccia,-999,41.96,58.07,93.93,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,196;406;1658;2151;2280;2655,-999.0,-999.0,-999.0,-999.0,33659.02,-1.95,-9.94,-5.95,161.39,146.5,153.94,8,13.31,8.0,0.16,197.47,253.93,-999.0,-999.0
Peramelemorphia,Thylacomyidae,Macrotis,lagotis,Macrotis lagotis,1,1229.58,-999.0,375.0,-999.0,-999.0,400.19,1138.0,7,-999.0,14.6,2,-999.0,-999.0,175.0,1.5,4.0,120.0,-999.0,-999.0,8.0,-999.0,177.68,1.0,-999,1,2,93.73,-999.0,-999,123;511;543;955;1015;1072;1219;1297;1412;1760;1822;1926;1946;2655;2679;2680;2682,-999.0,-999.0,-999.0,-999.0,1334006.79,-16.36,-27.96,-22.16,141.01,117.56,129.28,0,0.0,0.0,-999.0,24.38,234.87,348.56,1380.47
Rodentia,Hystricidae,Hystrix,pumila,Hystrix pumila,-999,3544.26,-999.0,542.49,-999.0,-999.0,-999.0,-999.0,6,-999.0,112.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,114.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,543;2151;2152;2655,-999.0,-999.0,-999.0,-999.0,12831.87,12.33,7.8,10.06,120.34,116.93,118.63,22,43.33,25.0,0.21,224.0,249.78,-999.0,-999.0
Diprotodontia,Petauridae,Petaurus,gracilis,Petaurus gracilis,1,360.63,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.75,-999.0,-999.0,-999.0,-999.0,12.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,955;1466;1467;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,8721.42,-17.98,-19.26,-18.62,146.73,145.51,146.12,0,11.64,0.0,0.06,152.07,213.54,1127.89,1769.58
Rodentia,Heteromyidae,Heteromys,teleus,Heteromys teleus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Sminthopsis,archeri,Sminthopsis archeri,2,16.0,-999.0,92.42,-999.0,-999.0,-999.0,-999.0,2,65.0,-999.0,1,-999.0,-999.0,-999.0,8.15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,1,3,-999.0,-999.0,-999,977;1760;1991;2655;2906,-999.0,-999.0,-999.0,-999.0,24146.82,-8.49,-13.12,-10.81,143.54,140.43,141.99,0,0.61,0.0,0.33,123.67,264.16,1034.14,1770.19
Perissodactyla,Rhinocerotidae,Rhinoceros,unicornis,Rhinoceros unicornis,2,1843655.8,-999.0,3743.39,-999.0,2618.87,-999.0,-999.0,3,1300.53,478.99,2,4.23,5.99,909.45,1.41,-999.0,588.0,61326.59,1092.5,3.33,1.75,2069.22,1.0,-999,1,1,339.47,-999.0,2304,220;511;543;679;730;806;807;899;997;1297;1493;1594;1744;2335;2449;2655;3105;3136,-999.0,0.69,-999.0,95555.9,24776.82,28.79,25.99,27.39,93.72,80.49,87.1,80,281.67,113.0,0.13,171.98,235.99,1007.43,1242.82
Diprotodontia,Phalangeridae,Phalanger,gymnotis,Phalanger gymnotis,1,2597.89,-999.0,453.72,-999.0,-999.0,-999.0,-999.0,4,-999.0,12.99,3,-999.0,-999.0,-999.0,1.01,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,270.0,-999.0,-999,955;975;977;1093;1297;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,260036.85,-1.12,-10.18,-5.65,149.65,133.73,141.69,1,9.7,1.0,0.14,267.02,224.23,1674.53,1693.38
Rodentia,Cricetidae,Oligoryzomys,stramineus,Oligoryzomys stramineus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Spalacidae,Tachyoryctes,daemon,Tachyoryctes daemon,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,23196.34,-1.02,-3.85,-2.44,37.62,30.93,34.27,12,69.81,12.0,0.14,93.76,204.55,1032.1,1535.61
Diprotodontia,Macropodidae,Dendrolagus,matschiei,Dendrolagus matschiei,2,8293.4,-999.0,537.81,-999.0,-999.0,1426.8,6960.0,2,-999.0,33.95,2,0.23,0.18,410.0,1.01,-999.0,286.0,-999.0,-999.0,-999.0,-999.0,949.16,-999.0,4,2,1,509.1,-999.0,-999,511;543;955;977;1297;1412;1762;1822;1848;1991;2152;2178;2655,-999.0,1.03,-999.0,-999.0,10844.37,-5.45,-6.82,-6.13,148.08,146.63,147.36,9,12.45,9.0,0.08,285.33,225.82,1714.99,1826.38
Artiodactyla,Bovidae,Cephalophus,leucogaster,Cephalophus leucogaster,3,13208.69,-999.0,939.32,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,63.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,904;1297;1525;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,1396673.01,5.15,-6.05,-0.45,30.64,8.69,19.67,0,19.68,1.0,0.11,145.99,239.75,1385.58,1555.72
Carnivora,Herpestidae,Herpestes,brachyurus,Herpestes brachyurus,1,1396.16,-999.0,414.47,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,1313618.8,12.33,-5.94,3.19,120.34,95.18,107.76,1,65.98,4.0,0.16,243.65,248.41,1686.88,1743.09
Rodentia,Dasyproctidae,Dasyprocta,mexicana,Dasyprocta mexicana,3,4999.99,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,70505.63,19.41,16.73,18.07,-92.56,-97.39,-94.97,6,78.32,12.0,0.07,139.62,244.82,1246.28,1570.05
Afrosoricida,Tenrecidae,Oryzorictes,hova,Oryzorictes hova,1,35.74,-999.0,103.33,-999.0,-999.0,68.7,44.4,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2333;2655;2721;2723;2786,-999.0,-999.0,-999.0,-999.0,48829.19,-14.07,-19.86,-16.96,50.45,48.13,49.29,8,31.41,11.0,0.18,196.86,204.02,1402.84,1648.93
Rodentia,Sciuridae,Tamias,dorsalis,Tamias dorsalis,3,63.66,-999.0,125.38,23.0,-999.0,-999.0,-999.0,5,-999.0,29.49,1,0.01,0.01,-999.0,4.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,2,1,30.0,-999.0,-999,853;1215;1273;1297;1353;1781;1977;2655,-999.0,-999.0,-999.0,-999.0,633707.83,42.53,25.22,33.88,-105.13,-117.31,-111.22,0,10.76,0.0,0.14,24.41,116.88,407.56,1114.97
Carnivora,Herpestidae,Galerella,sanguinea,Galerella sanguinea,3,543.83,-999.0,329.01,20.0,-999.0,372.6,490.0,6,-999.0,61.27,1,0.66,0.79,182.5,2.5,2.0,72.0,-999.0,-999.0,1.32,-999.0,465.57,-999.0,-999,1,2,54.44,-999.0,-999,367;543;730;1113;1297;1822;2655,-999.0,-999.0,-999.0,-999.0,16368169.48,18.8,-32.93,-7.06,51.41,-17.53,16.93,0,33.39,1.0,0.13,84.92,233.27,878.9,1533.83
Didelphimorphia,Didelphidae,Thylamys,sponsorius,Thylamys sponsorius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Nesophontidae,Nesophontes,hypomicrus,Nesophontes hypomicrus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Otariidae,Callorhinus,ursinus,Callorhinus ursinus,2,55464.82,-999.0,1734.82,0.0,-999.0,-999.0,-999.0,6,120.0,358.49,2,-999.0,-999.0,365.0,1.04,0.5,420.0,5354.8,-999.0,18.0,-999.0,1683.65,-999.0,-999,1,2,108.69,11231.06,-999,367;543;1015;1297;1577;1763;2151;2620;2655;2986,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Petauridae,Petaurus,australis,Petaurus australis,1,567.15,-999.0,-999.0,-999.0,730.0,-999.0,-999.0,3,638.75,-999.0,1,0.36,0.33,584.5,1.24,1.0,192.0,-999.0,-999.0,14.0,-999.0,822.0,5.0,-999,2,2,148.07,284.99,-999,543;955;1297;1466;1573;1760;1789;1848;2644;2655,-999.0,-999.0,-999.0,-999.0,346584.36,-16.74,-38.85,-27.8,153.63,141.33,147.48,0,27.74,0.0,0.06,76.3,165.73,809.76,1268.57
Lagomorpha,Ochotonidae,Ochotona,muliensis,Ochotona muliensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,27843.24,27.77,25.87,26.82,102.28,100.58,101.43,23,79.57,23.0,0.06,113.25,124.88,829.1,1105.88
Didelphimorphia,Didelphidae,Monodelphis,brevicaudata,Monodelphis brevicaudata,2,78.84,-999.0,135.12,-999.0,-999.0,68.14,93.5,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,7.24,1.5,12.0,-999.0,-999.0,49.81,-999.0,187.19,1.0,-999,2,2,-999.0,-999.0,-999,730;889;905;955;1297;1412;1773;1822;2151;2159;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Maxomys,wattsi,Maxomys wattsi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,311.03,-1.55,-1.73,-1.64,121.49,121.31,121.4,17,17.0,17.0,0.13,234.0,190.0,1798.0,1831.0
Rodentia,Heteromyidae,Chaetodipus,fallax,Chaetodipus fallax,-999,19.19,-999.0,83.35,-999.0,-999.0,30.2,19.9,3,-999.0,25.0,1,0.002300009,0.002940029,-999.0,3.45,1.0,99.6,-999.0,-999.0,502.5,-999.0,168.83,1.0,-999,1,1,-999.0,-999.0,-999,543;808;1297;1726;1822;1849;2655,-999.0,-999.0,-999.0,-999.0,82998.2,34.73,27.56,31.14,-113.85,-117.82,-115.84,1,102.6,1.0,0.14,16.49,144.93,284.57,1150.02
Chiroptera,Pteropodidae,Pteropus,woodfordi,Pteropus woodfordi,-999,122.67,88.28,141.52,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2280;2655,-999.0,-999.0,-999.0,-999.0,13791.81,-6.8,-9.94,-8.37,161.39,156.02,158.7,13,13.0,13.0,0.18,196.99,258.68,-999.0,-999.0
Rodentia,Muridae,Solomys,sapientis,Solomys sapientis,-999,-999.0,-999.0,270.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1015,546.01,-999.0,-999.0,-999.0,3849.36,-7.5,-8.58,-8.04,159.9,158.41,159.16,13,13.0,13.0,0.18,191.99,271.33,-999.0,-999.0
