Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Cetacea,Ziphiidae,Mesoplodon,europaeus,Mesoplodon europaeus,-999,5600000.02,-999.0,6710.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1217;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Erethizontidae,Sphiggurus,ichillus,Sphiggurus ichillus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Geomyidae,Geomys,tropicalis,Geomys tropicalis,-999,349.99,-999.0,172.85,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.0,-999.0,84.0,-999.0,-999.0,-999.0,1.0,157.32,-999.0,-999,1,1,30.24,-999.0,-999,155;1015;2151;2655,-999.0,-999.0,-999.0,-999.0,254.65,22.55,22.35,22.45,-97.82,-97.98,-97.9,25,256.91,25.0,0.1,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Gracilinanus,emiliae,Gracilinanus emiliae,1,7.59,-999.0,74.52,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;890;1760;2655;2944,-999.0,-999.0,-999.0,-999.0,1195231.14,10.8,-10.78,0.007042408,-34.79,-69.55,-52.17,0,38.81,1.0,0.1,134.36,250.01,1187.46,1591.55
Artiodactyla,Tragulidae,Tragulus,nigricans,Tragulus nigricans,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,11882.48,11.42,7.8,9.61,119.71,116.93,118.32,22,44.59,23.5,0.21,224.0,249.78,-999.0,-999.0
Rodentia,Erethizontidae,Sphiggurus,vestitus,Sphiggurus vestitus,1,736.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,5697.25,5.26,4.29,4.78,-74.99,-75.69,-75.34,56,153.29,56.0,0.07,183.83,180.57,1465.57,1499.01
Carnivora,Mephitidae,Mydaus,marchei,Mydaus marchei,2,2500.0,-999.0,389.59,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,-999,-999.0,-999.0,-999,1113,-999.0,-999.0,-999.0,-999.0,12526.74,12.33,8.32,10.33,120.34,117.17,118.75,22,41.8,25.0,0.21,224.0,249.78,-999.0,-999.0
Primates,Cercopithecidae,Colobus,angolensis,Colobus angolensis,3,8990.31,-999.0,564.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,9.0,-999.0,10.9,-999,-999,1,-999.0,-999.0,-999,208;1297;1347;1544;1547;1848;2344;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,3019802.04,4.38,-12.71,-4.16,40.13,13.25,26.69,0,30.82,2.0,0.17,122.91,233.28,1225.27,1538.48
Chiroptera,Rhinolophidae,Rhinolophus,darlingi,Rhinolophus darlingi,-999,8.94,47.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,44;1297;1658;2143;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,6947234.73,10.84,-34.08,-11.62,40.84,7.23,24.03,0,24.2,0.0,0.16,67.52,209.29,750.88,1421.61
Dasyuromorphia,Dasyuridae,Planigale,tenuirostris,Planigale tenuirostris,2,6.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,19.0,1,-999.0,-999.0,211.5,5.99,2.0,36.0,-999.0,-999.0,-999.0,-999.0,272.11,-999.0,-999,1,-999,94.46,2.33,-999,955;1297;1760;2400;2655,-999.0,-999.0,-999.0,-999.0,1261840.98,-23.11,-33.95,-28.53,148.91,134.65,141.78,0,0.04,0.0,-0.14,23.02,199.59,282.95,1254.65
Cetacea,Delphinidae,Lagenorhynchus,obliquidens,Lagenorhynchus obliquidens,-999,109694.46,-999.0,2206.62,-999.0,-999.0,-999.0,-999.0,2,-999.0,319.01,1,-999.0,-999.0,-999.0,1.0,-999.0,300.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,543;1004;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Talpidae,Neurotrichus,gibbsii,Neurotrichus gibbsii,2,9.56,-999.0,78.76,-999.0,-999.0,-999.0,-999.0,4,-999.0,21.27,2,0.002858953,0.004049691,-999.0,2.99,1.0,-999.0,0.6,23.36,1413.5,2.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,176;548;595;724;966;1297;1451;1681;2131;2655;2786,-999.0,-999.0,-999.0,-999.0,221424.03,49.95,36.55,43.25,-120.53,-124.73,-122.63,0,73.48,1.0,0.07,93.39,77.45,431.15,759.89
Diprotodontia,Macropodidae,Dendrolagus,stellarum,Dendrolagus stellarum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,45017.53,-3.43,-5.3,-4.36,141.78,136.18,138.98,2,5.62,2.0,0.2,205.37,199.23,1728.29,1739.12
Chiroptera,Rhinolophidae,Rhinolophus,deckenii,Rhinolophus deckenii,-999,-999.0,51.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,20.09,-999.0,-999.0,-999.0,184645.35,-3.21,-9.9,-6.56,39.95,36.1,38.03,2,85.59,2.0,0.15,81.0,245.59,1001.49,1602.2
Rodentia,Geomyidae,Geomys,pinetis,Geomys pinetis,-999,201.15,-999.0,-999.0,-999.0,-999.0,139.0,201.5,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.68,2.0,-999.0,5.13,-999.0,-999.0,-999.0,182.78,1.0,-999,1,1,-999.0,-999.0,-999,201;511;740;1297;1822;1944;2151;2246;2655;3051,-999.0,-999.0,-999.0,-999.0,242106.93,33.46,26.78,30.12,-80.38,-88.02,-84.2,3,71.27,7.0,0.07,106.58,196.79,1097.21,1204.96
Rodentia,Nesomyidae,Petromyscus,monticularis,Petromyscus monticularis,-999,20.72,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,50605.31,-26.2,-28.55,-27.37,20.01,16.99,18.5,0,0.43,0.0,0.0,9.28,199.03,183.26,1181.65
Rodentia,Cricetidae,Isthmomys,pirrensis,Isthmomys pirrensis,-999,137.71,-999.0,-999.0,-999.0,-999.0,121.35,137.9,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.43,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,905;1297;1822;2655,-999.0,-999.0,-999.0,-999.0,20652.28,8.68,7.03,7.86,-76.83,-78.44,-77.64,2,10.21,2.0,0.08,216.88,251.91,1549.45,1682.03
Chiroptera,Emballonuridae,Saccopteryx,leptura,Saccopteryx leptura,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,10599499.36,16.5,-20.1,-1.79,-34.79,-93.84,-64.31,0,20.97,0.0,0.12,160.77,245.27,1328.5,1572.3
Artiodactyla,Bovidae,Philantomba,monticola,Philantomba monticola,3,4896.05,-999.0,692.3,-999.0,577.91,1806.0,4200.0,3,-999.0,205.0,1,-999.0,-999.0,265.0,0.98,-999.0,144.0,709.41,-999.0,35.98,-999.0,351.59,1.9,4,1,2,27.28,-999.0,-999,200;543;869;904;917;1297;1525;1822;1848;2655;2693;3046,-999.0,1.29,-999.0,-999.0,6552145.69,9.54,-34.44,-12.45,40.52,5.92,23.22,0,33.48,1.0,0.15,118.15,229.51,1145.04,1523.17
Carnivora,Mephitidae,Spilogale,gracilis,Spilogale gracilis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3831634.7,51.59,21.59,36.59,-97.73,-126.3,-112.01,0,22.96,0.0,0.1,34.13,117.65,418.03,1007.45
Didelphimorphia,Didelphidae,Gracilinanus,agricolai,Gracilinanus agricolai,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Pitheciidae,Chiropotes,israelita,Chiropotes israelita,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Abrothrix,longipilis,Abrothrix longipilis,2,38.86,-999.0,-999.0,-999.0,112.3,57.61,42.3,7,-999.0,-999.0,3,-999.0,-999.0,17.0,3.7,-999.0,-999.0,3.29,-999.0,2777.2,-999.0,51.73,-999.0,-999,2,2,-999.0,-999.0,-999,730;890;1114;1130;1297;1420;1449;1473;1492;1822;2006;2008;2242;2655,-999.0,5.19,-999.0,-999.0,423823.71,-30.29,-54.17,-42.23,-68.63,-73.75,-71.19,0,32.79,0.0,0.1,64.15,64.48,454.6,677.15
Chiroptera,Vespertilionidae,Myotis,auriculus,Myotis auriculus,-999,38.04,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,657;1297;1658;2151;2618;2655;2970,-999.0,-999.0,-999.0,-999.0,619854.71,35.37,19.78,27.58,-97.5,-112.32,-104.91,0,20.29,0.0,0.12,38.01,166.15,600.7,1286.03
Rodentia,Echimyidae,Trinomys,gratiosus,Trinomys gratiosus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2265,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Sciurus,richmondi,Sciurus richmondi,3,237.51,-999.0,194.4,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1639;1849;2151;2655,-999.0,-999.0,-999.0,-999.0,27219.65,13.39,11.91,12.65,-83.62,-85.98,-84.8,2,22.05,2.0,0.12,202.67,225.16,1350.18,1713.64
Rodentia,Muridae,Mus,goundae,Mus goundae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,16481.08,9.68,8.09,8.88,21.64,20.22,20.93,0,0.9,0.0,0.0,102.1,265.72,912.15,1670.98
Diprotodontia,Macropodidae,Thylogale,lanatus,Thylogale lanatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,16143.32,-5.55,-6.79,-6.17,147.86,146.09,146.97,10,12.99,10.0,0.09,285.22,217.32,1699.33,1826.38
Diprotodontia,Macropodidae,Macropus,antilopinus,Macropus antilopinus,1,27250.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,34.0,1,0.5,0.46,270.0,1.0,-999.0,192.0,0.7,-999.0,21.21,-999.0,909.32,-999.0,-999,1,-999,424.79,-999.0,-999,543;955;1573;1760;1848;2655;2986,-999.0,1.28,-999.0,-999.0,515289.06,-11.11,-17.36,-14.24,144.59,123.42,134.0,0,0.8,0.0,0.004455307,84.75,270.2,849.13,1760.04
Primates,Lorisidae,Nycticebus,bengalensis,Nycticebus bengalensis,-999,1137.36,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,1941260.0,27.17,8.55,17.86,109.46,88.33,98.89,2,155.17,9.0,0.09,164.24,232.83,1095.58,1474.0
Rodentia,Muridae,Pogonomelomys,bruijni,Pogonomelomys bruijni,-999,-999.0,-999.0,176.19,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,-999,-999.0,-999.0,-999,977;2152;2803,159.22,-999.0,-999.0,-999.0,10683.24,-0.89,-6.38,-3.63,142.82,130.63,136.72,1,5.43,1.0,0.11,296.04,253.19,1693.58,1724.6
Cingulata,Dasypodidae,Chaetophractus,villosus,Chaetophractus villosus,-999,4372.8,-999.0,-999.0,23.0,-999.0,808.12,4540.0,-999,-999.0,68.93,2,-999.0,-999.0,-999.0,1.62,-999.0,240.0,124.48,-999.0,-999.0,-999.0,280.79,-999.0,-999,1,-999,76.56,-999.0,-999,543;1297;1822;1946;2151;2655,-999.0,-999.0,-999.0,-999.0,2743631.76,-13.83,-53.51,-33.67,-51.85,-72.8,-62.32,0,13.77,0.0,0.1,72.15,180.66,827.02,1085.2
Perissodactyla,Rhinocerotidae,Ceratotherium,simum,Ceratotherium simum,2,2285939.43,-999.0,2586.81,-999.0,2463.75,-999.0,-999.0,1,902.99,534.19,1,19.09,19.0,967.25,1.0,-999.0,600.0,48500.0,-999.0,0.47,3.75,2741.23,-999.0,-999,1,1,365.0,274482.35,-999,543;674;730;899;997;1196;1297;1348;1573;1763;2202;2232;2283;2335;2354;2355;2582;2613;2629;2655;2777;2887;2908;3136,-999.0,0.67,-999.0,-999.0,3184467.13,9.74,-29.91,-10.08,39.53,12.96,26.25,0,18.23,0.0,0.11,60.61,216.38,729.59,1458.59
Peramelemorphia,Peramelidae,Isoodon,macrourus,Isoodon macrourus,2,1505.77,-999.0,354.18,46.25,148.0,573.87,1550.0,4,-999.0,12.51,2,0.02,0.02,60.5,3.13,2.66,36.0,0.17,13.3,70.0,-999.0,184.92,1.0,8,1,2,62.99,150.0,-999,543;955;977;1070;1071;1072;1073;1074;1151;1218;1219;1297;1412;1760;1822;1842;1848;1926;1946;1991;1993;2152;2484;2655;2682;2822,-999.0,-999.0,-999.0,-999.0,1181088.16,-8.49,-33.76,-21.13,153.63,123.42,138.53,0,8.15,0.0,0.07,80.16,232.49,847.9,1592.97
Cetacea,Delphinidae,Pseudorca,crassidens,Pseudorca crassidens,-999,1360000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,462.0,1,-999.0,-999.0,-999.0,0.97,-999.0,264.0,-999.0,-999.0,-999.0,50.0,3721.66,-999.0,-999,-999,3,547.5,-999.0,-999,172;543;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Ziphiidae,Mesoplodon,bowdoini,Mesoplodon bowdoini,-999,2599999.99,-999.0,4260.39,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2199.99,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,165;2151;2655,-999.0,-999.0,106906.53,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Phalangeridae,Phalanger,sericeus,Phalanger sericeus,1,2003.0,-999.0,412.36,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,975;977;1760;1848;1991;2655,-999.0,-999.0,-999.0,-999.0,182383.64,-3.37,-9.48,-6.43,148.1,137.07,142.59,1,10.95,2.0,0.14,285.3,197.15,1676.5,1691.45
Rodentia,Ctenomyidae,Ctenomys,australis,Ctenomys australis,-999,403.32,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;2151;2655;2917,-999.0,-999.0,-999.0,-999.0,23805.63,-37.51,-39.01,-38.26,-57.38,-62.03,-59.7,4,28.5,4.0,0.05,61.85,139.34,690.05,868.48
Rodentia,Echimyidae,Proechimys,quadruplicatus,Proechimys quadruplicatus,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,242986.11,4.09,-4.04,0.02,-63.05,-77.75,-70.4,0,1.67,0.0,0.18,239.8,254.44,1548.73,1554.37
Soricomorpha,Solenodontidae,Solenodon,cubanus,Solenodon cubanus,2,824.62,-999.0,349.85,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,1.5,3.0,78.0,-999.0,-999.0,-999.0,2.5,-999.0,1.0,2,2,3,-999.0,-999.0,-999,511;543;888;891;899;1297;1848;2198;2304;2655;2916,-999.0,-999.0,-999.0,-999.0,49168.47,22.23,19.82,21.03,-74.13,-80.45,-77.29,25,90.48,41.0,0.03,95.04,250.76,1272.25,1761.11
Chiroptera,Emballonuridae,Saccopteryx,canescens,Saccopteryx canescens,1,3.41,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;889;890;1297;1645;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,5307719.51,12.46,-12.31,0.07,-44.46,-76.56,-60.51,0,11.45,0.0,0.11,175.88,252.22,1465.58,1622.76
Cetacea,Physeteridae,Kogia,sima,Kogia sima,-999,183066.66,-999.0,2158.04,-999.0,-999.0,-999.0,-999.0,1,-999.0,273.75,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,161;172;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Felidae,Leopardus,wiedii,Leopardus wiedii,2,3270.81,-999.0,598.41,13.5,-999.0,918.6,3281.67,1,-999.0,82.2,2,8.54,8.01,-999.0,1.5,-999.0,240.0,157.42,-999.0,-999.0,-999.0,1052.28,-999.0,-999,2,3,93.4,-999.0,-999,367;543;890;1113;1297;1573;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,12404067.35,26.61,-33.38,-3.38,-38.85,-109.44,-74.15,0,24.7,0.0,0.12,153.31,237.03,1310.04,1540.11
Primates,Atelidae,Ateles,chamek,Ateles chamek,3,7053.92,-999.0,454.28,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,1.16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3.39,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,1544;1547;1848;2145;2151;2251;2655;2912,-999.0,-999.0,-999.0,-999.0,990902.31,-2.58,-11.43,-7.01,-62.25,-77.21,-69.73,0,1.62,0.0,0.1,194.51,254.97,1504.72,1569.06
Chiroptera,Molossidae,Mormopterus,minutus,Mormopterus minutus,-999,-999.0,30.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,4.27,-999.0,-999.0,-999.0,107157.22,23.19,19.82,21.51,-74.13,-84.95,-79.54,2,108.76,16.0,0.02,103.5,252.34,1271.0,1782.03
Rodentia,Spalacidae,Tachyoryctes,ruandae,Tachyoryctes ruandae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,48.63,-999,-999.0,-999.0,-999.0,1.4,-999.0,-999.0,20.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2360;2361,-999.0,-999.0,-999.0,-999.0,45270.89,-1.23,-3.98,-2.6,31.02,28.31,29.67,29,178.85,30.0,0.06,97.93,184.07,1306.79,1501.56
Primates,Lemuridae,Eulemur,rufus,Eulemur rufus,2,2394.62,-999.0,457.01,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.5,-999,-999,-999,-999.0,-999.0,-999,732;1546,-999.0,-999.0,-999.0,-999.0,71558.47,-15.93,-23.08,-19.51,48.52,43.61,46.07,2,15.27,2.0,0.19,106.88,228.42,1004.06,1547.03
Cetacea,Delphinidae,Feresa,attenuata,Feresa attenuata,-999,170000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,56;172;1297;2151;2409;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Herpestidae,Galerella,sanguinea,Galerella sanguinea,3,543.83,-999.0,329.01,20.0,-999.0,372.6,490.0,6,-999.0,61.27,1,0.66,0.79,182.5,2.5,2.0,72.0,-999.0,-999.0,1.32,-999.0,465.57,-999.0,-999,1,2,54.44,-999.0,-999,367;543;730;1113;1297;1822;2655,-999.0,-999.0,-999.0,-999.0,16368169.48,18.8,-32.93,-7.06,51.41,-17.53,16.93,0,33.39,1.0,0.13,84.92,233.27,878.9,1533.83
Artiodactyla,Bovidae,Capricornis,crispus,Capricornis crispus,-999,43030.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1603.59,213.0,-999,0.11,0.11,547.5,1.0,1.0,222.96,3499.99,-999.0,1.98,-999.0,988.23,-999.0,4,-999,-999,59.27,-999.0,-999,543;812;1069;1297;1454;1525;1614;1848;1862;2555;2986,-999.0,-999.0,-999.0,-999.0,113318.46,41.54,31.96,36.75,142.07,130.84,136.45,74,346.2,93.0,0.01,144.41,93.81,783.9,836.41
