Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Carnivora,Canidae,Nyctereutes,procyonoides,Nyctereutes procyonoides,1,4214.99,-999.0,447.38,9.5,730.0,1739.4,4215.0,6,150.0,61.84,1,1.15,1.22,365.0,6.36,-999.0,168.0,87.42,-999.0,12.02,-999.0,326.63,-999.0,-999,1,2,49.69,734.84,-999,367;543;1113;1297;1573;2655,-999.0,1.1,-999.0,-999.0,6704451.99,56.61,19.91,38.26,145.82,72.66,109.24,0,186.51,0.0,0.03,70.08,56.73,662.92,762.75
Soricomorpha,Soricidae,Nesiotites,hidalgo,Nesiotites hidalgo,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Dendromus,mesomelas,Dendromus mesomelas,1,10.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.94,-999.0,39.6,-999.0,-999.0,1753.83,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,543;730;904;1297;2361;2655,-999.0,-999.0,-999.0,-999.0,3423076.47,5.19,-34.68,-14.74,39.18,18.25,28.72,0,37.27,1.0,0.15,82.63,211.19,913.32,1465.95
Chiroptera,Thyropteridae,Thyroptera,lavali,Thyroptera lavali,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1256123.71,5.68,-8.46,-1.38,-61.95,-77.72,-69.83,0,0.92,0.0,0.1,203.11,255.22,1547.45,1578.06
Chiroptera,Hipposideridae,Hipposideros,cervinus,Hipposideros cervinus,-999,8.51,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.31,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,152;196;679;1439;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1626251.7,9.82,-17.82,-4.0,168.59,95.18,131.89,0,64.92,2.0,0.13,244.2,240.57,1661.6,1745.71
Chiroptera,Vespertilionidae,Pipistrellus,pygmaeus,Pipistrellus pygmaeus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,5966364.24,61.5,36.01,48.75,48.18,-10.47,18.85,1,115.65,8.0,0.00713252,55.54,76.75,460.98,577.11
Rodentia,Echimyidae,Trinomys,paratus,Trinomys paratus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Myosorex,eisentrauti,Myosorex eisentrauti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,125.66,3.62,3.31,3.46,8.8,8.47,8.64,10,37.65,10.0,0.15,-999.0,-999.0,-999.0,-999.0
Rodentia,Bathyergidae,Bathyergus,janetta,Bathyergus janetta,-999,388.69,-999.0,-999.0,15.0,-999.0,217.21,406.0,4,59.99,-999.0,1,-999.0,-999.0,-999.0,3.49,1.75,-999.0,15.39,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,27.79,-999.0,-999,245;247;1297;1822;2629;2655,-999.0,-999.0,-999.0,-999.0,33849.47,-28.03,-30.66,-29.34,18.93,16.06,17.5,0,1.65,1.0,0.13,7.72,164.97,189.82,992.93
Rodentia,Muridae,Arvicanthis,nairobae,Arvicanthis nairobae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,186397.0,1.4,-7.26,-2.93,38.95,35.65,37.3,2,61.5,5.0,0.17,63.55,211.44,912.74,1535.98
Rodentia,Heteromyidae,Liomys,spectabilis,Liomys spectabilis,-999,65.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,5600.81,19.93,19.0,19.46,-102.61,-103.49,-103.05,23,35.98,23.0,0.07,92.25,205.02,880.75,1465.09
Artiodactyla,Bovidae,Capra,pyrenaica,Capra pyrenaica,-999,60898.77,-999.0,1200.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,150.0,-999,0.64,0.51,-999.0,1.5,-999.0,192.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999,1,-999.0,-999.0,-999,543;899;913;1525;1573;1848;2555;2655,-999.0,-999.0,-999.0,-999.0,110472.5,42.03,36.01,39.02,2.38,-6.64,-2.13,3,72.31,7.0,0.01,42.64,131.93,478.71,1032.54
Rodentia,Platacanthomyidae,Platacanthomys,lasiurus,Platacanthomys lasiurus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,20.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543,-999.0,-999.0,-999.0,-999.0,87720.27,14.37,8.06,11.22,77.69,74.49,76.09,126,646.78,164.0,0.05,159.54,256.92,1072.25,1646.37
Rodentia,Dipodidae,Allactaga,firouzi,Allactaga firouzi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,200.77,31.79,31.63,31.71,51.88,51.73,51.81,37,37.0,37.0,0.08,12.0,95.0,345.0,1307.0
Chiroptera,Rhinolophidae,Rhinolophus,euryale,Rhinolophus euryale,-999,9.25,47.5,-999.0,-999.0,821.25,-999.0,-999.0,-999,-999.0,92.54,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,3.89,-999.0,-999.0,-999.0,845.83,-999.0,-999,2,-999,105.72,-999.0,-999,1297;1658;2143;2151;2352;2622;2655,-999.0,-999.0,-999.0,-999.0,2321112.24,47.59,27.2,37.39,61.0,-9.4,25.79,2,111.76,11.0,0.02,57.64,109.11,493.24,886.49
Artiodactyla,Cervidae,Odocoileus,hemionus,Odocoileus hemionus,-999,84560.57,-999.0,1516.5,-999.0,547.5,-999.0,-999.0,2,-999.0,203.49,1,2.01,2.85,365.0,1.61,-999.0,264.0,3007.49,-999.0,16.0,-999.0,527.12,-999.0,-999,1,1,73.49,23900.0,-999,89;653;730;1297;1404;1573;1577;1763;2525;2620;2655;2718;2986;3009;3010,-999.0,1.1,-999.0,-999.0,6310738.18,62.28,21.27,41.77,-96.52,-149.44,-122.98,0,14.38,0.0,0.07,38.76,67.61,389.11,755.2
Rodentia,Echimyidae,Makalata,macrura,Makalata macrura,-999,439.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,437079.58,-4.98,-14.04,-9.51,-69.05,-76.9,-72.98,0,5.87,0.0,0.12,202.16,225.28,1392.72,1510.47
Chiroptera,Phyllostomidae,Leptonycteris,yerbabuenae,Leptonycteris yerbabuenae,-999,22.24,53.37,-999.0,0.0,-999.0,44.0,22.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.99,-999.0,120.0,7.1,21.99,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,41.99,14.17,-999,544;657;1286;1297;1658;1705;1948;2143,-999.0,-999.0,-999.0,-999.0,1217816.36,33.61,13.48,23.54,-89.47,-113.95,-101.71,0,61.3,1.0,0.09,65.06,196.17,806.61,1406.01
Rodentia,Geomyidae,Orthogeomys,hispidus,Orthogeomys hispidus,-999,499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,399397.84,23.45,14.19,18.82,-86.86,-99.87,-93.36,3,56.13,4.0,0.14,116.21,234.91,1260.67,1570.09
Rodentia,Echimyidae,Proechimys,quadruplicatus,Proechimys quadruplicatus,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,242986.11,4.09,-4.04,0.02,-63.05,-77.75,-70.4,0,1.67,0.0,0.18,239.8,254.44,1548.73,1554.37
Peramelemorphia,Peramelidae,Rhynchomeles,prattorum,Rhynchomeles prattorum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2513.87,-2.96,-3.31,-3.13,129.86,129.06,129.46,23,23.0,23.0,0.04,280.5,233.5,-999.0,-999.0
Primates,Cercopithecidae,Macaca,nigra,Macaca nigra,3,7359.39,-999.0,549.99,-999.0,1996.55,-999.0,-999.0,1,-999.0,172.43,-999,-999.0,-999.0,540.2,1.01,-999.0,216.0,457.77,-999.0,55.63,-999.0,1984.51,35.0,-999,-999,1,365.0,-999.0,-999,208;730;1297;1544;1547;1848;2151;2344;2486;2489;2493;2655;2660;2986,-999.0,0.9,-999.0,-999.0,13015.44,1.75,0.27,1.01,125.24,123.28,124.26,48,149.58,48.0,0.04,230.8,225.39,-999.0,-999.0
Chiroptera,Mystacinidae,Mystacina,tuberculata,Mystacina tuberculata,1,13.14,42.5,-999.0,0.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,0.99,1.0,-999.0,3.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,380;731;899;905;969;1297;1658;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,47521.83,-35.16,-46.79,-40.97,178.55,167.59,173.07,0,12.52,1.0,0.04,86.52,107.13,810.44,844.71
Rodentia,Ctenomyidae,Ctenomys,pilarensis,Ctenomys pilarensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Dendrolagus,ursinus,Dendrolagus ursinus,2,13249.99,-999.0,623.07,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.01,-999.0,242.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,511;543;977;1297;1848;1991;2152;2178;2655,-999.0,-999.0,-999.0,-999.0,17925.03,-0.75,-1.51,-1.13,134.29,131.29,132.79,5,6.4,5.0,0.18,216.45,218.9,1723.5,1894.25
Primates,Hylobatidae,Nomascus,siki,Nomascus siki,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,83883.77,19.77,15.35,17.56,108.45,104.87,106.66,7,157.93,10.0,0.12,196.94,227.04,1265.05,1496.63
Artiodactyla,Suidae,Sus,oliveri,Sus oliveri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Caviidae,Cavia,aperea,Cavia aperea,2,524.38,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,61.7,2,0.000921587,0.001175368,-999.0,2.14,5.0,-999.0,58.38,-999.0,1806.97,-999.0,67.46,-999.0,2,1,1,20.86,142.52,-999,730;890;1297;1849;2151;2456;2479;2655;2869,-999.0,-999.0,-999.0,-999.0,6171299.51,10.58,-39.01,-14.21,-35.63,-79.01,-57.32,0,35.11,1.0,0.09,110.01,199.61,1080.55,1355.27
Artiodactyla,Bovidae,Oryx,gazella,Oryx gazella,2,188404.45,-999.0,1615.0,-999.0,866.87,-999.0,-999.0,5,-999.0,273.75,1,-999.0,-999.0,-999.0,1.0,-999.0,240.0,12055.49,-999.0,9.88,-999.0,841.82,20.0,4,1,1,-999.0,-999.0,-999,543;730;869;917;1297;1525;1848;2629;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,4613581.92,18.29,-34.83,-8.27,51.11,11.71,31.41,0,23.25,0.0,0.09,40.73,208.33,584.24,1429.69
Chiroptera,Rhinolophidae,Rhinolophus,hillorum,Rhinolophus hillorum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,202441.4,8.56,4.85,6.71,13.49,-9.88,1.8,5,53.43,6.0,0.11,145.65,244.07,1135.29,1513.67
Erinaceomorpha,Erinaceidae,Atelerix,albiventris,Atelerix albiventris,1,293.44,-999.0,159.29,-999.0,-999.0,146.7,450.0,5,-999.0,35.99,1,-999.0,-999.0,-999.0,3.98,1.0,-999.0,8.0,-999.0,-999.0,-999.0,116.45,-999.0,-999,1,2,59.27,-999.0,-999,678;1184;1297;1456;1822;1946;2408;2655;2786,-999.0,-999.0,-999.0,-999.0,11091420.66,17.94,-17.85,0.04,51.41,-17.53,16.93,0,37.67,1.0,0.11,71.5,250.44,764.21,1594.54
Rodentia,Heptaxodontidae,Elasmodontomys,obliquus,Elasmodontomys obliquus,-999,13700.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Funisciurus,pyrropus,Funisciurus pyrropus,3,243.18,-999.0,204.81,-999.0,-999.0,181.29,244.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.26,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,900;901;904;1297;1599;1822;2495;2655,-999.0,-999.0,-999.0,-999.0,3542071.4,13.37,-8.12,2.62,34.07,-16.13,8.96,0,40.56,1.0,0.12,149.16,244.1,1328.27,1550.95
Primates,Cercopithecidae,Piliocolobus,gordonorum,Piliocolobus gordonorum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,28144.75,-7.78,-9.2,-8.49,37.19,35.1,36.15,6,18.22,6.0,0.2,73.76,234.03,911.25,1403.1
Chiroptera,Emballonuridae,Peropteryx,leucoptera,Peropteryx leucoptera,1,-999.0,44.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1658;2151,12.8,-999.0,-999.0,-999.0,4061234.83,6.0,-16.09,-5.04,-34.79,-75.22,-55.0,0,17.59,0.0,0.1,170.26,253.4,1402.32,1611.6
Chiroptera,Emballonuridae,Peropteryx,kappleri,Peropteryx kappleri,1,9.85,49.5,-999.0,0.0,-999.0,-999.0,-999.0,1,-999.0,137.96,1,-999.0,-999.0,-999.0,1.0,2.02,-999.0,1.09,27.9,-999.0,-999.0,-999.0,6.0,-999,2,3,79.82,6.74,-999,426;889;905;1111;1297;1388;1658;2151;2384;2537;2655;2708,-999.0,-999.0,-999.0,-999.0,4378235.63,18.45,-23.38,-2.46,-38.16,-95.19,-66.67,0,41.8,0.0,0.12,145.66,230.93,1320.94,1554.36
Didelphimorphia,Didelphidae,Marmosa,rubra,Marmosa rubra,1,62.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,272062.11,1.53,-9.78,-4.12,-73.33,-77.71,-75.52,1,5.28,1.0,0.16,192.7,261.74,1423.23,1451.63
Chiroptera,Mormoopidae,Pteronotus,quadridens,Pteronotus quadridens,-999,5.64,37.5,-999.0,-999.0,-999.0,6.12,4.9,1,-999.0,156.43,1,-999.0,-999.0,-999.0,1.21,1.0,-999.0,2.14,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1297;1658;2151;2468;2469;2655,-999.0,-999.0,-999.0,-999.0,201573.11,23.19,17.6,20.39,-65.59,-84.95,-75.27,2,168.91,23.0,0.04,106.77,245.98,1361.58,1646.11
Chiroptera,Emballonuridae,Diclidurus,isabellus,Diclidurus isabellus,1,12.61,54.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,710901.14,6.15,-7.31,-0.57,-60.45,-67.65,-64.05,0,1.71,0.0,0.07,181.99,253.5,1581.15,1652.52
Rodentia,Cricetidae,Peromyscus,hooperi,Peromyscus hooperi,1,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,33.5,-999,-999.0,-999.0,-999.0,3.09,-999.0,-999.0,2.62,-999.0,-999.0,-999.0,78.23,-999.0,-999,-999,-999,22.67,10.07,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,19897.04,28.35,24.7,26.53,-101.11,-102.98,-102.05,0,11.13,0.0,0.06,17.54,180.39,449.42,957.32
Rodentia,Echimyidae,Phyllomys,medius,Phyllomys medius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Neomys,anomalus,Neomys anomalus,-999,13.19,-999.0,75.99,22.0,-999.0,66.81,13.1,-999,-999.0,26.0,3,-999.0,-999.0,-999.0,7.1,-999.0,24.0,0.58,-999.0,-999.0,-999.0,106.45,-999.0,10,1,-999,27.84,-999.0,-999,543;626;630;1081;1297;1445;1456;1822;2080;2655;2786;2819,-999.0,-999.0,-999.0,-999.0,2471912.98,54.64,36.01,45.32,41.86,-9.49,16.18,3,122.75,15.0,0.006760417,56.71,88.02,503.7,696.6
Primates,Cercopithecidae,Colobus,vellerosus,Colobus vellerosus,3,7700.18,-999.0,635.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.29,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.0,-999,-999,-999,-999.0,-999.0,-999,741;1544;1547;1848;2344;2660,-999.0,-999.0,-999.0,-999.0,502614.85,10.15,4.73,7.44,4.07,-5.84,-0.88,3,99.44,7.0,0.13,106.72,268.35,1173.09,1620.46
Rodentia,Cricetidae,Oligoryzomys,stramineus,Oligoryzomys stramineus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,pundti,Ctenomys pundti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Isothrix,bistriata,Isothrix bistriata,1,444.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,2821324.26,3.98,-14.86,-5.43,-57.99,-77.13,-67.56,0,1.94,0.0,0.16,195.09,253.74,1476.22,1570.25
Carnivora,Mustelidae,Mustela,lutreolina,Mustela lutreolina,2,466.25,-999.0,308.08,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015;1113;2655,-999.0,-999.0,-999.0,-999.0,52045.25,-3.22,-7.58,-5.4,109.44,103.32,106.38,50,696.72,52.0,0.1,236.58,245.51,1752.94,1825.64
Primates,Cebidae,Callithrix,flaviceps,Callithrix flaviceps,3,372.97,-999.0,239.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,140.0,1,0.22,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,11.85,-999.0,-999.0,9.8,-999,2,2,-999.0,-999.0,-999,899;1544;1547;2151;2344;2655;2725,-999.0,-999.0,-999.0,-999.0,27330.89,-20.39,-21.92,-21.16,-40.81,-43.12,-41.96,36,56.38,37.5,0.05,111.78,200.81,1193.67,1398.92
Primates,Cebidae,Cebus,olivaceus,Cebus olivaceus,3,2787.64,-999.0,404.1,-999.0,2190.0,-999.0,-999.0,4,-999.0,-999.0,2,1.7,2.57,792.05,1.01,-999.0,492.0,-999.0,-999.0,24.79,-999.0,2525.48,11.45,-999,2,2,725.86,-999.0,-999,543;730;905;1017;1201;1544;1547;1848;2151;2308;2344;2463;2493;2655;2660;2986,-999.0,0.74,-999.0,-999.0,1484240.05,11.37,-1.8,4.78,-49.88,-70.6,-60.24,0,14.75,0.0,0.13,155.52,248.83,1476.63,1703.14
Rodentia,Sciuridae,Spermophilus,erythrogenys,Spermophilus erythrogenys,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,7.77,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,1325545.76,55.42,43.15,49.29,90.26,65.55,77.91,0,10.73,1.0,0.000622859,24.74,29.72,319.86,523.06
