Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Echimyidae,Diplomys,rufodorsalis,Diplomys rufodorsalis,1,144.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,48212.86,10.82,7.52,9.17,-72.49,-74.81,-73.65,7,61.09,10.0,0.09,102.76,238.56,1436.74,1706.96
Rodentia,Nesomyidae,Dendromus,oreas,Dendromus oreas,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,13754.34,5.61,4.13,4.87,10.13,9.05,9.59,13,97.09,13.0,0.09,251.22,230.81,1259.4,1527.53
Chiroptera,Pteropodidae,Pteropus,chrysoproctus,Pteropus chrysoproctus,-999,730.19,170.0,253.59,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,29871.72,-1.15,-4.42,-2.78,131.6,125.99,128.8,5,27.16,5.0,0.04,280.9,237.2,-999.0,-999.0
Rodentia,Cricetidae,Rhipidomys,modicus,Rhipidomys modicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Colobus,angolensis,Colobus angolensis,3,8990.31,-999.0,564.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,9.0,-999.0,10.9,-999,-999,1,-999.0,-999.0,-999,208;1297;1347;1544;1547;1848;2344;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,3019802.04,4.38,-12.71,-4.16,40.13,13.25,26.69,0,30.82,2.0,0.17,122.91,233.28,1225.27,1538.48
Primates,Cebidae,Callithrix,geoffroyi,Callithrix geoffroyi,3,342.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1547;2151;2344;2655;2725;2986,-999.0,-999.0,-999.0,-999.0,132745.3,-16.9,-21.07,-18.99,-39.13,-43.62,-41.38,11,47.67,14.0,0.06,108.43,216.05,1237.94,1455.44
Soricomorpha,Talpidae,Scaptochirus,moschatus,Scaptochirus moschatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1409958.75,46.35,32.39,39.37,124.32,101.72,113.02,2,226.13,6.0,0.05,37.71,74.69,542.95,775.75
Primates,Atelidae,Ateles,belzebuth,Ateles belzebuth,3,6692.42,-999.0,459.3,-999.0,-999.0,-999.0,-999.0,2,-999.0,138.2,1,2.28,3.24,-999.0,1.02,-999.0,336.0,-999.0,-999.0,13.49,-999.0,-999.0,14.5,-999,2,1,-999.0,-999.0,-999,208;543;730;890;1297;1544;1547;1848;2151;2308;2344;2463;2655;2660;2912;2986,-999.0,-999.0,-999.0,-999.0,1030364.23,4.08,-4.98,-0.44,-60.12,-78.54,-69.33,0,2.79,0.0,0.11,227.01,257.68,1493.34,1512.96
Carnivora,Felidae,Leopardus,geoffroyi,Leopardus geoffroyi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3653843.2,-14.0,-52.42,-33.21,-48.47,-74.06,-61.27,0,11.82,0.0,0.09,68.4,157.23,759.73,1056.86
Carnivora,Canidae,Speothos,venaticus,Speothos venaticus,3,6324.54,-999.0,624.73,14.0,-999.0,-999.0,-999.0,1,-999.0,67.78,1,-999.0,-999.0,247.94,3.8,-999.0,124.0,157.5,-999.0,-999.0,-999.0,344.87,-999.0,8,1,3,127.3,-999.0,-999,543;1113;1297;2151;2431;2655,-999.0,1.33,-999.0,-999.0,9703966.13,11.6,-26.26,-7.32,-38.86,-77.99,-58.42,0,20.52,0.0,0.12,151.5,240.47,1325.26,1547.99
Rodentia,Echimyidae,Kannabateomys,amblyonyx,Kannabateomys amblyonyx,1,599.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,19.2,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,543;890;905;1297;2181;2655,-999.0,-999.0,-999.0,-999.0,859665.04,-20.7,-29.35,-25.02,-40.96,-57.59,-49.27,2,100.68,8.0,0.06,134.87,194.24,1214.84,1283.63
Rodentia,Bathyergidae,Cryptomys,hottentotus,Cryptomys hottentotus,2,75.13,-999.0,-999.0,18.5,-999.0,74.55,95.0,1,-999.0,84.99,2,0.001455832,0.001582,-999.0,2.48,2.0,-999.0,8.24,22.47,816.08,8.0,472.6,11.0,-999,1,1,32.07,24.77,-999,230;231;242;244;245;246;247;248;250;730;740;1075;1297;1573;1822;2052;2413;2557;2629;2655;2694;2695,-999.0,-999.0,-999.0,-999.0,3174641.7,-3.6,-34.83,-19.22,36.75,16.6,26.68,0,29.71,1.0,0.14,61.61,198.67,717.52,1354.06
Lagomorpha,Leporidae,Pronolagus,crassicaudatus,Pronolagus crassicaudatus,1,2415.27,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,95;1297;1601;2655;2656,-999.0,-999.0,-999.0,-999.0,172093.94,-25.82,-32.88,-29.35,32.9,27.7,30.3,7,72.78,10.0,0.11,70.4,164.41,978.38,1193.56
Chiroptera,Rhinolophidae,Rhinolophus,bocharicus,Rhinolophus bocharicus,-999,15.05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2622,-999.0,-999.0,-999.0,-999.0,149108.19,41.43,35.34,38.39,72.08,62.72,67.4,5,93.57,10.0,0.16,19.81,116.04,269.33,967.66
Diprotodontia,Phalangeridae,Phalanger,matanim,Phalanger matanim,1,1442.38,-999.0,399.77,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,975;977;1760;1848;1991;2655,-999.0,-999.0,-999.0,-999.0,556.3,-4.99,-5.23,-5.11,141.66,141.42,141.54,2,3.33,2.0,0.58,289.66,183.34,1734.98,1734.98
Chiroptera,Emballonuridae,Taphozous,troughtoni,Taphozous troughtoni,-999,-999.0,72.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1658,53.52,-999.0,-999.0,-999.0,34968.86,-18.89,-21.12,-20.0,140.23,138.5,139.37,0,0.27,0.0,0.0,37.66,240.67,534.08,1606.03
Dasyuromorphia,Dasyuridae,Dasyurus,viverrinus,Dasyurus viverrinus,2,1101.49,-999.0,333.38,79.0,-999.0,409.5,910.0,4,-999.0,20.5,2,0.33,0.36,365.0,4.7,1.0,81.6,0.01,4.0,19.0,-999.0,372.1,1.0,6,1,2,156.6,402.83,-999,543;955;1052;1297;1412;1531;1760;1822;1848;2483;2484;2655,-999.0,-999.0,-999.0,-999.0,66496.29,-39.58,-43.64,-41.61,148.48,143.83,146.15,0,5.75,0.0,-0.09,71.08,105.05,610.94,778.91
Primates,Cercopithecidae,Cercopithecus,kandti,Cercopithecus kandti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,18131.24,-1.33,-2.98,-2.16,29.77,28.67,29.22,133,224.9,133.0,-0.005106959,107.83,173.49,1305.93,1481.23
Artiodactyla,Bovidae,Bos,sauveli,Bos sauveli,2,791321.76,-999.0,2175.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,755.15,20.0,-999,1,1,-999.0,-999.0,-999,511;899;1525;1848;2655,-999.0,-999.0,-999.0,-999.0,115557.18,15.48,12.04,13.76,107.85,102.98,105.42,2,36.95,3.0,0.12,170.36,251.45,1144.18,1581.73
Artiodactyla,Tragulidae,Tragulus,javanicus,Tragulus javanicus,1,1889.93,-999.0,514.29,-999.0,-999.0,872.1,1618.0,3,-999.0,158.55,-999,-999.0,-999.0,-999.0,0.98,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,157.32,1.0,4,-999,1,21.0,-999.0,-999,200;543;1297;1561;1822;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,glassi,Crocidura glassi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,26724.54,9.5,6.74,8.12,42.02,39.07,40.54,22,89.52,33.0,0.15,64.33,100.55,979.0,1487.1
Rodentia,Muridae,Rhagamys,orthodon,Rhagamys orthodon,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Lemuridae,Varecia,variegata,Varecia variegata,2,3849.99,-999.0,547.35,-999.0,700.8,-999.0,-999.0,4,-999.0,102.5,2,1.39,1.97,365.0,2.16,-999.0,384.0,93.69,83.06,27.83,3.5,701.52,2.8,6,2,1,90.73,-999.0,-999,208;511;543;899;1046;1048;1261;1297;1544;1545;1546;1547;1848;2151;2344;2428;2489;2493;2655;2660;2986;3089,-999.0,1.1,-999.0,-999.0,60508.59,-15.11,-23.26,-19.18,49.83,46.68,48.25,5,45.33,8.0,0.18,188.58,199.0,1351.4,1563.99
Artiodactyla,Antilocapridae,Antilocapra,americana,Antilocapra americana,-999,47450.01,-999.0,1310.0,-999.0,365.0,8960.0,32000.0,2,-999.0,247.99,1,8.05,9.53,365.0,1.93,1.0,144.0,3454.7,-999.0,0.82,1000.0,534.68,12.0,-999,1,1,87.54,9662.0,-999,511;519;543;730;764;1297;1404;1573;1763;1822;1848;2167;2655;2718;2986,-999.0,-999.0,-999.0,-999.0,2009745.94,51.37,23.04,37.21,-95.02,-121.25,-108.14,0,6.77,0.0,0.05,29.88,90.76,435.07,870.35
Chiroptera,Molossidae,Otomops,wroughtoni,Otomops wroughtoni,-999,-999.0,65.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1297;1658;1685;2151,39.15,-999.0,-999.0,-999.0,64.59,15.29,15.21,15.25,74.25,74.17,74.21,143,143.0,143.0,0.05,185.0,271.0,870.0,1631.0
Afrosoricida,Tenrecidae,Microgale,dobsoni,Microgale dobsoni,-999,36.66,-999.0,-999.0,-999.0,-999.0,41.92,44.6,1,-999.0,61.64,1,-999.0,-999.0,-999.0,2.66,-999.0,67.2,3.89,-999.0,-999.0,1.0,680.59,-999.0,-999,1,3,27.87,-999.0,-999,543;886;1297;1822;2151;2333;2655;2720;2786,-999.0,-999.0,-999.0,-999.0,100500.66,-14.01,-23.12,-18.56,50.48,46.69,48.58,8,46.83,11.0,0.18,178.65,195.92,1337.07,1580.28
Chiroptera,Molossidae,Mops,trevori,Mops trevori,-999,-999.0,52.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151,21.23,-999.0,-999.0,-999.0,14117.02,4.33,2.84,3.58,31.38,29.61,30.5,9,54.26,9.0,0.16,123.91,236.99,1288.18,1636.67
Rodentia,Cricetidae,Oryzomys,devius,Oryzomys devius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,15901.86,10.39,8.59,9.49,-82.28,-84.68,-83.48,9,77.73,9.0,0.11,245.91,249.61,1384.66,1785.18
Diprotodontia,Petauridae,Petaurus,norfolcensis,Petaurus norfolcensis,1,230.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,0.02,0.02,183.0,1.64,-999.0,144.0,-999.0,-999.0,122.0,-999.0,-999.0,-999.0,-999,2,2,120.48,70.0,-999,543;955;1297;1466;1573;1760;1848;2644;2655,-999.0,1.56,-999.0,-999.0,624212.74,-16.92,-37.71,-27.31,153.63,141.98,147.81,0,22.22,0.0,0.05,71.01,176.19,781.41,1305.89
Carnivora,Canidae,Vulpes,vulpes,Vulpes vulpes,1,4820.36,-999.0,627.12,14.01,-999.0,2152.8,4100.0,1,225.0,52.5,1,3.5,3.51,365.0,4.59,-999.0,180.0,100.49,-999.0,1.1,-999.0,321.07,-999.0,8,1,3,50.71,1487.48,300,367;542;543;730;1113;1297;1573;1577;1594;2338;2655,-999.0,1.1,-999.0,-999.0,63034304.34,74.04,12.16,43.1,179.99,-179.99,0.0,0,66.44,0.0,0.04,46.58,34.32,407.98,646.29
Cingulata,Dasypodidae,Chaetophractus,villosus,Chaetophractus villosus,-999,4372.8,-999.0,-999.0,23.0,-999.0,808.12,4540.0,-999,-999.0,68.93,2,-999.0,-999.0,-999.0,1.62,-999.0,240.0,124.48,-999.0,-999.0,-999.0,280.79,-999.0,-999,1,-999,76.56,-999.0,-999,543;1297;1822;1946;2151;2655,-999.0,-999.0,-999.0,-999.0,2743631.76,-13.83,-53.51,-33.67,-51.85,-72.8,-62.32,0,13.77,0.0,0.1,72.15,180.66,827.02,1085.2
Lagomorpha,Leporidae,Sylvilagus,nuttallii,Sylvilagus nuttallii,-999,801.54,-999.0,324.46,-999.0,-999.0,-999.0,-999.0,1,-999.0,28.24,2,-999.0,-999.0,-999.0,4.79,3.5,-999.0,-999.0,-999.0,86.25,-999.0,102.04,-999.0,-999,2,1,31.26,-999.0,-999,590;596;730;1004;1297;2124;2151;2321;2655;2933,-999.0,-999.0,-999.0,-999.0,2068232.49,50.68,33.68,42.18,-102.58,-123.1,-112.84,0,5.16,0.0,0.08,28.63,61.48,363.82,811.78
Chiroptera,Pteropodidae,Casinycteris,argynnis,Casinycteris argynnis,-999,28.28,56.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,4.29,43.8,-999.0,1.5,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,196;271;360;1297;1601;1631;1658;2151;2295;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,1040595.8,3.82,-7.09,-1.63,28.42,11.01,19.72,1,12.04,1.0,0.14,149.06,244.46,1470.12,1586.1
Primates,Cheirogaleidae,Phaner,electromontis,Phaner electromontis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2890.84,-12.34,-13.04,-12.69,49.59,48.93,49.26,9,20.71,9.0,0.16,98.77,253.6,1215.0,1527.0
Primates,Cercopithecidae,Piliocolobus,kirkii,Piliocolobus kirkii,3,7158.29,-999.0,574.45,-999.0,-999.0,-999.0,-999.0,4,-999.0,165.0,1,0.42,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,35.0,-999.0,33.6,-999,2,1,-999.0,-999.0,-999,741;899;1544;1848;2151;2344,-999.0,-999.0,-999.0,-999.0,1573.03,-5.71,-6.47,-6.09,39.57,39.18,39.38,143,257.65,143.0,0.21,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Monodelphis,domestica,Monodelphis domestica,2,93.45,-999.0,148.1,-999.0,182.5,61.25,104.0,2,-999.0,14.55,1,-999.0,-999.0,52.5,7.29,4.0,72.0,0.09,8.99,400.0,-999.0,162.11,1.0,-999,1,3,49.49,21.0,-999,140;256;543;889;905;955;1297;1412;1822;2054;2151;2484;2655,-999.0,-999.0,-999.0,-999.0,2708946.4,-2.1,-26.16,-14.13,-34.79,-63.51,-49.15,0,58.27,0.0,0.07,106.53,229.86,1100.4,1394.65
Carnivora,Viverridae,Arctogalidia,trivirgata,Arctogalidia trivirgata,1,2323.79,-999.0,526.9,11.02,-999.0,690.0,2400.0,6,-999.0,45.95,1,-999.0,-999.0,182.5,2.79,-999.0,190.0,-999.0,-999.0,-999.0,-999.0,841.82,-999.0,-999,1,2,49.41,-999.0,-999,367;543;1113;1297;2655,-999.0,1.56,-999.0,-999.0,2766097.4,29.44,-7.64,10.9,119.26,91.5,105.38,1,97.79,4.0,0.12,199.26,232.1,1365.07,1588.8
Rodentia,Sciuridae,Marmota,vancouverensis,Marmota vancouverensis,3,5232.43,-999.0,466.84,-999.0,-999.0,-999.0,-999.0,4,714.87,31.65,2,-999.0,-999.0,-999.0,3.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1241.53,8.0,-999,1,1,-999.0,-999.0,-999,116;511;899;1297;2105;2655,-999.0,-999.0,-999.0,-999.0,6678.32,49.51,48.38,48.95,-123.75,-125.34,-124.55,1,17.86,1.0,0.12,175.79,64.88,486.0,509.0
Rodentia,Echimyidae,Trinomys,mirapitanga,Trinomys mirapitanga,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Plecotus,sardus,Plecotus sardus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Canidae,Chrysocyon,brachyurus,Chrysocyon brachyurus,2,23325.0,-999.0,1245.72,9.03,-999.0,-999.0,-999.0,6,-999.0,63.48,1,21.36,22.62,-999.0,2.0,-999.0,180.0,372.29,-999.0,-999.0,-999.0,420.91,-999.0,4,1,2,119.0,-999.0,-999,543;890;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,5038801.01,-3.02,-31.62,-17.32,-35.45,-69.51,-52.48,0,23.01,1.0,0.09,110.24,223.49,1096.54,1386.5
Carnivora,Viverridae,Viverra,megaspila,Viverra megaspila,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1595937.43,22.94,1.26,12.1,109.46,94.19,101.83,2,136.81,8.0,0.09,162.59,242.1,1169.97,1563.69
Primates,Cebidae,Leontopithecus,caissara,Leontopithecus caissara,3,604.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1544;1547;1629;2151;2655,-999.0,-999.0,-999.0,-999.0,3822.49,-25.28,-26.09,-25.68,-48.34,-49.02,-48.68,12,96.53,12.0,0.04,148.79,164.39,1206.23,1327.56
Primates,Cercopithecidae,Presbytis,potenziani,Presbytis potenziani,3,6449.53,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.12,0.21,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,14.8,-999.0,-999.0,3.7,-999,-999,-999,-999.0,-999.0,-999,741;1015;1544;1547;1848;2344;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,6044.85,-0.91,-3.34,-2.13,100.47,98.58,99.52,43,55.33,43.0,0.11,340.0,259.0,-999.0,-999.0
Primates,Cercopithecidae,Cercocebus,galeritus,Cercocebus galeritus,3,7077.66,-999.0,510.0,-999.0,2372.5,-999.0,-999.0,2,-999.0,174.43,2,0.51,-999.0,-999.0,1.01,-999.0,252.0,-999.0,-999.0,70.11,26.0,2735.94,20.35,-999,2,1,-999.0,-999.0,-999,208;543;730;904;930;1297;1347;1544;1547;1611;1848;2344;2493;2655;2660;2986;3086,-999.0,-999.0,-999.0,-999.0,20246.09,-0.92,-3.29,-2.1,40.61,39.49,40.05,1,13.99,1.0,0.17,53.99,273.78,848.67,1747.56
Chiroptera,Emballonuridae,Taphozous,georgianus,Taphozous georgianus,1,30.52,69.18,-999.0,0.0,365.0,-999.0,-999.0,1,-999.0,106.86,1,-999.0,-999.0,-999.0,1.0,1.0,60.0,4.22,50.2,-999.0,8.0,278.27,-999.0,-999,2,3,35.46,15.3,65,889;1297;1384;1388;1504;1505;1506;1616;1617;1619;1658;2151;2655;3023,-999.0,-999.0,-999.0,-999.0,1876764.47,-11.11,-25.69,-18.4,151.11,113.65,132.38,0,0.81,0.0,0.02,53.69,246.16,640.6,1637.6
Cetacea,Delphinidae,Feresa,attenuata,Feresa attenuata,-999,170000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,56;172;1297;2151;2409;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Phocidae,Pagophilus,groenlandicus,Pagophilus groenlandicus,-999,132250.0,-999.0,1721.36,0.0,-999.0,24601.2,132250.0,6,16.5,242.9,2,-999.0,-999.0,365.0,1.0,-999.0,504.0,10048.2,-999.0,0.09,-999.0,1862.3,-999.0,-999,1,2,11.45,31199.35,-999,367;543;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Ochotonidae,Ochotona,hoffmanni,Ochotona hoffmanni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,30238.14,51.73,48.67,50.2,107.63,103.86,105.74,2,10.83,2.0,0.25,20.52,-31.4,350.65,476.12
Rodentia,Erethizontidae,Coendou,bicolor,Coendou bicolor,1,4492.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,5.58,-999.0,666.44,2.0,-999,2,1,69.6,-999.0,-999,730;905;2151;2655,-999.0,-999.0,-999.0,-999.0,1180226.58,10.49,-17.19,-3.35,-64.29,-81.01,-72.65,0,15.65,0.0,0.13,179.88,235.53,1356.61,1488.17
