Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Artiodactyla,Bovidae,Gazella,subgutturosa,Gazella subgutturosa,2,26981.37,-999.0,957.35,-999.0,-999.0,-999.0,-999.0,3,-999.0,159.68,1,-999.0,-999.0,-999.0,1.39,-999.0,240.0,2317.85,-999.0,0.64,-999.0,413.84,5.5,4,1,1,116.41,-999.0,-999,511;543;1208;1297;1602;1848;2401;2655,-999.0,-999.0,-999.0,-999.0,8787218.98,49.21,14.92,32.06,117.89,33.79,75.84,0,25.76,0.0,0.09,17.2,122.65,208.39,923.51
Primates,Atelidae,Ateles,belzebuth,Ateles belzebuth,3,6692.42,-999.0,459.3,-999.0,-999.0,-999.0,-999.0,2,-999.0,138.2,1,2.28,3.24,-999.0,1.02,-999.0,336.0,-999.0,-999.0,13.49,-999.0,-999.0,14.5,-999,2,1,-999.0,-999.0,-999,208;543;730;890;1297;1544;1547;1848;2151;2308;2344;2463;2655;2660;2912;2986,-999.0,-999.0,-999.0,-999.0,1030364.23,4.08,-4.98,-0.44,-60.12,-78.54,-69.33,0,2.79,0.0,0.11,227.01,257.68,1493.34,1512.96
Chiroptera,Vespertilionidae,Myotis,macropus,Myotis macropus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,792461.6,-10.69,-39.13,-24.91,153.63,139.27,146.45,0,18.48,0.0,0.05,72.45,178.12,746.25,1280.63
Afrosoricida,Tenrecidae,Microgale,gracilis,Microgale gracilis,-999,23.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,9350.81,-20.88,-22.81,-21.84,47.58,46.81,47.2,8,43.97,8.0,0.18,167.57,188.02,1326.39,1512.8
Rodentia,Nesomyidae,Megadendromus,nikolausi,Megadendromus nikolausi,-999,52.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,9995.32,7.04,6.12,6.58,40.11,39.05,39.58,5,35.72,5.0,0.12,67.74,14.03,974.35,1400.86
Rodentia,Spalacidae,Spalax,graecus,Spalax graecus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,43748.63,48.48,43.6,46.04,27.5,24.39,25.95,68,134.0,70.0,-0.01,49.65,78.39,555.98,627.66
Rodentia,Bathyergidae,Cryptomys,zechi,Cryptomys zechi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,52619.38,9.17,6.85,8.01,0.99,-1.33,-0.16,15,50.91,22.0,0.2,108.6,271.17,1239.31,1671.32
Artiodactyla,Bovidae,Capricornis,thar,Capricornis thar,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,272208.21,34.6,21.26,27.93,96.07,74.1,85.09,1,157.56,4.0,0.09,151.07,104.44,944.55,1191.9
Chiroptera,Natalidae,Chilonatalus,tumidifrons,Chilonatalus tumidifrons,-999,3.62,32.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1222;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,1525.32,26.91,23.43,25.17,-74.42,-77.58,-76.0,4,8.63,4.0,0.11,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Perognathus,fasciatus,Perognathus fasciatus,1,11.29,-999.0,69.34,-999.0,-999.0,-999.0,-999.0,3,-999.0,29.8,2,-999.0,-999.0,-999.0,5.48,1.0,-999.0,-999.0,-999.0,225.41,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;1514;1849;1870;2655,-999.0,-999.0,-999.0,-999.0,1039601.42,52.39,37.02,44.7,-97.41,-112.05,-104.73,0,5.0,0.0,0.006676143,30.37,51.43,439.91,649.47
Rodentia,Abrocomidae,Cuscomys,oblativa,Cuscomys oblativa,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Phascomurexia,naso,Phascomurexia naso,2,52.62,-999.0,122.28,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,3,-999.0,-999.0,-999.0,3.68,1.5,-999.0,-999.0,-999.0,150.0,-999.0,374.16,-999.0,4,2,3,-999.0,-999.0,-999,955;977;1297;1760;1848;1991;2152;2655;3083,-999.0,-999.0,-999.0,-999.0,142979.93,-1.06,-8.9,-4.98,147.29,133.65,140.47,1,10.26,2.0,0.14,274.79,185.53,1690.79,1711.54
Artiodactyla,Bovidae,Dorcatragus,megalotis,Dorcatragus megalotis,3,10918.12,-999.0,779.98,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,168.0,-999.0,-999.0,-999.0,-999.0,-999.0,7.0,2,1,1,-999.0,-999.0,-999,511;899;1525;1848;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,77951.19,11.69,8.73,10.21,51.0,42.29,46.64,1,9.78,2.0,0.05,14.58,243.49,197.41,1769.61
Chiroptera,Vespertilionidae,Lasiurus,seminolus,Lasiurus seminolus,-999,9.88,-999.0,-999.0,-999.0,-999.0,13.48,9.77,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.68,1.0,-999.0,1.07,28.78,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,186;187;662;1083;1085;1297;2151;2655;3021;3023,-999.0,-999.0,-999.0,-999.0,1335371.21,42.93,25.75,34.34,-64.67,-99.0,-81.83,1,61.61,5.0,0.06,99.24,175.46,979.31,1109.08
Chiroptera,Pteropodidae,Pteropus,chrysoproctus,Pteropus chrysoproctus,-999,730.19,170.0,253.59,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,29871.72,-1.15,-4.42,-2.78,131.6,125.99,128.8,5,27.16,5.0,0.04,280.9,237.2,-999.0,-999.0
Rodentia,Cricetidae,Neusticomys,peruviensis,Neusticomys peruviensis,-999,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,3393.98,-10.33,-11.0,-10.67,-71.12,-71.71,-71.42,0,0.19,0.0,0.0,358.15,238.0,1485.42,1543.04
Rodentia,Nesomyidae,Eliurus,majori,Eliurus majori,-999,100.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,68679.86,-12.44,-22.94,-17.69,50.47,46.7,48.59,8,38.03,11.0,0.17,174.65,197.68,1359.57,1598.93
Scandentia,Tupaiidae,Tupaia,javanica,Tupaia javanica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,146194.77,1.53,-8.84,-3.65,115.71,97.05,106.38,35,656.75,36.0,0.06,223.0,242.5,1506.88,1712.16
Lagomorpha,Ochotonidae,Ochotona,nigritia,Ochotona nigritia,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,10.68,26.02,25.99,26.0,98.64,98.6,98.62,34,54.04,34.0,0.07,144.97,-19.97,1154.85,1282.47
Carnivora,Mustelidae,Mustela,nigripes,Mustela nigripes,1,907.1,-999.0,395.94,35.0,-999.0,-999.0,-999.0,1,120.0,43.0,1,0.83,1.0,365.0,3.36,-999.0,144.0,7.39,-999.0,2.0,-999.0,371.23,-999.0,-999,1,3,59.66,-999.0,-999,543;1015;1113;1297;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Aselliscus,tricuspidatus,Aselliscus tricuspidatus,-999,4.08,40.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,300956.24,2.64,-16.59,-6.97,167.83,125.99,146.91,1,15.2,2.0,0.1,292.15,234.1,1666.66,1682.57
Chiroptera,Hipposideridae,Hipposideros,corynophyllus,Hipposideros corynophyllus,-999,15.07,48.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2289.85,-4.72,-5.25,-4.99,141.97,141.42,141.7,2,3.75,2.0,0.49,281.74,186.0,1742.24,1742.24
Chiroptera,Rhinolophidae,Rhinolophus,rouxii,Rhinolophus rouxii,-999,12.25,48.99,-999.0,28.0,735.06,-999.0,-999.0,1,-999.0,123.54,1,-999.0,-999.0,-999.0,0.99,1.0,60.0,2.86,-999.0,-999.0,-999.0,451.11,-999.0,-999,2,3,59.42,11.0,-999,679;1143;1145;1297;1658;2151;2367;2368;2369;2503;2655;2698,-999.0,-999.0,-999.0,-999.0,599516.17,22.36,6.37,14.36,96.66,72.73,84.69,22,372.79,70.0,0.07,117.75,258.78,925.29,1598.72
Rodentia,Abrocomidae,Abrocoma,boliviensis,Abrocoma boliviensis,-999,158.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,5773.97,-17.44,-18.05,-17.75,-63.49,-64.51,-64.0,5,29.24,5.0,0.04,82.63,175.55,1171.61,1487.33
Carnivora,Herpestidae,Atilax,paludinosus,Atilax paludinosus,2,3600.16,-999.0,499.01,11.5,-999.0,-999.0,-999.0,6,-999.0,77.27,2,1.73,1.62,182.5,2.0,2.0,209.0,100.0,-999.0,-999.0,-999.0,234.83,-999.0,4,1,2,35.89,549.99,-999,543;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,14296320.45,17.06,-34.83,-8.88,41.88,-16.82,12.52,0,37.15,1.0,0.13,99.93,233.39,986.68,1518.76
Soricomorpha,Soricidae,Suncus,dayi,Suncus dayi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,9522.82,10.66,9.93,10.29,77.82,76.18,77.0,233,585.56,233.0,0.04,166.68,270.1,1148.11,1474.23
Primates,Galagidae,Galago,senegalensis,Galago senegalensis,1,215.2,-999.0,160.0,-999.0,511.0,167.6,223.25,3,-999.0,126.98,-999,0.08,0.11,219.0,1.5,2.0,204.0,11.5,-999.0,89.77,-999.0,330.37,3.5,-999,-999,2,93.93,122.47,-999,208;223;543;730;1167;1297;1544;1547;1611;1822;1848;2344;2489;2493;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,8867497.32,17.84,-13.94,1.95,46.5,-17.53,14.48,0,42.66,1.0,0.12,80.08,249.92,836.61,1594.8
Dasyuromorphia,Dasyuridae,Sarcophilus,harrisii,Sarcophilus harrisii,2,8202.25,-999.0,557.86,-999.0,-999.0,1617.0,5775.0,1,-999.0,21.0,1,-999.0,-999.0,365.0,2.88,1.0,98.4,0.02,-999.0,5.9,-999.0,777.31,-999.0,-999,1,3,243.33,200.0,-999,543;955;1052;1297;1412;1760;1822;1848;2483;2484;2655,-999.0,-999.0,-999.0,-999.0,63567.96,-40.64,-43.64,-42.14,148.35,144.6,146.48,0,6.64,1.0,-0.01,71.3,104.27,610.94,778.91
Chiroptera,Nycteridae,Nycteris,parisii,Nycteris parisii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,410454.8,6.84,0.86,3.85,48.02,11.08,29.55,2,11.32,3.0,0.1,53.51,251.52,643.53,1624.48
Rodentia,Dipodidae,Sicista,tianshanica,Sicista tianshanica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.37,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,317896.41,47.6,41.66,44.63,87.84,74.66,81.25,2,21.74,2.0,0.05,21.29,-2.01,276.72,663.88
Chiroptera,Phyllostomidae,Sturnira,luisi,Sturnira luisi,-999,-999.0,43.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1658;2151,11.99,-999.0,-999.0,-999.0,530510.11,10.5,-10.2,0.15,-76.3,-84.59,-80.44,0,47.3,2.0,0.1,174.37,210.48,1116.25,1473.71
Chiroptera,Vespertilionidae,Kerivoula,eriophora,Kerivoula eriophora,-999,-999.0,28.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,3.5,-999.0,-999.0,-999.0,4125.14,13.15,12.49,12.82,38.61,37.95,38.28,28,53.84,28.0,0.15,94.84,180.32,828.42,1532.14
Rodentia,Muridae,Crossomys,moncktoni,Crossomys moncktoni,3,168.42,-999.0,193.61,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,1.07,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,3,-999.0,-999.0,-999,977;2152;2655;2803,-999.0,-999.0,-999.0,-999.0,47340.55,-5.14,-9.47,-7.31,147.67,142.29,144.98,1,20.88,5.0,0.11,370.04,167.51,1627.65,1647.21
Chiroptera,Molossidae,Chaerephon,jobensis,Chaerephon jobensis,-999,20.71,46.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2825882.53,-1.59,-27.1,-14.35,152.11,113.14,132.63,0,1.29,0.0,0.05,65.76,246.72,632.7,1614.74
Soricomorpha,Soricidae,Cryptotis,squamipes,Cryptotis squamipes,-999,11.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,18765.47,3.4,0.01,1.7,-76.35,-78.15,-77.25,11,90.61,11.0,0.13,171.5,182.69,1516.86,1626.76
Rodentia,Geomyidae,Orthogeomys,lanius,Orthogeomys lanius,1,499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,511;2151;2655,-999.0,-999.0,-999.0,-999.0,197.18,19.3,19.15,19.23,-97.08,-97.23,-97.15,100,100.0,100.0,0.08,135.0,104.0,1082.0,1223.0
Didelphimorphia,Didelphidae,Monodelphis,americana,Monodelphis americana,3,19.5,-999.0,107.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,0.000536788,0.000463036,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,48;889;905;2655,-999.0,-999.0,-999.0,-999.0,1022061.77,-0.53,-23.84,-12.19,-34.79,-49.25,-42.02,3,97.33,8.0,0.07,130.09,227.39,1143.3,1507.47
Rodentia,Echimyidae,Callistomys,pictus,Callistomys pictus,-999,518.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,37773.91,-11.33,-13.77,-12.55,-37.36,-39.75,-38.55,17,211.59,20.0,0.08,123.66,239.11,1250.37,1682.91
Rodentia,Dipodidae,Jaculus,blanfordi,Jaculus blanfordi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.88,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,1759262.89,44.71,25.07,34.89,68.17,52.55,60.36,0,15.32,1.0,0.13,11.36,162.06,175.79,1081.37
Primates,Indriidae,Propithecus,coquereli,Propithecus coquereli,3,4189.27,-999.0,-999.0,-999.0,1533.0,-999.0,-999.0,-999,-999.0,140.99,-999,-999.0,-999.0,365.0,1.0,-999.0,-999.0,102.45,-999.0,-999.0,-999.0,-999.0,5.5,-999,-999,-999,180.96,-999.0,-999,1546;1547,-999.0,1.1,-999.0,-999.0,7668.04,-14.57,-16.41,-15.49,48.63,46.66,47.65,9,16.43,9.0,0.19,134.79,251.42,982.55,1753.03
Carnivora,Mephitidae,Spilogale,angustifrons,Spilogale angustifrons,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Pseudocheiridae,Pseudochirulus,herbertensis,Pseudochirulus herbertensis,-999,1098.34,-999.0,-999.0,-999.0,486.66,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,332.0,1.89,1.05,-999.0,0.17,-999.0,899.99,-999.0,544.23,-999.0,-999,2,-999,159.09,117.5,-999,955;1297;1412;1760;2644;2655,-999.0,-999.0,-999.0,-999.0,10352.35,-16.45,-18.38,-17.41,145.86,144.9,145.38,0,10.26,0.0,0.06,126.29,209.01,1178.57,1652.93
Rodentia,Ctenomyidae,Ctenomys,lewisi,Ctenomys lewisi,-999,117.2,-999.0,177.5,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,8824.32,-21.0,-22.09,-21.55,-64.64,-65.5,-65.07,6,12.57,6.0,0.15,43.13,103.48,659.0,1513.16
Soricomorpha,Talpidae,Scapanus,latimanus,Scapanus latimanus,2,62.46,-999.0,142.31,-999.0,-999.0,76.25,61.0,1,-999.0,40.0,1,-999.0,-999.0,-999.0,3.49,1.0,36.0,-999.0,-999.0,4999.99,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,595;1297;1822;2131;2655;2786;2940,-999.0,-999.0,-999.0,-999.0,327590.08,43.47,31.83,37.65,-115.41,-124.4,-119.9,0,99.41,0.0,0.07,43.2,104.72,338.05,1035.56
Rodentia,Muridae,Rattus,arfakiensis,Rattus arfakiensis,-999,-999.0,-999.0,134.91,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2803,73.67,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Synaptomys,borealis,Synaptomys borealis,-999,21.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,6756964.88,68.46,43.2,55.83,-55.61,-166.19,-110.9,0,2.29,0.0,0.03,46.85,-36.39,312.23,349.47
Chiroptera,Rhinolophidae,Rhinolophus,thomasi,Rhinolophus thomasi,-999,8.26,48.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,571234.4,22.61,5.93,14.27,106.4,97.06,101.73,5,102.53,9.0,0.09,139.07,228.32,1095.3,1478.89
Primates,Indriidae,Propithecus,edwardsi,Propithecus edwardsi,3,6573.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.0,-999,-999,-999,-999.0,-999.0,-999,1546,-999.0,-999.0,-999.0,-999.0,12906.49,-19.73,-23.05,-21.39,47.99,46.73,47.36,8,45.02,8.0,0.18,167.26,183.01,1328.96,1496.33
Carnivora,Eupleridae,Salanoia,concolor,Salanoia concolor,3,711.49,-999.0,296.21,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,57.6,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,463;543;1113;2151;2655,-999.0,-999.0,-999.0,-999.0,41471.69,-14.36,-19.67,-17.01,50.48,48.09,49.28,8,31.35,11.0,0.18,197.43,205.2,1397.51,1651.98
Rodentia,Dipodidae,Pygeretmus,pumilio,Pygeretmus pumilio,1,52.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,27.5,2,0.002441076,0.002290162,-999.0,3.35,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;1573;2151;2655,-999.0,-999.0,-999.0,-999.0,3381878.34,51.92,34.93,43.43,112.18,39.94,76.06,0,11.35,0.0,0.02,18.95,61.22,248.84,634.98
Primates,Cercopithecidae,Macaca,thibetana,Macaca thibetana,3,10593.06,-999.0,599.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,169.02,-999,-999.0,-999.0,730.0,1.01,-999.0,-999.0,499.99,-999.0,-999.0,-999.0,-999.0,21.0,-999,-999,-999,451.79,2409.97,-999,927;1297;1544;1547;1766;1767;1848;2344;2655,-999.0,0.77,-999.0,-999.0,1232955.48,33.04,23.72,28.38,121.07,97.51,109.29,3,256.6,5.0,0.06,119.8,129.61,961.24,1031.02
