Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Ctenomyidae,Ctenomys,sociabilis,Ctenomys sociabilis,-999,400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,1976.67,-40.35,-41.3,-40.82,-70.78,-71.11,-70.95,0,3.49,0.0,0.08,60.81,62.04,639.56,867.27
Primates,Cebidae,Cebus,capucinus,Cebus capucinus,3,3005.99,-999.0,377.82,-999.0,1460.0,-999.0,-999.0,4,-999.0,161.06,2,0.35,0.63,790.83,1.01,-999.0,657.6,238.36,-999.0,27.27,-999.0,2134.73,18.15,-999,2,2,514.07,1349.99,-999,208;543;730;890;1017;1052;1297;1544;1547;1767;1848;2151;2344;2463;2489;2493;2655;2660;2986,-999.0,0.74,-999.0,-999.0,431037.87,16.02,1.46,8.74,-74.85,-88.77,-81.81,2,50.9,3.0,0.14,216.57,240.5,1382.23,1666.97
Carnivora,Mustelidae,Mustela,eversmanii,Mustela eversmanii,1,1684.21,-999.0,432.95,30.0,365.0,-999.0,-999.0,1,89.99,40.14,1,-999.0,-999.0,365.0,7.82,1.0,-999.0,4.99,-999.0,-999.0,-999.0,326.63,-999.0,-999,1,3,48.8,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,16554151.55,60.17,26.63,43.4,131.93,11.75,71.84,0,39.51,0.0,0.03,34.34,17.92,352.41,615.94
Rodentia,Muridae,Melomys,bougainville,Melomys bougainville,-999,85.99,-999.0,146.44,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655;2803,-999.0,-999.0,-999.0,-999.0,12465.16,-5.0,-7.41,-6.21,157.55,154.51,156.03,13,17.0,13.0,0.14,182.39,261.39,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,edwardshilli,Hipposideros edwardshilli,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,627.82,-3.02,-3.29,-3.16,141.36,141.03,141.2,5,5.0,5.0,0.25,208.0,309.0,1720.0,1983.0
Rodentia,Cricetidae,Reithrodontomys,zacatecae,Reithrodontomys zacatecae,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,905,-999.0,-999.0,-999.0,-999.0,212008.52,30.45,18.79,24.62,-101.17,-108.81,-104.99,2,34.73,2.0,0.1,51.24,149.77,707.02,1349.7
Rodentia,Ctenomyidae,Ctenomys,australis,Ctenomys australis,-999,403.32,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;2151;2655;2917,-999.0,-999.0,-999.0,-999.0,23805.63,-37.51,-39.01,-38.26,-57.38,-62.03,-59.7,4,28.5,4.0,0.05,61.85,139.34,690.05,868.48
Chiroptera,Vespertilionidae,Eptesicus,dimissus,Eptesicus dimissus,-999,13.03,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,18.82,9.44,9.39,9.42,99.21,99.16,99.19,108,108.0,108.0,0.12,154.0,269.0,1551.0,2033.0
Artiodactyla,Cervidae,Muntiacus,putaoensis,Muntiacus putaoensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,42695.33,27.89,25.55,26.72,98.61,95.97,97.29,1,7.79,1.0,0.05,194.24,142.94,1188.0,1274.6
Carnivora,Felidae,Leptailurus,serval,Leptailurus serval,2,11999.96,-999.0,832.51,9.03,851.66,258.06,1012.0,1,-999.0,73.74,1,1.84,1.95,182.5,2.35,2.5,276.0,254.0,-999.0,-999.0,-999.0,887.95,-999.0,4,1,3,104.68,-999.0,-999,543;1113;1297;1573;1822;2655,-999.0,-999.0,-999.0,-999.0,12526196.74,37.05,-34.08,1.48,46.93,-16.82,15.05,0,36.32,1.0,0.13,89.07,235.57,909.16,1534.53
Chiroptera,Mormoopidae,Pteronotus,gymnonotus,Pteronotus gymnonotus,-999,13.6,51.74,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;889;1297;1432;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3390492.62,18.71,-16.45,1.13,-53.75,-95.58,-74.66,0,30.85,0.0,0.14,153.35,235.89,1340.63,1572.74
Afrosoricida,Tenrecidae,Potamogale,velox,Potamogale velox,1,670.99,-999.0,320.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,2.5,2.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,511;1297;1455;2151;2655;2786,-999.0,-999.0,-999.0,-999.0,4646234.16,9.0,-13.06,-2.03,36.11,6.7,21.41,0,30.95,1.0,0.13,133.62,237.04,1247.0,1539.03
Rodentia,Gliridae,Graphiurus,crassicaudatus,Graphiurus crassicaudatus,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,3.16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,2,2,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,160434.42,7.94,2.2,5.07,12.71,-10.83,0.94,3,66.63,5.0,0.01,188.67,249.84,1277.19,1537.71
Soricomorpha,Soricidae,Suncus,stoliczkanus,Suncus stoliczkanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,893458.22,30.14,15.9,23.02,78.89,68.93,73.91,7,238.56,47.0,0.1,62.37,256.42,546.6,1428.15
Diprotodontia,Macropodidae,Dendrolagus,scottae,Dendrolagus scottae,2,9958.58,-999.0,615.55,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,365.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,511;977;1848;2152;2655,-999.0,1.1,-999.0,-999.0,153.85,-3.48,-3.61,-3.54,142.54,142.41,142.47,5,5.24,5.0,0.18,232.49,298.25,1695.0,1695.5
Lagomorpha,Ochotonidae,Ochotona,himalayana,Ochotona himalayana,-999,-999.0,-999.0,165.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2647;2988,132.9,-999.0,-999.0,-999.0,35498.06,30.41,27.91,29.16,97.42,84.02,90.72,0,21.4,0.0,0.06,102.73,-84.18,886.87,1097.05
Chiroptera,Hipposideridae,Hipposideros,lylei,Hipposideros lylei,-999,40.0,78.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,428641.22,22.25,2.16,12.21,103.4,96.41,99.9,3,72.84,8.0,0.08,161.24,237.94,1227.28,1642.42
Chiroptera,Emballonuridae,Emballonura,furax,Emballonura furax,1,-999.0,47.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151,15.94,-999.0,-999.0,-999.0,143071.76,-1.59,-8.17,-4.88,146.43,135.41,140.92,1,9.62,1.0,0.08,350.99,213.49,1659.63,1661.47
Rodentia,Calomyscidae,Calomyscus,bailwardi,Calomyscus bailwardi,-999,21.38,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.0,1.0,-999.0,-999.0,-999.0,354.3,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1297;2655,-999.0,-999.0,-999.0,-999.0,102086.07,34.05,29.11,31.58,53.58,48.88,51.23,30,42.95,31.0,0.12,24.52,130.14,292.44,1293.3
Pilosa,Bradypodidae,Bradypus,torquatus,Bradypus torquatus,2,4468.42,-999.0,549.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,150.0,3,0.03,0.03,-999.0,1.0,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,2,28.28,1468.31,-999,511;543;604;605;889;890;899;1573;2151;2287;2655,-999.0,-999.0,-999.0,-999.0,163652.84,-12.48,-23.1,-17.79,-37.95,-44.02,-40.99,7,209.51,13.0,0.07,126.13,220.69,1345.27,1568.54
Rodentia,Gliridae,Graphiurus,monardi,Graphiurus monardi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,126848.47,-10.19,-13.85,-12.02,25.88,20.21,23.04,1,3.2,1.5,0.33,105.35,214.48,899.68,1438.73
Cingulata,Dasypodidae,Cabassous,centralis,Cabassous centralis,1,3669.69,-999.0,415.89,-999.0,-999.0,811.53,3810.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,708;889;890;905;1297;1822;1946;1947;1995;2151;2655,-999.0,-999.0,-999.0,-999.0,669685.02,16.88,4.6,10.74,-69.4,-91.47,-80.43,2,55.18,4.0,0.14,167.79,241.52,1374.48,1690.31
Soricomorpha,Talpidae,Scaptonyx,fusicaudus,Scaptonyx fusicaudus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,359135.89,34.33,23.72,29.02,110.05,98.66,104.36,3,146.8,6.0,0.05,102.21,81.69,833.06,972.12
Diprotodontia,Phalangeridae,Phalanger,carmelitae,Phalanger carmelitae,1,1820.88,-999.0,407.87,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,661;955;975;977;1093;1297;1760;1848;1991;2655,-999.0,-999.0,-999.0,-999.0,181857.62,-3.63,-10.05,-6.84,149.7,137.55,143.62,1,11.22,2.0,0.12,283.5,198.03,1669.87,1688.4
Chiroptera,Phyllostomidae,Sturnira,luisi,Sturnira luisi,-999,-999.0,43.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1658;2151,11.99,-999.0,-999.0,-999.0,530510.11,10.5,-10.2,0.15,-76.3,-84.59,-80.44,0,47.3,2.0,0.1,174.37,210.48,1116.25,1473.71
Rodentia,Muridae,Praomys,tullbergi,Praomys tullbergi,1,37.1,-999.0,101.58,-999.0,114.83,-999.0,-999.0,-999,-999.0,23.9,1,0.001625591,0.002073237,24.0,3.36,4.0,62.4,2.7,-999.0,1739.53,-999.0,57.07,-999.0,-999,1,-999,24.5,10.5,72,543;730;904;1254;1256;1297;2655,-999.0,-999.0,-999.0,-999.0,1062893.48,13.51,-9.54,1.98,16.58,-15.47,0.55,1,78.19,2.0,0.11,151.1,250.21,1172.24,1524.06
Rodentia,Muridae,Mus,setulosus,Mus setulosus,1,11.18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.92,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,904;1297;2655,-999.0,-999.0,-999.0,-999.0,2493993.56,10.19,-0.3,4.94,40.54,-13.29,13.62,0,56.43,1.0,0.08,131.73,238.65,1212.31,1545.44
Chiroptera,Molossidae,Chaerephon,pumilus,Chaerephon pumilus,-999,10.98,38.99,-999.0,0.0,152.08,-999.0,-999.0,1,-999.0,62.57,1,-999.0,-999.0,-999.0,1.0,3.0,60.0,3.63,36.29,-999.0,56.0,140.97,-999.0,-999,2,3,24.5,-999.0,-999,44;196;1257;1258;1297;1384;1658;1685;1784;1885;1938;1956;2094;2143;2151;2295;2636;2655;2688;2719;2895;2896;2897;2900;3014;3023,-999.0,-999.0,-999.0,-999.0,14309050.1,17.23,-34.83,-8.8,50.26,-17.53,16.36,0,36.24,1.0,0.14,96.01,238.79,958.76,1545.68
Rodentia,Nesomyidae,Eliurus,myoxinus,Eliurus myoxinus,1,69.76,-999.0,127.5,-999.0,-999.0,-999.0,-999.0,3,-999.0,23.99,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,1045;2152;2333;2655,-999.0,-999.0,-999.0,-999.0,92064.6,-12.58,-25.47,-19.02,49.52,43.22,46.37,2,11.35,2.0,0.19,82.98,240.91,880.11,1636.25
Primates,Lepilemuridae,Lepilemur,microdon,Lepilemur microdon,1,952.33,-999.0,324.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,36.05,1.0,-999.0,1.0,2,2,2,-999.0,-999.0,-999,511;1048;1261;1544;2151;2655,-999.0,-999.0,-999.0,-999.0,52152.56,-17.8,-25.2,-21.5,49.21,46.56,47.88,6,47.72,8.0,0.19,183.0,197.15,1311.1,1556.51
Artiodactyla,Bovidae,Dorcatragus,megalotis,Dorcatragus megalotis,3,10918.12,-999.0,779.98,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,168.0,-999.0,-999.0,-999.0,-999.0,-999.0,7.0,2,1,1,-999.0,-999.0,-999,511;899;1525;1848;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,77951.19,11.69,8.73,10.21,51.0,42.29,46.64,1,9.78,2.0,0.05,14.58,243.49,197.41,1769.61
Rodentia,Dipodidae,Sicista,pseudonapaea,Sicista pseudonapaea,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,26692.53,49.68,48.57,49.12,87.73,82.07,84.9,2,9.7,2.0,-0.000523317,29.22,-45.16,352.18,547.38
Carnivora,Mustelidae,Lutra,lutra,Lutra lutra,1,8868.69,-999.0,687.94,35.87,-999.0,4005.0,8900.0,1,238.0,64.27,2,21.31,25.48,365.0,2.01,1.0,264.0,284.99,-999.0,0.85,-999.0,700.76,-999.0,6,1,3,100.8,-999.0,-999,367;543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,25877469.45,64.16,-8.78,27.69,155.48,-10.47,72.5,0,102.46,0.0,0.03,56.63,50.26,507.32,696.82
Primates,Pitheciidae,Callicebus,hoffmannsi,Callicebus hoffmannsi,3,1067.61,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1547;1605;1633;2151;2655,-999.0,-999.0,-999.0,-999.0,98076.46,-1.95,-6.0,-3.97,-54.87,-59.21,-57.04,0,2.6,0.0,0.1,158.41,258.18,1417.63,1610.4
Rodentia,Dipodidae,Jaculus,blanfordi,Jaculus blanfordi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.88,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,1759262.89,44.71,25.07,34.89,68.17,52.55,60.36,0,15.32,1.0,0.13,11.36,162.06,175.79,1081.37
Soricomorpha,Soricidae,Crocidura,congobelgica,Crocidura congobelgica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,39431.51,2.23,-0.63,0.79,29.88,28.44,29.16,3,46.39,3.0,0.19,126.69,211.08,1494.51,1619.2
Carnivora,Viverridae,Poiana,leightoni,Poiana leightoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,188494.8,8.55,4.35,6.45,-4.71,-11.49,-8.1,3,40.05,5.0,0.05,200.92,249.65,1341.3,1540.5
Didelphimorphia,Didelphidae,Micoureus,constantiae,Micoureus constantiae,1,92.69,-999.0,161.7,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,8.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15,2,-999,-999.0,-999.0,-999,889;890;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,299842.88,-16.95,-23.99,-20.47,-55.04,-64.1,-59.57,0,4.57,0.0,0.08,89.78,234.8,1071.17,1414.58
Soricomorpha,Soricidae,Crocidura,beccarii,Crocidura beccarii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2324.82,0.39,-0.09,0.15,100.44,99.95,100.2,69,122.66,69.0,0.06,222.33,220.66,1581.33,1581.33
Rodentia,Dipodidae,Pygeretmus,shitkovi,Pygeretmus shitkovi,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,5.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,194200.47,47.52,43.53,45.52,80.06,69.82,74.94,0,3.73,1.0,-0.006208621,31.63,89.23,240.89,565.47
Cetacea,Delphinidae,Lagenorhynchus,albirostris,Lagenorhynchus albirostris,-999,186634.86,-999.0,3048.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,365.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,300.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1004;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Neovison,vison,Neovison vison,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,13218592.49,71.39,24.94,48.16,-55.61,-168.12,-111.87,0,20.21,0.0,0.03,55.37,14.91,458.26,529.25
Rodentia,Heteromyidae,Chaetodipus,dalquesti,Chaetodipus dalquesti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,6751.03,24.08,22.86,23.47,-109.72,-110.92,-110.32,10,12.21,10.0,0.1,19.17,200.62,-999.0,-999.0
Artiodactyla,Bovidae,Procapra,przewalskii,Procapra przewalskii,-999,27499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,40688.43,37.9,36.23,37.06,102.63,99.5,101.06,4,59.89,4.0,0.07,27.29,-24.13,398.79,826.16
Rodentia,Erethizontidae,Sphiggurus,insidiosus,Sphiggurus insidiosus,1,998.32,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,26.3,-999.0,-999.0,-999.0,5,2,2,-999.0,-999.0,-999,730;2151;2655,-999.0,-999.0,-999.0,-999.0,1080607.65,-7.08,-23.55,-15.31,-36.61,-46.85,-41.73,3,71.21,4.0,0.06,100.43,221.7,1071.72,1403.78
Didelphimorphia,Didelphidae,Marmosops,cracens,Marmosops cracens,1,26.26,-999.0,105.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;1760;2655,-999.0,-999.0,-999.0,-999.0,4912.21,11.34,10.64,10.99,-68.41,-69.54,-68.97,15,30.86,15.0,0.07,72.84,273.5,1168.85,1999.22
Diprotodontia,Macropodidae,Dorcopsulus,macleayi,Dorcopsulus macleayi,1,2780.54,-999.0,399.68,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,661;977;1760;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,4202.6,-6.42,-9.65,-8.04,147.64,144.72,146.18,5,21.32,5.0,0.06,209.51,193.93,1607.98,1622.49
Chiroptera,Rhinolophidae,Rhinolophus,nereis,Rhinolophus nereis,-999,-999.0,45.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,13.65,-999.0,-999.0,-999.0,1549.63,4.23,3.07,3.65,108.4,106.19,107.3,53,53.0,53.0,0.1,261.0,268.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Ectophylla,alba,Ectophylla alba,-999,5.55,28.65,-999.0,0.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,6.0,-999.0,-999.0,-999,2,1,24.98,-999.0,-999,108;473;474;1297;1658;1705;2151;2655;2850;3023,-999.0,-999.0,-999.0,-999.0,138091.24,15.99,8.94,12.47,-82.12,-86.0,-84.06,2,26.81,2.0,0.19,232.56,239.5,1414.05,1685.69
Chiroptera,Molossidae,Nyctinomops,macrotis,Nyctinomops macrotis,-999,16.38,60.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,4.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,890;1297;1432;1658;1685;2035;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,18149920.2,39.35,-34.98,2.18,-34.79,-117.28,-76.03,0,30.69,0.0,0.11,127.1,222.69,1148.78,1452.7
