Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Echimyidae,Phyllomys,nigrispinus,Phyllomys nigrispinus,1,224.3,-999.0,213.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2182;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Phodopus,campbelli,Phodopus campbelli,2,27.06,-999.0,91.22,9.0,-999.0,59.03,31.4,-999,-999.0,20.59,2,-999.0,-999.0,-999.0,8.47,3.5,21.5,1.49,-999.0,20.0,-999.0,46.47,1.0,-999,1,-999,-999.0,-999.0,-999,1297;1822;2073;2491;2655,-999.0,-999.0,-999.0,-999.0,2048011.87,52.84,36.45,44.64,121.75,84.9,103.32,0,21.46,1.0,0.05,23.24,-7.14,321.83,565.29
Diprotodontia,Macropodidae,Lagorchestes,leporides,Lagorchestes leporides,-999,3000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Mystacinidae,Mystacina,tuberculata,Mystacina tuberculata,1,13.14,42.5,-999.0,0.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,0.99,1.0,-999.0,3.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,380;731;899;905;969;1297;1658;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,47521.83,-35.16,-46.79,-40.97,178.55,167.59,173.07,0,12.52,1.0,0.04,86.52,107.13,810.44,844.71
Artiodactyla,Cervidae,Muntiacus,gongshanensis,Muntiacus gongshanensis,-999,18590.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,653;899,-999.0,-999.0,-999.0,-999.0,170.54,29.65,27.52,28.59,98.85,96.25,97.55,2,8.56,2.0,0.03,188.44,-21.62,870.87,1006.82
Artiodactyla,Cervidae,Muntiacus,muntjak,Muntiacus muntjak,2,17611.59,-999.0,994.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,210.0,-999,-999.0,-999.0,241.0,1.0,-999.0,211.2,1371.39,-999.0,3.12,-999.0,338.33,-999.0,-999,-999,1,-999.0,-999.0,-999,200;543;653;730;1297;2152;2525;2655;3010,-999.0,1.35,-999.0,-999.0,7321434.07,32.36,-8.78,11.79,119.66,72.05,95.86,0,236.51,6.0,0.1,150.35,224.08,1094.18,1471.74
Diprotodontia,Macropodidae,Petrogale,penicillata,Petrogale penicillata,1,6931.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,30.99,1,-999.0,-999.0,202.5,1.0,-999.0,172.8,-999.0,-999.0,300.0,-999.0,573.77,-999.0,-999,1,-999,290.0,734.99,-999,543;955;1297;1760;1848;2655,-999.0,1.48,-999.0,-999.0,171742.35,-26.06,-37.45,-31.76,153.34,142.19,147.77,1,47.39,1.0,0.06,72.16,154.13,769.98,1160.32
Rodentia,Ctenomyidae,Ctenomys,pontifex,Ctenomys pontifex,-999,400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,30540.4,-32.41,-35.07,-33.74,-68.01,-69.5,-68.76,2,22.35,2.0,0.08,25.84,95.21,335.4,1023.0
Artiodactyla,Cervidae,Muntiacus,truongsonensis,Muntiacus truongsonensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,10016.59,16.51,15.03,15.77,107.65,106.86,107.26,7,63.78,7.0,0.14,256.48,212.7,1410.97,1656.22
Rodentia,Cricetidae,Brucepattersonius,griserufescens,Brucepattersonius griserufescens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Moschidae,Moschus,moschiferus,Moschus moschiferus,2,13315.57,-999.0,899.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,175.92,-999,0.13,0.45,-999.0,1.74,1.0,-999.0,498.39,-999.0,-999.0,1.0,486.66,1.0,-999,-999,1,47.14,-999.0,-999,200;1015;1177;1179;1297;1848;2525;2551;2655;3010,-999.0,-999.0,-999.0,-999.0,8554234.6,72.5,34.28,53.39,166.34,83.41,124.87,0,20.86,0.0,-0.02,31.16,-83.78,317.71,367.73
Rodentia,Ctenomyidae,Ctenomys,haigi,Ctenomys haigi,-999,164.0,-999.0,173.49,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,3.29744e-05,2.59929e-05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,-999,-999.0,-999.0,-999,890;1717;1779;2655,-999.0,-999.0,-999.0,-999.0,25958.86,-39.61,-43.17,-41.39,-69.61,-71.72,-70.67,0,2.65,0.0,0.12,40.32,69.47,456.83,715.96
Primates,Cercopithecidae,Macaca,maura,Macaca maura,3,7290.3,-999.0,660.0,-999.0,1825.0,-999.0,-999.0,-999,-999.0,167.19,-999,-999.0,-999.0,669.16,1.01,-999.0,-999.0,388.46,-999.0,20.0,-999.0,-999.0,-999.0,-999,-999,-999,497.16,-999.0,-999,1544;1547;1848;1903;2151;2344;2655;2660;2986,-999.0,0.81,-999.0,-999.0,13648.67,-4.25,-5.7,-4.98,120.46,119.35,119.9,163,390.54,163.0,0.02,231.33,237.5,-999.0,-999.0
Rodentia,Sciuridae,Atlantoxerus,getulus,Atlantoxerus getulus,-999,250.57,-999.0,189.1,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,108.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;2495;2655,-999.0,-999.0,-999.0,-999.0,179364.26,34.96,28.29,31.63,-3.27,-10.01,-6.64,4,77.86,5.0,0.06,25.6,156.01,384.71,1270.58
Primates,Atelidae,Alouatta,guariba,Alouatta guariba,3,5188.33,-999.0,514.53,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.03,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,89.09,-999.0,-999.0,7.4,-999,2,1,-999.0,-999.0,-999,890;905;1039;1132;1544;1848;2128;2151;2344;2488;2655;2986,-999.0,-999.0,-999.0,-999.0,825479.22,-12.66,-29.6,-21.13,-38.58,-54.7,-46.64,5,105.77,12.0,0.06,133.23,196.32,1225.7,1332.19
Rodentia,Nesomyidae,Nesomys,audeberti,Nesomys audeberti,-999,214.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,0.007414147,0.006955787,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1048;1573;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Peramelemorphia,Peramelidae,Isoodon,auratus,Isoodon auratus,2,425.0,-999.0,354.99,-999.0,-999.0,148.08,428.0,2,-999.0,12.0,2,0.12,0.14,-999.0,2.6,-999.0,-999.0,-999.0,-999.0,173.2,1.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,899;955;1072;1412;1573;1760;2655;2681,-999.0,-999.0,-999.0,-999.0,61802.53,-14.22,-20.94,-17.58,126.76,115.3,121.03,0,0.04,0.0,0.0,79.91,279.1,787.77,1766.04
Rodentia,Heteromyidae,Dipodomys,heermanni,Dipodomys heermanni,1,63.08,-999.0,111.25,13.5,-999.0,73.17,63.3,4,-999.0,30.99,2,-999.0,-999.0,-999.0,3.11,2.0,28.8,3.7,-999.0,1160.33,-999.0,53.13,1.0,-999,1,2,25.9,36.2,-999,723;730;959;1297;1514;1569;1822;1849;2655;2801,-999.0,-999.0,-999.0,-999.0,70348.64,38.86,34.44,36.65,-118.66,-122.42,-120.54,2,102.16,2.0,0.09,40.92,127.75,352.13,1144.71
Rodentia,Ctenomyidae,Ctenomys,budini,Ctenomys budini,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Setonix,brachyurus,Setonix brachyurus,1,3027.67,-999.0,-999.0,-999.0,410.62,784.52,2600.0,2,-999.0,27.89,1,-999.0,-999.0,345.0,1.0,1.4,144.0,0.36,-999.0,580.0,-999.0,442.19,-999.0,-999,1,1,308.24,499.99,-999,543;730;955;1015;1052;1297;1412;1760;1822;1848;2483;2655;2986,-999.0,-999.0,-999.0,-999.0,44560.4,-31.98,-35.13,-33.56,118.74,114.97,116.86,0,43.6,0.0,0.11,67.08,148.61,474.46,1106.78
Primates,Pitheciidae,Pithecia,albicans,Pithecia albicans,3,2800.07,-999.0,394.27,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.39,-999.0,-999.0,4.6,-999,-999,-999,-999.0,-999.0,-999,497;1544;1848;2151;2251;2344;2655,-999.0,-999.0,-999.0,-999.0,80794.37,-2.73,-5.63,-4.18,-62.08,-66.52,-64.3,0,1.11,0.0,0.08,176.07,263.33,1556.02,1598.37
Rodentia,Caviidae,Galea,musteloides,Galea musteloides,3,386.64,-999.0,-999.0,-999.0,-999.0,262.83,322.5,2,-999.0,53.9,2,-999.0,-999.0,53.1,2.6,7.0,21.6,37.39,-999.0,-999.0,-999.0,55.92,-999.0,4,1,1,31.13,113.68,-999,543;890;1297;1566;1822;1849;2151;2456;2479;2655,-999.0,-999.0,-999.0,-999.0,1147818.41,-14.54,-39.01,-26.77,-57.36,-70.66,-64.01,0,10.81,0.0,0.08,50.95,123.44,608.15,1160.83
Rodentia,Chinchillidae,Lagostomus,maximus,Lagostomus maximus,2,4660.94,-999.0,523.73,0.0,365.0,1899.52,6784.0,4,623.65,155.73,2,0.01,0.01,-999.0,1.93,1.25,112.8,196.0,-999.0,-999.0,22.5,287.76,9.1,4,1,1,55.68,543.46,-999,443;444;445;446;511;543;890;1297;1462;1573;1594;1822;1849;2151;2342;2655;2990,-999.0,-999.0,-999.0,-999.0,1907434.12,-18.85,-41.06,-29.96,-56.42,-69.98,-63.2,0,17.08,0.0,0.08,57.73,163.47,700.97,1041.28
Primates,Atelidae,Alouatta,belzebul,Alouatta belzebul,3,6157.91,-999.0,550.38,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.0,-999.0,-999.0,7.4,-999,2,-999,-999.0,-999.0,-999,905;1544;1547;1848;2151;2344;2655;2986,-999.0,-999.0,-999.0,-999.0,1899561.77,0.08,-13.69,-6.8,-34.79,-60.64,-47.71,0,16.73,0.0,0.12,164.35,248.73,1286.55,1549.83
Chiroptera,Pteropodidae,Sphaerias,blanfordi,Sphaerias blanfordi,-999,28.88,53.76,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1658;1982;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,444062.24,32.03,18.53,25.28,100.63,76.84,88.74,1,152.95,2.0,0.09,134.32,165.71,997.08,1303.43
Primates,Cebidae,Leontopithecus,chrysopygus,Leontopithecus chrysopygus,3,656.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.83,1.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3.6,-999,2,2,-999.0,-999.0,-999,1544;1629;2151;2226;2344;2655,-999.0,-999.0,-999.0,-999.0,50004.81,-20.39,-23.58,-21.99,-47.97,-51.54,-49.76,9,52.2,14.0,0.09,127.26,218.64,1229.44,1390.24
Soricomorpha,Soricidae,Crocidura,lanosa,Crocidura lanosa,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,31734.51,0.08,-2.66,-1.29,29.8,28.54,29.17,14,169.34,14.0,0.08,114.74,178.94,1349.03,1486.62
Soricomorpha,Soricidae,Sorex,bairdi,Sorex bairdi,-999,8.33,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,35561.66,47.23,45.65,46.44,-120.52,-124.13,-122.33,1,53.7,2.0,0.07,99.53,77.44,438.38,660.19
Chiroptera,Pteropodidae,Epomophorus,angolensis,Epomophorus angolensis,-999,-999.0,86.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,269;1297;1658;2151,88.75,-999.0,-999.0,-999.0,346769.46,-7.19,-17.87,-12.53,17.73,12.02,14.88,1,24.28,2.0,0.12,73.63,207.0,838.66,1409.63
Chiroptera,Vespertilionidae,Lasiurus,minor,Lasiurus minor,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,83334.5,19.95,17.6,18.77,-65.59,-74.47,-70.03,10,236.47,38.0,0.07,104.87,239.16,1406.39,1578.86
Rodentia,Erethizontidae,Coendou,prehensilis,Coendou prehensilis,1,4116.2,-999.0,467.6,0.0,-999.0,918.4,3280.0,5,-999.0,200.74,1,0.14,0.13,354.82,0.98,-999.0,207.6,410.8,-999.0,35.69,-999.0,631.2,1.0,-999,2,1,69.54,-999.0,-999,543;730;905;1297;1573;1627;1822;2151;2431;2457;2655,-999.0,1.11,-999.0,-999.0,10034056.62,11.46,-28.32,-8.43,-34.79,-72.76,-53.78,0,22.72,0.0,0.11,144.37,241.56,1284.51,1545.44
Rodentia,Geomyidae,Orthogeomys,heterodus,Orthogeomys heterodus,-999,615.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,1199.44,10.26,9.68,9.97,-83.61,-84.43,-84.02,58,196.05,58.0,0.17,238.21,218.22,1424.04,1755.0
Chiroptera,Molossidae,Chaerephon,major,Chaerephon major,-999,15.17,44.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;1938;2151;2655,-999.0,-999.0,-999.0,-999.0,4903108.69,17.66,-8.26,4.7,39.59,-17.53,11.02,0,43.15,1.0,0.11,84.98,259.65,863.77,1619.59
Chiroptera,Rhinolophidae,Rhinolophus,landeri,Rhinolophus landeri,-999,9.39,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,119.61,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,60.41,-999.0,-999,44;196;1297;1658;1988;2143;2151;2655;2719;2900,-999.0,-999.0,-999.0,-999.0,12933273.28,17.87,-30.41,-6.27,43.22,-16.82,13.2,0,38.56,1.0,0.14,105.04,239.5,1025.12,1544.59
Chiroptera,Natalidae,Chilonatalus,tumidifrons,Chilonatalus tumidifrons,-999,3.62,32.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1222;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,1525.32,26.91,23.43,25.17,-74.42,-77.58,-76.0,4,8.63,4.0,0.11,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Cricetomys,emini,Cricetomys emini,1,1280.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,904;1297;2399;2655,-999.0,-999.0,-999.0,-999.0,2945905.07,9.22,-6.04,1.58,35.29,-13.32,10.98,0,51.76,1.0,0.1,148.27,242.8,1333.83,1559.28
Perissodactyla,Equidae,Equus,grevyi,Equus grevyi,-999,408000.35,-999.0,2700.0,-999.0,1642.5,-999.0,-999.0,1,843.65,406.0,1,-999.0,-999.0,-999.0,1.0,0.5,312.0,39999.99,-999.0,2.27,-999.0,1341.92,-999.0,-999,1,1,271.7,-999.0,-999,127;511;543;619;730;899;1297;2655,-999.0,-999.0,-999.0,-999.0,192991.31,9.57,-1.28,4.14,40.78,35.98,38.38,1,16.08,1.0,0.08,50.35,248.21,808.59,1474.65
Diprotodontia,Macropodidae,Dorcopsis,luctuosa,Dorcopsis luctuosa,2,4939.56,-999.0,663.46,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,191.0,1.01,-999.0,96.0,-999.0,-999.0,-999.0,-999.0,513.75,1.0,-999,1,1,300.95,-999.0,-999,417;955;977;1760;1848;1989;1991;2152;2655,-999.0,1.52,-999.0,-999.0,61047.01,-0.87,-10.37,-5.62,149.79,131.29,140.54,1,7.01,1.0,0.13,173.41,241.15,1523.01,1647.22
Monotremata,Tachyglossidae,Zaglossus,bruijni,Zaglossus bruijni,1,8951.71,-999.0,675.0,-999.0,-999.0,1215.4,10700.0,1,-999.0,10.0,1,-999.0,-999.0,-999.0,1.0,-999.0,372.0,-999.0,-999.0,1.6,1.0,-999.0,1.0,-999,1,3,90.73,400.0,-999,511;543;899;1297;1822;1848;1947;1991;2152;2484;2655,-999.0,-999.0,-999.0,-999.0,25654.49,-0.007690132,-4.14,-2.07,136.38,130.2,133.29,2,10.12,2.0,0.12,211.51,220.2,1735.9,1953.0
Chiroptera,Molossidae,Otomops,secundus,Otomops secundus,-999,-999.0,57.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,27.55,-999.0,-999.0,-999.0,43995.0,-5.27,-9.42,-7.35,147.49,145.26,146.37,2,14.76,3.0,0.07,272.12,187.99,1675.35,1730.88
Rodentia,Nesomyidae,Mystromys,albicaudatus,Mystromys albicaudatus,-999,86.85,-999.0,-999.0,18.0,146.0,126.79,93.78,-999,-999.0,37.0,-999,-999.0,-999.0,36.0,3.0,-999.0,72.0,6.5,53.0,-999.0,-999.0,124.72,-999.0,-999,-999,-999,32.0,40.0,-999,543;1225;1297;1822;1975;2655,-999.0,3.55,-999.0,-999.0,590636.36,-25.05,-34.83,-29.94,32.57,17.6,25.08,1,59.01,2.0,0.1,50.96,158.01,701.24,1174.05
Rodentia,Cricetidae,Lemmus,amurensis,Lemmus amurensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3237790.69,67.37,48.44,57.91,158.87,111.73,135.3,0,1.55,0.0,-0.09,28.15,-108.84,283.33,331.9
Primates,Cheirogaleidae,Cheirogaleus,major,Cheirogaleus major,1,446.02,-999.0,225.0,-999.0,-999.0,-999.0,-999.0,5,-999.0,70.0,1,0.02,0.04,-999.0,2.26,-999.0,180.0,18.08,76.69,67.99,1.0,420.91,1.0,4,2,2,47.14,-999.0,-999,208;543;1046;1048;1261;1297;1544;1545;1547;1848;2151;2344;2511;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,112950.33,-12.36,-25.16,-18.76,50.45,46.63,48.54,5,36.69,8.0,0.18,167.63,202.98,1320.17,1592.72
Artiodactyla,Bovidae,Bubalus,depressicornis,Bubalus depressicornis,3,256989.27,-999.0,1728.58,-999.0,-999.0,-999.0,-999.0,3,-999.0,295.78,1,-999.0,-999.0,-999.0,1.0,1.0,432.96,-999.0,-999.0,-999.0,-999.0,755.15,1.0,-999,1,1,-999.0,-999.0,-999,511;543;899;1297;1525;1848;2655,-999.0,-999.0,-999.0,-999.0,41026.7,0.85,-3.51,-1.33,123.99,119.57,121.78,17,40.0,17.0,0.09,227.75,197.83,1814.71,1867.36
Soricomorpha,Soricidae,Suncus,malayanus,Suncus malayanus,-999,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,70847.37,6.45,2.17,4.31,103.09,100.83,101.96,3,104.35,3.0,0.09,201.25,250.79,1677.62,1802.15
Rodentia,Muridae,Pelomys,minor,Pelomys minor,-999,49.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1043824.08,-2.83,-12.66,-7.74,32.25,19.48,25.87,2,21.2,2.0,0.16,111.73,225.67,1013.49,1505.29
Didelphimorphia,Didelphidae,Monodelphis,theresa,Monodelphis theresa,1,112.0,-999.0,86.42,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2655,-999.0,-999.0,-999.0,-999.0,177325.11,-7.75,-22.77,-15.26,-40.19,-77.49,-58.84,2,103.24,6.0,0.07,135.65,190.07,1213.37,1384.34
Carnivora,Phocidae,Mirounga,angustirostris,Mirounga angustirostris,2,1112390.81,-999.0,3713.91,0.0,1460.0,-999.0,-999.0,6,27.19,290.63,2,-999.0,-999.0,365.0,1.0,-999.0,243.5,34381.77,-999.0,-999.0,-999.0,1522.5,-999.0,-999,1,2,27.37,120217.94,-999,367;543;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Brachyuromys,ramirohitra,Brachyuromys ramirohitra,2,92.31,-999.0,162.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,11677.6,-20.06,-22.82,-21.44,48.06,46.76,47.41,8,44.48,8.0,0.17,169.25,185.49,1331.92,1509.75
Rodentia,Hystricidae,Hystrix,pumila,Hystrix pumila,-999,3544.26,-999.0,542.49,-999.0,-999.0,-999.0,-999.0,6,-999.0,112.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,114.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,543;2151;2152;2655,-999.0,-999.0,-999.0,-999.0,12831.87,12.33,7.8,10.06,120.34,116.93,118.63,22,43.33,25.0,0.21,224.0,249.78,-999.0,-999.0
