Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Lagomorpha,Leporidae,Lepus,townsendii,Lepus townsendii,1,3371.64,-999.0,512.99,-999.0,-999.0,1506.5,2620.0,2,-999.0,40.73,-999,-999.0,-999.0,-999.0,4.49,3.29,96.0,89.99,-999.0,5.17,-999.0,281.14,1.0,-999,-999,1,29.23,736.99,-999,95;730;989;1004;1297;1788;1822;1849;2124;2655,-999.0,-999.0,-999.0,-999.0,3453779.03,54.66,36.04,45.35,-88.06,-122.06,-105.06,0,8.72,0.0,0.04,37.0,53.03,440.7,706.97
Primates,Cebidae,Callithrix,intermedia,Callithrix intermedia,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.19,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,19.97,-999.0,-999.0,11.5,-999,-999,-999,-999.0,-999.0,-999,1547;2520;2725,-999.0,-999.0,-999.0,-999.0,73178.5,-4.13,-11.95,-8.04,-59.01,-60.88,-59.95,0,0.39,0.0,0.53,179.43,249.52,1334.37,1536.27
Erinaceomorpha,Erinaceidae,Hylomys,parvus,Hylomys parvus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,73.08,-1.65,-1.73,-1.69,101.3,101.22,101.26,91,91.0,91.0,0.05,343.0,174.0,1796.0,2006.0
Soricomorpha,Soricidae,Crocidura,beccarii,Crocidura beccarii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2324.82,0.39,-0.09,0.15,100.44,99.95,100.2,69,122.66,69.0,0.06,222.33,220.66,1581.33,1581.33
Primates,Atelidae,Ateles,belzebuth,Ateles belzebuth,3,6692.42,-999.0,459.3,-999.0,-999.0,-999.0,-999.0,2,-999.0,138.2,1,2.28,3.24,-999.0,1.02,-999.0,336.0,-999.0,-999.0,13.49,-999.0,-999.0,14.5,-999,2,1,-999.0,-999.0,-999,208;543;730;890;1297;1544;1547;1848;2151;2308;2344;2463;2655;2660;2912;2986,-999.0,-999.0,-999.0,-999.0,1030364.23,4.08,-4.98,-0.44,-60.12,-78.54,-69.33,0,2.79,0.0,0.11,227.01,257.68,1493.34,1512.96
Rodentia,Dipodidae,Pygeretmus,shitkovi,Pygeretmus shitkovi,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,5.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,194200.47,47.52,43.53,45.52,80.06,69.82,74.94,0,3.73,1.0,-0.006208621,31.63,89.23,240.89,565.47
Artiodactyla,Camelidae,Lama,glama,Lama glama,-999,78322.67,-999.0,1595.1,-999.0,-999.0,-999.0,-999.0,2,-999.0,342.74,1,-999.0,-999.0,-999.0,1.0,1.0,339.6,8999.99,-999.0,0.45,8.0,676.66,-999.0,-999,1,1,131.7,29000.0,-999,543;613;730;890;1015;1297;1594;1848;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Maxomys,musschenbroekii,Maxomys musschenbroekii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,170486.35,1.75,-5.7,-1.97,125.24,118.75,121.99,17,96.75,17.0,0.08,229.41,215.47,1812.6,1909.15
Rodentia,Sciuridae,Spermophilus,tereticaudus,Spermophilus tereticaudus,3,147.57,-999.0,154.53,28.0,-999.0,93.52,167.0,4,-999.0,27.57,2,0.01,0.01,-999.0,6.32,1.0,-999.0,3.84,-999.0,1456.02,-999.0,324.83,-999.0,10,1,2,34.8,-999.0,-999,808;831;911;1020;1297;1822;1849;1977;2111;2418;2655,-999.0,-999.0,-999.0,-999.0,315363.67,37.02,27.07,32.04,-109.56,-117.36,-113.46,0,24.88,0.0,0.16,17.01,180.35,289.46,1143.83
Rodentia,Capromyidae,Mysateles,prehensilis,Mysateles prehensilis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,63506.47,23.19,20.88,22.03,-77.62,-84.95,-81.28,2,108.99,11.0,0.02,111.22,250.62,-999.0,-999.0
Chiroptera,Nycteridae,Nycteris,thebaica,Nycteris thebaica,-999,9.2,45.25,52.65,-999.0,-999.0,-999.0,-999.0,1,-999.0,114.95,1,-999.0,-999.0,-999.0,1.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,60.83,-999.0,-999,44;196;277;892;1257;1297;1658;1860;1938;2143;2151;2622;2655;2719;2900;3110,-999.0,-999.0,-999.0,-999.0,16847056.25,37.34,-34.77,1.28,52.05,-17.53,17.25,0,41.56,1.0,0.13,68.05,226.22,729.41,1481.97
Primates,Cebidae,Callithrix,saterei,Callithrix saterei,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2344;2725,-999.0,-999.0,-999.0,-999.0,18742.81,-3.94,-6.34,-5.14,-58.04,-59.64,-58.84,0,0.75,0.0,0.16,164.67,260.68,1454.2,1609.58
Chiroptera,Phyllostomidae,Platyrrhinus,vittatus,Platyrrhinus vittatus,-999,37.01,57.11,81.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,108;196;889;892;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,2096484.1,12.46,-19.72,-3.62,-61.23,-85.85,-73.54,0,45.65,1.0,0.11,136.79,199.26,1216.52,1514.99
Artiodactyla,Bovidae,Dorcatragus,megalotis,Dorcatragus megalotis,3,10918.12,-999.0,779.98,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,168.0,-999.0,-999.0,-999.0,-999.0,-999.0,7.0,2,1,1,-999.0,-999.0,-999,511;899;1525;1848;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,77951.19,11.69,8.73,10.21,51.0,42.29,46.64,1,9.78,2.0,0.05,14.58,243.49,197.41,1769.61
Chiroptera,Pteropodidae,Rousettus,amplexicaudatus,Rousettus amplexicaudatus,-999,74.37,76.88,107.63,-999.0,304.16,102.5,91.5,1,-999.0,101.38,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,12.0,-999.0,-999.0,825.0,258.65,-999.0,-999,2,1,86.16,-999.0,-999,77;196;406;978;1297;1309;1386;1388;1439;1621;1658;1705;1950;1982;2017;2143;2151;2280;2622;2655;2763;3023,-999.0,-999.0,-999.0,-999.0,2568005.12,19.57,-10.94,4.31,162.39,95.18,128.79,0,122.06,4.0,0.12,228.98,242.36,1589.95,1732.99
Primates,Cercopithecidae,Macaca,pagensis,Macaca pagensis,3,4534.66,-999.0,450.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,360.0,-999.0,-999.0,-999.0,-999.0,1227.12,-999.0,-999,2,2,272.2,-999.0,-999,1015;1544,-999.0,-999.0,-999.0,-999.0,2155.21,-2.02,-3.34,-2.68,100.47,99.51,99.99,43,60.75,43.0,0.25,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Sarcophilus,harrisii,Sarcophilus harrisii,2,8202.25,-999.0,557.86,-999.0,-999.0,1617.0,5775.0,1,-999.0,21.0,1,-999.0,-999.0,365.0,2.88,1.0,98.4,0.02,-999.0,5.9,-999.0,777.31,-999.0,-999,1,3,243.33,200.0,-999,543;955;1052;1297;1412;1760;1822;1848;2483;2484;2655,-999.0,-999.0,-999.0,-999.0,63567.96,-40.64,-43.64,-42.14,148.35,144.6,146.48,0,6.64,1.0,-0.01,71.3,104.27,610.94,778.91
Rodentia,Bathyergidae,Cryptomys,zechi,Cryptomys zechi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,52619.38,9.17,6.85,8.01,0.99,-1.33,-0.16,15,50.91,22.0,0.2,108.6,271.17,1239.31,1671.32
Afrosoricida,Chrysochloridae,Amblysomus,corriae,Amblysomus corriae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,47134.97,-32.9,-34.36,-33.63,22.62,18.42,20.52,1,60.95,1.0,0.06,34.4,151.12,463.12,1219.81
Rodentia,Heteromyidae,Perognathus,merriami,Perognathus merriami,1,6.94,-999.0,58.7,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,0.008251478,0.008842233,-999.0,4.18,-999.0,30.0,-999.0,-999.0,170.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,333;1514;2655,-999.0,-999.0,-999.0,-999.0,695708.88,36.03,22.57,29.3,-97.05,-105.76,-101.41,0,17.15,0.0,0.06,42.58,189.98,609.92,1172.93
Diprotodontia,Burramyidae,Cercartetus,caudatus,Cercartetus caudatus,1,23.05,-999.0,97.97,49.5,465.0,-999.0,-999.0,3,-999.0,-999.0,3,-999.0,-999.0,183.0,2.37,2.0,38.4,-999.0,-999.0,49.99,-999.0,464.04,3.0,4,2,2,76.04,8.97,-999,131;511;661;955;975;977;1297;1760;1991;2152;2644;2645;2655;2877;2969,-999.0,-999.0,-999.0,-999.0,221311.97,-1.09,-18.08,-9.58,150.93,133.77,142.35,0,8.67,0.0,0.13,233.35,203.07,1518.15,1688.53
Artiodactyla,Bovidae,Saiga,tatarica,Saiga tatarica,3,37734.01,-999.0,1160.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,148.49,2,-999.0,-999.0,365.0,1.5,-999.0,144.0,3326.46,-999.0,0.75,517.5,332.65,27.5,-999,2,1,83.64,-999.0,-999,511;543;730;814;1015;1297;1525;1848;2306;2555;2655;2669;2986,-999.0,1.1,-999.0,-999.0,2926916.31,51.61,41.32,46.47,90.5,41.49,65.99,0,9.45,0.0,0.01,19.21,59.9,258.58,612.01
Rodentia,Muridae,Echiothrix,centrosa,Echiothrix centrosa,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Pitheciidae,Callicebus,purinus,Callicebus purinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Dipodomys,phillipsii,Dipodomys phillipsii,1,41.0,-999.0,95.86,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;1638;2655,-999.0,-999.0,-999.0,-999.0,177725.95,25.06,17.79,21.42,-96.76,-105.04,-100.9,3,147.33,5.0,0.07,64.72,156.19,771.27,1296.09
Rodentia,Hystricidae,Hystrix,pumila,Hystrix pumila,-999,3544.26,-999.0,542.49,-999.0,-999.0,-999.0,-999.0,6,-999.0,112.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,114.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,543;2151;2152;2655,-999.0,-999.0,-999.0,-999.0,12831.87,12.33,7.8,10.06,120.34,116.93,118.63,22,43.33,25.0,0.21,224.0,249.78,-999.0,-999.0
Rodentia,Geomyidae,Cratogeomys,zinseri,Cratogeomys zinseri,-999,150.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,557.24,21.31,21.1,21.2,-101.81,-102.1,-101.95,45,174.0,45.0,0.07,53.0,180.5,709.0,1301.0
Primates,Atelidae,Lagothrix,lagotricha,Lagothrix lagotricha,3,6263.69,-999.0,536.39,-999.0,2766.7,-999.0,-999.0,4,-999.0,223.99,1,2.82,4.0,638.75,1.01,-999.0,360.0,437.09,-999.0,10.72,-999.0,1729.33,33.0,-999,2,2,312.66,-999.0,-999,208;543;730;890;905;1297;1544;1547;1577;1848;2145;2151;2251;2344;2371;2463;2488;2489;2493;2655;2660;2986,-999.0,0.82,-999.0,-999.0,797455.26,4.25,-4.2,0.02,-60.5,-76.18,-68.34,0,1.04,0.0,0.08,226.56,257.89,1516.89,1543.35
Rodentia,Geomyidae,Orthogeomys,underwoodi,Orthogeomys underwoodi,-999,250.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,4894.08,9.87,8.37,9.12,-83.27,-84.68,-83.97,16,75.3,16.0,0.13,214.18,219.68,1418.66,1805.33
Diprotodontia,Macropodidae,Petrogale,xanthopus,Petrogale xanthopus,-999,8499.99,-999.0,-999.0,-999.0,541.3,-999.0,-999.0,3,-999.0,33.16,1,-999.0,-999.0,196.0,1.02,-999.0,144.0,0.48,-999.0,15.0,-999.0,581.78,-999.0,-999,1,1,342.05,1581.13,-999,955;1297;1412;1760;1848;2655,-999.0,1.5,-999.0,-999.0,173888.42,-25.15,-33.62,-29.39,144.51,134.15,139.33,0,0.52,0.0,-0.04,20.98,183.45,265.57,1136.95
Afrosoricida,Tenrecidae,Microgale,pusilla,Microgale pusilla,-999,3.4,-999.0,52.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1485;2151;2655,-999.0,-999.0,-999.0,-999.0,61204.09,-17.36,-24.3,-20.83,49.21,43.88,46.55,6,54.32,9.0,0.18,162.43,202.05,1196.18,1575.59
Carnivora,Hyaenidae,Proteles,cristata,Proteles cristata,1,8139.39,-999.0,697.91,-999.0,-999.0,2038.47,8025.0,1,365.0,90.62,1,1.51,1.81,-999.0,2.64,-999.0,300.0,275.0,-999.0,0.81,-999.0,631.37,-999.0,4,1,3,125.73,-999.0,-999,367;543;730;966;1113;1297;1573;1822;1947;2655,-999.0,-999.0,-999.0,-999.0,6435462.88,23.34,-34.83,-5.74,51.41,11.71,31.56,0,28.57,0.0,0.1,46.96,210.08,618.81,1447.38
Rodentia,Sciuridae,Spermophilus,brunneus,Spermophilus brunneus,-999,300.0,-999.0,180.95,-999.0,-999.0,-999.0,-999.0,8,-999.0,24.5,2,-999.0,-999.0,-999.0,7.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10,1,2,-999.0,-999.0,-999,1015;2655;3103,-999.0,-999.0,-999.0,-999.0,1287.06,45.09,43.97,44.53,-115.97,-117.13,-116.55,0,19.2,0.0,0.16,33.43,61.68,310.2,779.73
Soricomorpha,Talpidae,Talpa,occidentalis,Talpa occidentalis,2,49.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,371.03,-999.0,-999,1,3,-999.0,-999.0,-999,1491;2131,-999.0,-999.0,-999.0,-999.0,279204.96,43.79,36.01,39.9,-0.4,-9.46,-4.93,3,102.37,10.0,-0.004025292,53.93,130.67,487.87,955.17
Soricomorpha,Soricidae,Crocidura,serezkyensis,Crocidura serezkyensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,71197.69,39.93,37.33,38.63,60.0,54.59,57.3,2,7.04,2.0,0.09,16.64,144.47,218.67,830.43
Chiroptera,Molossidae,Mormopterus,minutus,Mormopterus minutus,-999,-999.0,30.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,4.27,-999.0,-999.0,-999.0,107157.22,23.19,19.82,21.51,-74.13,-84.95,-79.54,2,108.76,16.0,0.02,103.5,252.34,1271.0,1782.03
Artiodactyla,Bovidae,Ovis,aries,Ovis aries,-999,39097.89,-999.0,1297.23,-999.0,730.0,-999.0,-999.0,2,-999.0,152.54,-999,-999.0,-999.0,365.0,1.19,-999.0,230.04,2376.24,-999.0,-999.0,-999.0,831.62,35.0,-999,-999,1,182.5,17500.0,-999,511;543;899;1052;1068;1297;1525;1577;1594;1848;2555;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cheirogaleidae,Cheirogaleus,major,Cheirogaleus major,1,446.02,-999.0,225.0,-999.0,-999.0,-999.0,-999.0,5,-999.0,70.0,1,0.02,0.04,-999.0,2.26,-999.0,180.0,18.08,76.69,67.99,1.0,420.91,1.0,4,2,2,47.14,-999.0,-999,208;543;1046;1048;1261;1297;1544;1545;1547;1848;2151;2344;2511;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,112950.33,-12.36,-25.16,-18.76,50.45,46.63,48.54,5,36.69,8.0,0.18,167.63,202.98,1320.17,1592.72
Carnivora,Mustelidae,Martes,martes,Martes martes,1,1299.99,-999.0,457.01,29.96,365.0,948.6,1185.5,1,157.5,30.63,1,2.15,2.31,365.0,3.49,0.75,204.0,30.0,-999.0,0.44,-999.0,508.47,-999.0,4,1,3,54.19,679.99,-999,367;542;543;1113;1297;1573;2655;2986,-999.0,-999.0,-999.0,-999.0,8361437.29,70.06,36.65,53.35,84.51,-10.47,37.01,0,75.76,0.0,-0.000647706,51.92,42.55,399.41,439.22
Rodentia,Ctenomyidae,Ctenomys,lewisi,Ctenomys lewisi,-999,117.2,-999.0,177.5,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,8824.32,-21.0,-22.09,-21.55,-64.64,-65.5,-65.07,6,12.57,6.0,0.15,43.13,103.48,659.0,1513.16
Primates,Hylobatidae,Nomascus,siki,Nomascus siki,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,83883.77,19.77,15.35,17.56,108.45,104.87,106.66,7,157.93,10.0,0.12,196.94,227.04,1265.05,1496.63
Lagomorpha,Leporidae,Pronolagus,rupestris,Pronolagus rupestris,1,2249.99,-999.0,438.44,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,95;1297;1600;1601;2655,-999.0,-999.0,-999.0,-999.0,1388367.94,1.29,-34.83,-16.77,36.29,15.55,25.92,0,30.07,0.0,0.12,47.96,176.16,623.82,1255.86
Lagomorpha,Leporidae,Lepus,europaeus,Lepus europaeus,2,3816.43,-999.0,526.0,0.0,-999.0,-999.0,-999.0,-999,-999.0,41.99,-999,0.31,0.44,-999.0,2.14,4.4,144.0,123.0,-999.0,-999.0,-999.0,210.95,-999.0,-999,-999,-999,-999.0,-999.0,-999,95;522;543;987;989;1573;1849;2210;2314;2338;2655,-999.0,-999.0,-999.0,-999.0,10436747.61,65.01,34.92,49.96,99.71,-6.48,46.61,0,76.73,1.0,0.01,43.95,55.37,407.18,587.96
Rodentia,Bathyergidae,Heterocephalus,glaber,Heterocephalus glaber,2,39.36,-999.0,129.61,29.0,-999.0,25.74,39.25,1,-999.0,70.49,1,0.004215132,0.003954543,81.1,11.3,4.5,120.0,1.86,-999.0,11100.0,180.0,-999.0,-999.0,-999,1,1,27.28,11.0,-999,230;231;242;244;245;247;543;740;1297;1481;1573;1822;1849;1944;2604;2655,-999.0,-999.0,-999.0,-999.0,1324439.84,11.98,-3.07,4.45,51.41,36.27,43.84,1,17.06,1.0,0.08,34.35,239.05,520.98,1660.98
Carnivora,Otariidae,Callorhinus,ursinus,Callorhinus ursinus,2,55464.82,-999.0,1734.82,0.0,-999.0,-999.0,-999.0,6,120.0,358.49,2,-999.0,-999.0,365.0,1.04,0.5,420.0,5354.8,-999.0,18.0,-999.0,1683.65,-999.0,-999,1,2,108.69,11231.06,-999,367;543;1015;1297;1577;1763;2151;2620;2655;2986,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Marmota,marmota,Marmota marmota,-999,4059.15,-999.0,-999.0,-999.0,-999.0,1008.72,1868.0,3,1251.02,35.22,-999,0.01,0.01,912.5,4.0,1.0,216.0,29.74,-999.0,583.5,-999.0,827.69,-999.0,-999,-999,1,49.18,-999.0,-999,116;543;730;1297;1897;2655;3128,-999.0,-999.0,-999.0,-999.0,146907.37,50.05,42.26,46.15,20.78,-0.84,9.96,10,120.34,14.0,0.03,83.37,46.67,580.0,628.2
Afrosoricida,Tenrecidae,Micropotamogale,lamottei,Micropotamogale lamottei,1,69.59,-999.0,160.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,3.86,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,2,3,-999.0,-999.0,-999,899;1455;1848;2151;2655;2786;2953,-999.0,-999.0,-999.0,-999.0,57563.41,8.4,5.66,7.03,-7.09,-9.45,-8.27,4,31.46,10.0,0.07,189.05,241.32,1304.52,1470.22
Primates,Cebidae,Callithrix,leucippe,Callithrix leucippe,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2344;2725,-999.0,-999.0,-999.0,-999.0,14616.07,-3.85,-5.41,-4.63,-55.11,-56.36,-55.73,1,1.5,1.0,0.16,171.99,251.2,1381.69,1571.6
Chiroptera,Hipposideridae,Hipposideros,crumeniferus,Hipposideros crumeniferus,-999,-999.0,53.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,21.82,-999.0,-999.0,-999.0,2424.77,-9.1,-9.63,-9.37,125.15,124.45,124.8,57,65.99,57.0,0.08,97.99,245.2,-999.0,-999.0
Primates,Lemuridae,Prolemur,simus,Prolemur simus,2,2030.41,-999.0,370.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,140.0,2,0.62,-999.0,-999.0,1.0,1.0,144.0,-999.0,-999.0,-999.0,4.0,-999.0,7.5,-999,2,2,-999.0,-999.0,-999,543;1015;1046;1048;1544;1545;1546;1547;2041;2151;2344;2655,-999.0,-999.0,-999.0,-999.0,4564.82,-20.65,-22.87,-21.76,47.93,46.77,47.35,8,29.5,8.0,0.19,174.64,189.18,1334.86,1505.26
